"1 32 32 4096 2 2 0 0 0",46.684100103,0.998952398613,2.11997760198,1.08099067183778
"1 32 64 4096 2 2 0 0 0",47.899100103,0.998952398613,2.17709024564,1.11542734417038
"1 64 16 4096 2 2 0 0 0",47.291600103,0.998952398613,2.14852427995,1.04198857264789
"1 64 32 4096 2 2 0 0 0",47.899100103,0.998952398613,2.17709024564,1.05059774073104
"1 64 64 4096 2 2 0 0 0",49.114100103,0.998952398613,2.23427964261,1.06781607689734
"1 16 16 4096 4 1 0 0 0",45.4521926587,0.999022079104,2.06200556063,0.971031057844519
"1 16 32 4096 4 1 0 0 0",46.0596926587,0.999022079104,2.09051082314,1.00546773017712
"1 16 64 4096 4 1 0 0 0",47.2746926587,0.999022079104,2.14757972936,1.07434107484232
"1 32 16 4096 4 1 0 0 0",46.0596926587,0.999022079104,2.09051082314,0.958002080127347
"1 32 32 4096 4 1 0 0 0",46.6671926587,0.999022079104,2.1190355807,0.975220416293647
"1 32 64 4096 4 1 0 0 0",47.8821926587,0.999022079104,2.17614316721,1.00965708862625
"1 64 16 4096 4 1 0 0 0",47.2746926587,0.999022079104,2.14757972936,0.950513172668152
"1 64 32 4096 4 1 0 0 0",47.8821926587,0.999022079104,2.17614316721,0.959122340751301
"1 64 64 4096 4 1 0 0 0",49.0971926587,0.999022079104,2.2333275127,0.976340676917601
"1 16 16 4096 4 2 0 0 0",45.5280818749,0.998709390547,2.06621209702,0.975932874285214
"1 16 32 4096 4 2 0 0 0",46.1355818749,0.998709390547,2.09472872616,1.01036954661781
"1 16 64 4096 4 2 0 0 0",47.3505818749,0.998709390547,2.15182034489,1.07924289128301
"1 32 16 4096 4 2 0 0 0",46.1355818749,0.998709390547,2.09472872616,0.960345251475833
"1 32 32 4096 4 2 0 0 0",46.7430818749,0.998709390547,2.12326484336,0.977563587642133
"1 32 64 4096 4 2 0 0 0",47.9580818749,0.998709390547,2.18039512904,1.01200025997473
"1 64 16 4096 4 2 0 0 0",47.3505818749,0.998709390547,2.15182034489,0.951577153380379
"1 64 32 4096 4 2 0 0 0",47.9580818749,0.998709390547,2.18039512904,0.960186321463528
"1 64 64 4096 4 2 0 0 0",49.1730818749,0.998709390547,2.23760214833,0.977404657629828
"1 16 16 4096 4 4 0 0 0",45.6798603071,0.998084312382,2.0746333732,0.985736628507597
"1 16 32 4096 4 4 0 0 0",46.2873603071,0.998084312382,2.10317274348,1.02017330084020
"1 16 64 4096 4 4 0 0 0",47.5023603071,0.998084312382,2.16030980317,1.08904664550540
"1 32 16 4096 4 4 0 0 0",46.2873603071,0.998084312382,2.10317274348,0.965031630153214
"1 32 32 4096 4 4 0 0 0",46.8948603071,0.998084312382,2.1317315879,0.982249966319514
"1 32 64 4096 4 4 0 0 0",48.1098603071,0.998084312382,2.18890728805,1.01668663865211
"1 64 16 4096 4 4 0 0 0",47.5023603071,0.998084312382,2.16030980317,0.953705124638354
"1 64 32 4096 4 4 0 0 0",48.1098603071,0.998084312382,2.18890728805,0.962314292721503
"1 64 64 4096 4 4 0 0 0",49.3248603071,0.998084312382,2.24615967133,0.979532628887802
"1 16 16 4096 8 1 0 0 0",45.5701562025,0.998536104307,2.06854538944,0.916752768837435
"1 16 32 4096 8 1 0 0 0",46.1776562025,0.998536104307,2.0970683207,0.951189441170034
"1 16 64 4096 8 1 0 0 0",47.3926562025,0.998536104307,2.15417253216,1.02006278583524
"1 32 16 4096 8 1 0 0 0",46.1776562025,0.998536104307,2.0970683207,0.891142748383143
"1 32 32 4096 8 1 0 0 0",46.7851562025,0.998536104307,2.12561073614,0.908361084549443
"1 32 64 4096 8 1 0 0 0",48.0001562025,0.998536104307,2.18275360719,0.942797756882042
"1 64 16 4096 8 1 0 0 0",47.3926562025,0.998536104307,2.15417253216,0.883585648625081
"1 64 32 4096 8 1 0 0 0",48.0001562025,0.998536104307,2.18275360719,0.892194816708230
"1 64 64 4096 8 1 0 0 0",49.2151562025,0.998536104307,2.23997319781,0.909413152874530
"1 16 16 4096 8 2 0 0 0",45.6460454186,0.998223557114,2.07275620419,0.919930768374307
"1 16 32 4096 8 2 0 0 0",46.2535454186,0.998223557114,2.10129050654,0.954367440706906
"1 16 64 4096 8 2 0 0 0",47.4685454186,0.998223557114,2.15841743955,1.02324078537211
"1 32 16 4096 8 2 0 0 0",46.2535454186,0.998223557114,2.10129050654,0.892699276974086
"1 32 32 4096 8 2 0 0 0",46.8610454186,0.998223557114,2.12984428612,0.909917613140386
"1 32 64 4096 8 2 0 0 0",48.0760454186,0.998223557114,2.18700986547,0.944354285472985
"1 64 16 4096 8 2 0 0 0",47.4685454186,0.998223557114,2.15841743955,0.884330290011837
"1 64 32 4096 8 2 0 0 0",48.0760454186,0.998223557114,2.18700986547,0.892939458094986
"1 64 64 4096 8 2 0 0 0",49.2910454186,0.998223557114,2.24425213917,0.910157794261286
"1 16 16 4096 8 4 0 0 0",45.7978238509,0.997598777658,2.08118600929,0.926286856884032
"1 16 32 4096 8 4 0 0 0",46.4053238509,0.997598777658,2.10974306127,0.960723529216631
"1 16 64 4096 8 4 0 0 0",47.6203238509,0.997598777658,2.16691545245,1.02959687388183
"1 32 16 4096 8 4 0 0 0",46.4053238509,0.997598777658,2.10974306127,0.895812364653601
"1 32 32 4096 8 4 0 0 0",47.0128238509,0.997598777658,2.13831957663,0.913030700819901
"1 32 64 4096 8 4 0 0 0",48.2278238509,0.997598777658,2.1955305878,0.947467373152501
"1 64 16 4096 8 4 0 0 0",47.6203238509,0.997598777658,2.16691545245,0.885819581805892
"1 64 32 4096 8 4 0 0 0",48.2278238509,0.997598777658,2.1955305878,0.894428749889041
"1 64 64 4096 8 4 0 0 0",49.4428238509,0.997598777658,2.25281824315,0.911647086055341
"1 16 16 4096 8 8 0 0 0",46.1013807154,0.996350402354,2.09807851082,0.938999390941099
"1 16 32 4096 8 8 0 0 0",46.7088807154,0.996350402354,2.126681094,0.973436063273698
"1 16 64 4096 8 8 0 0 0",47.9238807154,0.996350402354,2.18394446638,1.04230940793890
"1 32 16 4096 8 8 0 0 0",46.7088807154,0.996350402354,2.126681094,0.902038661869500
"1 32 32 4096 8 8 0 0 0",47.3163807154,0.996350402354,2.1553031132,0.919256998035800
"1 32 64 4096 8 8 0 0 0",48.5313807154,0.996350402354,2.21260505346,0.953693670368400
"1 64 16 4096 8 8 0 0 0",47.9238807154,0.996350402354,2.18394446638,0.888798201455265
"1 64 32 4096 8 8 0 0 0",48.5313807154,0.996350402354,2.21260505346,0.897407369538414
"1 64 64 4096 8 8 0 0 0",49.7463807154,0.996350402354,2.26998353871,0.914625705704714
"1 16 16 4096 16 1 0 0 0",45.8060832901,0.997564906744,2.08164481077,0.898683696718484
"1 16 32 4096 16 1 0 0 0",46.4135832901,0.997564906744,2.11020309769,0.933120369051083
"1 16 64 4096 16 1 0 0 0",47.6285832901,0.997564906744,2.16737795652,1.00199371371628
"1 32 16 4096 16 1 0 0 0",46.4135832901,0.997564906744,2.11020309769,0.853877451111076
"1 32 32 4096 16 1 0 0 0",47.0210832901,0.997564906744,2.13878084725,0.871095787277376
"1 32 64 4096 16 1 0 0 0",48.2360832901,0.997564906744,2.19599432463,0.905532459609976
"1 64 16 4096 16 1 0 0 0",47.6285832901,0.997564906744,2.16737795652,0.840204891594586
"1 64 32 4096 16 1 0 0 0",48.2360832901,0.997564906744,2.19599432463,0.848814059677735
"1 64 64 4096 16 1 0 0 0",49.4510832901,0.997564906744,2.25328444348,0.866032395844035
"1 16 16 4096 16 2 0 0 0",45.8819725062,0.997252620617,2.08586423601,0.900560373021238
"1 16 32 4096 16 2 0 0 0",46.4894725062,0.997252620617,2.1144339036,0.934997045353838
"1 16 64 4096 16 2 0 0 0",47.7044725062,0.997252620617,2.17163150335,1.00387039001904
"1 32 16 4096 16 2 0 0 0",46.4894725062,0.997252620617,2.1144339036,0.854812411749686
"1 32 32 4096 16 2 0 0 0",47.0969725062,0.997252620617,2.14302302694,0.872030747915986
"1 32 64 4096 16 2 0 0 0",48.3119725062,0.997252620617,2.20025923216,0.906467420248585
"1 64 16 4096 16 2 0 0 0",47.7044725062,0.997252620617,2.17163150335,0.840663379921370
"1 64 32 4096 16 2 0 0 0",48.3119725062,0.997252620617,2.20025923216,0.849272548004519
"1 64 64 4096 16 2 0 0 0",49.5269725062,0.997252620617,2.25757205391,0.866490884170819
"1 16 16 4096 16 4 0 0 0",46.0337509385,0.99662842741,2.0943111388,0.904313778248748
"1 16 32 4096 16 4 0 0 0",46.6412509385,0.99662842741,2.12290357334,0.938750450581348
"1 16 64 4096 16 4 0 0 0",47.8562509385,0.99662842741,2.18014666642,1.00762379524655
"1 32 16 4096 16 4 0 0 0",46.6412509385,0.99662842741,2.12290357334,0.856682355493976
"1 32 32 4096 16 4 0 0 0",47.2487509385,0.99662842741,2.15151544996,0.873900691660276
"1 32 64 4096 16 4 0 0 0",48.4637509385,0.99662842741,2.20879712246,0.908337363992875
"1 64 16 4096 16 4 0 0 0",47.8562509385,0.99662842741,2.18014666642,0.841580364219752
"1 64 32 4096 16 4 0 0 0",48.4637509385,0.99662842741,2.20879712246,0.850189532302901
"1 64 64 4096 16 4 0 0 0",49.6787509385,0.99662842741,2.26615536191,0.867407868469201
"1 16 16 4096 16 8 0 0 0",46.337307803,0.995381255671,2.11123781305,0.911820798843447
"1 16 32 4096 16 8 0 0 0",46.944807803,0.995381255671,2.13987581269,0.946257471176046
"1 16 64 4096 16 8 0 0 0",48.159807803,0.995381255671,2.1972099557,1.01513081584125
"1 32 16 4096 16 8 0 0 0",46.944807803,0.995381255671,2.13987581269,0.860422332761909
"1 32 32 4096 16 8 0 0 0",47.552307803,0.995381255671,2.16853322736,0.877640668928209
"1 32 64 4096 16 8 0 0 0",48.767307803,0.995381255671,2.22590589831,0.912077341260809
"1 64 16 4096 16 8 0 0 0",48.159807803,0.995381255671,2.1972099557,0.843414363378998
"1 64 32 4096 16 8 0 0 0",48.767307803,0.995381255671,2.22590589831,0.852023531462147
"1 64 64 4096 16 8 0 0 0",49.982307803,0.995381255671,2.28335503817,0.869241867628447
"1 16 16 4096 16 16 0 0 0",46.944421532,0.99289161371,2.14522321757,0.926835677814848
"1 16 32 4096 16 16 0 0 0",47.551921532,0.99289161371,2.17395247739,0.961272350147447
"1 16 64 4096 16 16 0 0 0",48.766921532,0.99289161371,2.23146898387,1.03014569481265
"1 32 16 4096 16 16 0 0 0",47.551921532,0.99289161371,2.17395247739,0.867902645705264
"1 32 32 4096 16 16 0 0 0",48.159421532,0.99289161371,2.20270109938,0.885120981871564
"1 32 64 4096 16 16 0 0 0",49.374421532,0.99289161371,2.26025603312,0.919557654204164
"1 64 16 4096 16 16 0 0 0",48.766921532,0.99289161371,2.23146898387,0.847082483813392
"1 64 32 4096 16 16 0 0 0",49.374421532,0.99289161371,2.26025603312,0.855691651896541
"1 64 64 4096 16 16 0 0 0",50.589421532,0.99289161371,2.31788724413,0.872909988062841
"1 16 16 4096 32 1 0 0 0",46.2779374652,0.995625515917,2.10792282578,0.925961942438958
"1 16 32 4096 32 1 0 0 0",46.8854374652,0.995625515917,2.1365518971,0.960398614771558
"1 16 64 4096 32 1 0 0 0",48.1004374652,0.995625515917,2.19386819905,1.02927195943676
"1 32 16 4096 32 1 0 0 0",46.8854374652,0.995625515917,2.1365518971,0.847125928306262
"1 32 32 4096 32 1 0 0 0",47.4929374652,0.995625515917,2.1652003887,0.864344264472562
"1 32 64 4096 32 1 0 0 0",48.7079374652,0.995625515917,2.22255522859,0.898780936805162
"1 64 16 4096 32 1 0 0 0",48.1004374652,0.995625515917,2.19386819905,0.818829842730428
"1 64 32 4096 32 1 0 0 0",48.7079374652,0.995625515917,2.22255522859,0.827439010813578
"1 64 64 4096 32 1 0 0 0",49.9229374652,0.995625515917,2.27998655641,0.844657346979877
"1 16 16 4096 32 2 0 0 0",46.3538266814,0.995313665571,2.11215969105,0.926989523971954
"1 16 32 4096 32 2 0 0 0",46.9613266814,0.995313665571,2.14080016476,0.961426196304553
"1 16 64 4096 32 2 0 0 0",48.1763266814,0.995313665571,2.19813925158,1.03029954096975
"1 32 16 4096 32 2 0 0 0",46.9613266814,0.995313665571,2.14080016476,0.847657120306084
"1 32 32 4096 32 2 0 0 0",47.5688266814,0.995313665571,2.16946005205,0.864875456472384
"1 32 64 4096 32 2 0 0 0",48.7838266814,0.995313665571,2.22683766402,0.899312128804984
"1 64 16 4096 32 2 0 0 0",48.1763266814,0.995313665571,2.19813925158,0.819095979475512
"1 64 32 4096 32 2 0 0 0",48.7838266814,0.995313665571,2.22683766402,0.827705147558661
"1 64 64 4096 32 2 0 0 0",49.9988266814,0.995313665571,2.28429173959,0.844923483724961
"1 16 16 4096 32 4 0 0 0",46.5056051136,0.994690600352,2.12064095076,0.929044709705566
"1 16 32 4096 32 4 0 0 0",47.1131051136,0.994690600352,2.14930422756,0.963481382038166
"1 16 64 4096 32 4 0 0 0",48.3281051136,0.994690600352,2.20668888093,1.03235472670337
"1 32 16 4096 32 4 0 0 0",47.1131051136,0.994690600352,2.14930422756,0.848719517514485
"1 32 32 4096 32 4 0 0 0",47.7206051136,0.994690600352,2.17798690458,0.865937853680784
"1 32 64 4096 32 4 0 0 0",48.9356051136,0.994690600352,2.23541005767,0.900374526013384
"1 64 16 4096 32 4 0 0 0",48.3281051136,0.994690600352,2.20668888093,0.819628258596021
"1 64 32 4096 32 4 0 0 0",48.9356051136,0.994690600352,2.23541005767,0.828237426679170
"1 64 64 4096 32 4 0 0 0",50.1506051136,0.994690600352,2.29290962594,0.845455762845470
"1 16 16 4096 32 8 0 0 0",46.8091619781,0.993445810829,2.13763615549,0.933155171729924
"1 16 32 4096 32 8 0 0 0",47.4166619781,0.993445810829,2.16634506627,0.967591844062523
"1 16 64 4096 32 8 0 0 0",48.6316619781,0.993445810829,2.2238209092,1.03646518872772
"1 32 16 4096 32 8 0 0 0",47.4166619781,0.993445810829,2.16634506627,0.850844364722508
"1 32 32 4096 32 8 0 0 0",48.0241619781,0.993445810829,2.19507335085,0.868062700888808
"1 32 64 4096 32 8 0 0 0",49.2391619781,0.993445810829,2.25258764322,0.902499373221408
"1 64 16 4096 32 8 0 0 0",48.6316619781,0.993445810829,2.2238209092,0.820692839347252
"1 64 32 4096 32 8 0 0 0",49.2391619781,0.993445810829,2.25258764322,0.829302007430401
"1 64 64 4096 32 8 0 0 0",50.4541619781,0.993445810829,2.31017825504,0.846520343596701
"1 16 16 4096 32 16 0 0 0",47.4162757071,0.990960988462,2.17175884346,0.941376457102754
"1 16 32 4096 32 16 0 0 0",48.0237757071,0.990960988462,2.20055915154,0.975813129435353
"1 16 64 4096 32 16 0 0 0",49.2387757071,0.990960988462,2.25821763584,1.04468647410055
"1 32 16 4096 32 16 0 0 0",48.0237757071,0.990960988462,2.20055915154,0.855094269953630
"1 32 32 4096 32 16 0 0 0",48.6312757071,0.990960988462,2.22937878179,0.872312606119930
"1 32 64 4096 32 16 0 0 0",49.8462757071,0.990960988462,2.28707561721,0.906749278452530
"1 64 16 4096 32 16 0 0 0",49.2387757071,0.990960988462,2.25821763584,0.822822090801414
"1 64 32 4096 32 16 0 0 0",49.8462757071,0.990960988462,2.28707561721,0.831431258884563
"1 64 64 4096 32 16 0 0 0",51.0612757071,0.990960988462,2.34484858489,0.848649595050863
"1 16 16 4096 32 32 0 0 0",48.6305031651,0.986010015859,2.24053613625,0.957820465948156
"1 16 32 4096 32 32 0 0 0",49.2380031651,0.986010015859,2.26951977201,0.992257138280756
"1 16 64 4096 32 32 0 0 0",50.4530031651,0.986010015859,2.3275446188,1.06113048294596
"1 32 16 4096 32 32 0 0 0",49.2380031651,0.986010015859,2.26951977201,0.863594920887566
"1 32 32 4096 32 32 0 0 0",49.8455031651,0.986010015859,2.29852263125,0.880813257053866
"1 32 64 4096 32 32 0 0 0",51.0605031651,0.986010015859,2.35658564125,0.915249929386466
"1 64 16 4096 32 32 0 0 0",50.4530031651,0.986010015859,2.3275446188,0.827080952804791
"1 64 32 4096 32 32 0 0 0",51.0605031651,0.986010015859,2.35658564125,0.835690120887940
"1 64 64 4096 32 32 0 0 0",52.2755031651,0.986010015859,2.41472442575,0.852908457054239
"1 16 16 4096 64 1 0 0 0",47.2216458155,0.991758720922,2.16079648888,1.01510221435968
"1 16 32 4096 64 1 0 0 0",47.8291458155,0.991758720922,2.18956742458,1.04953888669228
"1 16 64 4096 64 1 0 0 0",49.0441458155,0.991758720922,2.24716721263,1.11841223135748
"1 32 16 4096 64 1 0 0 0",47.8291458155,0.991758720922,2.18956742458,0.883037399528949
"1 32 32 4096 64 1 0 0 0",48.4366458155,0.991758720922,2.21835769879,0.900255735695249
"1 32 64 4096 64 1 0 0 0",49.6516458155,0.991758720922,2.27599586909,0.934692408027848
"1 64 16 4096 64 1 0 0 0",49.0441458155,0.991758720922,2.24716721263,0.821940413514719
"1 64 32 4096 64 1 0 0 0",49.6516458155,0.991758720922,2.27599586909,0.830549581597868
"1 64 64 4096 64 1 0 0 0",50.8666458155,0.991758720922,2.33371023089,0.847767917764168
"1 16 16 4096 64 2 0 0 0",47.2975350317,0.991447399216,2.16506914279,1.01557433457818
"1 16 32 4096 64 2 0 0 0",47.9050350317,0.991447399216,2.19385153478,1.05001100691078
"1 16 64 4096 64 2 0 0 0",49.1200350317,0.991447399216,2.25147421645,1.11888435157598
"1 32 16 4096 64 2 0 0 0",47.9050350317,0.991447399216,2.19385153478,0.883322085988367
"1 32 32 4096 64 2 0 0 0",48.5125350317,0.991447399216,2.2226532589,0.900540422154667
"1 32 64 4096 64 2 0 0 0",49.7275350317,0.991447399216,2.28031431065,0.934977094487267
"1 64 16 4096 64 2 0 0 0",49.1200350317,0.991447399216,2.25147421645,0.822092078650777
"1 64 32 4096 64 2 0 0 0",49.7275350317,0.991447399216,2.28031431065,0.830701246733926
"1 64 64 4096 64 2 0 0 0",50.9425350317,0.991447399216,2.33805153075,0.847919582900226
"1 16 16 4096 64 4 0 0 0",47.4493134639,0.990826413136,2.17361977988,1.01651858187403
"1 16 32 4096 64 4 0 0 0",48.0568134639,0.990826413136,2.20242505316,1.05095525420663
"1 16 64 4096 64 4 0 0 0",49.2718134639,0.990826413136,2.26009345963,1.11982859887183
"1 32 16 4096 64 4 0 0 0",48.0568134639,0.990826413136,2.20242505316,0.883891464591425
"1 32 32 4096 64 4 0 0 0",48.6643134639,0.990826413136,2.23124964584,0.901109800757725
"1 32 64 4096 64 4 0 0 0",49.8793134639,0.990826413136,2.28895639814,0.935546473090324
"1 64 16 4096 64 4 0 0 0",49.2718134639,0.990826413136,2.26009345963,0.822395412231766
"1 64 32 4096 64 4 0 0 0",49.8793134639,0.990826413136,2.28895639814,0.831004580314916
"1 64 64 4096 64 4 0 0 0",51.0943134639,0.990826413136,2.34673927263,0.848222916481215
"1 16 16 4096 64 8 0 0 0",47.7528703284,0.989586289007,2.19075279666,1.01840710387803
"1 16 32 4096 64 8 0 0 0",48.3603703284,0.989586289007,2.21960384603,1.05284377621063
"1 16 64 4096 64 8 0 0 0",49.5753703284,0.989586289007,2.27736372994,1.12171712087582
"1 32 16 4096 64 8 0 0 0",48.3603703284,0.989586289007,2.21960384603,0.885030244520184
"1 32 32 4096 64 8 0 0 0",48.9678703284,0.989586289007,2.24847418961,0.902248580686484
"1 32 64 4096 64 8 0 0 0",50.1828703284,0.989586289007,2.30627237139,0.936685253019084
"1 64 16 4096 64 8 0 0 0",49.5753703284,0.989586289007,2.27736372994,0.823002092623746
"1 64 32 4096 64 8 0 0 0",50.1828703284,0.989586289007,2.30627237139,0.831611260706895
"1 64 64 4096 64 8 0 0 0",51.3978703284,0.989586289007,2.36414658404,0.848829596873195
"1 16 16 4096 64 16 0 0 0",48.3599840574,0.987111035155,2.22515126995,1.02218425735131
"1 16 32 4096 64 16 0 0 0",48.9674840574,0.987111035155,2.25409399578,1.05662092968391
"1 16 64 4096 64 16 0 0 0",50.1824840574,0.987111035155,2.31203708642,1.12549427434911
"1 32 16 4096 64 16 0 0 0",48.9674840574,0.987111035155,2.25409399578,0.887307895154564
"1 32 32 4096 64 16 0 0 0",49.5749840574,0.987111035155,2.28305596656,0.904526231320864
"1 32 64 4096 64 16 0 0 0",50.7899840574,0.987111035155,2.34103726129,0.938962903653463
"1 64 16 4096 64 16 0 0 0",50.1824840574,0.987111035155,2.31203708642,0.824215506283812
"1 64 32 4096 64 16 0 0 0",50.7899840574,0.987111035155,2.34103726129,0.832824674366962
"1 64 64 4096 64 16 0 0 0",52.0049840574,0.987111035155,2.39909440834,0.850043010533261
"1 16 16 4096 64 32 0 0 0",49.5742115154,0.982179255149,2.29448276284,1.02973900069273
"1 16 32 4096 64 32 0 0 0",50.1817115154,0.982179255149,2.3236093801,1.06417567302533
"1 16 64 4096 64 32 0 0 0",51.3967115154,0.982179255149,2.38191997424,1.13304901769053
"1 32 16 4096 64 32 0 0 0",50.1817115154,0.982179255149,2.3236093801,0.891863558623421
"1 32 32 4096 64 32 0 0 0",50.7892115154,0.982179255149,2.35275514817,0.909081894789721
"1 32 64 4096 64 32 0 0 0",52.0042115154,0.982179255149,2.41110376717,0.943518567122321
"1 64 16 4096 64 32 0 0 0",51.3967115154,0.982179255149,2.38191997424,0.826642544757803
"1 64 32 4096 64 32 0 0 0",52.0042115154,0.982179255149,2.41110376717,0.835251712840952
"1 64 64 4096 64 32 0 0 0",53.2192115154,0.982179255149,2.46952789724,0.852470049007252
"1 16 16 4096 64 64 0 0 0",52.0026664314,0.972389575866,2.43530292337,1.04485022130864
"1 16 32 4096 64 64 0 0 0",52.6101664314,0.972389575866,2.46479954759,1.07928689364124
"1 16 64 4096 64 64 0 0 0",53.8251664314,0.972389575866,2.52384964538,1.14816023830644
"1 32 16 4096 64 64 0 0 0",52.6101664314,0.972389575866,2.46479954759,0.900976327141564
"1 32 32 4096 64 64 0 0 0",53.2176664314,0.972389575866,2.49431515067,0.918194663307864
"1 32 64 4096 64 64 0 0 0",54.4326664314,0.972389575866,2.553402946,0.952631335640464
"1 64 16 4096 64 64 0 0 0",53.8251664314,0.972389575866,2.52384964538,0.831497463526639
"1 64 32 4096 64 64 0 0 0",54.4326664314,0.972389575866,2.553402946,0.840106631609788
"1 64 64 4096 64 64 0 0 0",55.6476664314,0.972389575866,2.61256562939,0.857324967776088
"2 16 16 4096 1 1 0 0 0",46.7274400018,0.998773825748,2.12239292004,1.01651659431379
"2 16 32 4096 1 1 0 0 0",47.9424400018,0.998773825748,2.17951852701,1.05095326664639
"2 16 64 4096 1 1 0 0 0",50.3724400018,0.998773825748,2.29399918203,1.11982661131159
"2 32 16 4096 1 1 0 0 0",47.9424400018,0.998773825748,2.17951852701,0.988598480738495
"2 32 32 4096 1 1 0 0 0",49.1574400018,0.998773825748,2.23672087281,1.00581681690479
"2 32 64 4096 1 1 0 0 0",51.5874400018,0.998773825748,2.35135270806,1.04025348923739
"2 64 16 4096 1 1 0 0 0",50.3724400018,0.998773825748,2.29399918203,0.958089168674866
"2 64 32 4096 1 1 0 0 0",51.5874400018,0.998773825748,2.35135270806,0.966698336758015
"2 64 64 4096 1 1 0 0 0",54.0174400018,0.998773825748,2.4662825581,0.983916672924315
"2 16 16 4096 2 1 0 0 0",46.7864217737,0.998530861122,2.12568137892,0.932222457253596
"2 16 32 4096 2 1 0 0 0",48.0014217737,0.998530861122,2.18282463035,0.966659129586196
"2 16 64 4096 2 1 0 0 0",50.4314217737,0.998530861122,2.29734051651,1.03553247425140
"2 32 16 4096 2 1 0 0 0",48.0014217737,0.998530861122,2.18282463035,0.911370526252309
"2 32 32 4096 2 1 0 0 0",49.2164217737,0.998530861122,2.24004460093,0.928588862418609
"2 32 64 4096 2 1 0 0 0",51.6464217737,0.998530861122,2.35471163166,0.963025534751209
"2 64 16 4096 2 1 0 0 0",50.4314217737,0.998530861122,2.29734051651,0.898386425673889
"2 64 32 4096 2 1 0 0 0",51.6464217737,0.998530861122,2.35471163166,0.906995593757038
"2 64 64 4096 2 1 0 0 0",54.0764217737,0.998530861122,2.46967661252,0.924213929923338
"2 16 16 4096 2 2 0 0 0",46.9382002059,0.997905894696,2.13415125841,0.935079937890477
"2 16 32 4096 2 2 0 0 0",48.1532002059,0.997905894696,2.19133993056,0.969516610223077
"2 16 64 4096 2 2 0 0 0",50.5832002059,0.997905894696,2.30594651031,1.03838995488828
"2 32 16 4096 2 2 0 0 0",48.1532002059,0.997905894696,2.19133993056,0.912670572986583
"2 32 32 4096 2 2 0 0 0",49.3682002059,0.997905894696,2.24860527151,0.929888909152882
"2 32 64 4096 2 2 0 0 0",51.7982002059,0.997905894696,2.36336290453,0.964325581485482
"2 64 16 4096 2 2 0 0 0",50.5832002059,0.997905894696,2.30594651031,0.898908159248434
"2 64 32 4096 2 2 0 0 0",51.7982002059,0.997905894696,2.36336290453,0.907517327331584
"2 64 64 4096 2 2 0 0 0",54.2282002059,0.997905894696,2.47841832217,0.924735663497883
"2 16 16 4096 4 1 0 0 0",46.9043853175,0.998045114537,2.13226325791,0.881267671049406
"2 16 32 4096 4 1 0 0 0",48.1193853175,0.998045114537,2.18944180787,0.915704343382006
"2 16 64 4096 4 1 0 0 0",50.5493853175,0.998045114537,2.30402817608,0.984577688047207
"2 32 16 4096 4 1 0 0 0",48.1193853175,0.998045114537,2.18944180787,0.861495220969346
"2 32 32 4096 4 1 0 0 0",49.3343853175,0.998045114537,2.24669703781,0.878713557135646
"2 32 64 4096 4 1 0 0 0",51.7643853175,0.998045114537,2.36143447957,0.913150229468246
"2 64 16 4096 4 1 0 0 0",50.5493853175,0.998045114537,2.30402817608,0.855430931333491
