 ( 0.776182 + ( 61.2937 * ( ( ( ( 41.4169 * x2 ) + ( ( 51.1324 * x4 ) + ( -122.443 * ( ( ( ( 34.296 * x4 ) + ( ( 28.3302 * x4 ) + ( ( -17.0611 * x5 ) + ( 182.017 * x6 ) ) ) ) + ( ( 0.622861 * x5 ) )^2 ) / ( ( 1.86031 * x1 ) )^2 ) ) ) ) + ( ( -0.386756 * x7 ) )^2 ) / ( ( 81.9581 * x1 ) )^2 ) ) )  :  0.0246841 at 8
 ( 116.169 + ( 138.419 * ( ( ( 0.00164284 * ( x2 * x4 ) ) - ( ( 155.545 * x1 ) + ( -0.00195269 * x5 ) ) ) / ( ( 0.0003378 * x3 ) - ( -186.548 * x1 ) ) ) ) )  :  0.0259801 at 8
 ( -15.3727 + ( 39.8959 * ( ( ( ( 37.5574 * x2 ) + ( ( 95.6211 * x4 ) + ( 90.9153 * ( ( ( ( ( 0.642145 * x7 ) )^2 + ( ( -65.8596 * x4 ) + ( ( 1.94249 * x5 ) + ( -36.213 * x6 ) ) ) ) + ( ( -0.0147615 * x5 ) )^2 ) / ( ( 1.18401 * x1 ) )^2 ) ) ) ) + ( ( 30.0115 * x2 ) + ( ( 55.9647 * x1 ) )^2 ) ) / ( ( 87.965 * x1 ) )^2 ) ) )  :  0.0245128 at 10
 ( 0.804344 + ( 0.0739319 * ( ( ( ( ( ( 167.114 * x2 ) + ( 0.578541 * ( x5 * x5 ) ) ) + ( ( ( 194.773 * x2 ) + ( -111.904 * x1 ) ) + ( 98.988 * x4 ) ) ) + ( ( -266.785 * x0 ) + ( ( 207.365 * x2 ) + ( -145.183 * x1 ) ) ) ) + ( -96.8947 * x1 ) ) / ( ( 174.455 * x2 ) + ( ( 3.14246 * x1 ) )^2 ) ) ) )  :  0.0228235 at 10
 ( 0.783288 + ( 90.1609 * ( ( ( ( 47.0715 * x4 ) + ( -55.167 * x0 ) ) + ( ( 102.671 * ( ( ( ( 150.122 * x2 ) + ( -11.3912 * x6 ) ) + ( -117.416 * x4 ) ) / ( ( 1.53993 * x1 ) )^2 ) ) + ( 56.5226 * x4 ) ) ) / ( ( 122.477 * x1 ) )^2 ) ) )  :  0.0237588 at 10
 ( 0.759779 + ( 141.269 * ( ( ( ( 108.988 * x2 ) + ( ( 113.191 * x4 ) + ( ( 13.3969 * x5 ) + ( 47.2346 * x6 ) ) ) ) + ( 54.8563 * x1 ) ) / ( ( ( ( ( 6.99112 * x4 ) + ( ( 0.00156185 * x7 ) )^2 ) + ( ( 35.0952 * x0 ) + ( ( 33.9171 * x2 ) + ( 55.5147 * x1 ) ) ) ) + ( 65.0249 * x1 ) ) )^2 ) ) )  :  0.0239176 at 10
 ( 0.778304 + ( 63.4323 * ( ( ( 3.29054 * ( ( ( ( 104.789 * x2 ) + ( -244.267 * x6 ) ) + ( -142.91 * x4 ) ) / x1 ) ) + ( 74.8719 * x4 ) ) / ( ( 81.3066 * x1 ) )^2 ) ) )  :  0.0244799 at 10
 ( 0.771954 + ( -0.000388666 * ( ( ( ( ( ( -137.948 * x2 ) + ( ( -0.0150798 * x1 ) )^2 ) + ( 3.09281 * x6 ) ) + ( ( 114.922 * x0 ) + ( ( ( ( -104.375 * x2 ) + ( 68.0255 * x6 ) ) + ( -48.2652 * x4 ) ) + ( 33.3902 * x1 ) ) ) ) + ( 15.8382 * x1 ) ) / x1 ) ) )  :  0.0232748 at 10
 ( 0.731602 + ( 0.000510165 * ( ( ( ( ( 130.936 * x2 ) + ( ( 0.453091 * x1 ) )^2 ) + ( 7.6807 * x6 ) ) + ( ( -91.9222 * x0 ) + ( ( ( ( 60.2907 * x2 ) + ( -23.0858 * x6 ) ) + ( 36.6442 * x4 ) ) + ( 30.2595 * x1 ) ) ) ) / x1 ) ) )  :  0.0231998 at 10
 ( 0.780539 + ( 58.7406 * ( ( ( 79.6958 * ( ( ( ( 164.522 * x2 ) + ( -382.811 * x6 ) ) + ( -167.061 * x4 ) ) / ( ( 2.2049 * x1 ) )^2 ) ) + ( 59.2367 * x4 ) ) / ( ( 78.8359 * x1 ) )^2 ) ) )  :  0.0246801 at 10
 ( 0.773985 + ( 77.8144 * ( ( ( ( 37.9025 * x2 ) + ( ( 30.3589 * x4 ) + ( -5.01872 * ( ( ( ( 21.3647 * x2 ) + ( ( 37.8739 * x4 ) + ( ( -2.78921 * x5 ) + ( 95.705 * x6 ) ) ) ) + ( ( 0.00782778 * x7 ) )^2 ) / ( ( 0.386039 * x1 ) )^2 ) ) ) ) + ( ( -0.285745 * x7 ) )^2 ) / ( ( 73.3623 * x1 ) )^2 ) ) )  :  0.0246606 at 10
 ( 0.752804 + ( 0.408234 * ( ( ( 20.1892 * x4 ) + ( ( -6.86396 * ( ( ( ( 12.9803 * x2 ) + ( 178.938 * x0 ) ) + ( -13.2478 * x2 ) ) / ( ( 67.6252 * x1 ) - ( 67.7291 * ( x1 / x0 ) ) ) ) ) - ( -76.9943 * x1 ) ) ) / ( ( ( 89.4091 * x2 ) + ( ( 4.92137 * x1 ) )^2 ) + ( ( 0.00219196 * x7 ) )^2 ) ) ) )  :  0.0222058 at 11
 ( 0.774891 + ( 20.1454 * ( ( ( ( 41.8675 * x2 ) + ( ( 106.074 * x4 ) + ( -2814.75 * ( ( ( ( 40.962 * ( ( ( ( -64.493 * x2 ) + ( 114.767 * x0 ) ) + ( -143.805 * x2 ) ) / ( ( 3.65897 * x1 ) - ( 102.364 * ( x1 / ( ( ( 1.77533 * x2 ) + ( -18.4813 * x1 ) ) + ( 295.539 * x4 ) ) ) ) ) ) ) + ( ( 212.507 * x4 ) + ( ( -24.3016 * x5 ) + ( 63.4939 * x6 ) ) ) ) + ( 100.478 * x2 ) ) / ( ( 10.8766 * x1 ) )^2 ) ) ) ) + ( ( -0.183459 * x7 ) )^2 ) / ( ( 62.2253 * x1 ) )^2 ) ) )  :  0.0208977 at 12
 ( 0.73353 + ( 112.777 * ( ( x1 / ( ( ( -24.137 * x2 ) + ( ( 134.75 * ( ( ( -17.6566 * ( x2 * x4 ) ) - ( ( ( ( 169.656 * x0 ) + ( -0.0337576 * x3 ) ) - ( 48.571 * x4 ) ) + ( -20.2413 * x5 ) ) ) / ( ( -2.4785 * x4 ) - ( ( -5.723 * x1 ) + ( 6.30094 * x1 ) ) ) ) ) + ( -56.2202 * x4 ) ) ) + ( -21.7829 * x4 ) ) ) / ( ( -0.077308 * x1 ) )^2 ) ) )  :  0.018323 at 13
 ( 0.775992 + ( 92.5417 * ( ( ( ( 15.9543 * x2 ) + ( ( 63.4633 * x4 ) + ( -133.558 * ( ( ( ( 0.664872 * ( ( ( ( -18.0005 * x2 ) + ( 114.471 * x0 ) ) + ( -69.1908 * x2 ) ) / ( ( 0.0928704 * x1 ) - ( 54.0228 * ( x1 / ( ( ( 110.735 * x2 ) + ( -79.5641 * x1 ) ) + ( 84.7979 * x4 ) ) ) ) ) ) ) + ( ( 164.646 * x4 ) + ( ( -15.5121 * x5 ) + ( 33.5241 * x6 ) ) ) ) + ( -88.4674 * x2 ) ) / ( ( 2.68771 * x1 ) )^2 ) ) ) ) + ( ( 0.193409 * x7 ) )^2 ) / ( ( 103.159 * x1 ) )^2 ) ) )  :  0.0206746 at 13
 ( 0.772328 + ( 0.578565 * ( ( ( 15.0319 * x4 ) + ( ( 94.4591 * ( ( ( ( 143.111 * x2 ) + ( 26.8628 * x0 ) ) + ( ( ( -37.6212 * x4 ) + ( ( 12.366 * x1 ) )^2 ) + ( 112.372 * x2 ) ) ) / ( ( 131.322 * x1 ) - ( 60.6915 * ( x1 / x0 ) ) ) ) ) - ( 120.041 * x1 ) ) ) / ( ( ( 142.52 * x2 ) + ( ( 3.5598 * x1 ) )^2 ) + ( -34.5123 * x1 ) ) ) ) )  :  0.0129156 at 14
 ( 0.751124 + ( 0.000363221 * ( ( ( ( 125.48 * x2 ) + ( 74.5932 * ( ( ( ( 48.1337 * x4 ) + ( ( 54.252 * x4 ) + ( ( 72.2611 * x5 ) + ( 39.5086 * x6 ) ) ) ) + ( ( -1.93791 * x5 ) )^2 ) / ( ( ( ( 34.514 * x4 ) + ( ( -32.8011 * x4 ) + ( ( 2.74922 * x5 ) + ( 43.5568 * x6 ) ) ) ) + ( ( 210.232 * x0 ) + ( ( -13.2792 * x2 ) + ( 29.1385 * x1 ) ) ) ) + ( -29.2347 * x1 ) ) ) ) ) + ( 50.2878 * x4 ) ) / x1 ) ) )  :  0.0134459 at 14
 ( 0.793266 + ( 0.00425101 * ( ( ( 413.693 * x4 ) + ( ( -213.359 * ( ( ( ( -305.6 * x2 ) + ( 89.4112 * x0 ) ) + ( -336.667 * x2 ) ) / ( ( 12.4758 * x1 ) - ( 8.56027 * ( x1 / x0 ) ) ) ) ) - ( 651.999 * x1 ) ) ) / ( ( ( 76.7728 * x2 ) + ( ( 1.70513 * x1 ) )^2 ) + ( -59.1325 * x1 ) ) ) ) )  :  0.0182643 at 14
 ( 0.709949 + ( 0.000441583 * ( ( ( ( ( 155.829 * x2 ) + ( ( 0.53154 * x5 ) )^2 ) + ( -16.6424 * x6 ) ) + ( ( -57.7297 * x0 ) + ( ( ( 106.462 * ( ( ( -2.16415 * x4 ) + ( 139.81 * x1 ) ) / ( ( ( 3.48057 * x4 ) + ( ( -0.0120749 * x7 ) )^2 ) + ( ( 107.378 * x0 ) + ( ( -6.0162 * x2 ) + ( 0.0798515 * x1 ) ) ) ) ) ) + ( 47.7897 * x4 ) ) + ( 70.7591 * x1 ) ) ) ) / x1 ) ) )  :  0.0154658 at 14
 ( 0.76805 + ( 5.49725 * ( ( ( 2.20939 * x4 ) + ( ( 10.0141 * ( ( ( ( 32.5706 * x2 ) + ( 26.3251 * x0 ) ) + ( ( ( 72.7487 * x4 ) + ( ( 12.2149 * x1 ) )^2 ) + ( 40.0977 * x2 ) ) ) / ( ( 57.2625 * x1 ) - ( 22.5617 * ( x1 / x0 ) ) ) ) ) - ( 27.1397 * x1 ) ) ) / ( ( ( 147.503 * x2 ) + ( ( 4.31284 * x1 ) )^2 ) + ( 49.6567 * x4 ) ) ) ) )  :  0.0124937 at 15
 ( 0.649354 + ( 0.0335319 * ( ( ( ( ( -7.59606 * x4 ) + ( ( 84.1619 * x4 ) + ( ( 4.01189 * x5 ) + ( 108.332 * x6 ) ) ) ) + ( ( -98.5603 * x0 ) + ( ( 281.633 * x2 ) + ( 264.549 * x1 ) ) ) ) + ( 331.325 * x1 ) ) / ( ( ( ( ( 510.967 * ( ( ( ( 330.139 * x2 ) + ( -48.444 * x0 ) ) + ( 244.825 * x2 ) ) / ( ( ( 20.432 * ( ( ( 118.654 * x0 ) + ( ( -6.81309 * x2 ) + ( 8.70019 * x1 ) ) ) / ( ( ( 0.00367859 * x4 ) + ( 0.259395 * x0 ) ) - ( 0.0482587 * x1 ) ) ) ) + ( -136.087 * x4 ) ) - ( -240.839 * x2 ) ) ) ) + ( -0.00135427 * ( ( ( 36.9236 * x2 ) + ( 88.2057 * x6 ) ) * x4 ) ) ) + ( 2.19935 * x6 ) ) + ( ( -9.14964 * x0 ) + ( ( ( ( -20.3364 * x2 ) + ( 14.8183 * x6 ) ) + ( -12.3052 * x4 ) ) + ( 91.1408 * x1 ) ) ) ) + ( 110.419 * x1 ) ) ) ) )  :  0.0116502 at 19
 ( 0.716715 + ( -2.22326e-05 * ( ( ( ( ( ( -23.7672 * x2 ) + ( ( ( 34.7584 * x2 ) + ( 1.36113 * ( x5 * x1 ) ) ) + ( ( ( 20.1049 * x2 ) + ( 33.5393 * x1 ) ) + ( -208.456 * x4 ) ) ) ) + ( ( ( 6.85702 * x2 ) + ( ( ( -0.009634 * ( ( ( ( -569.617 * x2 ) + ( -89.761 * x0 ) ) + ( -5.96577 * x5 ) ) / ( ( 0.00380971 * x1 ) - ( -317.584 * ( x1 / ( ( ( 239.726 * x2 ) + ( 137.133 * x1 ) ) + ( 547.454 * x4 ) ) ) ) ) ) ) + ( ( 1.57952 * x4 ) + ( ( -0.133682 * x5 ) + ( -0.808141 * x6 ) ) ) ) )^2 ) + ( -244.274 * x4 ) ) ) + ( ( -338.597 * x0 ) + ( 795.459 * x6 ) ) ) + ( 99.9441 * x1 ) ) / ( ( ( ( 1.88942 * x2 ) + ( 178.229 * x0 ) ) + ( ( ( 774.027 * x4 ) + ( ( 1.04655 * x1 ) )^2 ) + ( -6.21589 * x2 ) ) ) / ( ( -55.294 * x1 ) - ( 68.6868 * ( x1 / x0 ) ) ) ) ) ) )  :  0.0109148 at 20
 ( 0.698645 + ( 0.330747 * ( ( ( ( ( 165.606 * ( ( ( -167.414 * x4 ) + ( 177.935 * x1 ) ) / ( ( ( 20.2025 * x4 ) + ( ( 1.59076 * x7 ) )^2 ) + ( ( 19.0407 * x0 ) + ( ( 0.741736 * x2 ) + ( -0.28743 * x1 ) ) ) ) ) ) + ( 101.54 * x4 ) ) + ( ( 27.7445 * x0 ) + ( ( ( 61.2357 * x2 ) + ( ( 43.9555 * x4 ) + ( 21.5387 * ( x1 / ( ( ( 95.1417 * x2 ) + ( 94.0651 * x7 ) ) + ( ( 26.5079 * x7 ) )^2 ) ) ) ) ) + ( ( -0.0139594 * x7 ) )^2 ) ) ) + ( 135.298 * x1 ) ) / ( ( -179.551 * x2 ) + ( ( ( 78.5335 * x4 ) + ( ( 4.96941 * ( ( ( ( ( 3.57411 * x1 ) )^2 + ( 60.3286 * x0 ) ) + ( ( ( 77.0832 * x7 ) + ( ( 102.133 * x1 ) )^2 ) + ( 66.509 * x2 ) ) ) / ( ( 39.094 * x1 ) - ( -36.9825 * ( x1 / x0 ) ) ) ) ) - ( 70.4522 * x1 ) ) ) + ( 57.7793 * x1 ) ) ) ) ) )  :  0.0101152 at 20
 ( 0.691223 + ( 0.31193 * ( ( ( ( ( 182.8 * ( ( ( -2.63455 * x4 ) + ( 178.633 * x1 ) ) / ( ( ( 69.5229 * x4 ) + ( ( 0.0269651 * x7 ) )^2 ) + ( ( 33.1221 * x0 ) + ( ( 2.07528 * x2 ) + ( -0.820804 * x1 ) ) ) ) ) ) + ( -4.70127 * x4 ) ) + ( ( 14.9077 * x0 ) + ( ( ( 10.3171 * x2 ) + ( ( 61.1424 * x4 ) + ( 40.2971 * ( x1 / ( ( ( 20.6637 * x2 ) + ( 9.53532 * x7 ) ) + ( ( 80.5105 * x7 ) )^2 ) ) ) ) ) + ( ( 0.486394 * x7 ) )^2 ) ) ) + ( 61.1742 * x1 ) ) / ( ( -60.6603 * x2 ) + ( ( ( 28.4547 * x4 ) + ( ( 24.8666 * ( ( ( ( ( 1.50615 * x1 ) )^2 + ( 48.4551 * x0 ) ) + ( ( ( 39.56 * x7 ) + ( ( 85.4071 * x1 ) )^2 ) + ( 78.3994 * x2 ) ) ) / ( ( 251.102 * x1 ) - ( -120.629 * ( x1 / x0 ) ) ) ) ) - ( 182.789 * x1 ) ) ) + ( -49.9595 * x1 ) ) ) ) ) )  :  0.00992675 at 21
 ( 0.783195 + ( 0.406921 * ( ( ( 129.532 * x4 ) + ( ( 0.463326 * ( ( ( ( 82.5021 * x2 ) + ( 60.53 * x0 ) ) + ( ( ( -73.667 * x4 ) + ( -79.6597 * x4 ) ) + ( 70.6208 * x2 ) ) ) / ( ( ( 147.43 * x0 ) + ( ( 34.0186 * x1 ) + ( -52.8483 * x1 ) ) ) - ( -0.325689 * ( x1 / x0 ) ) ) ) ) - ( ( 136.478 * ( ( ( ( 78.372 * x2 ) + ( -16.3601 * x0 ) ) + ( ( ( 0.609379 * x1 ) )^2 + ( 121.187 * x2 ) ) ) / ( ( 40.282 * ( ( ( ( -40.1141 * x5 ) + ( -47.0817 * x0 ) ) + ( ( ( 248.469 * x4 ) + ( ( 0.948525 * x1 ) )^2 ) + ( 151.243 * x2 ) ) ) / ( ( -39.0107 * x1 ) - ( 138.964 * ( x1 / x0 ) ) ) ) ) - ( -0.259416 * x1 ) ) ) ) - ( -198.088 * x1 ) ) ) ) / ( ( ( 10.574 * x2 ) + ( ( 5.77877 * x1 ) )^2 ) + ( 169.532 * x4 ) ) ) ) )  :  0.0075569 at 23
 ( 0.680768 + ( 0.0301846 * ( ( ( ( ( 144.113 * ( ( ( -48.6689 * x4 ) + ( 163.01 * x1 ) ) / ( ( ( 28.9625 * x4 ) + ( ( -0.00789954 * x7 ) )^2 ) + ( ( 15.5621 * x0 ) + ( ( 0.609238 * x2 ) + ( -0.39234 * x1 ) ) ) ) ) ) + ( 41.804 * x4 ) ) + ( ( 14.9112 * x0 ) + ( ( ( 30.0547 * x2 ) + ( ( 67.0784 * x4 ) + ( 94.3996 * ( x1 / ( ( ( 0.565668 * x2 ) + ( 87.6957 * x7 ) ) + ( ( 46.2152 * x7 ) )^2 ) ) ) ) ) + ( ( -4.38123e-07 * x7 ) )^2 ) ) ) + ( 142.548 * x1 ) ) / ( ( -12.0964 * x2 ) + ( ( ( 5.36127 * x4 ) + ( ( 56.5794 * ( ( ( ( ( 26.4664 * x1 ) )^2 + ( 4.60669 * x0 ) ) + ( ( ( -65.7207 * x7 ) + ( ( 30.4096 * x1 ) )^2 ) + ( 48.5612 * x2 ) ) ) / ( ( 290.699 * x1 ) - ( -39.6669 * ( x1 / x0 ) ) ) ) ) - ( 208.685 * x1 ) ) ) + ( -21.8029 * x1 ) ) ) ) ) )  :  0.00971589 at 23
 ( 0.674143 + ( 0.832893 * ( ( ( ( ( 139.381 * ( ( ( 31.1621 * x4 ) + ( 161.348 * x1 ) ) / ( ( ( 112.329 * x4 ) + ( 39.637 * x2 ) ) + ( ( 44.8714 * x0 ) + ( ( -37.205 * x2 ) + ( -2.58998 * x1 ) ) ) ) ) ) + ( 4.92577 * x4 ) ) + ( ( 4.34843 * x0 ) + ( ( ( -47.9005 * x2 ) + ( ( 18.9406 * x4 ) + ( 51.1888 * ( x1 / ( ( ( 2.90818 * x2 ) + ( 7.864 * x7 ) ) + ( ( 118.369 * x7 ) )^2 ) ) ) ) ) + ( ( 0.248758 * x7 ) )^2 ) ) ) + ( 87.9149 * x1 ) ) / ( ( -498.513 * x2 ) + ( ( ( -11.0666 * x4 ) + ( ( 2.20235 * ( ( ( ( -278.304 * x1 ) - ( -687.177 * ( x1 / x0 ) ) ) + ( ( ( 81.3796 * x4 ) + ( ( 16.3247 * x1 ) )^2 ) + ( 222.559 * x2 ) ) ) / ( ( 0.379145 * x1 ) - ( -0.14203 * ( x1 / x0 ) ) ) ) ) - ( 333.623 * x1 ) ) ) + ( -178.491 * x1 ) ) ) ) ) )  :  0.00752534 at 27
 ( 0.670136 + ( 0.117398 * ( ( ( ( ( 139.83 * ( ( ( -85.4969 * x4 ) + ( 132.842 * x1 ) ) / ( ( ( 32.289 * x4 ) + ( ( 1.61708 * x7 ) )^2 ) + ( ( 18.1953 * x0 ) + ( ( 0.301957 * x2 ) + ( -0.853955 * x1 ) ) ) ) ) ) + ( 71.0857 * x4 ) ) + ( ( 6.43401 * x0 ) + ( ( ( -154.135 * x2 ) + ( ( 6.73118 * x4 ) + ( 79.3641 * ( x1 / ( ( ( 68.6102 * x2 ) + ( 70.3287 * x7 ) ) + ( ( 82.4245 * x7 ) )^2 ) ) ) ) ) + ( 167.288 * x1 ) ) ) ) + ( 151.381 * x1 ) ) / ( ( 55.8732 * x2 ) + ( ( ( -2.12787 * x4 ) + ( ( 154.208 * ( ( ( ( ( 4.13869 * x1 ) )^2 + ( -312.777 * x1 ) ) + ( ( ( 10.4454 * x4 ) + ( ( 4.30389 * x1 ) )^2 ) + ( 40.0033 * x2 ) ) ) / ( ( 8.28355 * x1 ) - ( -3.39226 * ( x1 / x0 ) ) ) ) ) - ( 119.934 * x1 ) ) ) + ( -57.9039 * x1 ) ) ) ) ) )  :  0.00746148 at 28
 ( 0.668473 + ( 0.11186 * ( ( ( ( ( 221.494 * ( ( ( 41.6219 * x4 ) + ( 258.508 * x1 ) ) / ( ( ( 94.0965 * x4 ) + ( -3.31339 * x2 ) ) + ( ( 35.9605 * x0 ) + ( ( 4.90627 * x2 ) + ( -2.19738 * x1 ) ) ) ) ) ) + ( 40.789 * x4 ) ) + ( ( 13.7584 * x0 ) + ( ( ( -171.282 * x2 ) + ( ( 38.0679 * x4 ) + ( 122.834 * ( x1 / ( ( ( 2.21651 * x2 ) + ( 9.28654 * x7 ) ) + ( ( 84.5844 * x7 ) )^2 ) ) ) ) ) + ( ( -0.427616 * x7 ) )^2 ) ) ) + ( 315.515 * x1 ) ) / ( ( -263.224 * x2 ) + ( ( ( -3.91467 * x4 ) + ( ( 190.075 * ( ( ( ( -41.5748 * x1 ) - ( -420.917 * ( x1 / x0 ) ) ) + ( ( ( 41.5852 * x4 ) + ( ( 11.5371 * x1 ) )^2 ) + ( 125.922 * x2 ) ) ) / ( ( 39.0321 * x1 ) - ( -15.5104 * ( x1 / x0 ) ) ) ) ) - ( 158.506 * x1 ) ) ) + ( -27.0625 * x1 ) ) ) ) ) )  :  0.0074473 at 28
 ( 0.68795 + ( -0.00525682 * ( ( ( ( ( 141.343 * ( ( ( -22.1023 * x4 ) + ( 142.476 * x1 ) ) / ( ( ( 24.8293 * x4 ) + ( ( -0.00584454 * x7 ) )^2 ) + ( ( 11.2168 * x0 ) + ( ( 0.858595 * x2 ) + ( -0.603549 * x1 ) ) ) ) ) ) + ( 94.5498 * x4 ) ) + ( ( 14.7674 * x0 ) + ( ( ( -65.8401 * x2 ) + ( -79.5206 * x2 ) ) + ( ( 0.461031 * x7 ) )^2 ) ) ) + ( 265.288 * x1 ) ) / ( ( 10.4623 * x2 ) + ( ( ( 10.4779 * x2 ) + ( ( 105.451 * ( ( ( ( ( 4.82791 * x1 ) )^2 + ( 70.5195 * x1 ) ) + ( ( ( 7.38017 * x4 ) + ( 140.439 * ( x1 / x0 ) ) ) + ( 26.4908 * x2 ) ) ) / ( ( -77.2193 * x1 ) - ( 40.0598 * ( x1 / x0 ) ) ) ) ) - ( 21.9396 * x1 ) ) ) + ( 29.3167 * x1 ) ) ) ) ) )  :  0.00727643 at 29
 ( 0.71575 + ( 3.17851 * ( ( ( -0.289101 * x4 ) + ( ( -120.97 * ( ( ( 7.51713 * x6 ) + ( ( ( 14.4853 * x4 ) + ( 68.7594 * x4 ) ) + ( 145.634 * x2 ) ) ) / ( ( ( 16.883 * x0 ) + ( ( -47.9173 * x1 ) + ( -69.7426 * x1 ) ) ) - ( ( 27.9283 * x0 ) + ( ( -69.4338 * x2 ) + ( 164.594 * x1 ) ) ) ) ) ) - ( ( 112.432 * ( ( ( ( 155.276 * x2 ) + ( -108.44 * x0 ) ) + ( ( ( 0.51902 * x1 ) )^2 + ( 174.298 * x2 ) ) ) / ( ( -191.253 * ( ( ( ( -6.79518 * x5 ) + ( -167.817 * x0 ) ) + ( ( ( -376.084 * x4 ) + ( ( -21.298 * x1 ) )^2 ) + ( -159.07 * x2 ) ) ) / ( ( ( 34.9198 * x4 ) + ( ( ( ( -116.692 * x2 ) + ( 2.13742 * ( ( ( ( 16.9196 * x7 ) )^2 + ( ( 98.0523 * x1 ) )^2 ) / ( ( ( ( 192.607 * x4 ) + ( 134.105 * x4 ) ) + ( ( 28.9563 * x0 ) + ( ( -12.7448 * x2 ) + ( 46.9759 * x1 ) ) ) ) + ( 17.658 * x1 ) ) ) ) ) + ( -44.1518 * x4 ) ) + ( 9.31609 * x6 ) ) ) - ( -256.195 * ( x1 / x0 ) ) ) ) ) - ( -140.932 * x1 ) ) ) ) - ( 0.489102 * x1 ) ) ) ) / ( ( ( 262.058 * x2 ) + ( 6.1619 * x6 ) ) + ( -7.76931 * x4 ) ) ) ) )  :  0.0064751 at 29
