 ( 0.424618 + ( 0.107161 * ( ( ( ( 110.989 * x4 ) - ( ( 38.0773 * x4 ) - ( -78.2173 * ( x3 / x0 ) ) ) ) - ( ( ( -8.26128 * x2 ) - ( ( ( ( ( 33.8816 * ( ( ( 0.020978 * ( ( ( 73.9053 * x1 ) + ( 86.0096 * x4 ) ) / x0 ) ) + ( 61.8514 * x0 ) ) / x0 ) ) + ( ( ( ( 1.11056 * x1 ) + ( -0.563593 * x4 ) ) + ( -0.264838 * x0 ) ) )^2 ) - ( 9.84844 * x0 ) ) - ( ( -850.006 * x1 ) + ( 111.363 * ( ( ( 13.1538 * x1 ) + ( ( 273.665 * x4 ) - ( 0.165467 * ( ( ( -195.987 * x1 ) + ( ( -181.832 * x1 ) + ( ( ( ( 4.27034 * x1 ) + ( -21.1902 * x0 ) ) + ( ( ( 4.27025 * x1 ) + ( 24.8769 * x0 ) ) + ( 254.255 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 0.0555595 * x1 ) + ( 1.92749 * x4 ) ) )^2 ) ) ) ) - ( ( -0.230867 * x1 ) )^2 ) ) + ( 72.2648 * ( x2 / x3 ) ) ) ) / ( ( 297.249 * x1 ) + ( ( ( ( 0.0252048 * x1 ) + ( 0.146786 * ( ( ( ( -97.2236 * x1 ) + ( 28.5342 * x4 ) ) + ( -271.198 * x8 ) ) / x1 ) ) ) + ( 4.65893 * x8 ) ) )^2 ) ) ) )  :  0.00590517 at 42
 ( 0.424633 + ( 0.160051 * ( ( ( ( 83.0695 * x4 ) - ( ( 41.4735 * x4 ) - ( -44.6212 * ( x3 / x0 ) ) ) ) - ( ( ( 10.7775 * x2 ) - ( ( ( ( ( 16.8474 * ( ( ( 0.159945 * ( ( ( 11.1209 * x1 ) + ( 12.9425 * x4 ) ) / x0 ) ) + ( 85.6724 * x0 ) ) / x0 ) ) + ( ( ( ( -0.838833 * x1 ) + ( 0.425678 * x4 ) ) + ( 0.200031 * x0 ) ) )^2 ) - ( 5.61817 * x0 ) ) - ( ( -484.893 * x1 ) + ( 83.4801 * ( ( ( 7.46223 * x1 ) + ( ( 155.249 * x4 ) - ( 0.167783 * ( ( ( -150.033 * x1 ) + ( ( -61.3465 * x1 ) + ( ( ( ( -36.9994 * x1 ) + ( -7.3127 * x0 ) ) + ( ( ( 43.3876 * x1 ) + ( 10.0703 * x0 ) ) + ( 190.175 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 0.0479698 * x1 ) + ( 1.66416 * x4 ) ) )^2 ) ) ) ) - ( ( 0.174433 * x1 ) )^2 ) ) + ( 40.8813 * ( x2 / x3 ) ) ) ) / ( ( 253.272 * x1 ) + ( ( ( ( 0.0232551 * x1 ) + ( 0.149803 * ( ( ( ( -87.9356 * x1 ) + ( 25.8087 * x4 ) ) + ( -245.342 * x8 ) ) / x1 ) ) ) + ( 4.3014 * x8 ) ) )^2 ) ) ) )  :  0.00590518 at 43
 ( 1.08292 + ( 0.126354 * ( ( ( 302.405 * ( ( ( 38.2131 * x1 ) + ( ( ( ( -0.0312961 * ( ( ( 697.47 * x2 ) + ( ( ( ( -350.752 * x1 ) + ( 148.816 * x0 ) ) + ( ( -0.0225366 * x3 ) + ( ( ( 360.855 * x1 ) + ( ( ( ( -0.0877386 * x1 ) + ( 1.56059 * x0 ) ) + ( -0.474257 * x8 ) ) )^2 ) + ( ( 6.52083 * x4 ) - ( -0.0261509 * ( x3 / x1 ) ) ) ) ) ) )^2 ) / x0 ) ) + ( 520.81 * x0 ) ) + ( ( ( ( -0.274405 * x1 ) + ( 4.17933 * x0 ) ) + ( ( -326.388 * x4 ) + ( 325.423 * x4 ) ) ) )^2 ) - ( 0.23705 * x1 ) ) ) / ( ( ( ( 9.67244 * x1 ) + ( 65.0605 * x0 ) ) + ( ( -12.5332 * x8 ) + ( -1.20018 * x4 ) ) ) * ( ( ( 0.00386796 * x1 ) + ( 0.0284573 * x0 ) ) + ( 0.071747 * x4 ) ) ) ) ) - ( ( ( ( 6.7469 * x4 ) - ( 107.245 * ( x1 / x1 ) ) ) + ( -10.0989 * x0 ) ) + ( ( -94.434 * x2 ) - ( 249.502 * x1 ) ) ) ) / ( ( -102.146 * x1 ) + ( -351.377 * ( x4 / x1 ) ) ) ) ) )  :  0.00583998 at 43
 ( 0.592705 + ( 0.00174783 * ( ( ( ( 565.567 * x4 ) - ( -898.396 * x1 ) ) - ( ( ( -773.056 * x2 ) - ( ( ( ( ( 0.0229685 * ( ( ( 76.812 * ( ( ( 290.796 * x1 ) + ( 156.293 * x4 ) ) / x0 ) ) + ( 16.6413 * x0 ) ) / x0 ) ) + ( ( ( ( -10.6502 * x1 ) + ( 0.289339 * x4 ) ) + ( 4.29392 * x0 ) ) )^2 ) - ( 39.798 * x0 ) ) - ( ( -846.092 * x1 ) + ( 143.408 * ( ( ( 18.9989 * x1 ) + ( ( -20.8948 * x3 ) - ( 274.236 * ( ( ( -341.267 * x1 ) + ( ( 118.788 * x2 ) + ( ( ( ( -5.50403 * x1 ) + ( -0.334559 * x0 ) ) + ( ( ( ( ( 0.146122 * x1 ) + ( 0.232144 * x4 ) ) + ( -6.65258 * x8 ) ) )^2 + ( -2.89764 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 1.82146 * x1 ) + ( 175.978 * ( x4 / x1 ) ) ) )^2 ) ) ) ) - ( ( ( ( -9.90578 * x1 ) + ( 4.38205 * x0 ) ) + ( -5.11242 * x8 ) ) )^2 ) ) + ( -98.4524 * ( ( ( 135.497 * x4 ) - ( -79.5612 * ( x3 / x0 ) ) ) / x3 ) ) ) ) / ( ( 26.7373 * x1 ) + ( ( ( ( 0.244208 * x1 ) + ( 8.84198 * ( ( x4 / x1 ) / x1 ) ) ) + ( -788.377 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00565607 at 52
 ( 0.776142 + ( 1.15527 * ( ( ( 70.8809 * x0 ) - ( ( ( -12.6126 * x2 ) - ( ( ( ( ( 0.00078979 * ( ( ( 50.9779 * ( ( ( 61.8382 * x1 ) + ( 160.345 * x4 ) ) / x0 ) ) + ( 47.4567 * x0 ) ) / x0 ) ) + ( ( ( ( 0.00510614 * x1 ) + ( -0.0441842 * x6 ) ) + ( 124.989 * x8 ) ) )^2 ) - ( 71.0117 * x0 ) ) - ( ( 13.6435 * x1 ) + ( 198.534 * ( ( ( 241.827 * x1 ) + ( ( -1.40724 * x3 ) - ( 2.0391 * ( ( ( 476.41 * x1 ) + ( ( -540.449 * x2 ) + ( ( ( ( 19.2785 * x1 ) + ( -1.09445 * x0 ) ) + ( ( ( ( ( -0.462974 * x1 ) + ( 0.0557488 * x4 ) ) + ( -1.15076 * x8 ) ) )^2 + ( 124.504 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 4.84227 * x1 ) + ( 36.1036 * x4 ) ) )^2 ) ) ) ) - ( ( ( ( 98.7721 * x8 ) + ( -0.00117344 * x0 ) ) + ( 26.306 * x8 ) ) )^2 ) ) + ( 147.878 * ( ( ( -227.498 * x4 ) - ( -32.1115 * ( x3 / x0 ) ) ) / x3 ) ) ) ) / ( ( 313.484 * x1 ) + ( ( ( ( ( -2.64991 * x1 ) + ( 0.778431 * x4 ) ) + ( 0.108956 * ( ( x4 / x1 ) / x1 ) ) ) + ( -0.59244 * x8 ) ) )^2 ) ) ) )  :  0.00580229 at 52
 ( 1.05561 + ( 340.407 * ( ( ( ( -187.094 * x4 ) - ( ( 272.919 * x4 ) - ( 1.00854 * ( x3 / x0 ) ) ) ) - ( ( ( -57.1415 * x2 ) - ( ( ( ( ( 129.918 * x1 ) + ( ( ( ( 96.1269 * x1 ) + ( 21.9363 * x4 ) ) + ( 15.5593 * x0 ) ) )^2 ) - ( ( -1.26078 * ( ( ( -55.178 * x1 ) + ( 299.113 * x4 ) ) / x0 ) ) + ( 34.866 * x0 ) ) ) - ( ( 32.9076 * x1 ) + ( 9.00271 * ( ( ( -96.6686 * x1 ) + ( ( 279.306 * x4 ) - ( 12.8476 * ( ( ( -72.5769 * x1 ) + ( ( 65.4056 * x4 ) + ( ( ( ( 2.82007 * x1 ) + ( -2.88716 * x0 ) ) + ( ( ( ( ( -0.30836 * x1 ) + ( 0.227065 * x4 ) ) + ( -2.74423 * x8 ) ) )^2 + ( -1.6091 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 0.270395 * x1 ) + ( 0.615269 * x0 ) ) )^2 ) ) ) ) - ( ( ( ( 96.3544 * x1 ) + ( 15.5362 * x0 ) ) + ( 21.8828 * x4 ) ) )^2 ) ) + ( 339.143 * x4 ) ) ) / ( ( -383.893 * x1 ) + ( ( ( ( 224.17 * x1 ) + ( 34.4915 * ( ( ( 1.88087 * x1 ) + ( 46.1207 * x4 ) ) / x1 ) ) ) + ( -23.9488 * x8 ) ) )^2 ) ) ) )  :  0.00582151 at 52
 ( 0.785715 + ( 0.0778901 * ( ( ( ( 83.9159 * x4 ) - ( ( ( ( ( 14.2604 * x1 ) + ( 0.0223864 * x4 ) ) + ( -0.139281 * x8 ) ) )^2 + ( -0.569488 * x4 ) ) ) - ( ( ( -79.2404 * x2 ) - ( ( ( ( ( 0.0871549 * ( ( ( 18.0853 * ( ( ( -12.6246 * x1 ) + ( 41.2627 * x4 ) ) / x0 ) ) + ( 25.8417 * x0 ) ) / x0 ) ) + ( ( 15.0258 * x1 ) )^2 ) - ( 6.11412 * x0 ) ) - ( ( 152.658 * x1 ) + ( 114.466 * ( ( ( -119.13 * x1 ) + ( ( 0.0523014 * x3 ) - ( 8.98043 * ( ( ( -426.769 * x1 ) + ( ( 93.715 * x2 ) + ( ( ( ( 6.20314 * x1 ) + ( -67.0098 * x8 ) ) + ( ( ( ( ( 0.140926 * x1 ) + ( 0.0455736 * x4 ) ) + ( 6.41255 * x8 ) ) )^2 + ( 1.39903 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 1.02129 * x1 ) + ( 2.82976 * x4 ) ) )^2 ) ) ) ) - ( ( ( ( 4.66462 * x1 ) + ( -0.0555799 * x0 ) ) + ( 0.980627 * x8 ) ) )^2 ) ) + ( -49.4456 * ( x2 / x1 ) ) ) ) / ( ( 139.384 * x1 ) + ( ( ( ( ( -1.44893 * x1 ) + ( 0.468066 * x4 ) ) + ( 0.68576 * x8 ) ) )^2 + ( 8.50852 * x4 ) ) ) ) ) )  :  0.00563868 at 58
 ( 0.767631 + ( 0.01004 * ( ( ( ( 160.451 * x4 ) - ( 15.6975 * x1 ) ) - ( ( ( -97.479 * x2 ) - ( ( ( ( ( 0.0405931 * ( ( ( 29.0992 * ( ( ( 95.2913 * x1 ) + ( 92.185 * x4 ) ) / x0 ) ) + ( 41.3431 * x0 ) ) / x0 ) ) + ( ( 13.0594 * ( x2 / x1 ) ) )^2 ) - ( 38.5286 * x0 ) ) - ( ( 97.4331 * x1 ) + ( 242.546 * ( ( ( -500.702 * x1 ) + ( ( 0.388268 * x3 ) - ( 0.864153 * ( ( ( -2025.28 * x1 ) + ( ( 335.716 * x2 ) + ( ( ( ( 17.3329 * x1 ) + ( -1.82805 * x0 ) ) + ( ( ( ( ( -0.68538 * x1 ) + ( -0.0826856 * x4 ) ) + ( -1.27635 * x8 ) ) )^2 + ( 11.2881 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 1.55232 * x1 ) + ( 6.12676 * x4 ) ) )^2 ) ) ) ) - ( -29.6646 * x0 ) ) ) + ( 10.957 * x1 ) ) ) / ( ( 41.4847 * x1 ) + ( ( ( ( 1.10229 * x1 ) + ( 14.287 * ( ( x4 / x1 ) / x1 ) ) ) + ( -2459.61 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00554703 at 60
 ( 0.767042 + ( 0.000377366 * ( ( ( ( 453.953 * x4 ) - ( 158.807 * x1 ) ) - ( ( ( -262.496 * x2 ) - ( ( ( ( ( 0.0404576 * ( ( ( 73.0881 * ( ( ( 67.0618 * x1 ) + ( 112.484 * x4 ) ) / x0 ) ) + ( 26.6592 * x0 ) ) / x0 ) ) + ( ( 21.342 * ( x2 / x1 ) ) )^2 ) - ( -7.75631 * x0 ) ) - ( ( 185.418 * x1 ) + ( 116.361 * ( ( ( -185.512 * x1 ) + ( ( 0.110673 * x3 ) - ( 0.831131 * ( ( ( 370.102 * x1 ) + ( ( -181.485 * x2 ) + ( ( ( 11.8918 * x1 ) + ( ( ( ( ( 0.553173 * x1 ) + ( 0.0123219 * x4 ) ) + ( 0.434238 * x8 ) ) )^2 + ( 68.0384 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 0.364005 * x1 ) + ( 2.30216 * x4 ) ) )^2 ) ) ) ) - ( 29.9803 * x0 ) ) ) + ( -287.944 * ( ( ( 23.5261 * x4 ) - ( 287.998 * ( x3 / x0 ) ) ) / x3 ) ) ) ) / ( ( 4.22247 * x1 ) + ( ( ( ( 0.371141 * x1 ) + ( 4.48542 * ( ( x4 / x1 ) / x1 ) ) ) + ( -749.322 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00560097 at 60
 ( 0.767041 + ( 0.101668 * ( ( ( 97.3372 * x0 ) - ( ( ( 54.1658 * x2 ) - ( ( ( ( ( 24.2823 * ( ( ( -0.000915695 * ( ( ( -51.9202 * x1 ) + ( -87.0799 * x4 ) ) / x0 ) ) + ( 36.6978 * x0 ) ) / x0 ) ) + ( ( 1.62844 * ( x2 / x1 ) ) )^2 ) - ( 29.6243 * x0 ) ) - ( ( 2.0037 * x1 ) + ( 104.516 * ( ( ( -173.658 * x1 ) + ( ( 0.103606 * x3 ) - ( 0.714938 * ( ( ( 403.046 * x1 ) + ( ( -197.601 * x2 ) + ( ( ( 12.4048 * x1 ) + ( ( ( ( ( 0.565001 * x1 ) + ( 0.0125776 * x4 ) ) + ( 0.44359 * x8 ) ) )^2 + ( 70.9699 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 4.37476 * x1 ) + ( 27.6667 * x4 ) ) )^2 ) ) ) ) - ( 67.8423 * x0 ) ) ) + ( -103.611 * ( ( ( 104.85 * x4 ) - ( 4.65868 * ( x3 / x0 ) ) ) / x3 ) ) ) ) / ( ( 6.62237 * x1 ) + ( ( ( ( 0.464793 * x1 ) + ( 5.61729 * ( ( x4 / x1 ) / x1 ) ) ) + ( -938.416 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00553397 at 62
 ( 0.767031 + ( 0.000106191 * ( ( ( ( 137.906 * x4 ) - ( 29.6909 * x1 ) ) - ( ( ( -72.3408 * x2 ) - ( ( ( ( ( 0.0121376 * ( ( ( 76.1455 * ( ( ( 82.1628 * x1 ) + ( 104.165 * x4 ) ) / x0 ) ) + ( 84.1278 * x0 ) ) / x0 ) ) + ( ( 11.3897 * ( x2 / x1 ) ) )^2 ) - ( -28.0321 * x0 ) ) - ( ( 72.5844 * x1 ) + ( 43.5904 * ( ( ( -209.547 * x1 ) + ( ( 0.392074 * x3 ) - ( 2.53891 * ( ( ( 129.627 * x1 ) + ( ( -26.4988 * x2 ) + ( ( ( ( 8.53471 * x1 ) + ( 1.7009 * x0 ) ) + ( ( ( 0.442673 * x1 ) )^2 + ( 59.8484 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 0.452377 * x1 ) + ( 3.2539 * x4 ) ) )^2 ) ) ) ) - ( 36.8086 * x0 ) ) ) + ( -185.948 * ( ( ( 27.8185 * x4 ) - ( 197.944 * ( x3 / x0 ) ) ) / x3 ) ) ) ) / ( ( 0.356238 * x1 ) + ( ( ( ( 0.110091 * x1 ) + ( 1.32047 * ( ( x4 / x1 ) / x1 ) ) ) + ( -224.881 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00553022 at 65
 ( 0.767627 + ( 0.00130425 * ( ( ( ( 151.349 * x4 ) - ( 58.9095 * x1 ) ) - ( ( ( 28.629 * x2 ) - ( ( ( ( ( 42.5134 * ( ( ( 48.4376 * ( ( ( 0.0515052 * x1 ) + ( 0.0496332 * x4 ) ) / x0 ) ) + ( 45.3146 * x0 ) ) / x0 ) ) + ( ( 12.6343 * ( x2 / x1 ) ) )^2 ) - ( 34.012 * x0 ) ) - ( ( 33.3992 * x1 ) + ( 165.458 * ( ( ( -642.154 * x1 ) + ( ( 0.544674 * x3 ) - ( 1.542 * ( ( ( -1702.52 * x1 ) + ( ( 283.834 * x2 ) + ( ( ( 15.9797 * x1 ) + ( ( ( ( ( 0.66147 * x1 ) + ( 0.0838089 * x4 ) ) + ( 1.12639 * x8 ) ) )^2 + ( 10.6819 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 1.63188 * x1 ) + ( 6.52033 * x4 ) ) )^2 ) ) ) ) - ( -25.8333 * x0 ) ) ) + ( 25.1466 * x1 ) ) ) / ( ( 5.09361 * x1 ) + ( ( ( ( 0.386034 * x1 ) + ( 5.02169 * ( ( x4 / x1 ) / x1 ) ) ) + ( -869.709 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00547974 at 65
 ( 0.767628 + ( 0.00150999 * ( ( ( ( 172.901 * x4 ) - ( 62.0133 * x1 ) ) - ( ( ( -0.333396 * x2 ) - ( ( ( ( ( 39.3695 * ( ( ( 0.0464926 * ( ( ( 66.1955 * x1 ) + ( 63.7905 * x4 ) ) / x0 ) ) + ( 42.476 * x0 ) ) / x0 ) ) + ( ( 13.5037 * ( x2 / x1 ) ) )^2 ) - ( -30.172 * x0 ) ) - ( ( 72.1746 * x1 ) + ( 299.966 * ( ( ( -1504.75 * x1 ) + ( ( 1.27634 * x3 ) - ( 3.11342 * ( ( ( -1976.24 * x1 ) + ( ( 329.539 * x2 ) + ( ( ( 17.2152 * x1 ) + ( ( ( ( ( 0.686552 * x1 ) + ( 0.0869932 * x4 ) ) + ( 1.16909 * x8 ) ) )^2 + ( 11.5077 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 3.14688 * x1 ) + ( 12.5738 * x4 ) ) )^2 ) ) ) ) - ( 11.9226 * x0 ) ) ) + ( 27.5923 * x0 ) ) ) / ( ( 6.73689 * x1 ) + ( ( ( ( 0.443957 * x1 ) + ( 5.77523 * ( ( x4 / x1 ) / x1 ) ) ) + ( -1000.22 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00547973 at 66
 ( 0.767628 + ( 0.00151633 * ( ( ( ( 373.346 * x4 ) - ( 94.7062 * x1 ) ) - ( ( ( -226.06 * x2 ) - ( ( ( ( ( 0.224487 * ( ( ( 37.4152 * ( ( ( 31.1486 * x1 ) + ( 30.0173 * x4 ) ) / x0 ) ) + ( 24.0922 * x0 ) ) / x0 ) ) + ( ( 19.8431 * ( x2 / x1 ) ) )^2 ) - ( 10.9992 * x0 ) ) - ( ( 106.051 * x1 ) + ( 337.432 * ( ( ( -1431.29 * x1 ) + ( ( 1.21404 * x3 ) - ( 5.01925 * ( ( ( -1166.41 * x1 ) + ( ( 194.577 * x2 ) + ( ( ( 13.2238 * x1 ) + ( ( ( ( ( 0.601704 * x1 ) + ( 0.0762572 * x4 ) ) + ( 1.0246 * x8 ) ) )^2 + ( 8.83921 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 2.21517 * x1 ) + ( 8.85119 * x4 ) ) )^2 ) ) ) ) - ( 9.17449 * x0 ) ) ) + ( 88.9918 * x1 ) ) ) / ( ( 14.608 * x1 ) + ( ( ( ( 0.653747 * x1 ) + ( 8.50422 * ( ( x4 / x1 ) / x1 ) ) ) + ( -1472.86 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00547973 at 66
 ( 0.769534 + ( 0.000171323 * ( ( ( ( 202.307 * x4 ) - ( 30.84 * x1 ) ) - ( ( ( 64.1842 * x2 ) - ( ( ( ( ( 52.4538 * ( ( ( 0.0205618 * ( ( ( 123.502 * x1 ) + ( 128.591 * x4 ) ) / x0 ) ) + ( 56.3525 * x0 ) ) / x0 ) ) + ( ( 13.9124 * ( x2 / x1 ) ) )^2 ) - ( 32.5369 * x0 ) ) - ( ( 75.4916 * x1 ) + ( 97.9138 * ( ( ( -1887.1 * x1 ) + ( ( 1.78286 * x3 ) - ( 38.759 * ( ( ( -506.236 * x1 ) + ( ( 125.586 * x2 ) + ( ( ( ( 6.39467 * x1 ) + ( -73.174 * x8 ) ) + ( ( ( ( ( 0.304893 * x1 ) + ( 0.0837964 * x4 ) ) + ( 4.84383 * x8 ) ) )^2 + ( 1.6876 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 1.67688 * x1 ) + ( 5.63891 * x4 ) ) )^2 ) ) ) ) - ( -20.2778 * x0 ) ) ) + ( 71.3184 * x1 ) ) ) / ( ( 0.839354 * x1 ) + ( ( ( ( 0.167496 * x1 ) + ( 2.05303 * ( ( x4 / x1 ) / x1 ) ) ) + ( -344.787 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00538021 at 67
 ( 0.768184 + ( 191.835 * ( ( ( ( 0.0857992 * x4 ) - ( 27.8324 * x1 ) ) - ( ( ( 44.6938 * x2 ) - ( ( ( ( ( 12.0684 * ( ( ( 0.000102113 * ( ( ( 56.0786 * x1 ) + ( 47.2479 * x4 ) ) / x0 ) ) + ( 59.3249 * x0 ) ) / x0 ) ) + ( ( 0.30777 * ( x2 / x1 ) ) )^2 ) - ( -11.4713 * x0 ) ) - ( ( -6.07374 * x1 ) + ( 283.307 * ( ( ( -849.113 * x1 ) + ( ( 0.776447 * x3 ) - ( 0.875259 * ( ( ( -2109.59 * x1 ) + ( ( 31.5502 * x2 ) + ( ( ( 23.2242 * x1 ) + ( ( ( ( 0.825364 * x1 ) + ( 1.48877 * x8 ) ) )^2 + ( 15.6867 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 104.688 * x1 ) + ( 387.492 * x4 ) ) )^2 ) ) ) ) - ( 11.4769 * x0 ) ) ) + ( -21.6904 * x1 ) ) ) / ( ( 430.901 * x1 ) + ( ( ( ( 3.45673 * x1 ) + ( 46.6155 * ( ( x4 / x1 ) / x1 ) ) ) + ( -8093.08 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00540581 at 67
 ( 0.767628 + ( 0.000957664 * ( ( ( ( 311.46 * x4 ) - ( 131.089 * x1 ) ) - ( ( ( -126.273 * x2 ) - ( ( ( ( ( 10.9839 * ( ( ( 0.258691 * ( ( ( 76.8124 * x1 ) + ( 74.0227 * x4 ) ) / x0 ) ) + ( 91.1973 * x0 ) ) / x0 ) ) + ( ( -18.1237 * ( x2 / x1 ) ) )^2 ) - ( 6.92052 * x0 ) ) - ( ( 110.644 * x1 ) + ( 169.968 * ( ( ( -478.575 * x1 ) + ( ( 0.405933 * x3 ) - ( 3.53208 * ( ( ( -554.276 * x1 ) + ( ( 92.4721 * x2 ) + ( ( ( 9.11546 * x1 ) + ( ( ( ( ( 0.499561 * x1 ) + ( 0.0633124 * x4 ) ) + ( 0.850664 * x8 ) ) )^2 + ( 6.093 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 0.995323 * x1 ) + ( 3.97704 * x4 ) ) )^2 ) ) ) ) - ( 45.5962 * x0 ) ) ) + ( -35.6869 * x0 ) ) ) / ( ( 7.69668 * x1 ) + ( ( ( ( 0.47453 * x1 ) + ( 6.17294 * ( ( x4 / x1 ) / x1 ) ) ) + ( -1069.1 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00547973 at 67
 ( 0.765912 + ( 0.000488509 * ( ( ( 69.0057 * x2 ) - ( ( ( 83.4837 * x2 ) - ( ( ( ( ( -0.0816363 * ( ( ( -30.1912 * ( ( ( -0.834547 * x1 ) + ( 100.832 * x4 ) ) / x0 ) ) + ( 100.287 * x0 ) ) / x0 ) ) + ( ( -23.9824 * ( x2 / x1 ) ) )^2 ) - ( 166.619 * x1 ) ) - ( ( -302.43 * x4 ) + ( 107.176 * ( ( ( -827.538 * x1 ) + ( ( 1.13638 * x3 ) - ( 0.0226866 * ( ( ( 549.227 * x1 ) + ( ( 83.946 * x0 ) + ( ( ( 72.3701 * x1 ) + ( ( ( ( ( 2.01126 * x1 ) + ( -1.65057 * x4 ) ) + ( 2.39799 * x8 ) ) )^2 + ( -77.8177 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 0.935755 * x1 ) + ( 0.868325 * x4 ) ) )^2 ) ) ) ) - ( 8.82927 * x0 ) ) ) + ( 135.941 * ( ( ( 37.407 * x4 ) - ( 134.304 * ( ( ( 196.884 * x1 ) + ( -49.4753 * x4 ) ) / x0 ) ) ) / x3 ) ) ) ) / ( ( 3.3016 * x1 ) + ( ( ( ( 0.384576 * x1 ) + ( 4.95537 * ( ( x4 / x1 ) / x1 ) ) ) + ( -1004.35 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00537041 at 70
 ( 0.765912 + ( 0.000180744 * ( ( ( 72.6573 * x2 ) - ( ( ( 96.0592 * x2 ) - ( ( ( ( ( 0.286217 * ( ( ( 43.2274 * ( ( ( -0.239486 * x1 ) + ( 28.9922 * x4 ) ) / x0 ) ) + ( 98.9304 * x0 ) ) / x0 ) ) + ( ( -28.8124 * ( x2 / x1 ) ) )^2 ) - ( 240.496 * x1 ) ) - ( ( -437.506 * x4 ) + ( 241.382 * ( ( ( -1103.93 * x1 ) + ( ( 1.51602 * x3 ) - ( 0.0267701 * ( ( ( 620.457 * x1 ) + ( ( 109 * x0 ) + ( ( ( 76.948 * x1 ) + ( ( ( ( ( 2.0739 * x1 ) + ( -1.70197 * x4 ) ) + ( 2.47267 * x8 ) ) )^2 + ( -82.7401 * x4 ) ) ) )^2 ) ) / x0 ) ) ) ) / ( ( ( 1.35006 * x1 ) + ( 1.25278 * x4 ) ) )^2 ) ) ) ) - ( 12.7444 * x0 ) ) ) + ( 168.621 * ( ( ( 67.5561 * x4 ) - ( 168.276 * ( ( ( 182.848 * x1 ) + ( -45.9483 * x4 ) ) / x0 ) ) ) / x3 ) ) ) ) / ( ( 1.76316 * x1 ) + ( ( ( ( 0.281039 * x1 ) + ( 3.62126 * ( ( x4 / x1 ) / x1 ) ) ) + ( -733.955 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.0053704 at 72
 ( 0.765513 + ( 0.0251666 * ( ( ( 31.769 * x2 ) - ( ( ( 31.8862 * x2 ) - ( ( ( ( ( 0.000265117 * ( ( ( 45.5923 * ( ( ( 303.285 * x1 ) + ( 564.297 * x4 ) ) / x0 ) ) + ( 13.6207 * x0 ) ) / x0 ) ) + ( ( 4.17222 * ( x2 / x1 ) ) )^2 ) - ( 10.5316 * x0 ) ) - ( ( 5.24631 * x1 ) + ( 309.772 * ( ( ( -444.306 * x1 ) + ( ( 0.598665 * x3 ) - ( 0.019636 * ( ( ( -499.642 * x2 ) + ( ( ( 61.5394 * x1 ) + ( ( ( ( -1.87546 * x1 ) + ( 6.85373 * ( ( ( 884.533 * x4 ) - ( -74.5877 * ( x1 / x0 ) ) ) / x3 ) ) ) )^2 + ( -65.1917 * x4 ) ) ) )^2 ) / x0 ) ) ) ) / ( ( ( 6.79368 * x1 ) + ( 5.91294 * x4 ) ) )^2 ) ) ) ) - ( -10.2088 * x0 ) ) ) + ( -203.029 * ( ( ( 190.056 * x4 ) - ( 14.5708 * ( ( ( -33.8625 * x1 ) + ( 8.59307 * x4 ) ) / x0 ) ) ) / x3 ) ) ) ) / ( ( 5.37919 * x1 ) + ( ( ( ( 0.481481 * x1 ) + ( 6.30362 * ( ( x4 / x1 ) / x1 ) ) ) + ( -1270.63 * ( x2 / x3 ) ) ) )^2 ) ) ) )  :  0.00534305 at 77
