 ( 0.769677 + ( -3.87715e-06 * ( ( ( 62.7852 * ( ( ( ( ( -0.470661 * ( ( ( ( ( ( -944.377 * x0 ) + ( 70.2452 * x1 ) ) + ( ( -1207.22 * x4 ) - ( -0.424613 * x3 ) ) ) - ( 105.096 * x1 ) ) + ( -1137.02 * x4 ) ) / x4 ) ) - ( 63.2122 * x1 ) ) + ( ( -695.845 * x0 ) + ( 33.1379 * x1 ) ) ) / x4 ) / ( ( 0.0903262 * x0 ) )^2 ) ) - ( 76.9061 * ( ( ( 721.176 * ( ( ( ( 223.915 * x4 ) + ( ( -1438.06 * ( ( ( ( -80.879 * x1 ) )^2 + ( -2513.57 * x4 ) ) / ( ( 350.758 * x0 ) )^2 ) ) - ( ( 508.947 * ( x4 / x1 ) ) + ( 64.2788 * x1 ) ) ) ) + ( ( ( ( ( -47.9017 * x0 ) - ( 42.6198 * x1 ) ) + ( 0.233594 * x3 ) ) + ( 94.8056 * x1 ) ) + ( 19.4704 * ( ( ( 39.5252 * x4 ) + ( 78.8053 * x1 ) ) / ( ( 14.9483 * x4 ) - ( 79.4962 * x3 ) ) ) ) ) ) / ( ( ( ( 0.144047 * x0 ) + ( 212.886 * x1 ) ) + ( ( 0.257127 * x4 ) - ( 0.00198167 * x3 ) ) ) - ( 220.545 * x1 ) ) ) ) - ( ( ( -2969.74 * x4 ) + ( ( 238.824 * x0 ) - ( -1284 * x1 ) ) ) - ( 4.51382 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00665813 at 51
 ( 8.43136 + ( -0.00133966 * ( ( ( 0.0633549 * ( ( ( ( -6.98725 * ( ( ( ( ( ( 179.758 * x1 ) + ( ( 205.516 * x1 ) + ( 205.714 * x1 ) ) ) + ( ( 7.28886 * x4 ) - ( 1.70918 * x3 ) ) ) - ( -137.84 * x1 ) ) + ( ( 845.222 * x0 ) + ( 249.29 * x1 ) ) ) / x4 ) ) - ( 1.14706 * x3 ) ) + ( ( 45.6635 * x4 ) - ( 293.45 * x1 ) ) ) / x0 ) ) - ( 36.779 * ( ( ( 195.077 * ( ( ( ( -136.467 * x4 ) + ( ( -94.0122 * ( ( ( ( 19.9298 * x1 ) )^2 + ( -177.75 * x4 ) ) / ( ( 45.3774 * x0 ) )^2 ) ) - ( ( ( -99.3184 * ( ( ( -16.7755 * x4 ) + ( -170.036 * x2 ) ) / x1 ) ) + ( 13.8038 * x1 ) ) - ( ( -113.24 * x4 ) - ( 210.479 * x4 ) ) ) ) ) + ( ( ( ( ( 39.8954 * x0 ) - ( 43.0741 * x1 ) ) + ( 24.6439 * x3 ) ) + ( 15.5559 * x1 ) ) + ( 11.3346 * ( ( ( 87.2581 * x4 ) + ( 74.0769 * x1 ) ) / ( ( 14.3513 * x4 ) - ( 16.4901 * x3 ) ) ) ) ) ) / ( ( ( ( -1.12545 * x0 ) + ( -23.1813 * x1 ) ) + ( ( 19.0385 * x4 ) - ( 0.19575 * x3 ) ) ) - ( 110.4 * x1 ) ) ) ) - ( ( ( -7.21032 * x4 ) + ( ( ( 12.4026 * x1 ) )^2 - ( -223.771 * x1 ) ) ) - ( 2.12246 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00660099 at 51
 ( 0.770665 + ( -0.661618 * ( ( ( 82.8063 * ( ( ( ( ( 0.0686168 * ( ( ( ( ( ( 4138.73 * x0 ) + ( 125.693 * x1 ) ) + ( ( 5661.82 * x4 ) - ( 1.98441 * x3 ) ) ) - ( -35.0578 * x1 ) ) + ( 5622.77 * x4 ) ) / x4 ) ) - ( 71.265 * x1 ) ) + ( ( -455.181 * x0 ) + ( 48.8394 * x1 ) ) ) / x4 ) / ( ( 37.6882 * x0 ) )^2 ) ) - ( 0.013638 * ( ( ( 87.0875 * ( ( ( ( 1681.98 * x4 ) + ( ( -305.992 * ( ( ( ( 57.0059 * x1 ) )^2 + ( -629.653 * x4 ) ) / ( ( 25.4708 * x0 ) )^2 ) ) - ( ( 4047.57 * ( x4 / x1 ) ) + ( 982.956 * x1 ) ) ) ) + ( ( ( ( ( -1231.96 * x0 ) - ( 902.24 * x1 ) ) + ( 9.32966 * x3 ) ) + ( -856.669 * x1 ) ) + ( 24.9607 * ( ( ( -9.88213 * x4 ) + ( 72.3183 * x1 ) ) / ( ( 0.00359103 * x4 ) - ( 7.77686e-05 * x3 ) ) ) ) ) ) / ( ( ( ( 12.3056 * x0 ) + ( -275.28 * x1 ) ) + ( ( 0.577128 * x4 ) - ( 0.244435 * x3 ) ) ) - ( 236.871 * x1 ) ) ) ) - ( ( ( -59.2871 * x4 ) + ( ( 17.0924 * x0 ) - ( -0.215574 * x1 ) ) ) - ( -51.5607 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00646904 at 52
 ( 0.770476 + ( 5.47189e-05 * ( ( ( 65.7916 * ( ( ( ( ( 0.569105 * ( ( ( ( ( ( -186.194 * x0 ) + ( 78.9224 * x1 ) ) + ( ( -238.196 * x4 ) - ( -0.0891846 * x3 ) ) ) - ( 86.0522 * x1 ) ) + ( -271.283 * x4 ) ) / x4 ) ) - ( 23.9524 * x1 ) ) + ( ( 170.15 * x0 ) + ( 32.3318 * x1 ) ) ) / x4 ) / ( ( 0.18718 * x0 ) )^2 ) ) - ( 64.2978 * ( ( ( 485.995 * ( ( ( ( -730.223 * x4 ) + ( ( 85.6538 * ( ( ( ( -32.7221 * x1 ) )^2 + ( -187.228 * x4 ) ) / ( ( -10.3056 * x0 ) )^2 ) ) - ( ( -1395.89 * ( x4 / x1 ) ) + ( -357.277 * x1 ) ) ) ) + ( ( ( ( ( 717.622 * x0 ) - ( -354.59 * x1 ) ) + ( -5.07534 * x3 ) ) + ( 430.68 * x1 ) ) + ( -9.5536 * ( ( ( -10.1 * x4 ) + ( 73.9121 * x1 ) ) / ( ( 0.00229905 * x4 ) - ( 5.01972e-05 * x3 ) ) ) ) ) ) / ( ( ( ( 14.8543 * x0 ) + ( -243.784 * x1 ) ) + ( ( -1.65533 * x4 ) - ( 0.306588 * x3 ) ) ) - ( 379.065 * x1 ) ) ) ) - ( ( ( 145.038 * x4 ) + ( ( -45.7208 * x0 ) - ( 109.837 * x1 ) ) ) - ( 16.8961 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00646637 at 53
 ( 0.781924 + ( 42.5315 * ( ( ( 74 * ( ( ( ( ( 0.182737 * ( ( ( ( ( ( -299.83 * x0 ) + ( 39.5874 * x1 ) ) + ( ( -438.48 * x4 ) - ( -0.150821 * x3 ) ) ) - ( 53.9097 * x1 ) ) + ( -392.801 * x4 ) ) / x4 ) ) - ( 10.9761 * x1 ) ) + ( ( 89.5305 * x0 ) + ( 15.6737 * x1 ) ) ) / x4 ) / ( ( 131.303 * x0 ) )^2 ) ) - ( 0.000212871 * ( ( ( 587.641 * ( ( ( ( -679.402 * x4 ) + ( ( 106.307 * ( ( ( ( 28.2988 * x1 ) )^2 + ( -209.95 * x4 ) ) / ( ( -39.5219 * x0 ) )^2 ) ) - ( ( -2464.94 * ( x4 / x1 ) ) + ( -135.641 * x1 ) ) ) ) + ( ( ( ( ( 53.3635 * x0 ) - ( -165.614 * x1 ) ) + ( -0.601465 * x3 ) ) + ( 237.57 * x1 ) ) + ( 25.3425 * ( ( ( 4.25067 * x4 ) + ( 27.015 * x1 ) ) / ( ( 11.7768 * x4 ) - ( 33.0424 * x3 ) ) ) ) ) ) / ( ( ( ( 0.842801 * x0 ) + ( 146.509 * x1 ) ) + ( ( 2.90536 * x4 ) - ( 0.0707588 * x3 ) ) ) - ( 273.388 * x1 ) ) ) ) - ( ( ( 231.417 * x4 ) + ( ( -19.1951 * x0 ) - ( 140.742 * ( ( ( -15.0322 * x4 ) + ( -492.623 * x1 ) ) / ( ( 0.0524812 * x3 ) + ( 3.59398 * x4 ) ) ) ) ) ) - ( 424.049 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00644475 at 54
 ( 0.768245 + ( -2.35835 * ( ( ( 80.0873 * ( ( ( ( ( -1.98653 * ( ( ( ( ( ( -131.824 * x0 ) + ( 37.385 * x1 ) ) + ( ( -192.157 * x4 ) - ( -0.0616252 * x3 ) ) ) - ( 41.6118 * x1 ) ) + ( -175.832 * x4 ) ) / x4 ) ) - ( 71.795 * x1 ) ) + ( ( -429.079 * x0 ) + ( 51.6259 * x1 ) ) ) / x4 ) / ( ( 67.8318 * x0 ) )^2 ) ) - ( 0.00334745 * ( ( ( 220.182 * ( ( ( ( -74.8427 * x4 ) + ( ( -38.2537 * ( ( ( ( -114.654 * x1 ) )^2 + ( 35.8108 * x4 ) ) / ( ( 108.329 * x0 ) )^2 ) ) - ( ( -357.085 * ( x4 / x1 ) ) + ( 8.05868 * x1 ) ) ) ) + ( ( ( ( ( -47.1221 * x0 ) - ( -68.9144 * x1 ) ) + ( 0.158619 * x3 ) ) + ( 117.451 * x1 ) ) + ( 2.61917 * ( ( ( -10.2132 * x4 ) + ( 82.5282 * x1 ) ) / ( ( 0.00734093 * x4 ) - ( 0.000171874 * x3 ) ) ) ) ) ) / ( ( ( ( -0.101089 * x0 ) + ( 4.69003 * x1 ) ) + ( ( -1.24942 * x4 ) - ( 0.0167128 * x3 ) ) ) - ( 34.0409 * x1 ) ) ) ) - ( ( ( -31.411 * x4 ) + ( ( 25.2707 * x0 ) - ( -7.90959 * x1 ) ) ) - ( -17.5567 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00644909 at 54
 ( 0.775359 + ( 65.345 * ( ( ( 77.9638 * ( ( ( ( ( 0.0120421 * ( ( ( ( ( ( -6837.45 * x0 ) + ( -465.396 * x1 ) ) + ( ( 121.83 * x4 ) - ( -1.04083 * x3 ) ) ) - ( 647.456 * x1 ) ) + ( 56.4451 * x4 ) ) / x1 ) ) - ( 24.4961 * x1 ) ) + ( ( 13.7812 * x0 ) + ( 24.7904 * x1 ) ) ) / x4 ) / ( ( 53.0459 * x0 ) )^2 ) ) - ( -0.0012151 * ( ( ( 431.102 * ( ( ( ( 362.452 * x4 ) + ( ( -120.172 * ( ( ( ( 22.4339 * x1 ) )^2 + ( -186.566 * x4 ) ) / ( ( 19.8992 * x0 ) )^2 ) ) - ( ( 102.447 * ( x4 / x1 ) ) + ( 3033.92 * x1 ) ) ) ) + ( ( ( ( -58.7207 * x1 ) )^2 + ( 1172.21 * x2 ) ) - ( ( 60.3874 * x1 ) )^2 ) ) / ( ( ( ( -27.0611 * x0 ) + ( -999.206 * x1 ) ) + ( ( 276.847 * x4 ) - ( 6.88991 * x3 ) ) ) - ( 935.47 * x1 ) ) ) ) - ( ( ( -6.15256 * x4 ) + ( ( 0.0518703 * x0 ) - ( -57.2842 * x1 ) ) ) - ( 0.0749616 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00632996 at 54
 ( 1.02691 + ( -0.000141103 * ( ( ( 0.0953961 * ( ( ( ( 201.154 * ( ( ( ( ( ( -32.1827 * x1 ) - ( 106.463 * x1 ) ) + ( ( 70.5592 * x4 ) - ( -0.372436 * x3 ) ) ) - ( 60.9357 * x1 ) ) + ( ( -212.817 * x0 ) + ( -13.6688 * x1 ) ) ) / x4 ) ) - ( 24.028 * x3 ) ) + ( ( 107.564 * x4 ) - ( 1144.29 * x1 ) ) ) / x0 ) ) - ( 103.641 * ( ( ( -1143.82 * ( ( ( ( -618.609 * x4 ) + ( ( 968.986 * ( ( ( ( 60.1237 * x1 ) )^2 + ( 3968.93 * x4 ) ) / ( ( -132.699 * x0 ) )^2 ) ) - ( ( ( 0.0272813 * ( ( ( 3929.61 * x4 ) + ( 30787.1 * x2 ) ) / x0 ) ) + ( -630.424 * x1 ) ) - ( ( -591.108 * x4 ) - ( 655.663 * x4 ) ) ) ) ) + ( 752.512 * x1 ) ) / ( ( ( ( -4.06532 * x0 ) + ( -1685.85 * x1 ) ) + ( ( 146.949 * x4 ) - ( 5.17627 * x3 ) ) ) - ( 1747.76 * x1 ) ) ) ) - ( ( ( -66.6257 * x4 ) + ( ( ( -4.216 * x1 ) )^2 - ( -42.2218 * x1 ) ) ) - ( 0.0484744 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.0062804 at 55
 ( 0.972733 + ( 40.8406 * ( ( ( -14.43 * ( ( ( ( ( 2.69358 * ( ( ( ( ( ( 801.561 * x0 ) + ( 68.5075 * x1 ) ) + ( ( -4.49163 * x4 ) - ( 0.111862 * x3 ) ) ) - ( -58.397 * x1 ) ) + ( -19.8466 * x4 ) ) / x1 ) ) - ( 53.2786 * x1 ) ) + ( ( -363.031 * x0 ) + ( 45.7329 * x1 ) ) ) / x4 ) / ( ( 93.1456 * x0 ) )^2 ) ) - ( 0.000692544 * ( ( ( 335.854 * ( ( ( ( -1.27537 * x4 ) + ( ( 34.779 * ( ( ( ( 19.6871 * x1 ) )^2 + ( -143.712 * x4 ) ) / ( ( 99.8169 * x0 ) )^2 ) ) - ( ( -0.735186 * ( ( ( 91.254 * x4 ) + ( 7.38811 * x3 ) ) / x1 ) ) + ( -411.296 * x1 ) ) ) ) + ( ( ( ( 34.7317 * x1 ) )^2 + ( -453.075 * x2 ) ) - ( ( 34.8057 * x1 ) )^2 ) ) / ( ( ( ( -0.0168783 * x0 ) + ( 88.409 * x1 ) ) + ( ( 0.705699 * x4 ) - ( 0.0189124 * x3 ) ) ) - ( 92.9221 * x1 ) ) ) ) - ( ( ( 17.4061 * x4 ) + ( ( -1.19632 * x0 ) - ( 575.188 * x1 ) ) ) - ( -2.12241 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00626066 at 56
 ( 0.608927 + ( 0.000243616 * ( ( ( 0.413153 * ( ( ( ( -22.1301 * ( ( ( ( ( ( -15.6389 * x1 ) - ( 123.287 * x1 ) ) + ( ( 92.5381 * x4 ) - ( -0.424228 * x3 ) ) ) - ( 130.986 * x1 ) ) + ( ( 3.19775 * x0 ) + ( -6.73021 * x1 ) ) ) / x4 ) ) - ( -2.41113 * x3 ) ) + ( ( -84.3177 * x4 ) - ( -182.573 * x1 ) ) ) / x0 ) ) - ( 32.8947 * ( ( ( 194.582 * ( ( ( ( -41.1469 * x4 ) + ( ( 46.4875 * ( ( ( ( 43.3899 * x1 ) )^2 + ( -100.033 * x4 ) ) / ( ( 49.8949 * x0 ) )^2 ) ) - ( ( ( 1.37392 * ( ( ( -8.46665 * x4 ) + ( 49.7835 * x2 ) ) / x0 ) ) + ( 313.987 * x1 ) ) - ( ( 34.1142 * x4 ) - ( 132.378 * x4 ) ) ) ) ) + ( -116.554 * x1 ) ) / ( ( ( ( 21.0857 * x0 ) + ( ( 0.858742 * x4 ) + ( ( -21.1277 * x0 ) - ( 5.55368 * ( ( ( 31.3293 * x4 ) + ( 62.1841 * x1 ) ) / x4 ) ) ) ) ) + ( ( 0.859048 * x4 ) - ( -0.00407238 * x3 ) ) ) - ( 28.2871 * x1 ) ) ) ) - ( ( ( 133.923 * x4 ) + ( ( ( 4.33612 * x1 ) )^2 - ( -8.46085 * x1 ) ) ) - ( -0.189778 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00622458 at 57
 ( 0.769037 + ( -6.96171 * ( ( ( 47.027 * ( ( ( ( ( 7.34417 * ( ( ( ( ( ( 45.6146 * x0 ) + ( 71.861 * x1 ) ) + ( ( 71.4374 * x4 ) - ( 0.0225824 * x3 ) ) ) - ( 70.09 * x1 ) ) + ( 52.1486 * x4 ) ) / x4 ) ) - ( 59.4037 * x1 ) ) + ( ( -514.959 * x0 ) + ( 34.9128 * x1 ) ) ) / x4 ) / ( ( 91.7046 * x0 ) )^2 ) ) - ( 0.0181126 * ( ( ( 61.8253 * ( ( ( ( -67.5962 * x4 ) + ( ( 122.518 * ( ( ( ( 23.7439 * x1 ) )^2 + ( -172.297 * x4 ) ) / ( ( 36.6465 * x0 ) )^2 ) ) - ( ( -313.233 * ( x4 / x1 ) ) + ( 86.9713 * x1 ) ) ) ) + ( ( ( ( ( 12.3289 * x0 ) - ( 105.969 * x1 ) ) + ( -0.189009 * x3 ) ) + ( 55.6497 * x1 ) ) + ( 178.507 * ( ( ( 61.0074 * x4 ) + ( -502.469 * x1 ) ) / ( ( 2.87377 * x4 ) - ( 0.0724145 * x3 ) ) ) ) ) ) / ( ( -4.86449 * x0 ) + ( 181.204 * x1 ) ) ) ) - ( ( ( -34.1292 * x4 ) + ( 29.7065 * x4 ) ) - ( -2.75983 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00621892 at 59
 ( 0.800596 + ( 76.0841 * ( ( ( -0.0127535 * ( ( ( ( ( 27.9742 * ( ( ( ( ( ( 3415.56 * x0 ) + ( 317.792 * x1 ) ) + ( ( -120.685 * x4 ) - ( 0.259321 * x3 ) ) ) - ( -221.403 * x1 ) ) + ( -95.5455 * x4 ) ) / x1 ) ) - ( 243.62 * x1 ) ) + ( ( -17359.9 * x0 ) + ( -174.052 * x1 ) ) ) / x4 ) / ( ( 28.7553 * x0 ) )^2 ) ) - ( -0.000190936 * ( ( ( -1879.28 * ( ( ( ( 2049.43 * x4 ) + ( ( 212.808 * ( ( ( ( 96.5886 * x1 ) )^2 + ( -5327.92 * x4 ) ) / ( ( 141.692 * x0 ) )^2 ) ) - ( ( -431.467 * ( ( ( -109.264 * x4 ) + ( 521.318 * ( x4 / x1 ) ) ) / x1 ) ) + ( -1866.76 * x1 ) ) ) ) + ( ( ( ( -10.5314 * x1 ) )^2 + ( 1320.96 * x2 ) ) - ( ( 15.9744 * x1 ) )^2 ) ) / ( ( ( ( 218.212 * x0 ) + ( -448.066 * x1 ) ) + ( ( 254.86 * x4 ) - ( 6.24086 * x3 ) ) ) - ( 462.864 * x1 ) ) ) ) - ( ( ( -26.3026 * x4 ) + ( ( 13.2222 * x0 ) - ( 55.1734 * x1 ) ) ) - ( -0.467128 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00617086 at 59
 ( 0.76848 + ( 61.5646 * ( ( ( 77.5378 * ( ( ( ( ( 0.135253 * ( ( ( ( ( ( -150.053 * x0 ) + ( 47.9259 * x1 ) ) + ( ( -195.866 * x4 ) - ( -0.0659133 * x3 ) ) ) - ( 53.0453 * x1 ) ) + ( -173.79 * x4 ) ) / x4 ) ) - ( -1.1948 * x4 ) ) + ( ( 31.8378 * x0 ) + ( 1.34872 * x1 ) ) ) / x4 ) / ( ( 86.0848 * x0 ) )^2 ) ) - ( 3.62884e-05 * ( ( ( 563.314 * ( ( ( ( -956.406 * x4 ) + ( ( 141.131 * ( ( ( ( 44.7067 * x1 ) )^2 + ( -956.067 * x4 ) ) / ( ( 31.578 * x0 ) )^2 ) ) - ( 0.086211 * x3 ) ) ) + ( ( 297.1 * x0 ) + ( 549.998 * x1 ) ) ) / ( ( ( ( 5.80731 * x0 ) + ( -84.7648 * x1 ) ) + ( ( 10.3665 * x4 ) - ( 0.169577 * x3 ) ) ) - ( 154.603 * x1 ) ) ) ) - ( ( ( 370.379 * x4 ) + ( ( -36.7051 * x0 ) - ( 71.1462 * x1 ) ) ) - ( 38.4926 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00610916 at 62
 ( 0.817954 + ( 11.1458 * ( ( ( 37.5562 * ( ( ( ( ( 2.22103 * ( ( ( ( ( ( -1218.66 * x0 ) + ( -73.9312 * x1 ) ) + ( ( -23.1337 * x4 ) - ( -0.173072 * x3 ) ) ) - ( 133.261 * x1 ) ) + ( -34.5255 * x4 ) ) / x1 ) ) - ( -45.603 * x4 ) ) + ( ( 471.238 * x0 ) + ( 10.8446 * x1 ) ) ) / x4 ) / ( ( 93.4329 * x0 ) )^2 ) ) - ( -0.00023506 * ( ( ( -228.862 * ( ( ( ( -128.565 * x4 ) + ( ( 0.704796 * ( ( ( ( 250.305 * x1 ) )^2 + ( -171.931 * x4 ) ) / ( ( 146.974 * x0 ) )^2 ) ) - ( ( -0.900007 * ( ( ( -144.082 * x4 ) + ( -12.5609 * x3 ) ) / x1 ) ) + ( -1039.75 * x1 ) ) ) ) + ( ( ( ( 1.05808 * x1 ) )^2 + ( 627.698 * x2 ) ) - ( ( 4.00264 * x1 ) )^2 ) ) / ( ( ( ( -0.175577 * x0 ) + ( -614.26 * x1 ) ) + ( ( 2.10139 * x4 ) - ( 0.066819 * x3 ) ) ) - ( -614.451 * x1 ) ) ) ) - ( ( ( -161.013 * x4 ) + ( ( -3.63245 * x0 ) - ( -1440.27 * x1 ) ) ) - ( 0.377679 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00615224 at 62
 ( 0.768481 + ( -15.6686 * ( ( ( 27.7198 * ( ( ( ( ( 0.37327 * ( ( ( ( ( ( 509.015 * x0 ) + ( 36.5749 * x1 ) ) + ( ( 623.773 * x4 ) - ( 0.223593 * x3 ) ) ) - ( 19.2086 * x1 ) ) + ( 630.189 * x4 ) ) / x4 ) ) - ( 11.186 * x4 ) ) + ( ( -298.062 * x0 ) + ( -12.6265 * x1 ) ) ) / x4 ) / ( ( 79.4504 * x0 ) )^2 ) ) - ( -7.99534e-05 * ( ( ( 183.3 * ( ( ( ( -255.177 * x4 ) + ( ( 150.219 * ( ( ( ( 19.0862 * x1 ) )^2 + ( -174.255 * x4 ) ) / ( ( -26.927 * x0 ) )^2 ) ) - ( 0.0230529 * x3 ) ) ) + ( ( 79.269 * x0 ) + ( 146.793 * x1 ) ) ) / ( ( ( ( 0.282718 * x0 ) + ( -19.8238 * x1 ) ) + ( ( 0.504672 * x4 ) - ( 0.00825579 * x3 ) ) ) - ( -8.17077 * x1 ) ) ) ) - ( ( ( 660.509 * x4 ) + ( ( -65.4592 * x0 ) - ( 85.2047 * x1 ) ) ) - ( 110.359 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00610912 at 63
 ( 0.765979 + ( 15.4429 * ( ( ( 0.0239128 * ( ( ( ( 83.1594 * ( ( ( ( 123.394 * x4 ) - ( -25.0292 * x1 ) ) + ( ( 517.544 * x0 ) + ( 0.276425 * ( ( ( -557.804 * x4 ) + ( -7.21427 * x3 ) ) / x1 ) ) ) ) / x4 ) ) - ( 6.46809 * x1 ) ) + ( 154.042 * x1 ) ) / ( ( 47.941 * x0 ) )^2 ) ) - ( -7.23864e-05 * ( ( ( -99.4931 * ( ( ( 96.9553 * x1 ) + ( ( 0.0284811 * x3 ) + ( 118.717 * ( ( ( -18.0792 * x4 ) + ( 154.343 * x1 ) ) / ( ( 1.90813 * x4 ) - ( 0.0428341 * x3 ) ) ) ) ) ) / x1 ) ) - ( ( -290.18 * x4 ) + ( -0.7822 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00609933 at 67
 ( 0.787545 + ( -0.000123913 * ( ( ( 4.96139 * ( ( ( ( ( 6.42839 * ( ( ( ( 1106.39 * x0 ) - ( 72.2909 * x1 ) ) + ( 98.2552 * x4 ) ) / x1 ) ) - ( 56.8229 * x1 ) ) + ( ( ( ( ( -215.838 * x4 ) + ( ( -748.572 * x0 ) - ( 93.957 * x1 ) ) ) - ( -0.41807 * x3 ) ) + ( ( -749.844 * x0 ) + ( 32.3192 * x1 ) ) ) + ( 76.1124 * x1 ) ) ) / x4 ) / ( ( -0.235774 * x0 ) )^2 ) ) - ( 51.2267 * ( ( ( 190.163 * ( ( ( ( 199.37 * x4 ) + ( ( 0.622875 * ( ( ( ( 96.7934 * x1 ) )^2 + ( -8.5534 * x1 ) ) / ( ( 60.2398 * x0 ) )^2 ) ) - ( ( 35.695 * ( ( ( 72.3665 * x4 ) + ( 1.45899 * x3 ) ) / x1 ) ) + ( 229.317 * x1 ) ) ) ) + ( 181.254 * x4 ) ) / ( ( ( ( 0.541892 * x0 ) + ( 536.225 * x1 ) ) + ( ( -19.3901 * x4 ) + ( 154.771 * x2 ) ) ) - ( 559.534 * x1 ) ) ) ) - ( ( ( -61.6386 * x4 ) + ( ( 2.4555 * x0 ) - ( -199.879 * x1 ) ) ) - ( 1.0258 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00608592 at 67
 ( 0.772736 + ( 10.4954 * ( ( ( 6.54682 * ( ( ( ( ( 1.43622 * ( ( ( ( ( ( -1622.52 * x0 ) + ( -58.3943 * x1 ) ) + ( -50.5011 * x1 ) ) - ( 194.992 * x1 ) ) + ( -167.07 * x4 ) ) / x1 ) ) - ( -78.7369 * x4 ) ) + ( ( 508.604 * x0 ) + ( 15.3514 * x1 ) ) ) / x4 ) / ( ( 47.1074 * x0 ) )^2 ) ) - ( -8.20823 * ( ( ( -953.502 * ( ( ( ( 497.724 * x4 ) + ( ( 1.53879e-07 * ( ( ( ( 3955.72 * x1 ) )^2 + ( -31414.9 * x4 ) ) / ( ( -119.188 * x0 ) )^2 ) ) - ( ( -0.00472535 * ( ( ( -21183.1 * x4 ) + ( -107.54 * x3 ) ) / x1 ) ) + ( -653.372 * x1 ) ) ) ) + ( ( ( ( -7.60871 * x1 ) )^2 + ( -3705.55 * x2 ) ) - ( ( 7.58414 * x1 ) )^2 ) ) / ( ( ( ( 12.3015 * x0 ) + ( 24429 * x1 ) ) + ( ( 35233.1 * x4 ) - ( 1051.93 * x3 ) ) ) - ( -25166.1 * x1 ) ) ) ) - ( ( ( -0.00432507 * x4 ) + ( ( 2.56786e-05 * x0 ) - ( 3.90596e-05 * x7 ) ) ) - ( 0.0032378 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00598044 at 67
 ( 0.782044 + ( 86.8173 * ( ( ( -86.2536 * ( ( ( ( ( 1.56331 * ( ( ( ( ( ( 205.51 * x0 ) + ( 45.2121 * x1 ) ) + ( ( 266.485 * x4 ) - ( 0.0785191 * x3 ) ) ) - ( 44.8868 * x1 ) ) + ( 283.208 * x4 ) ) / x4 ) ) - ( 68.7613 * x4 ) ) + ( ( -576.512 * x0 ) + ( -17.4458 * x1 ) ) ) / x4 ) / ( ( 23.7339 * x0 ) )^2 ) ) - ( -0.125707 * ( ( ( 70.0547 * ( ( ( ( -20.6765 * x4 ) + ( ( -13.6506 * ( ( ( ( 19.9285 * x1 ) )^2 + ( 89.2558 * x4 ) ) / x3 ) ) - ( 0.0148447 * x3 ) ) ) + ( ( 23.2244 * x4 ) + ( 119.559 * ( ( ( 20.1286 * x4 ) + ( -183.943 * x1 ) ) / ( ( 16.3615 * x4 ) - ( 0.400258 * x3 ) ) ) ) ) ) / x1 ) ) - ( ( 23.671 * x1 ) - ( 72.9966 * x1 ) ) ) / x1 ) ) ) / ( ( ( -4.93279 * x0 ) - ( -282.153 * x1 ) ) + ( 0.599044 * x3 ) ) ) ) )  :  0.00596787 at 69
