 ( 0.754398 + ( 1.69888 * ( ( x3 * ( ( ( -16.1516 * x5 ) - ( 318.034 * x4 ) ) + ( ( 0.0175347 * x3 ) + ( -14.7229 * ( ( ( 12.4351 * x5 ) + ( 61.4004 * x1 ) ) / x0 ) ) ) ) ) / ( ( ( ( ( 1.47018 * ( ( ( x4 / ( ( ( 2.34901 * x2 ) - ( ( ( ( -0.432811 * x3 ) + ( 36.9112 * x1 ) ) + ( ( ( -403.559 * ( x4 / x1 ) ) - ( -11.4336 * x4 ) ) + ( ( 12.2288 * x5 ) + ( ( 115.971 * x4 ) + ( 97.6697 * x2 ) ) ) ) ) + ( ( 40.1604 * x1 ) + ( -10.8002 * x0 ) ) ) ) / ( ( ( ( ( ( -0.119493 * x3 ) + ( 101.899 * x1 ) ) + ( ( 13.7355 * x0 ) + ( 99.5169 * x1 ) ) ) + ( -0.0479059 * x5 ) ) + ( 104.472 * ( x4 / x1 ) ) ) )^2 ) ) * ( ( 385.395 * x5 ) + ( 134.935 * x4 ) ) ) / ( ( ( 219.199 * x5 ) + ( 104.117 * x4 ) ) + ( -0.00963852 * x1 ) ) ) ) + ( -594.554 * x1 ) ) + ( 599.837 * x0 ) ) + ( 536.543 * x0 ) ) * ( ( ( ( ( -31.7015 * x4 ) + ( ( -588.804 * x3 ) - ( 24.281 * x1 ) ) ) + ( ( -33.1771 * x0 ) + ( 591.054 * x3 ) ) ) + ( -38.59 * x0 ) ) + ( -22.6471 * ( x4 / x0 ) ) ) ) ) ) )  :  0.00665563 at 25
 ( 0.750596 + ( 70.2622 * ( ( ( ( -0.34666 * x3 ) + ( 116.998 * x1 ) ) - ( 8.7133 * ( ( ( ( ( 0.0683024 * ( ( x4 / ( ( ( -324.77 * x2 ) - ( 0.188715 * ( ( ( 4.62749 * x3 ) + ( -101.903 * x1 ) ) * x4 ) ) ) / ( ( ( ( 0.719715 * x3 ) + ( 22.2695 * x8 ) ) + ( -22.8366 * ( x4 / x1 ) ) ) )^2 ) ) * x1 ) ) + ( ( ( 0.434012 * x5 ) + ( -0.0885006 * x4 ) ) )^2 ) - ( ( ( -0.195268 * x3 ) + ( -0.0420901 * ( ( ( ( 160.497 * x4 ) + ( 32.1869 * x0 ) ) + ( 68.0954 * x1 ) ) * x0 ) ) ) - ( 111.629 * x1 ) ) ) * ( ( ( ( -0.298822 * x3 ) + ( -5.57564 * x1 ) ) - ( 85.5128 * x5 ) ) + ( ( ( 72.6375 * ( x4 / x1 ) ) - ( 67.5233 * x4 ) ) + ( ( 85.8258 * x5 ) + ( ( 63.0389 * x4 ) + ( 36.2624 * x2 ) ) ) ) ) ) / ( ( 0.231553 * x3 ) - ( -207.365 * x1 ) ) ) ) ) / ( ( ( ( -1.08893 * x4 ) + ( 110.944 * x0 ) ) + ( 129.172 * x0 ) ) * ( ( -2.1616 * x0 ) + ( 101.838 * x1 ) ) ) ) ) )  :  0.00665277 at 28
 ( 0.76982 + ( -3.81037 * ( ( ( ( -3.03496 * x3 ) + ( -464.156 * x1 ) ) - ( 2.26393 * ( ( ( ( ( -118.663 * ( ( x4 / ( ( ( 451.297 * x2 ) - ( 22.917 * ( ( ( 0.0623203 * x3 ) + ( 78.0816 * ( ( ( ( ( ( -49.7124 * x5 ) + ( ( ( ( 0.150993 * x3 ) - ( -4.82759 * x1 ) ) + ( -21.7757 * x0 ) ) + ( 186.746 * x4 ) ) ) + ( 29.1172 * x2 ) ) * ( ( 275.878 * x5 ) + ( -4.06579 * x4 ) ) ) / ( ( ( ( 72.6978 * x1 ) + ( 83.2526 * x0 ) ) + ( -11.6006 * x4 ) ) * ( ( 233.286 * x5 ) + ( ( ( ( 0.00181082 * x3 ) - ( -6.621 * x1 ) ) + ( -10.6789 * x4 ) ) + ( 5.19627 * x4 ) ) ) ) ) * x1 ) ) ) * x4 ) ) ) / ( ( ( ( -0.156759 * x3 ) + ( 11.7907 * x8 ) ) + ( -202.01 * ( x4 / x1 ) ) ) )^2 ) ) * x1 ) ) + ( ( ( 1.18492 * x5 ) + ( -0.177843 * x4 ) ) )^2 ) - ( ( ( 1.21136 * x3 ) + ( -0.9174 * ( ( ( ( 155.319 * x4 ) + ( 16.2401 * x0 ) ) + ( -127.025 * x1 ) ) * x0 ) ) ) - ( -518.525 * x1 ) ) ) * ( ( ( ( 1.05306 * x3 ) + ( 15.8457 * x1 ) ) - ( 66.3682 * x5 ) ) + ( ( ( -524.965 * ( x4 / x1 ) ) - ( 19.4041 * x4 ) ) + ( ( 58.8645 * x5 ) + ( ( 51.3021 * x4 ) + ( 37.2081 * x2 ) ) ) ) ) ) / ( ( 0.63529 * x3 ) - ( -160.365 * x1 ) ) ) ) ) / ( ( ( ( -2.13064 * x4 ) + ( 120.349 * x0 ) ) + ( 114.436 * x0 ) ) * ( ( 93.9954 * x1 ) + ( 58.4876 * x1 ) ) ) ) ) )  :  0.00628183 at 31
 ( 0.740885 + ( -0.33182 * ( ( ( ( 22.7387 * x3 ) + ( 323.675 * ( ( ( ( ( ( ( 145.473 * x4 ) + ( 85.5036 * x0 ) ) + ( 69.5151 * x0 ) ) + ( ( 47.3027 * x0 ) + ( 14.0757 * ( ( ( ( ( 140.946 * x5 ) + ( 282.309 * x2 ) ) * ( ( ( -2.83771 * x1 ) - ( 0.936743 * x4 ) ) + ( 2.85391 * x1 ) ) ) / ( x0 * ( ( 228.057 * x5 ) + ( 21.0401 * x4 ) ) ) ) * x1 ) ) ) ) + ( -237.776 * x5 ) ) + ( ( -203.237 * x5 ) + ( 63.9911 * x2 ) ) ) / x0 ) ) ) - ( 38.0428 * ( ( ( ( ( 0.00927524 * ( ( x4 / ( ( ( -4.71297 * x2 ) - ( -190.458 * x0 ) ) / ( ( ( ( 0.243729 * x3 ) + ( -197.714 * x8 ) ) + ( 176.516 * ( x4 / x1 ) ) ) )^2 ) ) * x1 ) ) + ( ( ( 2.56081 * x1 ) + ( 9.52711 * x4 ) ) )^2 ) - ( ( ( -0.195639 * x3 ) + ( -20.1239 * ( x4 * x0 ) ) ) - ( 695.805 * x1 ) ) ) * ( ( ( ( 0.259143 * x3 ) + ( 90.5207 * x1 ) ) - ( 82.4893 * x5 ) ) + ( ( ( -304.886 * ( x4 / x1 ) ) - ( 20.3011 * x4 ) ) + ( ( 80.969 * x5 ) + ( ( 41.2358 * x4 ) + ( 38.8344 * x2 ) ) ) ) ) ) / ( ( -0.0600375 * x3 ) - ( -169.926 * x1 ) ) ) ) ) / ( ( ( ( 340.231 * x4 ) + ( 55.3213 * x0 ) ) + ( 1.73521 * x0 ) ) * ( ( 22.1076 * x1 ) + ( 114.461 * x1 ) ) ) ) ) )  :  0.00613497 at 36
 ( 0.762802 + ( -1.26451 * ( ( ( ( -13.1798 * x3 ) + ( -202.902 * ( ( ( ( ( ( ( 85.9064 * x4 ) + ( 74.689 * x0 ) ) + ( ( -0.186756 * x3 ) + ( -323.559 * x8 ) ) ) + ( ( 91.8127 * x0 ) + ( 32.8551 * ( ( ( ( ( 233.855 * x5 ) + ( ( 41.3038 * x4 ) + ( -3.26884 * x2 ) ) ) * x0 ) / ( x0 * ( ( 113.787 * x5 ) + ( -1.50495 * x4 ) ) ) ) * x1 ) ) ) ) + ( 29.9932 * x5 ) ) + ( ( 68.2402 * x5 ) + ( 27.8744 * x2 ) ) ) / x0 ) ) ) - ( 14.5216 * ( ( ( ( ( 134.484 * ( ( x4 / ( ( ( ( -0.696783 * x4 ) + ( 72.8363 * x0 ) ) + ( -7.93304 * x0 ) ) / x5 ) ) * x1 ) ) + ( ( ( -2.55162 * x1 ) + ( 9.59709 * x4 ) ) )^2 ) - ( ( ( -0.339369 * x3 ) + ( -38.8738 * ( x4 * x0 ) ) ) - ( -380.182 * x1 ) ) ) * ( ( ( ( 1.21834 * x3 ) + ( -2.19589 * x1 ) ) - ( 63.3959 * x5 ) ) + ( ( ( -684.964 * ( x4 / x1 ) ) - ( 59.761 * x4 ) ) + ( ( 60.2745 * x5 ) + ( ( 101.958 * x4 ) + ( 53.2354 * x2 ) ) ) ) ) ) / ( ( 0.619841 * x3 ) - ( -388.122 * x1 ) ) ) ) ) / ( ( ( ( 216.917 * x4 ) + ( 21.5944 * x0 ) ) + ( 23.3895 * x0 ) ) * ( ( 93.1056 * x1 ) + ( 58.516 * x1 ) ) ) ) ) )  :  0.00572779 at 46
 ( 0.762802 + ( 1.61469 * ( ( ( ( 8.45543 * x3 ) + ( 178.498 * ( ( ( ( ( ( ( 60.7208 * x4 ) + ( 53.4924 * x0 ) ) + ( ( -0.402234 * x3 ) + ( -228.7 * x8 ) ) ) + ( ( 58.229 * x0 ) + ( 45.7357 * ( ( ( ( ( 187.92 * x5 ) + ( ( 33.1908 * x4 ) + ( -2.62677 * x2 ) ) ) * x0 ) / ( x0 * ( ( 180.079 * x5 ) + ( -2.38172 * x4 ) ) ) ) * x1 ) ) ) ) + ( 37.1827 * x5 ) ) + ( ( 32.2512 * x5 ) + ( 88.8812 * x2 ) ) ) / x0 ) ) ) - ( -11.3302 * ( ( ( ( ( 174.773 * ( ( x4 / ( ( ( ( -1.32512 * x4 ) + ( 77.4973 * x0 ) ) + ( 45.9334 * x0 ) ) / x5 ) ) * x1 ) ) + ( ( ( -2.10931 * x1 ) + ( 7.93347 * x4 ) ) )^2 ) - ( ( ( -0.231907 * x3 ) + ( -26.5647 * ( x4 * x0 ) ) ) - ( -259.802 * x1 ) ) ) * ( ( ( ( 0.966464 * x3 ) + ( -1.85875 * x1 ) ) - ( 15.7604 * x5 ) ) + ( ( ( -579.782 * ( x4 / x1 ) ) - ( -8.59284 * x4 ) ) + ( ( 13.1184 * x5 ) + ( ( 27.1243 * x4 ) + ( 61.647 * x2 ) ) ) ) ) ) / ( ( 0.449875 * x3 ) - ( -281.695 * x1 ) ) ) ) ) / ( ( ( ( 137.358 * x4 ) + ( -5.42863 * x0 ) ) + ( 33.9137 * x0 ) ) * ( ( 92.1272 * x1 ) + ( 97.9931 * x1 ) ) ) ) ) )  :  0.00572779 at 47
 ( 0.762802 + ( 45.2444 * ( ( ( ( 0.36097 * x3 ) + ( 4.28363 * ( ( ( ( ( ( ( 90.6803 * x4 ) + ( 39.839 * x0 ) ) + ( ( -0.441667 * x3 ) + ( -341.54 * x8 ) ) ) + ( ( 71.6024 * x0 ) + ( 73.6303 * ( ( ( ( ( 73.3502 * x5 ) + ( ( 12.9552 * x4 ) + ( -1.02529 * x2 ) ) ) * x0 ) / ( x0 * ( ( 75.7733 * x5 ) + ( -1.00218 * x4 ) ) ) ) * x1 ) ) ) ) + ( 70.4355 * x5 ) ) + ( ( 33.2569 * x5 ) + ( 92.0237 * x2 ) ) ) / x0 ) ) ) - ( -0.437479 * ( ( ( ( ( 123.536 * ( ( x4 / ( ( ( ( -0.349219 * x4 ) + ( 5.62015 * x0 ) ) + ( 26.9086 * x0 ) ) / x5 ) ) * x1 ) ) + ( ( ( -3.45445 * x1 ) + ( 12.9928 * x4 ) ) )^2 ) - ( ( ( -0.62201 * x3 ) + ( -71.2494 * ( x4 * x0 ) ) ) - ( -696.811 * x1 ) ) ) * ( ( ( ( 0.206919 * x3 ) + ( -0.829736 * x1 ) ) - ( 50.9406 * x5 ) ) + ( ( ( -258.828 * ( x4 / x1 ) ) - ( 23.5807 * x4 ) ) + ( ( 49.7611 * x5 ) + ( ( 39.5257 * x4 ) + ( 85.0011 * x2 ) ) ) ) ) ) / ( ( 0.580336 * x3 ) - ( -363.385 * x1 ) ) ) ) ) / ( ( ( ( 153.656 * x4 ) + ( 39.4475 * x0 ) ) + ( -7.58249 * x0 ) ) * ( ( 98.9768 * x1 ) + ( 71.6946 * x1 ) ) ) ) ) )  :  0.00572779 at 48
 ( 0.762802 + ( 19.2765 * ( ( ( ( 0.84101 * x3 ) + ( 21.7578 * ( ( ( ( ( ( ( 50.9521 * x4 ) + ( 71.4102 * x0 ) ) + ( ( -0.193161 * x3 ) + ( -191.908 * x8 ) ) ) + ( ( 26.8263 * x0 ) + ( 37.4705 * ( ( ( ( ( 143.787 * x5 ) + ( ( 25.3959 * x4 ) + ( -2.00987 * x2 ) ) ) * x0 ) / ( x0 * ( ( 134.53 * x5 ) + ( -1.77929 * x4 ) ) ) ) * x1 ) ) ) ) + ( 22.4348 * x5 ) ) + ( ( 35.8286 * x5 ) + ( 37.6255 * x2 ) ) ) / x0 ) ) ) - ( -0.824437 * ( ( ( ( ( 93.3459 * ( ( x4 / ( ( ( ( -0.706031 * x4 ) + ( 34.434 * x0 ) ) + ( 31.3307 * x0 ) ) / x5 ) ) * x1 ) ) + ( ( ( -2.11186 * x1 ) + ( 7.94308 * x4 ) ) )^2 ) - ( ( ( -0.232471 * x3 ) + ( -26.6291 * ( x4 * x0 ) ) ) - ( -260.431 * x1 ) ) ) * ( ( ( ( 0.608571 * x3 ) + ( -1.27522 * x1 ) ) - ( 66.092 * x5 ) ) + ( ( ( -397.779 * ( x4 / x1 ) ) - ( 54.9084 * x4 ) ) + ( ( 64.2794 * x5 ) + ( ( 79.4133 * x4 ) + ( 56.248 * x2 ) ) ) ) ) ) / ( ( 56.3472 * x2 ) - ( -137.822 * x1 ) ) ) ) ) / ( ( ( ( 166.508 * x4 ) + ( 62.9908 * x0 ) ) + ( -28.4606 * x0 ) ) * ( ( 121.345 * x1 ) + ( 70.1651 * x1 ) ) ) ) ) )  :  0.00572779 at 49
 ( 0.762042 + ( -1.39112 * ( ( ( ( -347.549 * x0 ) + ( -96.3301 * ( ( ( ( ( ( ( 85.346 * x4 ) + ( 12.7318 * x0 ) ) + ( ( -0.245516 * x3 ) + ( -357.227 * x8 ) ) ) + ( ( 12.6803 * x0 ) + ( 46.382 * ( ( ( ( ( 182.123 * x5 ) + ( ( 34.0394 * x4 ) + ( -2.65599 * x2 ) ) ) * x0 ) / ( x0 * ( ( 123.347 * x5 ) + ( -1.54598 * x4 ) ) ) ) * x1 ) ) ) ) + ( 40.7267 * x5 ) ) + ( ( 60.8681 * x5 ) + ( 44.639 * x2 ) ) ) / x0 ) ) ) - ( 0.336193 * ( ( ( ( ( 132.786 * ( ( x4 / ( ( ( ( -0.0221199 * x4 ) + ( -17.2247 * x0 ) ) + ( 19.277 * x0 ) ) / x5 ) ) * x1 ) ) + ( ( ( -14.8441 * x1 ) + ( 54.6451 * x4 ) ) )^2 ) - ( ( ( -30.5829 * x3 ) + ( -1246.81 * ( x4 * x0 ) ) ) - ( 62.4763 * x1 ) ) ) * ( ( ( ( -0.70245 * x3 ) + ( -5.32988 * x1 ) ) - ( 77.966 * x5 ) ) + ( ( ( 317.412 * ( x4 / x1 ) ) - ( 17.6027 * x4 ) ) + ( ( 79.3357 * x5 ) + ( ( -1.03133 * x4 ) + ( 9.48538 * x2 ) ) ) ) ) ) / ( ( -102.88 * x2 ) - ( 292.31 * x1 ) ) ) ) ) / ( ( ( ( 125.749 * x4 ) + ( 16.3576 * x0 ) ) + ( 14.398 * x0 ) ) * ( ( 57.6908 * x1 ) + ( 81.8441 * x1 ) ) ) ) ) )  :  0.00570417 at 51
 ( 0.762454 + ( -0.396111 * ( ( ( ( -207.319 * x3 ) + ( -380.55 * ( ( ( ( ( ( ( 235.741 * x4 ) + ( 56.1395 * x0 ) ) + ( -42.9561 * x2 ) ) + ( ( 103.456 * x0 ) + ( 94.3656 * ( ( ( ( ( 243.613 * x5 ) + ( ( 33.1199 * x4 ) + ( 1.33962 * x2 ) ) ) * x0 ) / ( x0 * ( ( 104.271 * x5 ) + ( -1.28892 * x4 ) ) ) ) * x1 ) ) ) ) + ( 149.918 * x5 ) ) + ( ( 149.847 * x5 ) + ( -83.0132 * x2 ) ) ) / x0 ) ) ) - ( 131.21 * ( ( ( ( ( 127.674 * ( ( x4 / ( ( ( ( -1.28315 * x4 ) + ( 44.8422 * x0 ) ) + ( 64.0144 * x0 ) ) / x5 ) ) * x1 ) ) + ( ( ( -1.94095 * x1 ) + ( 8.66271 * x4 ) ) )^2 ) - ( ( ( 0.516357 * x3 ) + ( -24.3656 * ( x4 * x0 ) ) ) - ( -703.763 * x1 ) ) ) * ( ( ( ( 1.02295 * x3 ) + ( 1.10497 * x1 ) ) - ( 24.7249 * x5 ) ) + ( ( ( -543.519 * ( x4 / x1 ) ) - ( 64.1171 * x4 ) ) + ( ( 21.8445 * x5 ) + ( ( 98.3636 * x4 ) + ( 23.8955 * x2 ) ) ) ) ) ) / ( ( 0.789504 * x3 ) - ( -468.112 * x1 ) ) ) ) ) / ( ( ( ( 451.202 * x4 ) + ( 56.0335 * x0 ) ) + ( 6.68598 * x1 ) ) * ( ( 40.9565 * x1 ) + ( 69.1247 * x1 ) ) ) ) ) )  :  0.0056937 at 52
 ( 0.716036 + ( 12.6123 * ( ( ( ( -47.688 * x3 ) + ( 67.3449 * ( ( ( ( ( 21.2097 * ( ( x4 / x1 ) * x1 ) ) + ( ( 47.0979 * x0 ) + ( 0.366008 * ( ( ( ( ( ( 6.1514 * x4 ) + ( 91.0026 * x0 ) ) + ( 71.6971 * x0 ) ) * ( ( ( 21.1251 * x1 ) - ( -31.7252 * x4 ) ) + ( 77.1363 * x4 ) ) ) / ( x0 * ( ( 72.3582 * x5 ) + ( 88.1904 * x4 ) ) ) ) * x1 ) ) ) ) + ( 35.9467 * x5 ) ) + ( ( ( 10.1127 * x3 ) + ( 61.1227 * ( x4 * x0 ) ) ) + ( -10.1966 * x3 ) ) ) / x0 ) ) ) - ( -2.62374 * ( ( ( ( ( 269.332 * x1 ) + ( ( ( -4.14912 * x1 ) + ( 3.84422 * x4 ) ) )^2 ) - ( ( ( -5.31825 * x3 ) + ( -6.8502 * ( x4 * x0 ) ) ) - ( 235.967 * x1 ) ) ) * ( ( ( ( 4.01894 * x3 ) + ( 0.0890259 * ( ( ( 159.901 * x1 ) + ( ( -4.94315 * x5 ) + ( -0.000658023 * ( ( x4 * x0 ) * x1 ) ) ) ) * x4 ) ) ) - ( -15.9712 * x5 ) ) + ( ( -251.951 * x4 ) + ( 11.0891 * x0 ) ) ) ) / ( ( 1.1122 * x3 ) - ( -124.026 * x1 ) ) ) ) ) / ( ( ( ( 38.5346 * x0 ) + ( 96.6619 * x1 ) ) + ( 161.752 * x4 ) ) * ( ( 100.525 * x1 ) + ( 74.2559 * x1 ) ) ) ) ) )  :  0.00560332 at 59
 ( 0.75735 + ( 3.09702 * ( ( ( ( 105.278 * x3 ) + ( 58.8979 * ( ( ( ( ( ( ( -29.545 * x4 ) + ( 92.3126 * x0 ) ) + ( ( ( 12.0078 * x5 ) + ( 125.044 * ( x4 / x0 ) ) ) + ( 11.2273 * x4 ) ) ) + ( ( 46.6723 * x0 ) + ( 67.6695 * ( ( ( ( ( 83.774 * x5 ) + ( ( 1.07868 * x1 ) + ( 96.1064 * x2 ) ) ) * x0 ) / ( x0 * ( ( 62.7968 * x5 ) + ( 58.5412 * x4 ) ) ) ) * x1 ) ) ) ) + ( 41.9314 * x5 ) ) + ( ( 18.7146 * x5 ) + ( 134.002 * x2 ) ) ) / x0 ) ) ) - ( 102.192 * ( ( ( ( ( -12.8287 * ( ( x4 / ( ( ( ( -1.18195 * x4 ) + ( 110.808 * x0 ) ) + ( 119.453 * x0 ) ) / x5 ) ) * x1 ) ) + ( ( ( -0.772683 * x1 ) + ( 1.28561 * x4 ) ) )^2 ) - ( ( ( 0.119366 * x3 ) + ( -0.185929 * ( x4 * x0 ) ) ) - ( -173.262 * x1 ) ) ) * ( ( ( ( -1.05548 * x3 ) + ( 1.9372 * x1 ) ) - ( 61.265 * x5 ) ) + ( ( ( 191.231 * ( x4 / x1 ) ) - ( 62.4205 * x4 ) ) + ( ( 64.6865 * x5 ) + ( ( 73.1087 * x4 ) + ( 56.1457 * x2 ) ) ) ) ) ) / ( ( 0.175578 * x3 ) - ( -130.645 * x1 ) ) ) ) ) / ( ( ( ( 23.3174 * x4 ) + ( -0.0884412 * x0 ) ) + ( 102.362 * x1 ) ) * x3 ) ) ) )  :  0.00540966 at 61
 ( 0.722041 + ( 0.057645 * ( ( ( ( 19.3685 * x3 ) + ( 10.2464 * ( ( ( ( ( ( 7.81845 * x4 ) + ( ( ( 33.4642 * x5 ) + ( 97.7424 * ( x4 / x0 ) ) ) + ( -52.4816 * x4 ) ) ) + ( ( 53.1761 * x0 ) + ( 202.569 * ( ( ( ( ( 152.238 * x5 ) + ( ( 12.5977 * x1 ) + ( 181.34 * x2 ) ) ) * x0 ) / ( x0 * ( ( 259.283 * x5 ) + ( 500.138 * x4 ) ) ) ) * x1 ) ) ) ) + ( 16.58 * x5 ) ) + ( ( -36.1618 * x5 ) + ( 165.393 * x2 ) ) ) / x0 ) ) ) - ( 390.34 * ( ( ( ( ( -504.417 * ( ( x4 / ( ( ( 8.69031 * ( ( x4 / x0 ) * x1 ) ) + ( 33.5903 * x0 ) ) / x5 ) ) * x1 ) ) + ( ( ( 7.75327 * x1 ) + ( -13.5649 * x4 ) ) )^2 ) - ( ( ( 69.454 * x3 ) + ( 11.2081 * ( x4 * x0 ) ) ) - ( ( -8.45681 * x3 ) + ( -2799.81 * x1 ) ) ) ) * ( ( ( ( -2.16279 * x3 ) + ( 105.256 * x1 ) ) - ( 15.5928 * x5 ) ) + ( ( ( 496.403 * ( x4 / x1 ) ) - ( 27.7277 * x4 ) ) + ( ( 24.753 * x5 ) + ( ( 54.4172 * x4 ) + ( 9.53516 * x2 ) ) ) ) ) ) / ( ( 4077.92 * x3 ) - ( -934.532 * x1 ) ) ) ) ) / ( ( ( ( 0.0371132 * x4 ) + ( -0.00648305 * x0 ) ) + ( 0.326713 * x1 ) ) * x3 ) ) ) )  :  0.0054054 at 66
 ( 0.758422 + ( -0.0759813 * ( ( ( ( -108.243 * x3 ) + ( 284.768 * ( ( ( ( ( ( 1488.94 * ( x0 / x5 ) ) + ( ( 2.99776 * x3 ) + ( 260.151 * x8 ) ) ) + ( ( -3200.52 * x0 ) + ( -373.369 * x1 ) ) ) + ( ( -2400.49 * x5 ) + ( -442.33 * x1 ) ) ) + ( ( 0.401479 * ( ( ( -1199.12 * x2 ) - ( 28.6176 * ( ( ( -32.1539 * ( x4 / x1 ) ) + ( 23.2544 * x1 ) ) * x4 ) ) ) / x5 ) ) + ( 92.874 * x2 ) ) ) / x4 ) ) ) - ( 0.556475 * ( ( ( ( 176.407 * x4 ) - ( ( ( 0.213729 * x3 ) + ( 230.564 * ( x4 * x0 ) ) ) - ( -149.483 * x1 ) ) ) * ( ( ( ( -0.774972 * x3 ) + ( -16.3343 * x1 ) ) - ( -2.42122 * x5 ) ) + ( ( ( 360.447 * ( x4 / x1 ) ) - ( 26.3068 * x4 ) ) + ( 54.1498 * x2 ) ) ) ) / x1 ) ) ) / ( ( ( ( -1.95281 * x4 ) + ( 126.882 * x0 ) ) + ( 141.275 * x0 ) ) * ( ( 93.6116 * x1 ) + ( 97.6415 * x1 ) ) ) ) ) )  :  0.00531904 at 69
 ( 0.758422 + ( 2.67316 * ( ( ( ( 1.57823 * x3 ) + ( 89.5735 * ( ( ( ( ( ( -69.0173 * ( x0 / x5 ) ) + ( ( -0.434169 * x3 ) + ( -12.0619 * x8 ) ) ) + ( ( 148.355 * x0 ) + ( -4.14501 * x1 ) ) ) + ( ( 111.271 * x5 ) + ( 41.9554 * x1 ) ) ) + ( ( -0.0083605 * ( ( ( -2669.17 * x2 ) - ( 28.8908 * ( ( ( -70.8963 * ( x4 / x1 ) ) + ( 51.2734 * x1 ) ) * x4 ) ) ) / x5 ) ) + ( 71.2696 * x2 ) ) ) / x4 ) ) ) - ( 0.0133507 * ( ( ( ( 126.937 * x4 ) - ( ( ( 0.153794 * x3 ) + ( 165.907 * ( x4 * x0 ) ) ) - ( -107.563 * x1 ) ) ) * ( ( ( ( 0.195298 * x3 ) + ( 13.7954 * x1 ) ) - ( 2.0449 * x5 ) ) + ( ( ( -304.424 * ( x4 / x1 ) ) - ( -22.218 * x4 ) ) + ( 71.8277 * x2 ) ) ) ) / x1 ) ) ) / ( ( ( ( -1.18387 * x4 ) + ( 108.748 * x0 ) ) + ( 53.8188 * x0 ) ) * ( ( 57.2621 * x1 ) + ( 104.558 * x1 ) ) ) ) ) )  :  0.00531842 at 70
 ( 0.758422 + ( 0.252412 * ( ( ( ( 19.6633 * x3 ) + ( -244.027 * ( ( ( ( ( ( 315.634 * ( x0 / x5 ) ) + ( ( 0.687427 * x3 ) + ( 55.1617 * x8 ) ) ) + ( ( -678.466 * x0 ) + ( -110.169 * x1 ) ) ) + ( ( -508.87 * x5 ) + ( -62.7474 * x1 ) ) ) + ( ( 0.150701 * ( ( ( -677.204 * x2 ) - ( 6.26742 * ( ( ( -82.9154 * ( x4 / x1 ) ) + ( 59.9661 * x1 ) ) * x4 ) ) ) / x5 ) ) + ( 6.3905 * x2 ) ) ) / x4 ) ) ) - ( 0.0629141 * ( ( ( ( 143.836 * x4 ) - ( ( ( 0.174266 * x3 ) + ( 187.992 * ( x4 * x0 ) ) ) - ( -121.882 * x1 ) ) ) * ( ( ( ( 1.02032 * x3 ) + ( 32.1884 * x1 ) ) - ( 4.7713 * x5 ) ) + ( ( ( -710.303 * ( x4 / x1 ) ) - ( -51.8405 * x4 ) ) + ( 23.0449 * x2 ) ) ) ) / x1 ) ) ) / ( ( ( ( -1.72811 * x4 ) + ( 125.861 * x0 ) ) + ( 111.441 * x0 ) ) * ( ( 45.0079 * x1 ) + ( 85.4084 * x1 ) ) ) ) ) )  :  0.00531842 at 71
 ( 0.758502 + ( 1.50103 * ( ( ( ( 5.12582 * x3 ) + ( 118.466 * ( ( ( ( ( ( -135.615 * ( x0 / x5 ) ) + ( ( -0.727324 * x3 ) + ( 149.462 * x0 ) ) ) + ( ( 149.875 * x0 ) + ( 33.8662 * x1 ) ) ) + ( ( 237.728 * x5 ) + ( 48.9916 * x1 ) ) ) + ( ( -0.219885 * ( ( ( -248.328 * x2 ) - ( 95.6246 * ( x1 * x4 ) ) ) / x5 ) ) + ( 90.174 * x2 ) ) ) / x4 ) ) ) - ( 0.0479057 * ( ( ( ( 124.827 * x4 ) - ( ( ( 0.109136 * x3 ) + ( 141.669 * ( x4 * x0 ) ) ) - ( -65.5828 * x1 ) ) ) * ( ( ( ( 0.40502 * x3 ) + ( -21.327 * x1 ) ) - ( 1.41634 * x5 ) ) + ( ( ( -263.646 * ( x4 / x1 ) ) - ( -19.3869 * x4 ) ) + ( 33.1439 * x1 ) ) ) ) / x1 ) ) ) / ( ( ( ( -2.11412 * x4 ) + ( 126.653 * x0 ) ) + ( 155.829 * x0 ) ) * ( ( 78.7254 * x1 ) + ( 58.375 * x1 ) ) ) ) ) )  :  0.00529042 at 73
