 ( 0.772927 + ( -0.808535 * ( ( ( ( 78.7366 * x3 ) + ( ( 16.1533 * x4 ) )^2 ) * ( x3 / ( ( ( -762.449 * x0 ) + ( -75.473 * x4 ) ) - ( -0.0416569 * x3 ) ) ) ) / ( ( ( 87.781 * x1 ) + ( 117.064 * ( x3 / ( ( 53.0578 * x0 ) + ( 53.6139 * x1 ) ) ) ) ) )^2 ) ) )  :  0.0217206 at 12
 ( 0.758542 + ( 0.121483 * ( ( ( ( 40.6892 * x3 ) + ( ( 5.88818 * x4 ) )^2 ) * ( ( 1.03246 * x1 ) + ( 47.138 * ( x5 / ( ( 70.5814 * x1 ) + ( 20.7149 * x4 ) ) ) ) ) ) / ( ( ( 149.145 * x1 ) + ( -7.20196 * ( x3 / ( ( 145.628 * x0 ) + ( -7.28012 * x1 ) ) ) ) ) )^2 ) ) )  :  0.0216819 at 12
 ( 0.773376 + ( 68.2399 * ( ( ( x2 * ( x4 / ( ( ( 13.9592 * x1 ) + ( 213.075 * ( ( ( x2 * x1 ) * ( ( -209.073 * ( x3 / ( ( 1.81599 * x0 ) + ( 6.54422 * x1 ) ) ) ) + ( -142.235 * x1 ) ) ) / ( ( ( 173.921 * ( ( ( -138.08 * x1 ) + ( 4.35493 * x3 ) ) * x4 ) ) + ( 48.0477 * x1 ) ) - ( 55.4814 * x1 ) ) ) ) ) )^2 ) ) * ( ( 99.7082 * x1 ) + ( -6.45234 * x4 ) ) ) / ( ( 1.21972 * x3 ) - ( -553.61 * x1 ) ) ) ) )  :  0.0210556 at 12
 ( 1.69797 + ( 0.00260428 * ( ( x3 * ( ( ( ( 0.170346 * x1 ) + ( 0.41978 * ( x3 / ( ( 167.237 * x0 ) + ( 0.388588 * x1 ) ) ) ) ) )^2 + ( -56.9642 * x1 ) ) ) / ( ( ( ( 18.0543 * x4 ) - ( 13.1361 * x6 ) ) + ( 0.189625 * x3 ) ) - ( -612.47 * x1 ) ) ) ) )  :  0.0143274 at 14
 ( -32.3894 + ( 0.015781 * ( ( ( x2 * ( ( ( 8.04287 * x0 ) + ( -1.92222 * x1 ) ) - ( 73.8634 * x3 ) ) ) * ( ( ( -0.0639984 * x1 ) + ( -2.024 * ( ( ( ( x2 * x1 ) * ( ( 46.3362 * x5 ) + ( ( -1.36389 * x2 ) )^2 ) ) / ( ( ( 54.956 * ( ( ( 108.831 * x1 ) + ( 0.0624242 * x3 ) ) * x4 ) ) + ( 78.7147 * x1 ) ) - ( -38.5102 * x3 ) ) ) / ( ( 85.7568 * x0 ) + ( -0.719008 * x1 ) ) ) ) ) + ( -4.68657e-05 * x4 ) ) ) / ( ( -0.000685452 * x3 ) - ( -147.535 * x1 ) ) ) ) )  :  0.0137682 at 15
 ( 0.981473 + ( 2.61079e-06 * ( ( ( x2 * ( ( ( -130.613 * x0 ) + ( 32.2418 * x1 ) ) - ( 2.79218 * x3 ) ) ) * ( ( ( 50.8211 * x1 ) + ( -103.062 * ( ( ( ( x2 * x1 ) * ( ( 106.697 * x5 ) + ( ( 4.98008 * x2 ) )^2 ) ) / ( ( ( 1.7104 * ( ( ( 98.8504 * x1 ) + ( -0.0468225 * x3 ) ) * x4 ) ) + ( -189.552 * x1 ) ) - ( -4.81511 * x3 ) ) ) / ( ( 5.92708 * x0 ) + ( -0.0224549 * x1 ) ) ) ) ) + ( -6.96464 * x4 ) ) ) / ( ( 39.0826 * x0 ) + ( 94.6543 * x1 ) ) ) ) )  :  0.0122402 at 16
 ( 0.770967 + ( -1902.47 * ( ( ( ( -1282.27 * x4 ) - ( ( ( -4.20401 * x1 ) + ( -25.0069 * ( ( ( ( 1492.47 * x0 ) + ( -3053.94 * x4 ) ) - ( 75.317 * x3 ) ) / ( ( ( ( 2217.09 * x0 ) + ( -0.136728 * x3 ) ) - ( 21.3248 * x1 ) ) + ( 186.208 * x4 ) ) ) ) ) )^2 ) + ( 2238.09 * x6 ) ) / ( ( ( ( -247.165 * x4 ) - ( ( ( -4.70574 * x1 ) + ( 507.709 * ( x3 / ( ( ( -712.618 * x0 ) + ( -104.599 * x4 ) ) - ( 0.822825 * x3 ) ) ) ) ) )^2 ) + ( 433.504 * x6 ) ) )^2 ) ) )  :  0.013045 at 16
 ( 1.03571 + ( 6.90346e-05 * ( ( ( x2 * ( ( ( 233.665 * x0 ) + ( 304.162 * x1 ) ) - ( 30.2967 * x3 ) ) ) * ( ( ( 0.399142 * x1 ) + ( -108.921 * ( ( ( ( x2 * x1 ) * ( ( 130.746 * x5 ) + ( ( ( ( 1.60278 * x4 ) - ( -1.18128 * x1 ) ) + ( 0.00651062 * x3 ) ) )^2 ) ) / ( ( ( 10.3784 * ( ( ( 41.7543 * x1 ) + ( 0.00128589 * x3 ) ) * x4 ) ) + ( 167.331 * x1 ) ) - ( -0.649961 * x3 ) ) ) / ( ( 469.284 * x0 ) + ( 0.932915 * x1 ) ) ) ) ) + ( -0.0379504 * x4 ) ) ) / ( ( 0.213188 * x3 ) - ( -142.498 * x1 ) ) ) ) )  :  0.00961439 at 16
 ( 1.03571 + ( -5.24739e-07 * ( ( ( x2 * ( ( ( 112.433 * x0 ) + ( 146.351 * x1 ) ) - ( 14.5777 * x3 ) ) ) * ( ( ( -139.364 * x1 ) + ( 192.334 * ( ( ( ( x2 * x1 ) * ( ( 204.146 * x5 ) + ( ( ( ( 2.00277 * x4 ) - ( -1.47608 * x1 ) ) + ( 0.00813538 * x3 ) ) )^2 ) ) / ( ( ( 17.8215 * ( ( ( 19.5097 * x1 ) + ( 0.000600984 * x3 ) ) * x4 ) ) + ( 134.26 * x1 ) ) - ( -0.521495 * x3 ) ) ) / ( ( 4.61854 * x0 ) + ( 0.00918153 * x1 ) ) ) ) ) + ( 13.2507 * x4 ) ) ) / ( ( 0.272241 * x3 ) - ( -181.971 * x1 ) ) ) ) )  :  0.00961439 at 17
 ( 1.02185 + ( 0.23512 * ( ( ( ( x2 * ( ( ( 66.4346 * x0 ) + ( -310.235 * x1 ) ) - ( 4.90058 * x3 ) ) ) * ( ( ( 71.4589 * x1 ) + ( 11.7344 * ( ( ( ( ( ( -34.6301 * x1 ) + ( -70.9104 * x4 ) ) * x1 ) * ( ( 116.116 * x5 ) + ( ( 7.8883 * x2 ) )^2 ) ) / ( ( ( 37.7576 * ( ( ( 6.47521 * x1 ) + ( 0.00157384 * x3 ) ) * x4 ) ) + ( 141.104 * x1 ) ) - ( -0.33514 * x3 ) ) ) / ( ( 117.128 * x0 ) + ( -0.103557 * x1 ) ) ) ) ) + ( -7.38163 * x4 ) ) ) / ( ( 2.48173 * x3 ) - ( -589.909 * x1 ) ) ) / ( ( 2.68312 * x3 ) - ( -637.786 * x1 ) ) ) ) )  :  0.00957709 at 18
 ( 0.997858 + ( 45.8883 * ( ( ( x2 * ( ( ( -27.8308 * x0 ) + ( 106.989 * x1 ) ) - ( 8.10674 * x3 ) ) ) * ( ( 29.4482 * ( ( ( x2 * ( ( 2.50226e-11 * ( ( ( 58.1051 * x1 ) + ( 115.977 * x3 ) ) * x4 ) ) + ( 3.08864e-06 * x1 ) ) ) * ( ( ( 5.64758 * x1 ) + ( -43.9338 * ( x3 / ( ( 315.734 * x0 ) + ( -1.51985 * x1 ) ) ) ) ) + ( 280.722 * x4 ) ) ) / ( ( 25.9338 * x3 ) - ( 99.8475 * ( x2 * ( ( ( -0.978877 * x0 ) + ( -115.251 * x4 ) ) - ( ( -0.0223612 * x3 ) - ( -3.65964 * x1 ) ) ) ) ) ) ) ) + ( -8.81148e-06 * x4 ) ) ) / ( ( 0.303246 * x3 ) - ( -148.493 * x1 ) ) ) ) )  :  0.00957023 at 19
 ( 0.621922 + ( 0.00277024 * ( ( ( ( x2 * ( ( ( ( 120.846 * x1 ) + ( 94.4689 * x4 ) ) + ( 108.233 * x1 ) ) - ( -0.0280198 * x3 ) ) ) * ( ( ( 265.744 * x1 ) + ( 77.0868 * ( ( ( ( x2 * x1 ) * ( ( 79.2849 * x5 ) + ( 13.945 * ( ( ( x2 * ( ( -14.0017 * ( x2 * ( ( ( -159.398 * x0 ) + ( 3.38105 * x1 ) ) - ( 0.403391 * x3 ) ) ) ) - ( 42.6081 * x3 ) ) ) * ( ( ( 91.0332 * x1 ) + ( 7.36814 * ( x3 / ( ( 107.923 * x0 ) + ( -2.08224 * x1 ) ) ) ) ) + ( 44.5798 * x4 ) ) ) / ( ( 105.779 * x3 ) - ( 69.4689 * x1 ) ) ) ) ) ) / ( ( ( 0.171058 * ( ( ( 89.7677 * x1 ) + ( 0.960884 * x3 ) ) * x4 ) ) + ( 134.507 * x1 ) ) - ( 0.139276 * x3 ) ) ) / ( ( 110.435 * x0 ) + ( -0.557638 * x1 ) ) ) ) ) + ( -15.2122 * x4 ) ) ) / ( ( -0.0823935 * x3 ) - ( -168.174 * x1 ) ) ) / ( ( -0.00140008 * x3 ) - ( -157.459 * x1 ) ) ) ) )  :  0.00857877 at 20
 ( 0.997858 + ( 55.4804 * ( ( ( x2 * ( ( ( -32.8759 * x0 ) + ( 126.374 * x1 ) ) - ( 9.57557 * x3 ) ) ) * ( ( 42.9885 * ( ( ( x2 * ( ( 2.06949e-11 * ( ( ( 61.9403 * x1 ) + ( 123.627 * x3 ) ) * x4 ) ) + ( 2.72304e-06 * x1 ) ) ) * ( ( ( 9.3984 * x1 ) + ( -97.5513 * ( x3 / ( ( 421.303 * x0 ) + ( -2.02797 * x1 ) ) ) ) ) + ( 467.114 * x4 ) ) ) / ( ( 65.058 * x3 ) - ( 32.6737 * ( x2 * ( ( ( -9.3676 * x0 ) + ( -1102.86 * x4 ) ) - ( ( -0.18309 * x3 ) - ( -35.023 * x1 ) ) ) ) ) ) ) ) + ( -6.02596e-06 * x4 ) ) ) / ( ( 0.296173 * x3 ) - ( -145.028 * x1 ) ) ) ) )  :  0.00957023 at 20
 ( 1.06506 + ( 39.5044 * ( ( ( ( x2 * ( ( ( ( 52.7371 * ( ( ( -1.44041e-05 * x1 ) + ( 1.3584e-07 * x3 ) ) * x4 ) ) + ( 16.0752 * x1 ) ) + ( -16.2121 * x1 ) ) - ( 0.00224711 * x3 ) ) ) * ( ( ( 140.104 * x1 ) + ( -92.66 * ( ( ( ( ( ( 10.4968 * x1 ) + ( 141.519 * ( ( ( 148.486 * x0 ) + ( 132.912 * x4 ) ) / ( ( 15.8163 * x0 ) + ( 2.41983 * x1 ) ) ) ) ) + ( 75.6306 * x2 ) ) * ( ( 123.518 * x5 ) + ( ( -11.1851 * x1 ) )^2 ) ) / ( ( ( 5.32251 * ( ( ( 101.071 * x1 ) + ( -0.0236336 * x3 ) ) * x4 ) ) + ( 169.651 * x1 ) ) - ( -0.163961 * x3 ) ) ) / ( ( 162.528 * x0 ) + ( -0.412465 * x1 ) ) ) ) ) + ( -11.7417 * x4 ) ) ) / ( ( 0.925839 * x3 ) - ( -232.049 * x1 ) ) ) / ( ( 0.898242 * x3 ) - ( -225.736 * x1 ) ) ) ) )  :  0.00832202 at 23
 ( 0.697253 + ( 0.00318035 * ( ( ( ( ( -112.383 * x0 ) + ( ( 22.3175 * ( ( ( x2 * ( ( ( -373.073 * x0 ) + ( -6.01842 * x1 ) ) - ( -0.000626255 * x3 ) ) ) * ( ( ( ( ( ( 1.47135 * x3 ) - ( -6.39158 * x1 ) ) + ( ( ( -0.00126814 * ( ( ( -27.9481 * x1 ) + ( 0.375177 * x3 ) ) * x4 ) ) + ( -0.00428939 * x1 ) ) )^2 ) - ( 6.45633 * x1 ) ) + ( 173.857 * ( x3 / ( ( 7.52111 * x0 ) + ( 0.119162 * x1 ) ) ) ) ) + ( 46.208 * x4 ) ) ) / ( ( 35.2351 * x3 ) - ( 110.958 * ( x2 * x3 ) ) ) ) ) + ( -1.92034 * x1 ) ) ) - ( 110.016 * x2 ) ) * ( ( ( -5.10959 * x0 ) + ( ( -214.876 * x1 ) + ( 10.1923 * x4 ) ) ) - ( -0.0538462 * x3 ) ) ) / ( ( ( x2 * ( ( ( -135.939 * x0 ) + ( -1.61917 * x1 ) ) - ( -0.0166352 * x3 ) ) ) * ( ( ( 132.864 * x1 ) + ( -627.511 * ( x3 / x3 ) ) ) * x4 ) ) / ( ( 5.00889 * x3 ) - ( -148.316 * x1 ) ) ) ) ) )  :  0.00699253 at 24
 ( 0.758124 + ( -0.523909 * ( ( ( ( ( 0.182727 * x0 ) + ( ( 0.350869 * ( ( ( x2 * ( ( ( -44.0486 * x0 ) + ( -158.999 * x1 ) ) - ( -606.313 * x3 ) ) ) * ( ( ( -192.947 * x1 ) + ( 3.84577 * ( x3 / ( ( 177.203 * x0 ) + ( -0.5076 * x1 ) ) ) ) ) + ( 0.152267 * x4 ) ) ) / ( ( 84.1816 * x3 ) - ( 137.299 * ( x2 * x3 ) ) ) ) ) + ( -308.678 * x1 ) ) ) - ( 3.75628 * x2 ) ) * ( ( ( 53.9412 * x0 ) + ( ( -79.7735 * x1 ) + ( -319.693 * x4 ) ) ) - ( 0.122336 * x3 ) ) ) / ( ( ( x2 * ( ( ( -327.587 * x0 ) + ( -21.3841 * x1 ) ) - ( 1.53122 * x3 ) ) ) * ( ( ( 0.0540682 * x1 ) + ( 278.225 * ( x3 / ( ( x3 * ( ( 3.44357 * ( ( ( x2 * ( ( ( -293.374 * x0 ) + ( 30.1499 * x1 ) ) - ( 0.377811 * x3 ) ) ) * ( ( ( 0.106527 * x1 ) + ( 167.18 * ( ( ( ( x2 * x1 ) * ( ( 97.8565 * x5 ) + ( ( -256.828 * x2 ) )^2 ) ) / ( ( ( 57.4736 * ( ( ( 50.0225 * x1 ) + ( 43.7298 * x3 ) ) * x4 ) ) + ( 78.0209 * x1 ) ) - ( -48.503 * x3 ) ) ) / ( ( -18.7084 * x0 ) + ( 59.2367 * x1 ) ) ) ) ) + ( 39.6547 * x4 ) ) ) / ( ( -30.5776 * x3 ) - ( 190.407 * x1 ) ) ) ) + ( 25.2701 * x1 ) ) ) / ( ( ( ( 60.6693 * x1 ) - ( ( -0.409479 * x4 ) - ( ( 0.709649 * x1 ) )^2 ) ) + ( -0.226088 * x0 ) ) - ( 62.6686 * x1 ) ) ) ) ) ) * x4 ) ) / x1 ) ) ) )  :  0.00815264 at 24
 ( 1.24704 + ( 7.98753 * ( ( ( ( x2 * ( ( ( ( 22.1049 * x1 ) + ( -210.445 * x4 ) ) + ( 57.3187 * x1 ) ) - ( 30.6251 * x3 ) ) ) * ( ( ( 76.418 * x1 ) + ( 86.072 * ( ( ( ( x2 * x1 ) * ( ( 1.10524 * x5 ) + ( 122.201 * ( ( ( x2 * ( ( 2.96247e-07 * ( x2 * ( ( 82.4903 * ( ( x2 * ( ( ( -4.74889 * x0 ) + ( -97.7983 * x1 ) ) - ( 117.799 * x3 ) ) ) * ( ( ( 0.254746 * ( ( ( 26.2354 * ( ( ( 57.3643 * x1 ) - ( 60.9914 * x1 ) ) / ( ( 38.0049 * x1 ) + ( ( 76.3626 * x3 ) - ( ( 9.76961 * x0 ) + ( 100.008 * x4 ) ) ) ) ) ) - ( ( ( ( -103.624 * x4 ) - ( -18.7165 * x3 ) ) - ( 20.2441 * x3 ) ) - ( 85.3927 * x6 ) ) ) / ( ( 111.383 * x0 ) + ( 60.5568 * x0 ) ) ) ) + ( 0.168887 * ( x3 / ( ( ( 8.14379 * x0 ) + ( 118.118 * x1 ) ) + ( -20.0346 * x4 ) ) ) ) ) + ( 137.427 * x4 ) ) ) ) - ( 46.2168 * x3 ) ) ) ) - ( 92.2648 * x3 ) ) ) * ( ( ( 83.4159 * x1 ) + ( -69.6979 * ( x4 / ( ( 110.778 * x0 ) + ( 64.7653 * x1 ) ) ) ) ) + ( 108.731 * x4 ) ) ) / ( ( 2.17153 * x3 ) - ( -0.601007 * x1 ) ) ) ) ) ) / ( ( ( 1.60915 * ( ( ( 47.2119 * x1 ) + ( 100.776 * x3 ) ) * x4 ) ) + ( -31.2893 * x1 ) ) - ( -147.523 * x3 ) ) ) / ( ( 0.000684009 * x0 ) + ( 215.196 * x1 ) ) ) ) ) + ( 95.3139 * x4 ) ) ) / ( ( 153.053 * x3 ) - ( -18.8349 * x1 ) ) ) / ( ( 0.0448985 * x3 ) - ( -150.405 * x1 ) ) ) ) )  :  0.00788155 at 24
 ( 0.745946 + ( 35.275 * ( ( ( x2 * ( ( ( 1.2804e-06 * x0 ) + ( 2.96349e-06 * ( ( ( x2 * ( ( ( ( -23.7697 * x1 ) + ( 0.0578669 * x4 ) ) + ( 23.6387 * x1 ) ) - ( 152.859 * x3 ) ) ) * ( ( ( 162.414 * x1 ) + ( 0.0118658 * ( ( ( ( x2 * x1 ) * ( ( 40.6855 * x5 ) + ( -44.4293 * ( ( ( x2 * ( ( 59.031 * ( x2 * ( ( ( 161.308 * x0 ) + ( -3.64874 * x1 ) ) - ( -0.0779656 * x3 ) ) ) ) - ( 5.54517 * x3 ) ) ) * ( ( ( 1.00256 * x3 ) - ( -158.761 * x1 ) ) + ( 86.9758 * x4 ) ) ) / ( ( 55.9976 * x3 ) - ( 106.295 * x1 ) ) ) ) ) ) / ( ( ( 36.8325 * ( ( ( -128.221 * x1 ) + ( 2.88701 * x3 ) ) * x4 ) ) + ( 92.4044 * x1 ) ) - ( -108.774 * x3 ) ) ) / ( ( 149.873 * x0 ) + ( -0.166562 * x1 ) ) ) ) ) + ( 0.000203418 * x4 ) ) ) / ( ( 1.22782e-06 * x3 ) - ( -185.013 * x1 ) ) ) ) ) - ( -0.00636264 * x3 ) ) ) * ( ( ( 81.1066 * ( ( ( -124.889 * ( ( ( -26.3039 * x1 ) - ( 141.965 * x1 ) ) / ( ( 68.2289 * x1 ) + ( 179.599 * ( x3 / ( ( 187.886 * x0 ) + ( 34.8931 * x4 ) ) ) ) ) ) ) - ( 14.582 * ( x3 / ( ( -9.00352 * x0 ) + ( 135.716 * x1 ) ) ) ) ) / ( ( 27.1133 * x0 ) + ( -13.5822 * x0 ) ) ) ) + ( 31.7763 * ( x3 / ( ( 69.3026 * x0 ) + ( 249.379 * x4 ) ) ) ) ) + ( 35.8785 * x4 ) ) ) / ( ( -0.0574194 * x3 ) - ( -128.032 * x1 ) ) ) ) )  :  0.0074184 at 24
 ( 0.757186 + ( 115.727 * ( ( ( ( x2 * ( ( ( ( 47.8456 * x2 ) + ( -241.23 * x4 ) ) + ( -41.3296 * x1 ) ) - ( 1.39928 * x3 ) ) ) * ( ( ( 1.55901 * x1 ) + ( 116.14 * ( ( ( ( x2 * x1 ) * ( ( 178.136 * x5 ) + ( -0.116039 * ( ( ( x2 * ( ( 254.725 * ( x2 * ( ( ( 259.887 * x0 ) + ( 116.831 * x1 ) ) - ( -5.84499 * x1 ) ) ) ) - ( 705.402 * x3 ) ) ) * ( ( ( 92.0788 * x1 ) + ( 45.1803 * ( x3 / ( ( 125.249 * x0 ) + ( -0.954805 * x1 ) ) ) ) ) + ( -20.8325 * x4 ) ) ) / ( x2 * ( ( ( -442.849 * x0 ) + ( 77.7974 * x1 ) ) - ( 3.45877 * x3 ) ) ) ) ) ) ) / ( ( ( 2.70723 * ( ( ( 271.757 * x1 ) + ( 0.448432 * x3 ) ) * x4 ) ) + ( 424.407 * x1 ) ) - ( -2.99334 * x3 ) ) ) / ( ( 147.008 * x0 ) + ( 1.53865 * x1 ) ) ) ) ) + ( -0.124566 * x4 ) ) ) / ( ( 171.306 * x3 ) - ( -96.9656 * x4 ) ) ) / ( ( ( ( ( 158.703 * x1 ) + ( 4.01829 * x4 ) ) * x1 ) * ( ( 1.54725 * x5 ) + ( ( -1.20088 * ( x1 * x4 ) ) + ( ( 0.00977513 * x3 ) - ( -312.693 * x1 ) ) ) ) ) / ( ( ( 31.204 * ( ( ( 0.142456 * x1 ) + ( -0.00271641 * x3 ) ) * x4 ) ) + ( -239.588 * x1 ) ) - ( 0.852034 * x3 ) ) ) ) ) )  :  0.00681097 at 31
 ( 1.04307 + ( 2.07518 * ( ( ( ( x2 * ( ( ( ( 3.37183 * x1 ) + ( -109.241 * x4 ) ) + ( 59.3366 * x1 ) ) - ( 7.16827 * x3 ) ) ) * ( ( ( 0.222596 * x1 ) + ( 94.0076 * ( ( ( ( ( ( ( ( x2 * x1 ) * ( ( 104.333 * x5 ) + ( 44.6969 * ( ( ( x2 * ( ( 85.4723 * x0 ) - ( 0.00422343 * x3 ) ) ) * ( ( ( 4.99491 * x5 ) + ( 110.468 * ( x3 / ( ( 115.78 * x0 ) + ( -1.34094 * x1 ) ) ) ) ) + ( -151.837 * x4 ) ) ) / ( ( 7.50004 * x3 ) - ( -164.92 * x1 ) ) ) ) ) ) / ( ( ( -0.019794 * ( x3 * x4 ) ) + ( 222.71 * x1 ) ) - ( -1.32346 * x3 ) ) ) / ( ( 192.278 * x0 ) + ( 6.95823 * x1 ) ) ) * x1 ) * ( ( -120.557 * x5 ) + ( 3.3485 * ( x2 * ( ( ( -95.6449 * x0 ) + ( -6.99187 * x1 ) ) - ( 0.00917943 * x3 ) ) ) ) ) ) / ( ( ( 7.90057 * ( ( ( 32.0268 * x1 ) + ( -0.0212411 * x3 ) ) * x4 ) ) + ( 160.175 * x1 ) ) - ( -1.68364 * x3 ) ) ) / ( ( 104.588 * x0 ) + ( 3.78486 * x1 ) ) ) ) ) + ( -0.0597852 * x4 ) ) ) / x3 ) / ( ( 0.168169 * x3 ) - ( -169.327 * x1 ) ) ) ) )  :  0.0064321 at 34
