 ( 0.768967 + ( 6.3849 * ( ( ( 281.651 * x4 ) - ( ( -526.907 * x1 ) - ( -113.582 * ( x4 / ( ( -0.109935 * x1 ) )^2 ) ) ) ) / ( ( 70.972 * x1 ) )^2 ) ) )  :  0.0284152 at 13
 ( 0.768967 + ( 82.7648 * ( ( ( ( 74.1698 * x4 ) + ( ( 95.3695 * x1 ) - ( 662.548 * ( x4 / ( ( -0.517409 * x1 ) )^2 ) ) ) ) - ( -43.3855 * x1 ) ) / ( x3 * ( ( -2.04885 * x1 ) )^2 ) ) ) )  :  0.0284302 at 13
 ( 0.786521 + ( 98.0749 * ( ( ( 24.6053 * x4 ) - ( -96.0073 * ( ( ( 109.886 * x1 ) + ( -64.586 * x4 ) ) / ( ( -2.52489 * x1 ) )^2 ) ) ) / ( ( ( 71.7825 * x1 ) + ( 0.0441274 * x4 ) ) )^2 ) ) )  :  0.0280134 at 14
 ( 0.780071 + ( 56.7079 * ( x4 / ( ( ( -133.378 * x1 ) - ( ( -206.213 * x4 ) + ( ( -51.1834 * x5 ) + ( ( 2.50133 * x1 ) )^2 ) ) ) - ( 0.0295818 * ( ( ( ( 56.4603 * x4 ) - ( ( -10.1534 * x4 ) + ( ( -21.7101 * x5 ) + ( ( 22.007 * x1 ) )^2 ) ) ) - ( -131.356 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.0211204 at 15
 ( 0.786521 + ( 53.3675 * ( ( ( 56.343 * x4 ) - ( 56.8425 * ( ( ( -70.2217 * x1 ) + ( 41.273 * x4 ) ) / ( ( 1.02633 * x1 ) )^2 ) ) ) / ( ( ( 80.1278 * x1 ) + ( 0.0492577 * x4 ) ) )^2 ) ) )  :  0.0280134 at 15
 ( 0.77619 + ( 65.7655 * ( x4 / ( ( ( -100.564 * x1 ) - ( ( ( -134.499 * x4 ) - ( ( ( -30.5042 * x1 ) - ( ( -89.8268 * x4 ) + ( 132.862 * x1 ) ) ) - ( -104.704 * ( x1 * x0 ) ) ) ) + ( ( -54.9516 * x5 ) + ( ( 0.000844987 * x1 ) )^2 ) ) ) - ( 0.0608382 * ( ( ( ( 109.07 * x4 ) - ( ( 61.5081 * x4 ) + ( ( 2.34209 * x5 ) + ( ( 12.7354 * x1 ) )^2 ) ) ) - ( -114.854 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.0207768 at 17
 ( 0.774102 + ( 78.8899 * ( ( 101.31 * ( ( ( ( -83.0403 * x4 ) - ( -5.06243 * x1 ) ) / ( ( 1.06065 * x1 ) )^2 ) / ( ( 215.487 * x4 ) + ( ( -13.1188 * x1 ) - ( 68.8636 * ( x1 / ( ( 8.5396 * x1 ) )^2 ) ) ) ) ) ) - ( 0.716132 * ( ( ( -70.3298 * x4 ) - ( 451.732 * ( ( ( 339.36 * x1 ) + ( ( -0.887959 * x4 ) + ( 310.347 * x1 ) ) ) / x1 ) ) ) / ( ( 77.7641 * x1 ) )^2 ) ) ) ) )  :  0.0203744 at 19
 ( 0.780373 + ( 134.209 * ( x4 / ( ( ( -641.307 * x1 ) - ( ( -525.23 * x4 ) + ( ( -132.654 * x5 ) + ( 100.892 * ( x4 / ( ( 73.0192 * x1 ) )^2 ) ) ) ) ) - ( 0.0969856 * ( ( ( ( -59.0221 * x4 ) - ( ( 151.362 * x4 ) + ( ( ( ( 20.1854 * x1 ) + ( -1.29648 * x4 ) ) )^2 + ( ( 0.00155039 * x1 ) )^2 ) ) ) - ( -101.773 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.0199796 at 20
 ( 0.771587 + ( 55.4784 * ( x4 / ( ( ( 168.516 * x1 ) - ( ( ( -32.2394 * x4 ) - ( ( ( 208.561 * x1 ) - ( ( -95.9211 * x4 ) + ( -113.589 * x1 ) ) ) - ( -44.7114 * ( x1 * x0 ) ) ) ) + ( ( 120.394 * x5 ) + ( -0.0232288 * ( ( ( ( 43.4081 * x4 ) + ( ( ( 6.9325 * x4 ) + ( ( 75.6791 * ( x3 * ( ( 153.534 * x1 ) )^2 ) ) - ( ( 53.1573 * x1 ) )^2 ) ) - ( 46.4944 * x1 ) ) ) - ( 1.24568 * x1 ) ) / ( x3 * ( ( -292.549 * x4 ) - ( 0.190545 * x3 ) ) ) ) ) ) ) ) - ( 0.0258895 * ( ( ( ( 45.3583 * x4 ) - ( ( 93.2423 * x4 ) + ( ( 335.054 * x5 ) + ( ( 15.0136 * x1 ) )^2 ) ) ) - ( -173.404 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.0144124 at 21
 ( 0.777077 + ( 51.7331 * ( x4 / ( ( ( -335.59 * x1 ) - ( ( ( -186.169 * x4 ) - ( ( -14.9838 * x5 ) + ( ( 310.124 * x4 ) - ( 77.7439 * ( x4 / ( ( 45.8702 * x1 ) )^2 ) ) ) ) ) + ( ( 104.679 * x5 ) + ( 71.9122 * ( ( ( ( 33.5211 * x4 ) + ( ( ( 53.5544 * x4 ) + ( ( 59.1722 * x1 ) - ( 36.8999 * ( x4 / ( ( 86.5857 * x1 ) )^2 ) ) ) ) - ( 111.708 * x1 ) ) ) - ( 122.758 * x1 ) ) / ( ( 0.521449 * x1 ) )^2 ) ) ) ) ) - ( 0.0834548 * ( ( ( ( 19.1847 * x4 ) - ( ( 29.5508 * x4 ) + ( ( 115.401 * x5 ) + ( ( 10.479 * x1 ) )^2 ) ) ) - ( -43.8634 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.0190369 at 21
 ( 0.77568 + ( 25.0755 * ( x4 / ( ( ( 273.052 * x1 ) - ( ( ( 2.59863 * x4 ) - ( ( 51.0955 * x5 ) + ( ( 44.2284 * x4 ) - ( 97.5512 * ( x4 / ( ( 0.138571 * x4 ) )^2 ) ) ) ) ) + ( ( 75.6938 * x5 ) + ( 92.4514 * ( ( ( ( 1.90566 * x4 ) + ( ( ( 9.19725 * x4 ) + ( ( 53.0956 * x1 ) - ( 3.54664 * ( x4 / ( ( 60.3986 * x1 ) )^2 ) ) ) ) - ( 92.2287 * x1 ) ) ) - ( 21.3447 * x1 ) ) / ( x3 * ( ( 5.54756 * x1 ) )^2 ) ) ) ) ) ) - ( 22.6452 * ( ( ( ( -0.135136 * x4 ) - ( ( 0.363024 * x1 ) )^2 ) - ( -0.05036 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.0170435 at 21
 ( 0.775132 + ( 65.5686 * ( x4 / ( ( ( 592.035 * x0 ) - ( ( ( -73.931 * x4 ) - ( ( ( 356.987 * x1 ) - ( ( -76.5451 * x4 ) + ( -237.551 * x1 ) ) ) - ( 85.2617 * ( x1 * x0 ) ) ) ) + ( ( 137.62 * x5 ) + ( 2.2839 * ( ( ( ( 20.8352 * x4 ) + ( ( ( 86.3817 * x4 ) + ( ( -11.528 * ( x3 * ( ( 60.0417 * x1 ) )^2 ) ) - ( ( 88.1115 * x1 ) )^2 ) ) - ( 4.17712 * x1 ) ) ) - ( 33.1191 * x1 ) ) / ( x3 * ( ( -322.768 * x4 ) - ( 0.395117 * x3 ) ) ) ) ) ) ) ) - ( 0.0688283 * ( ( ( ( -505.152 * x0 ) - ( ( 21.8876 * x4 ) + ( ( 135.762 * x5 ) + ( ( 15.0977 * x1 ) )^2 ) ) ) - ( -140.902 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.0143345 at 25
 ( 0.772965 + ( 121.868 * ( x4 / ( ( ( -404.014 * x1 ) - ( ( ( -539.652 * x4 ) - ( ( ( -393.376 * x1 ) - ( ( -489.655 * x4 ) + ( 428.371 * x1 ) ) ) - ( -111.334 * ( x1 * x0 ) ) ) ) + ( ( 442.107 * x1 ) + ( -8.41523 * ( ( ( ( 19.8544 * x4 ) + ( ( ( 68.1997 * x4 ) + ( ( 72.1676 * x1 ) - ( ( 51.9899 * x1 ) )^2 ) ) - ( ( ( 98.519 * x1 ) - ( ( 38.683 * x4 ) + ( -72.2194 * ( ( ( 21.9701 * x4 ) + ( ( 11.458 * x5 ) - ( 79.9471 * x1 ) ) ) * ( ( -180.304 * x4 ) - ( ( -212.373 * x1 ) - ( 0.473723 * ( x4 / ( ( ( ( ( 375.819 * x1 ) - ( 81.5943 * ( x4 / x1 ) ) ) + ( 31.9969 * x4 ) ) + ( -15.014 * x4 ) ) / ( ( 143.317 * x1 ) )^2 ) ) ) ) ) ) ) ) ) + ( ( 66.5567 * x1 ) )^2 ) ) ) - ( 16.748 * x1 ) ) / ( x3 * ( ( 0.359733 * x1 ) )^2 ) ) ) ) ) ) - ( 0.115112 * ( ( ( ( 65.7264 * x4 ) - ( ( 43.7696 * x4 ) + ( ( 291.425 * x5 ) + ( ( -11.8746 * x1 ) )^2 ) ) ) - ( -105.312 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.0137783 at 26
 ( 0.769251 + ( -13.6531 * ( x4 / ( ( ( 13.818 * x1 ) - ( ( ( 40.4425 * x4 ) - ( ( ( 375.251 * x8 ) - ( ( -8.57642 * x4 ) + ( 119.95 * x1 ) ) ) - ( 16.9604 * ( x1 * x0 ) ) ) ) + ( ( -28.7121 * x5 ) + ( -2.23299 * ( ( ( ( ( -56.0741 * x4 ) + ( ( ( ( 35.0097 * x5 ) + ( ( 0.875693 * x3 ) + ( 15.4352 * ( x1 / ( ( 29.3209 * x1 ) + ( 90.0277 * x1 ) ) ) ) ) ) + ( 17.1309 * x4 ) ) + ( ( -3.98363 * x1 ) )^2 ) ) + ( ( ( 3.18165 * x4 ) + ( ( -169.243 * x1 ) - ( 59.1435 * ( x4 / ( ( ( 16.6363 * x1 ) )^2 )^2 ) ) ) ) - ( 121.273 * x1 ) ) ) - ( 125.377 * x1 ) ) / x4 ) ) ) ) ) - ( 0.0192035 * ( ( ( ( 82.5105 * x4 ) - ( ( 68.181 * x4 ) + ( ( 41.8774 * x4 ) - ( ( 31.5187 * x4 ) + ( ( 99.202 * x5 ) + ( ( 7.73465 * x1 ) )^2 ) ) ) ) ) - ( 61.3548 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.0135619 at 26
 ( 0.451318 + ( -0.0658833 * ( ( ( ( 7.74262 * x3 ) + ( 591.706 * ( ( ( ( ( 10.4169 * x1 ) - ( ( 33.7646 * x4 ) + ( ( 1.03147 * x5 ) + ( 771.837 * ( x4 / x4 ) ) ) ) ) - ( 1.29067e-05 * ( ( ( ( 55029.6 * x1 ) - ( ( -49758.1 * x4 ) + ( ( -7119.7 * x5 ) + ( ( -49761.9 * x4 ) + ( ( ( ( -49743.4 * x4 ) - ( ( 7186.82 * x5 ) + ( ( 49931.8 * x4 ) - ( -54858.1 * x1 ) ) ) ) + ( ( -7057 * x5 ) + ( 33.3655 * ( ( ( ( 1112.3 * x4 ) + ( ( ( 1112.92 * x4 ) + ( ( 4.75358 * x1 ) - ( 109.917 * ( x4 / ( ( 0.0453028 * x1 ) )^2 ) ) ) ) - ( 44.761 * x1 ) ) ) - ( 74.0355 * x1 ) ) / ( x3 * ( ( 0.000912201 * x1 ) )^2 ) ) ) ) ) + ( ( 135.061 * x1 ) )^2 ) ) ) ) ) - ( 148.559 * ( x1 * ( ( ( ( -158.306 * x4 ) - ( -73.9619 * ( ( ( 28.6774 * ( ( ( 9.68833 * x1 ) + ( -847.246 * x4 ) ) / ( ( 3.3305 * x4 ) )^2 ) ) + ( ( 72.9748 * x4 ) + ( 144.414 * x1 ) ) ) / ( ( 1.08105 * x1 ) )^2 ) ) ) / ( ( 0.00136028 * ( x4 * x0 ) ) )^2 ) / ( x1 * x0 ) ) ) ) ) * x0 ) ) ) - ( ( ( 12.7904 * x4 ) + ( ( 6.08833 * x1 ) )^2 ) - ( 35.1034 * x4 ) ) ) / x1 ) ) ) - ( 413.097 * x4 ) ) / ( x3 * x1 ) ) ) )  :  0.0117324 at 27
 ( 33.0955 + ( 156.62 * ( ( ( ( ( -66.2542 * x4 ) - ( ( 183.018 * x4 ) + ( ( -75.039 * x5 ) + ( ( 10.3721 * x1 ) )^2 ) ) ) - ( -0.0165469 * ( x4 * x0 ) ) ) * x0 ) / ( ( ( -5.96595 * x4 ) + ( ( ( 79.7665 * ( ( ( 41.0162 * ( ( ( 12.1765 * x1 ) + ( 4.96411 * x4 ) ) / ( ( 0.0146185 * x4 ) )^2 ) ) + ( ( 81.882 * x4 ) + ( 42.8448 * x1 ) ) ) / ( ( -86.6422 * x1 ) )^2 ) ) + ( 15.1442 * x4 ) ) + ( ( 1.24841 * x1 ) )^2 ) ) - ( 26.7739 * ( ( ( ( -0.0261141 * x1 ) - ( ( 45.4735 * x4 ) + ( ( -13.6504 * x5 ) + ( ( 4.41145 * x1 ) )^2 ) ) ) - ( 0.00263205 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.00893951 at 27
 ( 0.783326 + ( 59.8725 * ( ( ( ( 208.939 * ( ( ( 15.0402 * x5 ) + ( ( -123.201 * x4 ) + ( 213.135 * x1 ) ) ) / ( ( 1.35047 * x1 ) )^2 ) ) + ( ( 295.873 * x4 ) - ( ( 200.651 * x1 ) - ( 84.0723 * ( ( ( ( 0.568142 * x4 ) - ( 154.966 * ( ( ( 34.1286 * ( ( ( 81.9759 * x1 ) + ( -248.672 * x4 ) ) / ( ( -8.68889 * x4 ) )^2 ) ) + ( ( 128.631 * x4 ) + ( 8.27397 * x5 ) ) ) / ( ( 26.6435 * x1 ) )^2 ) ) ) / ( ( 0.00191825 * ( x4 * x0 ) ) )^2 ) / x1 ) ) ) ) ) - ( 29.6533 * ( x4 / ( ( 79.4502 * x1 ) )^2 ) ) ) / ( x3 * ( ( -2.70399 * x1 ) )^2 ) ) ) )  :  0.0128891 at 27
 ( 116.449 + ( 163.882 * ( ( ( ( ( -40.4764 * x4 ) - ( ( 214.287 * x4 ) + ( ( -57.7514 * x5 ) + ( ( 10.6857 * x1 ) )^2 ) ) ) - ( -0.0046276 * ( x4 * x0 ) ) ) * x0 ) / ( ( ( -10.1995 * x4 ) + ( ( ( 82.2125 * ( ( ( 75.6083 * ( ( ( 62.1384 * x1 ) + ( 90.2786 * x4 ) ) / ( ( 1.44679 * x4 ) )^2 ) ) + ( ( -5.94124 * x4 ) + ( -104.676 * x1 ) ) ) / ( ( 9.43376 * x1 ) )^2 ) ) + ( 11.2455 * x4 ) ) + ( ( 0.363667 * x1 ) )^2 ) ) - ( 1.31709 * ( ( ( ( -0.123585 * x1 ) - ( ( 274.657 * x4 ) + ( ( -62.2054 * x5 ) + ( ( 11.0818 * x1 ) )^2 ) ) ) - ( 0.00204853 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.00881856 at 28
 ( 131.776 + ( 118.89 * ( ( ( ( ( -7.32774 * x4 ) - ( ( 157.777 * x4 ) + ( ( -37.4127 * x5 ) + ( ( 8.60125 * x1 ) )^2 ) ) ) - ( -0.0026472 * ( x4 * x0 ) ) ) * x0 ) / ( ( ( -28.5695 * x4 ) + ( ( ( 72.3369 * ( ( ( 86.1299 * ( ( ( 77.7651 * x1 ) + ( 113.256 * x4 ) ) / ( ( 1.65814 * x4 ) )^2 ) ) + ( ( -6.46469 * x4 ) + ( -113.695 * x1 ) ) ) / ( ( 15.2342 * x1 ) )^2 ) ) + ( 28.9528 * x4 ) ) + ( ( 0.220148 * x1 ) )^2 ) ) - ( 0.670358 * ( ( ( ( -0.0889903 * x1 ) - ( ( 223.966 * x4 ) + ( ( -50.7108 * x5 ) + ( ( 10.0072 * x1 ) )^2 ) ) ) - ( 0.00147335 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.00881825 at 33
 ( 90.1564 + ( 155.542 * ( ( ( ( ( -54.5299 * x4 ) - ( ( 192.739 * x4 ) + ( ( -92.6848 * x5 ) + ( ( 9.80132 * x1 ) )^2 ) ) ) - ( -0.00608582 * ( x4 * x0 ) ) ) * x0 ) / ( ( ( -11.6684 * x4 ) + ( ( ( 38.2103 * ( ( ( 39.8075 * ( ( ( 93.4105 * x1 ) + ( -93.4103 * x4 ) ) / ( ( -0.104051 * x4 ) )^2 ) ) + ( ( 24.3325 * x4 ) + ( -24.3467 * x1 ) ) ) / ( ( ( ( 69.8258 * x4 ) + ( ( 13.5916 * x1 ) - ( 86.283 * ( x4 / ( ( ( 65.6473 * x1 ) )^2 )^2 ) ) ) ) - ( 83.3972 * x1 ) ) )^2 ) ) + ( 12.7737 * x4 ) ) + ( ( 0.419739 * x1 ) )^2 ) ) - ( 2.68356 * ( ( ( ( -0.102468 * x1 ) - ( ( 160.784 * x4 ) + ( ( -60.2197 * x5 ) + ( ( 7.89201 * x1 ) )^2 ) ) ) - ( -0.0007094 * ( x1 * x0 ) ) ) * x0 ) ) ) ) ) )  :  0.00800906 at 33
 ( -0.422158 + ( -2.04942 * ( ( ( ( ( -156.771 * x4 ) - ( ( 281.704 * x4 ) + ( ( -14.0235 * x5 ) + ( ( -11.034 * x1 ) )^2 ) ) ) - ( 0.63388 * ( x4 * x0 ) ) ) * x0 ) / ( ( ( -80.2731 * x4 ) + ( ( ( 29.7238 * ( ( ( 94.1551 * ( ( ( 92.2798 * x1 ) + ( -139.72 * x4 ) ) / ( ( 7.56474 * x4 ) )^2 ) ) + ( ( 164.819 * x4 ) + ( -170.64 * x1 ) ) ) / x4 ) ) + ( -57.3492 * x4 ) ) + ( -328.865 * x1 ) ) ) - ( 2.68894 * ( ( ( ( 104.46 * x1 ) - ( ( 229.204 * x4 ) + ( ( -8.77989 * x5 ) + ( ( 8.84308 * x1 ) )^2 ) ) ) - ( 125.152 * x1 ) ) * x0 ) ) ) ) ) )  :  0.00755874 at 37
 ( 0.963667 + ( 102.306 * ( ( ( ( -18.19 * x4 ) + ( ( 10.021 * x4 ) - ( ( 91.2523 * x1 ) - ( 102.615 * ( ( ( ( 124.957 * x4 ) - ( 5.10426 * ( ( ( -45.1842 * ( ( ( ( ( 8.75926 * x1 ) - ( -691.944 * ( x1 / x4 ) ) ) + ( -16.162 * x1 ) ) + ( 38.3307 * x4 ) ) / x1 ) ) + ( ( 384.149 * x4 ) + ( 133.279 * x1 ) ) ) / x1 ) ) ) / ( ( 1.83428 * x0 ) )^2 ) / x1 ) ) ) ) ) - ( -202.818 * ( x4 / x1 ) ) ) / ( ( ( 33.0803 * ( ( ( ( ( 8.18139 * x1 ) - ( -174.978 * ( x1 / ( x4 * x0 ) ) ) ) + ( 12.9275 * x1 ) ) + ( 6.94792 * x4 ) ) / ( ( 0.0194276 * x1 ) )^2 ) ) + ( ( -102.746 * x4 ) + ( 68.3032 * x1 ) ) ) * ( ( 0.148017 * x1 ) )^2 ) ) ) )  :  0.00755801 at 38
 ( 0.963665 + ( 52.2006 * ( ( ( ( -12.9557 * x4 ) + ( ( -62.8336 * x4 ) - ( ( 846.612 * x1 ) - ( -299.409 * ( ( ( ( -230.504 * x4 ) - ( 5.38997 * ( ( ( 75.8668 * ( ( ( ( ( 9.71658 * x1 ) - ( -719.913 * ( x1 / x4 ) ) ) + ( -17.4209 * x1 ) ) + ( 39.8794 * x4 ) ) / x1 ) ) + ( ( -671.064 * x4 ) + ( -232.807 * x1 ) ) ) / x1 ) ) ) / ( ( 1.39712 * x0 ) )^2 ) / x1 ) ) ) ) ) - ( -1881.71 * ( x4 / x1 ) ) ) / ( ( ( 116.608 * ( ( ( ( ( 46.4099 * x1 ) - ( -438.443 * ( x1 / ( x4 * x0 ) ) ) ) + ( 6.48219 * x1 ) ) + ( 17.4093 * x4 ) ) / ( ( -0.0548995 * x1 ) )^2 ) ) + ( ( -113.646 * x4 ) + ( 75.5491 * x1 ) ) ) * ( ( 0.306248 * x1 ) )^2 ) ) ) )  :  0.00755853 at 39
 ( -0.42205 + ( -1.55441 * ( ( ( ( ( -121.208 * x4 ) - ( ( 294.242 * x4 ) + ( ( -13.2761 * x5 ) + ( ( -10.7404 * x1 ) )^2 ) ) ) - ( 0.600661 * ( x4 * x0 ) ) ) * x0 ) / ( ( ( -27.3758 * x4 ) + ( ( ( -33.7373 * ( ( ( 64.3849 * ( ( ( -43.5116 * x1 ) + ( 65.8588 * x4 ) ) / ( ( 5.39792 * x4 ) )^2 ) ) + ( ( -104.369 * x4 ) + ( 108.06 * x1 ) ) ) / x4 ) ) + ( -71.5393 * x4 ) ) + ( -236.366 * x1 ) ) ) - ( 3.79306 * ( ( ( ( 78.6963 * x1 ) - ( ( 116.776 * x4 ) + ( ( -4.46991 * x5 ) + ( ( 6.31205 * x1 ) )^2 ) ) ) - ( 89.2334 * x1 ) ) * x0 ) ) ) ) ) )  :  0.00755855 at 40
 ( 0.963666 + ( 94.7993 * ( ( ( ( -279.565 * x4 ) + ( ( -216.764 * x4 ) - ( ( 5544.25 * x1 ) - ( -117.471 * ( ( ( ( -383.601 * x4 ) - ( 5.20498 * ( ( ( 389.005 * ( ( ( ( ( -2.87781 * x1 ) - ( -241.956 * ( x1 / x4 ) ) ) + ( 0.289286 * x1 ) ) + ( 13.4032 * x4 ) ) / x1 ) ) + ( ( -1156.46 * x4 ) + ( -401.234 * x1 ) ) ) / x1 ) ) ) / ( ( 0.441147 * x0 ) )^2 ) / x1 ) ) ) ) ) - ( -12322.8 * ( x4 / x1 ) ) ) / ( ( ( 206.586 * ( ( ( ( ( 22.5849 * x1 ) - ( -419.344 * ( x1 / ( x4 * x0 ) ) ) ) + ( 28.0033 * x1 ) ) + ( 16.651 * x4 ) ) / ( ( -0.0441758 * x1 ) )^2 ) ) + ( ( -297.407 * x4 ) + ( 197.71 * x1 ) ) ) * ( ( -0.652722 * x1 ) )^2 ) ) ) )  :  0.00755836 at 40
