 ( 0.722483 + ( -0.000116335 * ( ( ( ( ( ( ( 2.68302 * ( ( ( -16.4367 * x4 ) - ( 159.732 * x1 ) ) / x0 ) ) + ( ( ( 73.767 * x1 ) - ( ( ( 23.883 * ( x4 / x4 ) ) - ( -608.267 * ( ( ( -673.303 * ( x4 / x1 ) ) - ( ( ( 100.324 * ( ( x0 / x4 ) / ( ( 0.233377 * x0 ) )^2 ) ) - ( ( 16.4813 * ( ( ( 172.942 * ( x4 / x1 ) ) - ( -1.45172 * x2 ) ) / x1 ) ) - ( ( -220.895 * ( ( x5 * ( x1 / ( ( 4.84414 * x0 ) )^2 ) ) / x1 ) ) - ( 58.3408 * x1 ) ) ) ) - ( 45.6762 * x4 ) ) ) / x1 ) ) ) - ( 156.053 * x4 ) ) ) - ( 5.39716 * ( x1 * x1 ) ) ) ) - ( 31.4544 * ( ( x0 / x4 ) / ( ( 0.014778 * x0 ) )^2 ) ) ) - ( -7.50626 * x3 ) ) - ( -140.978 * x4 ) ) - ( -9.51779 * ( ( ( ( -10.2045 * ( x4 / x1 ) ) - ( ( 0.0220619 * x1 ) + ( -0.227549 * x4 ) ) ) - ( -495.674 * ( ( x0 / x4 ) / ( ( 1.10894 * x0 ) )^2 ) ) ) * ( ( ( ( 139.594 * ( ( ( x0 / x4 ) / ( ( -0.309351 * x0 ) )^2 ) / x0 ) ) + ( ( ( -99.9932 * x1 ) - ( ( ( 190.216 * x1 ) - ( 19.3615 * ( ( ( -457.658 * ( x2 / x1 ) ) - ( ( ( 91.0699 * ( ( x0 / x4 ) / ( ( 0.294222 * x0 ) )^2 ) ) - ( 232.577 * x1 ) ) - ( -3.72089 * x4 ) ) ) / x1 ) ) ) - ( 7.21398 * x4 ) ) ) - ( -2.24781 * ( x1 * x1 ) ) ) ) / x5 ) / x1 ) ) ) ) / x1 ) ) )  :  0.00791264 at 24
 ( 0.754642 + ( 1.53477e-05 * ( ( ( ( ( ( ( -158.932 * ( ( ( -1.29817 * x4 ) - ( 27.5621 * x1 ) ) / x0 ) ) + ( ( ( 76.6077 * x1 ) - ( ( ( 28.1852 * ( x4 / x4 ) ) - ( 192.826 * ( ( ( 58.1515 * ( x4 / ( ( 156.134 * ( x4 / x4 ) ) - ( -24.2452 * ( ( ( -21.4946 * ( x4 / x1 ) ) - ( ( ( 27.2692 * ( ( x0 / x4 ) / ( ( 58.0419 * x0 ) )^2 ) ) - ( -1.07587 * x3 ) ) - ( 138.822 * x4 ) ) ) / x1 ) ) ) ) ) - ( ( ( -192.807 * ( ( x0 / x4 ) / ( ( 0.148499 * x0 ) )^2 ) ) - ( ( 27.9514 * ( ( ( -290.342 * ( x4 / x1 ) ) - ( -25.2264 * x2 ) ) / x1 ) ) - ( ( -77.3494 * ( ( x5 * ( x1 / ( ( 0.704664 * x0 ) )^2 ) ) / x1 ) ) - ( 77.4745 * x1 ) ) ) ) - ( 162.644 * x4 ) ) ) / x1 ) ) ) - ( 279.141 * x4 ) ) ) - ( -0.79453 * ( x1 * x1 ) ) ) ) - ( -143.946 * ( ( x0 / x4 ) / ( ( 26.4399 * x0 ) )^2 ) ) ) - ( 2.8071 * x3 ) ) - ( -123.1 * x4 ) ) - ( 0.010636 * ( ( ( ( -769.385 * ( x4 / x1 ) ) - ( ( -12.7864 * x1 ) + ( 28.2412 * x4 ) ) ) - ( -200.654 * ( ( x0 / x4 ) / ( ( 0.0527107 * x0 ) )^2 ) ) ) * ( ( ( ( 195.365 * ( ( ( x0 / x4 ) / ( ( 0.0568715 * x0 ) )^2 ) / x0 ) ) + ( ( ( 411.114 * x1 ) - ( ( ( -246.28 * x1 ) - ( 67.4208 * ( ( ( 2367.99 * ( x2 / x1 ) ) - ( ( ( 186.179 * ( ( x0 / x4 ) / ( ( -0.151332 * x0 ) )^2 ) ) - ( -568.124 * x1 ) ) - ( -136.128 * x4 ) ) ) / x1 ) ) ) - ( 1112.76 * x4 ) ) ) - ( 59.8498 * ( x1 * x1 ) ) ) ) / x5 ) / x1 ) ) ) ) / x1 ) ) )  :  0.00769469 at 25
 ( 0.693363 + ( -0.000238975 * ( ( ( ( ( ( ( 8.04715 * ( ( ( 1.24139 * x4 ) - ( 45.9095 * x1 ) ) / x0 ) ) + ( ( ( -0.581447 * ( x3 / x4 ) ) - ( 225.181 * ( ( ( -1114.13 * ( x4 / x1 ) ) - ( ( ( 120.642 * ( ( x0 / x4 ) / ( ( 0.408276 * x0 ) )^2 ) ) - ( ( 10.5377 * ( ( ( 491.31 * ( x4 / x1 ) ) - ( 1.82844 * x2 ) ) / x1 ) ) - ( ( -262.369 * ( ( x5 * ( x1 / ( ( 5.87923 * x0 ) )^2 ) ) / x1 ) ) - ( 25.3086 * x1 ) ) ) ) - ( 64.3294 * x4 ) ) ) / x1 ) ) ) - ( 3.59763 * ( x1 * x1 ) ) ) ) - ( 49.3834 * ( ( x0 / x4 ) / ( ( -79.7304 * x0 ) )^2 ) ) ) - ( -0.418342 * x3 ) ) - ( -50.8139 * x4 ) ) - ( 0.0129926 * ( ( ( ( -270.117 * ( x4 / x1 ) ) - ( ( 2.70882 * x1 ) + ( -24.8747 * x4 ) ) ) - ( 96.6327 * ( ( x0 / x4 ) / ( ( -0.154919 * x0 ) )^2 ) ) ) * ( ( ( 91.0054 * ( x4 / x1 ) ) - ( -0.983885 * x5 ) ) - ( 0.159318 * x3 ) ) ) ) ) / x1 ) ) )  :  0.00760238 at 27
 ( -1.51232 + ( 0.0230564 * ( ( ( ( ( ( ( 0.0199452 * ( ( ( -40.9842 * x4 ) - ( -136.134 * x1 ) ) / x0 ) ) + ( ( ( 0.00329132 * ( x3 / x4 ) ) - ( 9.26266 * ( ( ( 142.26 * ( x4 / x1 ) ) - ( ( ( 32.856 * ( ( x0 / x4 ) / ( ( -48.6685 * x0 ) )^2 ) ) - ( ( 2.9935 * ( ( ( -235.572 * ( x4 / x1 ) ) - ( -2.75161 * x2 ) ) / x1 ) ) - ( ( 114.714 * ( ( x5 * ( x1 / ( ( -6.67559 * x0 ) )^2 ) ) / x1 ) ) - ( 15.7199 * x1 ) ) ) ) - ( 339.68 * x4 ) ) ) / x1 ) ) ) - ( -0.029584 * ( x1 * x1 ) ) ) ) - ( 55.6176 * ( ( ( ( -356.408 * x1 ) - ( ( ( 62.632 * ( x4 / x4 ) ) - ( 453.413 * ( ( ( 1123.91 * ( x4 / x1 ) ) - ( ( ( 38.6813 * ( ( x0 / x4 ) / ( ( 124.522 * x0 ) )^2 ) ) - ( ( 6.04636 * ( ( ( -800.926 * ( x4 / x1 ) ) - ( 3.5076 * x2 ) ) / x1 ) ) - ( ( 143.56 * ( ( x5 * ( x1 / ( ( 10.8879 * x0 ) )^2 ) ) / x1 ) ) - ( 16.6636 * x1 ) ) ) ) - ( -79.362 * x4 ) ) ) / x1 ) ) ) - ( 716.034 * x4 ) ) ) - ( -0.430564 * ( x1 * x1 ) ) ) / ( ( 53.2008 * x0 ) )^2 ) ) ) - ( -0.0471279 * x3 ) ) - ( -298.085 * x4 ) ) - ( 12.8891 * ( ( ( ( 0.00617949 * ( x4 / x1 ) ) - ( ( -0.000183611 * x1 ) + ( 0.000571409 * x4 ) ) ) - ( -16.505 * ( ( x0 / x4 ) / ( ( 172.958 * x0 ) )^2 ) ) ) * ( ( ( 45.4985 * ( x4 / x1 ) ) - ( -0.520058 * x5 ) ) - ( 9.91523 * x3 ) ) ) ) ) / x1 ) ) )  :  0.0066504 at 28
 ( 0.693363 + ( -2.28118e-05 * ( ( ( ( ( ( ( 62.5909 * ( ( ( 1.67199 * x4 ) - ( 61.834 * x1 ) ) / x0 ) ) + ( ( ( -6.09122 * ( x3 / x4 ) ) - ( 402.351 * ( ( ( -6532.13 * ( x4 / x1 ) ) - ( ( ( 60.8801 * ( ( x0 / x4 ) / ( ( -0.119779 * x0 ) )^2 ) ) - ( ( 24.5465 * ( ( ( 1236.61 * ( x4 / x1 ) ) - ( 4.6021 * x2 ) ) / x1 ) ) - ( ( -130.782 * ( ( x5 * ( x1 / ( ( 1.71427 * x0 ) )^2 ) ) / x1 ) ) - ( 72.5185 * x1 ) ) ) ) - ( 377.164 * x4 ) ) ) / x1 ) ) ) - ( 37.6887 * ( x1 * x1 ) ) ) ) - ( 66.4663 * ( ( x0 / x4 ) / ( ( 27.3018 * x0 ) )^2 ) ) ) - ( 3.06979 * x3 ) ) - ( -532.32 * x4 ) ) - ( 0.121501 * ( ( ( ( -183.84 * ( x4 / x1 ) ) - ( ( 1.8436 * x1 ) + ( -16.9295 * x4 ) ) ) - ( 86.3349 * ( ( x0 / x4 ) / ( ( -0.177497 * x0 ) )^2 ) ) ) * ( ( ( 149.792 * ( x4 / x1 ) ) - ( -1.61945 * x5 ) ) - ( 0.262234 * x3 ) ) ) ) ) / x1 ) ) )  :  0.00760238 at 28
 ( -0.0320141 + ( -0.0103686 * ( ( ( ( ( ( ( 704.614 * ( ( ( 0.00179054 * x4 ) - ( 0.00883922 * x1 ) ) / x0 ) ) + ( ( ( -0.00761469 * ( x3 / x4 ) ) - ( -73.7694 * ( ( ( 39.6326 * ( x4 / x1 ) ) - ( ( ( -137.349 * ( ( x0 / x4 ) / ( ( 615.959 * x0 ) )^2 ) ) - ( ( -2.54879 * ( ( ( 77.4248 * ( x4 / x1 ) ) - ( 0.933996 * x2 ) ) / x1 ) ) - ( 52.5096 * ( ( x0 / x4 ) / ( ( 375.369 * x0 ) )^2 ) ) ) ) - ( 452.033 * x4 ) ) ) / x1 ) ) ) - ( 0.0658651 * ( x1 * x1 ) ) ) ) - ( 391.885 * ( ( ( ( 1772.21 * x1 ) - ( ( ( 339.746 * ( x4 / x4 ) ) - ( -326.216 * ( ( ( 7992.11 * ( x4 / x1 ) ) - ( ( ( 53.9437 * ( ( x0 / x4 ) / ( ( -146.576 * x0 ) )^2 ) ) - ( ( -54.2132 * ( ( ( 634.87 * ( x4 / x1 ) ) - ( -2.78261 * x2 ) ) / x1 ) ) - ( ( 189.971 * ( ( x5 * ( x1 / ( ( 2.67174 * x0 ) )^2 ) ) / x1 ) ) - ( 114.492 * x1 ) ) ) ) - ( -564.369 * x4 ) ) ) / x1 ) ) ) - ( -3722.92 * x4 ) ) ) - ( 1.92696 * ( x1 * x1 ) ) ) / ( ( 213.735 * x0 ) )^2 ) ) ) - ( 0.0260543 * x3 ) ) - ( 3106.02 * x4 ) ) - ( 0.0037103 * ( ( ( ( 28.3662 * ( x4 / x1 ) ) - ( ( -0.0599578 * x1 ) + ( 2.6289 * x4 ) ) ) - ( -132.548 * ( ( x0 / x4 ) / ( ( 15.6639 * x0 ) )^2 ) ) ) * ( ( ( -79.2911 * ( x4 / x1 ) ) - ( 0.837907 * x5 ) ) - ( -77.8082 * x3 ) ) ) ) ) / x1 ) ) )  :  0.00660915 at 31
 ( -1.03007 + ( 0.00265847 * ( ( ( ( ( ( ( -0.240355 * ( ( ( -11.0901 * x4 ) - ( 50.6735 * x1 ) ) / x0 ) ) + ( ( ( -0.00335078 * ( x3 / x4 ) ) - ( 95.8299 * ( ( ( 140.035 * ( x4 / x1 ) ) - ( ( ( -662.096 * ( ( x0 / x4 ) / ( ( 0.351339 * x0 ) )^2 ) ) - ( ( -43.8233 * ( ( ( -257.401 * ( x4 / x1 ) ) - ( 4.87269 * x2 ) ) / x1 ) ) - ( ( 0.279443 * ( ( x5 * ( x1 / x1 ) ) / x1 ) ) - ( 38.9163 * x1 ) ) ) ) - ( 102.558 * x4 ) ) ) / x1 ) ) ) - ( 1.13467 * ( x1 * x1 ) ) ) ) - ( 88.2908 * ( ( x0 / x4 ) / ( ( 11.8822 * x0 ) )^2 ) ) ) - ( 0.402598 * x3 ) ) - ( -235.471 * x4 ) ) - ( 17.5339 * ( ( ( ( -0.0214447 * ( x4 / x1 ) ) - ( ( 0.00131189 * x1 ) + ( -0.000506531 * x4 ) ) ) - ( 104.158 * ( ( x0 / x4 ) / ( ( 48.01 * x0 ) )^2 ) ) ) * ( ( ( 10.3997 * ( x4 / x1 ) ) - ( 0.479107 * x5 ) ) - ( ( ( 64.0766 * ( x4 / x4 ) ) - ( 143.913 * ( ( ( 36.7361 * ( x4 / x1 ) ) - ( ( ( 46.0321 * ( ( x0 / x4 ) / ( ( 0.371588 * x0 ) )^2 ) ) - ( ( -19.4307 * ( ( ( 26.1128 * ( x4 / x4 ) ) - ( 76.2301 * x2 ) ) / x1 ) ) - ( ( -237.689 * ( ( x5 * ( x1 / ( ( 10.1011 * x0 ) )^2 ) ) / x1 ) ) - ( 245.283 * x1 ) ) ) ) - ( -7.39347 * x4 ) ) ) / x1 ) ) ) - ( 45.9938 * x4 ) ) ) ) ) ) / x1 ) ) )  :  0.00628867 at 32
 ( 0.633667 + ( 0.000703857 * ( ( ( ( ( ( ( -0.587152 * ( ( ( 46.9289 * x4 ) - ( 99.0818 * x1 ) ) / x0 ) ) + ( ( ( 0.0708228 * ( x3 / x4 ) ) - ( 142.073 * ( ( ( 284.738 * ( x4 / x1 ) ) - ( ( ( -918.158 * ( ( x0 / x4 ) / ( ( -0.305704 * x0 ) )^2 ) ) - ( ( -14.3567 * ( ( ( 100.599 * ( x4 / x1 ) ) - ( 1.81038 * x2 ) ) / x1 ) ) - ( ( 82.3551 * ( ( x5 * ( x1 / ( ( 4.38023 * x0 ) )^2 ) ) / x1 ) ) - ( 83.0793 * x1 ) ) ) ) - ( -30.5471 * x4 ) ) ) / x1 ) ) ) - ( -1.25488 * ( x1 * x1 ) ) ) ) - ( 95.2711 * ( ( ( ( -321.359 * x1 ) - ( ( ( 84.1252 * ( x4 / x4 ) ) - ( -67.6606 * ( ( ( 692.798 * ( x4 / x1 ) ) - ( ( ( -446.823 * ( ( x0 / x4 ) / ( ( 0.0251264 * x1 ) )^2 ) ) - ( ( 1.13651 * ( ( ( -3595.45 * ( x4 / x1 ) ) - ( -38.2283 * x2 ) ) / x1 ) ) - ( ( -318.623 * ( ( x5 * ( x1 / ( ( 5.6703 * x0 ) )^2 ) ) / x1 ) ) - ( -77.2564 * x1 ) ) ) ) - ( -12.9063 * x4 ) ) ) / x1 ) ) ) - ( 13.8418 * x4 ) ) ) - ( -3.42717 * ( x1 * x1 ) ) ) / ( ( 9.39623 * x0 ) )^2 ) ) ) - ( -3.39042 * x3 ) ) - ( 182.946 * x4 ) ) - ( 0.0104182 * ( ( ( ( 73.1728 * ( x4 / x1 ) ) - ( ( 2.67309 * x1 ) + ( 6.49856 * x4 ) ) ) - ( 123.807 * ( ( x0 / x4 ) / ( ( 0.188959 * x0 ) )^2 ) ) ) * ( ( ( 138.672 * ( x4 / x1 ) ) - ( -1.39251 * x5 ) ) - ( -0.568958 * x3 ) ) ) ) ) / x1 ) ) )  :  0.00584283 at 33
 ( 0.693042 + ( -2.60382e-06 * ( ( -128.514 * ( ( ( 118.97 * ( ( x4 / x4 ) / x1 ) ) - ( 1.05426 * x1 ) ) / x0 ) ) + ( ( ( -64.8064 * x1 ) - ( ( ( ( ( 67.7198 * ( ( x0 / x4 ) / ( ( 0.0143076 * x0 ) )^2 ) ) - ( ( -482.953 * ( ( ( 484.663 * ( x4 / ( ( 56.392 * x1 ) + ( -10.6944 * x4 ) ) ) ) - ( -18.5194 * x2 ) ) / x1 ) ) - ( ( 136.603 * ( ( x5 * ( ( x4 / x1 ) / ( ( -0.171835 * x0 ) )^2 ) ) / x1 ) ) - ( -61.3025 * x1 ) ) ) ) - ( 53.624 * x4 ) ) - ( -218.064 * ( ( ( ( 68.2698 * x1 ) + ( 11.1027 * x4 ) ) - ( ( ( 127.669 * ( ( ( ( ( 892.734 * x1 ) - ( ( ( -799.974 * x1 ) - ( -955.158 * ( x4 / x4 ) ) ) - ( -1121.31 * x4 ) ) ) - ( 5.44019 * ( ( ( 3.99867 * x1 ) + ( 29.225 * x4 ) ) * x1 ) ) ) / x4 ) / ( ( 13.9664 * x0 ) )^2 ) ) - ( ( -9.74867 * ( ( ( 107.251 * ( x4 / x1 ) ) - ( 27.5665 * x2 ) ) / x1 ) ) - ( ( 177.977 * ( ( x5 * ( x1 / ( ( 4.19932 * x0 ) )^2 ) ) / x1 ) ) - ( 54.8423 * ( ( x4 / x4 ) / x1 ) ) ) ) ) - ( 52.3792 * x4 ) ) ) / x1 ) ) ) - ( 77.9791 * x4 ) ) ) - ( 0.204004 * ( x1 * x1 ) ) ) ) ) )  :  0.0057552 at 34
 ( 0.775998 + ( -0.000591405 * ( ( ( ( ( ( ( 1.05403 * ( ( ( 22.0493 * x4 ) - ( 42.256 * x1 ) ) / x0 ) ) + ( ( ( -0.0287703 * ( x3 / x4 ) ) - ( 80.4623 * ( ( ( -637.077 * ( x4 / x1 ) ) - ( ( ( 357.8 * ( ( x0 / x4 ) / ( ( 0.138152 * x0 ) )^2 ) ) - ( ( -172.194 * ( ( ( -17.8305 * ( x4 / x1 ) ) - ( -0.180987 * x2 ) ) / x1 ) ) - ( ( -435.974 * ( ( x5 * ( x1 / ( ( 5.73904 * x0 ) )^2 ) ) / x1 ) ) - ( 26.3733 * x1 ) ) ) ) - ( -0.483261 * x0 ) ) ) / x1 ) ) ) - ( 1.37712 * ( x1 * x1 ) ) ) ) - ( 107.191 * ( ( ( ( 1022.05 * x1 ) - ( ( ( 595.328 * ( ( ( x0 / x4 ) / ( ( -0.178785 * x0 ) )^2 ) / x4 ) ) - ( 172.628 * ( ( ( 292.989 * ( x4 / x1 ) ) - ( ( ( -228.074 * ( ( x0 / x4 ) / ( ( 0.0169086 * x1 ) )^2 ) ) - ( ( 14.3235 * ( ( ( -159.531 * ( x4 / x1 ) ) - ( -20.4936 * x1 ) ) / x1 ) ) - ( ( -286.804 * ( ( x5 * ( x0 / ( ( 2.57244 * x0 ) )^2 ) ) / x1 ) ) - ( -101.355 * x1 ) ) ) ) - ( 14.1812 * x4 ) ) ) / x1 ) ) ) - ( -111.646 * x4 ) ) ) - ( 9.77311 * ( x1 * x1 ) ) ) / ( ( 16.741 * x0 ) )^2 ) ) ) - ( -0.00968056 * x3 ) ) - ( 242.35 * x4 ) ) - ( 0.00153372 * ( ( ( ( 230.291 * ( x4 / x1 ) ) - ( ( 9.97741 * x1 ) + ( 18.6019 * x4 ) ) ) - ( -154.375 * ( ( x0 / x4 ) / ( ( 0.150757 * x0 ) )^2 ) ) ) * ( ( ( -286.112 * ( x4 / x1 ) ) - ( 3.41036 * x5 ) ) - ( -2.35543 * x3 ) ) ) ) ) / x1 ) ) )  :  0.00571078 at 36
 ( 0.775998 + ( 0.000345328 * ( ( ( ( ( ( ( 0.105085 * ( ( ( -378.756 * x4 ) - ( -725.862 * x1 ) ) / x0 ) ) + ( ( ( 0.0492717 * ( x3 / x4 ) ) - ( 222.049 * ( ( ( 395.357 * ( x4 / x1 ) ) - ( ( ( -1137.63 * ( ( x0 / x4 ) / ( ( -0.312707 * x0 ) )^2 ) ) - ( ( 4.51931 * ( ( ( -421.605 * ( x4 / x1 ) ) - ( -4.27947 * x2 ) ) / x1 ) ) - ( ( 89.0112 * ( ( x5 * ( x1 / ( ( -3.29179 * x0 ) )^2 ) ) / x1 ) ) - ( 73.4283 * x1 ) ) ) ) - ( 0.299902 * x0 ) ) ) / x1 ) ) ) - ( -2.35844 * ( x1 * x1 ) ) ) ) - ( 113.968 * ( ( ( ( -999.009 * x1 ) - ( ( ( -408.442 * ( ( ( x0 / x4 ) / ( ( 0.149785 * x0 ) )^2 ) / x4 ) ) - ( 8.68686 * ( ( ( -5691.19 * ( x4 / x1 ) ) - ( ( ( 92.6228 * ( ( x0 / x4 ) / ( ( 0.00244486 * x1 ) )^2 ) ) - ( ( -6.24221 * ( ( ( -7110.57 * ( x4 / x1 ) ) - ( -913.43 * x1 ) ) / x1 ) ) - ( ( 1151.07 * ( ( x5 * ( x0 / ( ( -1.16931 * x0 ) )^2 ) ) / x1 ) ) - ( 1968.75 * x1 ) ) ) ) - ( -275.459 * x4 ) ) ) / x1 ) ) ) - ( 109.129 * x4 ) ) ) - ( -9.55282 * ( x1 * x1 ) ) ) / ( ( 13.0412 * x0 ) )^2 ) ) ) - ( -4.85131 * x3 ) ) - ( -415.046 * x4 ) ) - ( 0.0225596 * ( ( ( ( 77.7858 * ( x4 / x1 ) ) - ( ( 3.37009 * x1 ) + ( 6.28323 * x4 ) ) ) - ( -322.257 * ( ( x0 / x4 ) / ( ( 0.374782 * x0 ) )^2 ) ) ) * ( ( ( 98.6232 * ( x4 / x1 ) ) - ( -1.17556 * x5 ) ) - ( 0.81192 * x3 ) ) ) ) ) / x1 ) ) )  :  0.00571078 at 37
 ( 0.765152 + ( -0.000159785 * ( ( ( ( ( ( ( 4.10808 * ( ( ( 6.92344 * x4 ) - ( 77.7725 * x1 ) ) / x0 ) ) + ( ( ( -0.20066 * ( x3 / x4 ) ) - ( 74.7625 * x4 ) ) - ( 0.715556 * ( x1 * x1 ) ) ) ) - ( 52.3391 * ( ( ( ( 182.341 * x4 ) - ( ( ( 6.53989 * ( x4 / x4 ) ) - ( 77.2007 * ( ( ( 91.125 * ( x4 / x0 ) ) - ( ( ( 48.8517 * ( ( x0 / x4 ) / ( ( 0.345992 * x0 ) )^2 ) ) - ( ( 2.17688 * ( ( ( -2595.19 * x1 ) - ( -459.632 * x2 ) ) / x1 ) ) - ( ( -324.353 * ( ( x5 * ( x1 / ( ( -1.60337 * x0 ) )^2 ) ) / x1 ) ) - ( 251.536 * x1 ) ) ) ) - ( -33.6086 * x4 ) ) ) / x4 ) ) ) - ( 193.86 * x4 ) ) ) - ( 9.55335 * ( x1 * x1 ) ) ) / ( ( 12.5034 * x0 ) )^2 ) ) ) - ( 0.462692 * x3 ) ) - ( 114.609 * x4 ) ) - ( 0.0392897 * ( ( ( ( -406.062 * ( x4 / x1 ) ) - ( ( -14.4113 * x1 ) + ( -35.1928 * x4 ) ) ) - ( 96.0872 * ( ( x0 / x4 ) / ( ( -0.0984883 * x0 ) )^2 ) ) ) * ( ( ( 29.5371 * ( x4 / x1 ) ) - ( -0.29823 * x5 ) ) - ( 0.0401661 * x3 ) ) ) ) ) / x1 ) ) )  :  0.00544003 at 42
 ( 0.737898 + ( -6.02044e-07 * ( ( 1236.33 * ( ( ( -993.812 * ( ( x1 / x4 ) / x1 ) ) - ( 0.159425 * x1 ) ) / x0 ) ) + ( ( ( -170.333 * x1 ) - ( ( ( 18.3602 * ( x4 / x4 ) ) - ( 465.715 * x4 ) ) - ( ( -164.19 * x1 ) - ( ( ( 53.8352 * ( x4 / x4 ) ) - ( 153.64 * ( ( ( ( 12.0633 * x1 ) + ( -285.631 * x4 ) ) - ( ( ( 79.261 * ( ( ( ( ( 54.6731 * x1 ) - ( ( ( 18.487 * x1 ) - ( -3.9765 * x0 ) ) - ( 179.873 * x4 ) ) ) - ( ( -1162.72 * ( x1 / ( ( -10.6608 * x4 ) - ( 0.406813 * x1 ) ) ) ) - ( -0.373813 * ( x1 * x1 ) ) ) ) / x4 ) / x4 ) ) - ( ( 18.0281 * ( ( ( -382.597 * ( x4 / x1 ) ) - ( 74.383 * x2 ) ) / x1 ) ) - ( ( 125.794 * ( ( ( ( -379.033 * ( x4 / ( x2 / x1 ) ) ) - ( ( ( 61.8852 * ( ( x0 / x4 ) / ( ( 0.0285352 * x0 ) )^2 ) ) - ( ( -39811 * ( ( x2 / x1 ) / x1 ) ) - ( ( -152.106 * ( ( x5 * ( x0 / ( ( 0.0809837 * x0 ) )^2 ) ) / x1 ) ) - ( 1912.07 * x1 ) ) ) ) - ( 992.577 * x4 ) ) ) * ( x1 / ( ( -22.9919 * x0 ) )^2 ) ) / x1 ) ) - ( 291.055 * ( ( x4 / ( x1 / x4 ) ) / x1 ) ) ) ) ) - ( -244.291 * x4 ) ) ) / x1 ) ) ) - ( 521.034 * x4 ) ) ) ) ) - ( 265.781 * x1 ) ) ) ) )  :  0.00534391 at 47
 ( 1.02749 + ( -8.37925e-06 * ( ( 404.651 * ( ( ( -251.663 * ( ( x1 / x4 ) / x1 ) ) - ( 0.031602 * x1 ) ) / x0 ) ) + ( ( ( 53.4648 * x1 ) - ( ( ( 1652.72 * ( x2 / x1 ) ) - ( 7.48253 * ( x1 / x1 ) ) ) - ( ( 6.05198 * x1 ) - ( ( ( 98.9922 * ( x4 / x4 ) ) - ( 438.773 * ( ( ( ( 82.6074 * x1 ) + ( 0.330668 * x0 ) ) - ( ( ( 648.765 * ( ( ( ( ( 42.0051 * x1 ) - ( ( ( 42.1984 * x1 ) - ( -0.0788996 * x0 ) ) - ( 1.31008 * x4 ) ) ) - ( ( -2853.58 * ( ( x4 / x4 ) / ( ( 5409.83 * x4 ) - ( 3332.06 * x1 ) ) ) ) - ( 0.00924723 * ( x0 * x1 ) ) ) ) / x4 ) / x4 ) ) - ( ( 0.139139 * ( ( ( -1935.16 * ( x4 / x1 ) ) - ( -61.1432 * x2 ) ) / x1 ) ) - ( ( 829.599 * ( ( ( ( -1190.78 * ( x4 / ( x2 / x1 ) ) ) - ( ( ( 51.9232 * ( ( x0 / x4 ) / ( ( 0.0116705 * x0 ) )^2 ) ) - ( ( -170618 * ( ( x2 / x1 ) / x1 ) ) - ( ( -86.3713 * ( ( x5 * ( x0 / ( ( 0.0303947 * x0 ) )^2 ) ) / x1 ) ) - ( 6252.14 * x1 ) ) ) ) - ( 3738.48 * x4 ) ) ) * ( x1 / ( ( -732.492 * x0 ) )^2 ) ) / x1 ) ) - ( 8.35959 * ( ( x4 / ( x1 / x4 ) ) / x1 ) ) ) ) ) - ( -13.5832 * x4 ) ) ) / x1 ) ) ) - ( 70.4898 * x4 ) ) ) ) ) - ( 118.844 * x1 ) ) ) ) )  :  0.00518194 at 48
 ( 0.706267 + ( -1.80838e-05 * ( ( 209.718 * ( ( ( -265.206 * ( ( x1 / x4 ) / x1 ) ) - ( -0.0911539 * x1 ) ) / x0 ) ) + ( ( ( -27.4805 * x1 ) - ( ( ( 45.9873 * ( x4 / x4 ) ) - ( -15.6466 * ( ( ( ( -201.556 * ( x2 / x1 ) ) - ( ( 2313.89 * x4 ) - ( -154.63 * x1 ) ) ) / x4 ) / x1 ) ) ) - ( ( 36.8307 * x1 ) - ( ( ( 10.4655 * x4 ) - ( -183.577 * ( ( ( -1399.94 * ( x1 / ( ( -1.67933 * x4 ) - ( 2.44219 * x1 ) ) ) ) - ( ( ( 126.013 * ( ( ( ( ( 808.756 * x1 ) - ( ( ( -702.218 * x1 ) - ( 2211.7 * x0 ) ) - ( -2268.97 * x4 ) ) ) - ( ( -5785.54 * ( x4 / x1 ) ) - ( -16.3437 * ( x1 * x1 ) ) ) ) / x4 ) / ( ( 30.7666 * x0 ) )^2 ) ) - ( ( 107.442 * ( x4 / x1 ) ) - ( ( -211.055 * ( ( x1 * ( x1 / ( ( 3.76604 * x0 ) )^2 ) ) / x1 ) ) - ( -12.6976 * ( ( x4 / ( x1 / x4 ) ) / x1 ) ) ) ) ) - ( 12.4939 * x4 ) ) ) / x1 ) ) ) - ( 31.4796 * x4 ) ) ) ) ) - ( 44.1282 * x1 ) ) ) ) )  :  0.00506083 at 57
