 ( 2.79035 + ( 82.1387 * ( ( ( ( -18.4071 * x0 ) - ( ( ( ( 31.3677 * x5 ) - ( ( ( ( -0.174799 * x3 ) - ( 33.3199 * x2 ) ) + ( ( 86.8494 * x5 ) - ( ( 388.163 * ( x1 * x4 ) ) + ( ( ( ( -0.0427116 * x0 ) - ( ( ( ( ( -0.366723 * x2 ) - ( -0.672346 * x5 ) ) + ( ( ( ( -0.666995 * x5 ) - ( -0.00231433 * ( ( ( ( 48.387 * x0 ) - ( ( 1.36163 * x3 ) + ( ( 82.2238 * x1 ) + ( ( ( ( -306.322 * x4 ) + ( 74.6503 * x8 ) ) - ( -1.22344 * x1 ) ) + ( 134.657 * x1 ) ) ) ) ) - ( 144.096 * x6 ) ) / x0 ) ) ) - ( 23.7103 * x4 ) ) - ( ( -0.683023 * x5 ) - ( ( -0.0128608 * ( x1 * x4 ) ) + ( -0.664139 * x5 ) ) ) ) ) - ( -15.1234 * x4 ) ) - ( -10.4311 * x1 ) ) ) - ( 0.0161037 * x6 ) ) )^2 ) ) ) + ( 76.0288 * x0 ) ) ) - ( 71.498 * x4 ) ) - ( 41.2124 * x1 ) ) ) - ( ( ( ( 35.5742 * x0 ) - ( ( ( ( ( ( ( 55.4878 * x2 ) - ( 45.4095 * x5 ) ) + ( 95.7182 * x4 ) ) - ( 33.7436 * x4 ) ) - ( 90.169 * x1 ) ) - ( -17.7944 * x4 ) ) - ( 25.559 * ( ( ( 37.6542 * x1 ) - ( 38.4224 * x1 ) ) / x0 ) ) ) ) - ( 330.325 * ( x4 / x0 ) ) ) + ( ( 0.0288388 * x1 ) )^2 ) ) / ( ( ( 59.5358 * x4 ) + ( 65.9418 * x1 ) ) )^2 ) ) )  :  0.00970195 at 21
 ( 0.760287 + ( 71.0772 * ( ( ( ( ( 66.7316 * x5 ) - ( -1.24952 * ( ( ( ( 18.906 * x0 ) - ( ( ( 601.083 * x2 ) - ( 790.907 * ( x4 / x1 ) ) ) + ( ( -10.2098 * x1 ) + ( ( ( ( ( 9.67839 * x4 ) - ( ( 39.165 * x0 ) - ( ( ( ( -3.79445 * x5 ) - ( ( -2.32512 * ( x1 * x4 ) ) + ( 14.3233 * x0 ) ) ) - ( ( 73.9058 * x4 ) + ( 120.928 * x1 ) ) ) - ( 142.315 * x1 ) ) ) ) + ( 273.276 * x8 ) ) - ( ( 0.807579 * x0 ) - ( -1501.28 * ( ( ( 121.97 * x2 ) - ( -18387.9 * x5 ) ) / ( ( ( -0.247714 * x2 ) - ( -1408.57 * ( x4 / x1 ) ) ) )^2 ) ) ) ) + ( -56.0342 * x1 ) ) ) ) ) - ( -226.113 * x6 ) ) / x0 ) ) ) - ( 72.4875 * x4 ) ) - ( ( 69.7626 * x5 ) - ( -77.1772 * ( ( ( ( ( -62.8072 * x0 ) - ( -315.367 * ( ( ( ( -7.25336 * x0 ) - ( ( ( -97.1105 * x2 ) - ( -563.476 * ( x4 / x1 ) ) ) + ( ( 155.372 * x1 ) + ( ( ( ( -108.173 * x4 ) + ( 55.4581 * x8 ) ) - ( -93.8136 * x1 ) ) + ( 189.473 * x1 ) ) ) ) ) - ( -42.5966 * x6 ) ) / x0 ) ) ) - ( 61.4467 * x4 ) ) - ( ( 135.268 * x5 ) - ( ( 0.0807138 * ( ( ( ( -72.825 * x0 ) - ( -3.38313 * x3 ) ) - ( ( ( 57.8329 * x2 ) - ( 101.441 * x4 ) ) + ( ( 36.5939 * x1 ) )^2 ) ) * x4 ) ) + ( -9.69057 * x5 ) ) ) ) / ( ( 9.00174 * x1 ) )^2 ) ) ) ) / ( ( 61.3069 * x1 ) )^2 ) ) )  :  0.00879762 at 23
 ( 1.07284 + ( 199.885 * ( ( ( ( -10.7481 * x0 ) - ( ( ( ( -3.74659 * x5 ) - ( ( ( ( 0.518802 * x3 ) - ( 18.2953 * x2 ) ) + ( 0.44245 * ( ( ( ( 82.3082 * x0 ) - ( ( 0.181572 * x3 ) + ( ( 210.05 * x1 ) + ( ( ( ( ( ( ( ( ( ( 65.2098 * x2 ) - ( 158.393 * x5 ) ) + ( -42.9673 * x4 ) ) - ( 150.335 * x4 ) ) - ( -119.633 * x1 ) ) - ( 146.169 * x4 ) ) - ( 21.6911 * ( ( ( 63.3667 * x1 ) - ( 41.0496 * x1 ) ) / x0 ) ) ) - ( 99.5039 * x4 ) ) - ( -113.091 * x1 ) ) + ( 236.329 * x1 ) ) ) ) ) - ( -93.0406 * x6 ) ) / x0 ) ) ) + ( ( ( 0.607005 * x4 ) + ( -14.4777 * x1 ) ) )^2 ) ) - ( 43.5833 * x4 ) ) - ( -69.2255 * x1 ) ) ) - ( ( ( 60.6753 * x2 ) - ( 454.097 * ( ( ( ( 70.1098 * x0 ) - ( ( ( ( 143.163 * x4 ) + ( 106.663 * x7 ) ) + ( ( ( 272.522 * x2 ) - ( -37.876 * x4 ) ) + ( -218.893 * x1 ) ) ) - ( 370.517 * x1 ) ) ) - ( -180.092 * x1 ) ) / ( ( 43.1057 * x4 ) - ( -373.737 * x0 ) ) ) ) ) + ( ( 14.9643 * x1 ) )^2 ) ) / ( ( ( 43.352 * x4 ) + ( 101.495 * x1 ) ) )^2 ) ) )  :  0.00840773 at 26
 ( 1.13159 + ( 369.044 * ( ( ( ( -91.0408 * x0 ) - ( ( ( ( -15.9445 * x5 ) - ( ( ( ( 1.67699 * x3 ) - ( 63.3367 * x2 ) ) + ( 0.454067 * ( x1 * ( ( ( ( ( 36.6422 * x0 ) - ( ( ( 0.0471832 * x5 ) - ( 2.9497 * ( ( ( ( -63.7707 * x0 ) - ( ( ( -215.754 * x2 ) - ( -0.100886 * ( ( ( ( ( 117.323 * x5 ) - ( 265.888 * ( ( ( ( 2.54167 * x0 ) - ( ( -0.747851 * x3 ) + ( ( ( 20.1731 * ( ( ( ( ( ( 25.5861 * x0 ) - ( ( 4757.19 * ( ( ( ( ( 2233.07 * x0 ) - ( ( ( ( -11260.7 * x5 ) - ( ( 2800.3 * ( x1 * x4 ) ) + ( 2277.98 * x0 ) ) ) - ( -40419.9 * x4 ) ) - ( -1847.23 * x1 ) ) ) - ( -11210.1 * x5 ) ) / ( ( 102.882 * x4 ) )^2 ) / x1 ) ) - ( ( ( 12.8199 * x2 ) - ( 25.8651 * x5 ) ) + ( -10.9192 * x1 ) ) ) ) - ( ( 0.442522 * ( x1 / x4 ) ) )^2 ) - ( ( -0.285094 * x3 ) + ( ( ( ( ( 80.7079 * x2 ) - ( 26.0687 * x5 ) ) + ( 70.1842 * x4 ) ) - ( 70.8655 * x4 ) ) - ( 3.44874 * x1 ) ) ) ) - ( -397.513 * x6 ) ) / x0 ) ) - ( 77.8615 * x4 ) ) - ( -307.074 * x1 ) ) ) ) - ( 28.2642 * x2 ) ) / x0 ) ) ) - ( -59.0606 * x3 ) ) - ( ( -46.3178 * x5 ) - ( ( 60.7843 * ( x1 * x4 ) ) + ( 4085.52 * x4 ) ) ) ) / x1 ) ) ) + ( ( -13.1133 * x1 ) + ( ( -11.6041 * x5 ) + ( -18.8546 * x1 ) ) ) ) ) - ( -148.042 * x6 ) ) / x0 ) ) ) - ( 43.7737 * x1 ) ) ) + ( -2.14934 * x7 ) ) + ( ( ( -50.8589 * x2 ) - ( 195.233 * x4 ) ) + ( -135.37 * x4 ) ) ) - ( 5.50564 * x0 ) ) ) ) ) + ( -69.3175 * x0 ) ) ) - ( 392.394 * x4 ) ) - ( -13.6575 * x1 ) ) ) - ( ( ( 3.65615 * x2 ) - ( 14.2556 * ( x4 / x4 ) ) ) + ( ( 12.9987 * x1 ) )^2 ) ) / ( ( ( 152.683 * x4 ) + ( 391.969 * x1 ) ) )^2 ) ) )  :  0.00875309 at 26
 ( 1.08242 + ( 633.554 * ( ( ( ( -158.435 * x0 ) - ( ( ( ( -22.4293 * x5 ) - ( ( ( ( 3.25922 * x3 ) - ( 10.9165 * x2 ) ) + ( 0.64302 * ( ( ( ( 23.1809 * x0 ) - ( ( 1.20716 * x3 ) + ( ( 1344.31 * x1 ) + ( ( ( ( ( ( ( ( ( ( 28.8119 * x2 ) - ( 791.061 * x5 ) ) + ( -833.434 * x4 ) ) - ( 904.37 * x4 ) ) - ( -1281.72 * x1 ) ) - ( 930.264 * x4 ) ) - ( 52.7786 * ( ( ( 93.4441 * x1 ) - ( 14.4165 * x1 ) ) / x0 ) ) ) - ( 918.814 * x4 ) ) - ( -1195.9 * x1 ) ) + ( 1365.33 * x1 ) ) ) ) ) - ( 194.898 * x6 ) ) / x0 ) ) ) + ( ( ( -1.88691 * x4 ) + ( 59.478 * x1 ) ) )^2 ) ) - ( 575.707 * x4 ) ) - ( -942.738 * x1 ) ) ) - ( ( ( 31.0854 * x2 ) - ( 1656.03 * ( ( ( ( 114.495 * x0 ) - ( ( ( -310.071 * x1 ) + ( ( ( 555.52 * x2 ) - ( -357.106 * x4 ) ) + ( -281.153 * x1 ) ) ) - ( 428.71 * x1 ) ) ) - ( -288.392 * x1 ) ) / ( ( 25.3867 * x4 ) - ( -176.641 * x0 ) ) ) ) ) + ( ( 61.0732 * x1 ) )^2 ) ) / ( ( ( 270.443 * x4 ) + ( 650.068 * x1 ) ) )^2 ) ) )  :  0.00831548 at 28
 ( 1.11388 + ( 154.898 * ( ( ( ( 37.234 * x0 ) - ( ( ( ( 6.54059 * x5 ) - ( ( ( 0.481121 * x3 ) - ( 14.9836 * x2 ) ) + ( 0.0588651 * ( x1 * ( ( ( ( ( 62.4326 * x0 ) - ( ( ( -23.9425 * x5 ) - ( 67.2806 * ( ( ( 97.039 * ( ( ( ( ( 17.5305 * x0 ) - ( ( ( ( -43.0608 * x5 ) - ( ( 57.1487 * ( x1 * x4 ) ) + ( 0.215067 * x0 ) ) ) - ( -418.168 * x4 ) ) - ( -23.8585 * x1 ) ) ) - ( 22.1128 * x5 ) ) / ( ( 2.17323 * x4 ) )^2 ) / x1 ) ) - ( -10.4475 * x6 ) ) / x0 ) ) ) - ( 49.7225 * x1 ) ) ) + ( -9.62914 * x7 ) ) + ( ( ( 38.9012 * x2 ) - ( 301.021 * x4 ) ) + ( -142.511 * x4 ) ) ) - ( 82.7598 * x0 ) ) ) ) ) ) - ( 66.9257 * x4 ) ) - ( -102.857 * x1 ) ) ) - ( ( ( 97.4212 * x2 ) - ( 233.368 * ( x4 / x0 ) ) ) + ( ( 5.95721 * x1 ) )^2 ) ) / ( ( ( 40.3685 * x4 ) + ( 122.981 * x1 ) ) )^2 ) ) )  :  0.00804897 at 28
 ( 1.11388 + ( 158.36 * ( ( ( ( 32.7687 * x0 ) - ( ( ( ( 5.75615 * x5 ) - ( ( ( 0.675244 * x3 ) - ( 100.602 * x2 ) ) + ( 0.161002 * ( x1 * ( ( ( ( ( 79.7899 * x0 ) - ( ( ( -7.704 * x5 ) - ( 45.9231 * ( ( ( 50.3259 * ( ( ( ( ( 12.2058 * x0 ) - ( ( ( ( -11.457 * x5 ) - ( ( 148.992 * ( x1 * x4 ) ) + ( 34.0587 * x0 ) ) ) - ( -1090.2 * x4 ) ) - ( -62.2014 * x1 ) ) ) - ( -43.1477 * x5 ) ) / ( ( 3.68049 * x4 ) )^2 ) / x1 ) ) - ( -4.92513 * x6 ) ) / x0 ) ) ) - ( 85.9426 * x1 ) ) ) + ( -3.09839 * x7 ) ) + ( ( ( -35.134 * x2 ) - ( 128.193 * x4 ) ) + ( -14.5225 * x4 ) ) ) - ( 86.3305 * x0 ) ) ) ) ) ) - ( 58.8997 * x4 ) ) - ( 32.2296 * x1 ) ) ) - ( ( ( 62.7895 * x2 ) - ( 205.381 * ( x4 / x0 ) ) ) + ( ( 6.5187 * x1 ) )^2 ) ) / ( ( ( 38.2915 * x4 ) + ( 116.642 * x1 ) ) )^2 ) ) )  :  0.00804419 at 29
 ( 1.13988 + ( 658.477 * ( ( ( ( 59.8255 * x0 ) - ( ( ( ( -0.680563 * x5 ) - ( ( ( ( 0.150697 * x3 ) - ( 30.7009 * x2 ) ) + ( 0.123726 * ( x1 * ( ( ( ( ( ( 13.7552 * x5 ) - ( 1.00496 * ( ( ( ( 98.1131 * x0 ) - ( ( ( 70.4248 * x2 ) - ( 94.6951 * ( x4 / x5 ) ) ) + ( -0.203546 * x3 ) ) ) - ( -24.9885 * x6 ) ) / x0 ) ) ) - ( ( 42.0501 * x0 ) - ( -74.1836 * ( ( ( 72.6202 * x2 ) - ( 1793.8 * ( ( ( ( -166.211 * x0 ) - ( ( ( ( ( 154.89 * x5 ) - ( ( -7.9307 * ( x1 * x4 ) ) + ( 88.4442 * x7 ) ) ) - ( 524.862 * x4 ) ) - ( 71.4113 * x1 ) ) + ( ( ( ( ( -353.883 * x2 ) - ( -73.5351 * x5 ) ) + ( -363.133 * x4 ) ) - ( 553.595 * x4 ) ) - ( 50.0728 * x1 ) ) ) ) - ( -3194.66 * x6 ) ) / x0 ) ) ) / ( ( ( 11.9154 * x2 ) - ( -1306.59 * ( x4 / x1 ) ) ) )^2 ) ) ) ) + ( -7.74532 * x7 ) ) + ( -529.731 * x4 ) ) - ( -5.71874 * x0 ) ) ) ) ) + ( 29.6391 * x0 ) ) ) - ( 129.043 * x4 ) ) - ( 81.3235 * x1 ) ) ) - ( ( ( 39.6653 * x2 ) - ( 546.975 * ( x4 / x0 ) ) ) + ( ( 9.77167 * x1 ) )^2 ) ) / ( ( ( 124.387 * x4 ) + ( 407.596 * x1 ) ) )^2 ) ) )  :  0.00791453 at 35
 ( 1.13645 + ( 1.56753 * ( ( ( ( 6.99161 * x0 ) - ( ( ( ( -2.97303 * x5 ) - ( ( ( ( 0.678215 * x3 ) - ( 97.455 * x2 ) ) + ( -0.0609124 * ( x1 * ( ( ( ( ( 99.6447 * x0 ) - ( ( ( 4.47625 * x5 ) - ( 0.222825 * ( ( ( ( 205.61 * ( ( ( ( ( -21.0248 * x0 ) - ( ( ( ( -510.861 * x5 ) - ( ( -97.8791 * ( x1 * x4 ) ) + ( 79.1384 * x1 ) ) ) - ( -1852.24 * x4 ) ) - ( 603.418 * x5 ) ) ) - ( -512.586 * x5 ) ) / ( ( 1.75274 * x4 ) )^2 ) / x4 ) ) - ( ( ( ( ( -250.096 * x2 ) - ( -22.3493 * x5 ) ) + ( ( 115.731 * x5 ) - ( ( ( 15.8607 * x5 ) - ( 311.393 * ( x1 / x0 ) ) ) - ( 346.457 * x1 ) ) ) ) - ( 139.92 * x4 ) ) - ( 160.021 * x4 ) ) ) - ( 2.82726 * x4 ) ) / x0 ) ) ) - ( 12.8134 * x1 ) ) ) + ( 7.36198 * x7 ) ) + ( ( ( -62.3535 * x2 ) - ( -160.643 * x4 ) ) + ( 211.671 * x4 ) ) ) - ( 62.8659 * x0 ) ) ) ) ) + ( 26.7938 * x0 ) ) ) - ( 47.3237 * x4 ) ) - ( -12.2555 * x1 ) ) ) - ( ( ( 100.268 * x2 ) - ( 204.603 * ( x4 / x0 ) ) ) + ( ( 5.33475 * x1 ) )^2 ) ) / ( ( ( 3.63985 * x4 ) + ( 11.1327 * x1 ) ) )^2 ) ) )  :  0.00770038 at 35
 ( 1.14676 + ( -0.00367668 * ( ( ( ( -29.0536 * x0 ) - ( ( ( ( 6.56238 * x5 ) - ( ( ( ( 0.485204 * x3 ) - ( 71.5813 * x2 ) ) + ( 0.571956 * ( x1 * ( ( ( ( ( 46.6709 * x0 ) - ( ( ( 0.809528 * x5 ) - ( 0.60014 * ( ( ( ( -200.545 * ( ( ( ( ( 154.187 * x0 ) - ( ( ( ( 114.335 * x5 ) - ( ( 620.123 * ( x1 * x4 ) ) + ( -466.717 * x1 ) ) ) - ( 743.289 * x4 ) ) - ( 0.214911 * x5 ) ) ) - ( 89.1229 * x5 ) ) / ( ( 14.7697 * x4 ) )^2 ) / x4 ) ) - ( ( ( 5.32926 * x5 ) + ( 46.7323 * x1 ) ) - ( 62.2988 * x4 ) ) ) - ( 43.3378 * x4 ) ) / x0 ) ) ) - ( 232.663 * x1 ) ) ) + ( 1.07889 * x7 ) ) + ( ( ( -17.613 * x2 ) - ( 22.021 * x4 ) ) + ( 102.761 * x4 ) ) ) - ( 42.34 * x0 ) ) ) ) ) + ( -34.9224 * x0 ) ) ) - ( -92.1937 * x4 ) ) - ( 91.7939 * x1 ) ) ) - ( ( ( 8.84923 * x2 ) - ( -379.265 * ( x4 / x0 ) ) ) + ( ( -8.35703 * x1 ) )^2 ) ) / ( ( ( 0.24398 * x4 ) + ( 0.777615 * x1 ) ) )^2 ) ) )  :  0.00754249 at 36
 ( 1.13946 + ( 43.7422 * ( ( ( ( -5.15425 * x0 ) - ( ( ( ( -2.68112 * x5 ) - ( ( ( ( 0.0514398 * x3 ) - ( 27.7475 * x2 ) ) + ( 0.0569549 * ( x1 * ( ( ( ( ( 50.4076 * x0 ) - ( ( ( -5.45285 * x5 ) - ( 97.2821 * ( ( ( ( 119.154 * ( ( ( ( ( 17.6373 * x0 ) - ( ( ( ( 428.382 * x5 ) - ( ( 60.546 * ( x1 * x4 ) ) + ( -46.8741 * x1 ) ) ) - ( 1237.42 * x4 ) ) - ( -353.203 * x5 ) ) ) - ( 384.239 * x5 ) ) / ( ( 19.4724 * x4 ) )^2 ) / x4 ) ) - ( ( ( -0.232061 * x5 ) + ( -1.49678 * x1 ) ) - ( 65.2092 * x4 ) ) ) - ( 65.7974 * x4 ) ) / x0 ) ) ) - ( 42.8157 * x1 ) ) ) + ( -7.2541 * x7 ) ) + ( ( ( 15.3655 * x2 ) - ( 292.054 * x4 ) ) + ( -120.424 * x4 ) ) ) - ( 66.1655 * x0 ) ) ) ) ) + ( 35.4752 * x0 ) ) ) - ( 53.1123 * x4 ) ) - ( 13.1779 * x1 ) ) ) - ( ( ( 7.77469 * x2 ) - ( 194.931 * ( x4 / x0 ) ) ) + ( ( 5.93598 * x1 ) )^2 ) ) / ( ( ( 19.048 * x4 ) + ( 61.6605 * x1 ) ) )^2 ) ) )  :  0.00746102 at 37
 ( 1.13976 + ( 93.419 * ( ( ( ( -5.84724 * x0 ) - ( ( ( ( -2.41587 * x5 ) - ( ( ( ( 0.265493 * x3 ) - ( 70.0322 * x2 ) ) + ( 0.0693343 * ( x1 * ( ( ( ( ( 2.31613 * x0 ) - ( ( ( -1.71706 * x5 ) - ( 18.2505 * ( ( ( ( 57.6714 * ( ( ( ( ( 3.83609 * x0 ) - ( ( ( ( 130.093 * x5 ) - ( ( 13.4853 * ( x1 * x4 ) ) + ( -10.4381 * x1 ) ) ) - ( 268.235 * x4 ) ) - ( -5.61498 * x5 ) ) ) - ( 116.489 * x5 ) ) / ( ( 3.09442 * x4 ) )^2 ) / x4 ) ) - ( ( ( -0.912479 * x5 ) + ( -6.42279 * x1 ) ) - ( 27.7191 * x4 ) ) ) - ( 30.2072 * x4 ) ) / x0 ) ) ) - ( 16.538 * x1 ) ) ) + ( 61.5539 * x1 ) ) + ( ( ( 86.7434 * x2 ) - ( 221.722 * x4 ) ) + ( -109.72 * x4 ) ) ) - ( 14.8381 * x0 ) ) ) ) ) + ( 35.3187 * x0 ) ) ) - ( 51.7252 * x4 ) ) - ( -69.7143 * x1 ) ) ) - ( ( ( 19.2324 * x2 ) - ( 190.336 * ( x4 / x0 ) ) ) + ( ( 6.12119 * x1 ) )^2 ) ) / ( ( ( 27.5194 * x4 ) + ( 89.0441 * x1 ) ) )^2 ) ) )  :  0.00745268 at 38
 ( 1.10903 + ( 109.231 * ( ( ( ( ( 19.3645 * x0 ) + ( 3.88275 * x0 ) ) - ( ( ( ( -7.63535 * x5 ) - ( ( ( ( 0.232089 * x3 ) - ( 17.5494 * x2 ) ) + ( 0.0356837 * ( x1 * ( ( ( ( ( 27.1736 * x0 ) - ( ( ( 19.2652 * x5 ) - ( 0.717784 * ( ( ( ( 30.3334 * ( ( ( ( ( 4.60451 * x0 ) - ( ( ( ( 86.5318 * x5 ) - ( ( 8.63861 * ( x1 * x4 ) ) + ( -5.90734 * x1 ) ) ) - ( 270.122 * x4 ) ) - ( -36.4191 * x5 ) ) ) - ( 139.051 * x5 ) ) / ( ( -0.19809 * x4 ) )^2 ) / x4 ) ) - ( ( ( ( ( -341.9 * x2 ) - ( 384.07 * x5 ) ) + ( ( -208.319 * x5 ) - ( ( ( ( 4.70433 * x4 ) + ( -2.07617 * x1 ) ) )^2 - ( -1013.57 * x1 ) ) ) ) - ( -406.984 * x4 ) ) - ( -405.263 * x4 ) ) ) - ( 489.06 * x4 ) ) / x0 ) ) ) - ( 90.9166 * x1 ) ) ) + ( -14.7156 * x7 ) ) + ( ( ( 137.645 * x2 ) - ( 745.498 * x4 ) ) + ( -703.844 * x4 ) ) ) - ( 53.7966 * x0 ) ) ) ) ) + ( 28.8171 * x0 ) ) ) - ( 157.341 * x4 ) ) - ( -30.6195 * x1 ) ) ) - ( ( ( 83.1159 * x2 ) - ( 396.061 * ( x4 / x0 ) ) ) + ( ( 8.87226 * x1 ) )^2 ) ) / ( ( ( 46.3546 * x4 ) + ( 153.73 * x1 ) ) )^2 ) ) )  :  0.00742907 at 39
 ( 1.14808 + ( 69.6389 * ( ( ( ( 27.2362 * x0 ) - ( ( ( ( -5.2126 * x5 ) - ( ( ( ( 0.383724 * x3 ) - ( 27.9318 * x2 ) ) + ( -0.0303173 * ( x1 * ( ( ( ( ( 47.8154 * x0 ) - ( ( ( 15.3525 * x5 ) - ( 7.23559 * ( ( ( ( -54.6626 * ( ( ( ( ( 30.2213 * x2 ) - ( ( ( ( 405.793 * x5 ) - ( ( 81.0579 * ( x1 * x4 ) ) + ( -75.8729 * x1 ) ) ) - ( 902.103 * x4 ) ) - ( -294.798 * x5 ) ) ) - ( 421.209 * x5 ) ) / ( ( 2.26275 * x4 ) )^2 ) / x4 ) ) - ( ( ( 8.3667 * x5 ) + ( 55.6709 * x1 ) ) - ( 61.4558 * x4 ) ) ) - ( 40.8213 * x4 ) ) / x0 ) ) ) - ( 65.3484 * x1 ) ) ) + ( 17.7649 * x7 ) ) + ( 1226.65 * x4 ) ) - ( 89.6171 * x1 ) ) ) ) ) + ( 16.7085 * x0 ) ) ) - ( 73.1327 * x4 ) ) - ( 39.5668 * x1 ) ) ) - ( ( ( 94.9501 * x2 ) - ( 296.187 * ( x4 / x0 ) ) ) + ( ( 7.16174 * x1 ) )^2 ) ) / ( ( ( 30.0875 * x4 ) + ( 95.7005 * x1 ) ) )^2 ) ) )  :  0.00741758 at 45
 ( 1.13921 + ( 0.0104714 * ( ( ( ( -10.5626 * x0 ) - ( ( ( ( -1.31824 * x5 ) - ( ( ( ( 0.325691 * x3 ) - ( 24.1069 * x2 ) ) + ( 0.239443 * ( x1 * ( ( ( ( ( ( -29.3307 * x5 ) - ( -2.04809 * ( ( ( ( 144.875 * x0 ) - ( 23.8579 * x0 ) ) - ( -64.4912 * x6 ) ) / x0 ) ) ) - ( ( 18.2128 * x0 ) - ( 119.573 * ( ( ( 128.504 * x2 ) - ( 45.7144 * ( ( ( ( 44.7981 * x0 ) - ( ( ( ( ( -36.3387 * x5 ) - ( ( 1.91748 * ( x1 * x4 ) ) + ( ( -0.260106 * x3 ) - ( 33.9118 * x2 ) ) ) ) - ( -503.262 * x4 ) ) - ( 71.9077 * x1 ) ) + ( ( ( -2.13641 * x4 ) + ( 1.05645 * x1 ) ) )^2 ) ) - ( 145.35 * x6 ) ) / x0 ) ) ) / ( ( ( 1.3318 * x2 ) - ( -225.781 * ( x4 / x1 ) ) ) )^2 ) ) ) ) + ( 33.4 * x5 ) ) + ( -175.369 * x4 ) ) - ( -11.1602 * x0 ) ) ) ) ) + ( 57.4776 * x0 ) ) ) - ( 86.664 * x4 ) ) - ( -36.178 * x1 ) ) ) - ( ( ( 74.5394 * x2 ) - ( 331.364 * ( x4 / x0 ) ) ) + ( ( 7.52171 * x1 ) )^2 ) ) / ( ( ( 0.397653 * x4 ) + ( 1.25772 * x1 ) ) )^2 ) ) )  :  0.00730746 at 46
 ( 1.14016 + ( 66.1929 * ( ( ( ( 57.1689 * x0 ) - ( ( ( ( -4.0632 * x5 ) - ( ( ( ( 0.428212 * x3 ) - ( 63.0565 * x2 ) ) + ( 0.576974 * ( x1 * ( ( ( ( ( ( -4.34934 * x5 ) - ( 33.4337 * x1 ) ) - ( ( -4.77637 * x0 ) - ( 49.0121 * ( ( ( 21.1109 * x2 ) - ( 76.9454 * ( ( ( ( 12.3828 * x0 ) - ( ( ( ( ( -69.4688 * x5 ) - ( ( 19.4205 * ( x1 * x4 ) ) + ( ( -0.466646 * x3 ) - ( 65.8918 * x2 ) ) ) ) - ( -890.588 * x4 ) ) - ( 127.525 * x1 ) ) + ( ( ( 2.83371 * x4 ) + ( 1.41704 * x1 ) ) )^2 ) ) - ( 377.238 * x6 ) ) / x0 ) ) ) / ( ( ( 1.54114 * x2 ) - ( -249.008 * ( x4 / x1 ) ) ) )^2 ) ) ) ) + ( 8.4551 * x5 ) ) + ( -175.405 * x4 ) ) - ( 11.747 * x0 ) ) ) ) ) + ( 57.6996 * x0 ) ) ) - ( 206.614 * x4 ) ) - ( 58.994 * x1 ) ) ) - ( ( ( 83.1392 * x2 ) - ( 795.847 * ( x4 / x0 ) ) ) + ( ( -10.8428 * x1 ) )^2 ) ) / ( ( ( 48.984 * x4 ) + ( 155.34 * x1 ) ) )^2 ) ) )  :  0.00711192 at 46
 ( 1.14011 + ( 0.595622 * ( ( ( ( 20.1169 * x0 ) - ( ( ( ( -0.708245 * x5 ) - ( ( ( ( 0.403972 * x3 ) - ( 44.2172 * x2 ) ) + ( 0.0857046 * ( x1 * ( ( ( ( ( ( -0.783477 * x5 ) - ( 74.1858 * x1 ) ) - ( ( -0.249762 * x0 ) - ( 24.2028 * ( ( ( 27.5239 * x2 ) - ( 146.844 * ( ( ( ( 13.0833 * x0 ) - ( ( ( ( ( -82.6291 * x5 ) - ( ( 3.97624 * ( x1 * x4 ) ) + ( ( -0.552685 * x3 ) - ( 79.5774 * x2 ) ) ) ) - ( -1056.42 * x4 ) ) - ( 151.376 * x1 ) ) + ( ( ( -3.08745 * x4 ) + ( 1.5453 * x1 ) ) )^2 ) ) - ( 457.347 * x6 ) ) / x0 ) ) ) / ( ( ( 1.50774 * x2 ) - ( -242.058 * ( x4 / x1 ) ) ) )^2 ) ) ) ) + ( 5.63902 * x5 ) ) + ( -207.326 * x4 ) ) - ( 8.50083 * x0 ) ) ) ) ) + ( 0.0715794 * x0 ) ) ) - ( 36.3138 * x4 ) ) - ( 10.3733 * x1 ) ) ) - ( ( ( 65.6591 * x2 ) - ( 139.751 * ( x4 / x0 ) ) ) + ( ( 4.204 * x1 ) )^2 ) ) / ( ( ( 1.94704 * x4 ) + ( 6.17517 * x1 ) ) )^2 ) ) )  :  0.0071117 at 47
