 ( 0.770661 + ( -0.00082967 * ( ( ( ( 1.34212 * ( ( ( ( 1.02728 * ( x5 * x6 ) ) - ( 176.456 * x2 ) ) + ( ( 73.0692 * x6 ) - ( ( ( 11.0942 * ( ( ( ( ( 4.6466 * x5 ) + ( 180.601 * x4 ) ) + ( ( 0.0475028 * x2 ) + ( 35.6254 * x1 ) ) ) + ( 46.0855 * x2 ) ) / ( ( ( ( 247.081 * x1 ) + ( 40.2535 * x4 ) ) + ( 45.363 * x2 ) ) / x1 ) ) ) + ( ( 50.9202 * x2 ) - ( 50.3235 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( 106.293 * x4 ) ) + ( ( 104.423 * ( ( ( ( 0.015668 * ( x0 * ( ( ( -212.467 * x1 ) - ( ( 95.7704 * ( ( ( 36.1458 * x0 ) + ( 109.769 * ( ( ( 27.695 * ( ( ( 39.214 * x2 ) )^2 / ( ( -89.6784 * x0 ) )^2 ) ) + ( -70.2092 * x4 ) ) * ( ( x0 / x5 ) / ( ( 1.16073 * x0 ) )^2 ) ) ) ) / ( ( 27.5745 * x0 ) )^2 ) ) + ( 2.41599 * x4 ) ) ) - ( 0.00296463 * ( ( ( ( ( ( 86.2931 * x0 ) + ( 51.3107 * x0 ) ) - ( 43.4398 * x1 ) ) - ( 26.8531 * x2 ) ) )^2 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( 274.371 * x6 ) ) + ( -4.23438 * x2 ) ) / ( ( 2.14178 * x0 ) )^2 ) ) + ( -34.1593 * x6 ) ) ) / x1 ) ) )  :  0.00417176 at 36
 ( 0.771963 + ( -0.000501691 * ( ( ( ( 2.48911 * ( ( ( ( 0.936067 * ( x5 * x6 ) ) - ( 175.489 * x2 ) ) + ( ( 63.4277 * x6 ) - ( ( ( 10.2756 * ( ( ( ( ( 4.23171 * x5 ) + ( 140.408 * x4 ) ) + ( ( -9.43998 * x2 ) + ( -59.3599 * x1 ) ) ) + ( 45.0528 * x2 ) ) / ( ( ( ( 212.769 * x1 ) + ( 34.4375 * x4 ) ) + ( 33.1654 * x2 ) ) / x1 ) ) ) + ( 4.10354 * x1 ) ) )^2 ) ) / x1 ) ) + ( 162.277 * x4 ) ) + ( ( 67.6643 * ( ( ( ( 0.00512221 * ( x0 * ( ( ( -494.116 * x1 ) - ( ( 54.2311 * ( ( ( 102.434 * x0 ) + ( 76.3765 * ( ( ( 46.044 * ( ( ( 62.9478 * x2 ) )^2 / ( ( 149.922 * x0 ) )^2 ) ) + ( -106.507 * x4 ) ) * ( ( x0 / x5 ) / ( ( 0.191315 * x0 ) )^2 ) ) ) ) / ( ( 85.7454 * x0 ) )^2 ) ) + ( 4.64076 * x4 ) ) ) - ( 0.00214584 * ( ( ( ( ( ( 111.438 * x0 ) + ( 139.477 * x0 ) ) - ( 76.9137 * x1 ) ) - ( 53.0774 * x2 ) ) )^2 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( 205.532 * x6 ) ) + ( -3.22318 * x2 ) ) / ( ( 1.16982 * x0 ) )^2 ) ) + ( -55.4222 * x6 ) ) ) / x1 ) ) )  :  0.00407043 at 38
 ( 0.779417 + ( -0.00107502 * ( ( ( ( 2.71795 * ( ( ( ( -5.8188 * ( x5 * ( x0 / x5 ) ) ) - ( 73.9148 * x2 ) ) + ( ( 58.4116 * x6 ) - ( ( ( -5.48812 * ( ( ( ( ( -11.7887 * x5 ) + ( -416.277 * x4 ) ) + ( ( -81.0668 * x2 ) + ( 30.6401 * x1 ) ) ) + ( -46.5593 * x2 ) ) / ( ( ( ( 445.174 * x1 ) + ( 86.4728 * x4 ) ) + ( 97.8923 * x2 ) ) / x1 ) ) ) + ( ( 63.5749 * x2 ) - ( 63.3947 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( 61.3898 * x4 ) ) + ( ( 84.9034 * ( ( ( ( 0.0163878 * ( x0 * ( ( ( -138.312 * x1 ) - ( ( 75.3982 * ( ( ( 63.6662 * x0 ) + ( 140.317 * ( ( ( 40.6962 * ( ( ( 67.3088 * x2 ) )^2 / ( ( 92.3935 * x0 ) )^2 ) ) + ( -183.425 * x4 ) ) * ( ( x0 / x5 ) / ( ( 25.8833 * x0 ) )^2 ) ) ) ) / ( ( 3.03429 * x0 ) )^2 ) ) + ( 2.38066 * x4 ) ) ) - ( 94.0939 * ( x0 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( 175.215 * x6 ) ) + ( -1.61437 * x2 ) ) / ( ( 1.69484 * x0 ) )^2 ) ) + ( -31.2061 * x6 ) ) ) / x1 ) ) )  :  0.00391966 at 39
 ( 0.884753 + ( 0.000395183 * ( ( ( ( 0.000281212 * ( ( ( ( 337.02 * ( x5 * ( ( -104.403 * ( ( ( ( ( 4.59725 * x5 ) + ( 6.20988 * x4 ) ) + ( 686.644 * ( ( x0 / x5 ) / x1 ) ) ) + ( -14.6638 * x1 ) ) / ( ( 0.301017 * x1 ) )^2 ) ) + ( ( ( ( -51.5684 * x4 ) + ( 420.635 * x2 ) ) + ( -72.532 * x4 ) ) - ( -316.695 * x2 ) ) ) ) ) - ( -159.016 * x2 ) ) + ( ( ( 63.1482 * x1 ) )^2 - ( ( ( -3.59315 * ( ( ( ( ( 7.20793 * x5 ) + ( 324.943 * x4 ) ) + ( ( -582.719 * x2 ) + ( 223.832 * x1 ) ) ) + ( 419.718 * x2 ) ) / ( ( ( ( 0.765805 * x1 ) + ( 0.853272 * x4 ) ) + ( -0.440247 * x2 ) ) / x1 ) ) ) + ( ( 29.4165 * x2 ) - ( 32.83 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( 123.889 * x4 ) ) + ( ( 34.3774 * ( ( ( ( -0.00319097 * ( x0 * ( ( ( -527.884 * x1 ) - ( ( 44.4056 * ( x2 / ( ( 0.474421 * x0 ) )^2 ) ) + ( -51.402 * x4 ) ) ) - ( 0.00663407 * ( ( ( ( ( ( 155.939 * x0 ) + ( 173.561 * x0 ) ) - ( 54.9682 * x1 ) ) - ( 120.191 * x2 ) ) )^2 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( -269.884 * x6 ) ) + ( 1.60787 * x2 ) ) / ( ( 0.62806 * x0 ) )^2 ) ) + ( 88.9786 * x6 ) ) ) / x1 ) ) )  :  0.00382485 at 45
 ( 0.760304 + ( 0.000177678 * ( ( ( ( -3.45953 * ( ( ( ( 0.120459 * ( x5 * ( ( 39.0613 * ( ( ( ( ( 2.61333 * x5 ) + ( 1.607 * x4 ) ) + ( 270.216 * ( ( x0 / x5 ) / x1 ) ) ) + ( -3.7413 * x2 ) ) / ( ( 0.165448 * x1 ) )^2 ) ) + ( ( ( ( 33.4154 * x4 ) + ( -164.316 * x2 ) ) + ( 47.5664 * x4 ) ) - ( 230.998 * x2 ) ) ) ) ) - ( -160.745 * x2 ) ) + ( ( ( 9.62144 * x1 ) )^2 - ( ( ( -181.198 * ( ( ( ( ( -1.15115 * x5 ) + ( -2.69275 * x4 ) ) + ( ( -1.96637 * x2 ) + ( 12.2551 * x1 ) ) ) + ( 2.08059 * x2 ) ) / ( ( ( ( 227.4 * x1 ) + ( 112.565 * x4 ) ) + ( -41.7583 * x2 ) ) / x1 ) ) ) + ( ( 35.5118 * x2 ) - ( 37.1629 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( 268.986 * x4 ) ) + ( ( 101.831 * ( ( ( ( -0.0254533 * ( x0 * ( ( ( -482.157 * x1 ) - ( ( 57.5661 * ( x2 / ( ( 1.2219 * x0 ) )^2 ) ) + ( -54.9938 * x4 ) ) ) - ( 0.0206898 * ( ( ( ( ( ( -64.5054 * x0 ) + ( -114.649 * x0 ) ) - ( -28.9756 * x1 ) ) - ( -68.3625 * x2 ) ) )^2 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( -1001.81 * x6 ) ) + ( 16.3177 * x2 ) ) / ( ( 1.96864 * x0 ) )^2 ) ) + ( 135.889 * x6 ) ) ) / x1 ) ) )  :  0.00384774 at 45
 ( 0.766102 + ( -0.000156591 * ( ( ( ( 1.59867 * ( ( ( ( -37.3156 * ( x0 * x6 ) ) - ( 676.659 * x2 ) ) + ( ( 518.434 * x6 ) - ( ( ( 8.06613 * ( ( ( ( ( -3.628 * x5 ) + ( 239.154 * x4 ) ) + ( ( 134.712 * x2 ) + ( -42.6286 * x1 ) ) ) + ( -83.9946 * x2 ) ) / ( ( ( ( 129.237 * x1 ) + ( 30.4483 * x4 ) ) + ( -15.282 * x2 ) ) / x1 ) ) ) + ( ( ( ( -0.421771 * x0 ) + ( 45.1535 * x2 ) ) + ( 14.418 * x2 ) ) - ( 64.1951 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( 147.478 * x4 ) ) + ( ( 125.062 * ( ( ( ( 3.21568 * ( x0 * ( ( ( -66.8353 * ( ( ( ( ( ( -2.61465 * x0 ) + ( 0.418184 * x5 ) ) - ( 0.137889 * x1 ) ) - ( 0.342741 * x2 ) ) )^2 * ( ( x0 / x2 ) / ( ( 0.232234 * x0 ) )^2 ) ) ) + ( ( ( ( -239.144 * x5 ) - ( -106.082 * x2 ) ) + ( -9.81137 * x1 ) ) + ( 57.8129 * x4 ) ) ) - ( 0.000730631 * ( ( ( ( ( ( 166.262 * x0 ) + ( 147.226 * x0 ) ) - ( 51.1056 * x1 ) ) - ( 160.259 * x2 ) ) )^2 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( 302.983 * x6 ) ) + ( 206.803 * x2 ) ) / ( ( 10.1773 * x0 ) )^2 ) ) + ( -61.855 * ( x0 / x4 ) ) ) ) / x1 ) ) )  :  0.00376694 at 48
 ( 0.672616 + ( 0.000130468 * ( ( ( ( -31.1234 * ( ( ( ( -20.3305 * ( x0 * x6 ) ) - ( -35.3671 * x2 ) ) + ( ( 441.877 * x6 ) - ( ( ( -3.72201 * ( ( ( ( ( 0.0961053 * x5 ) + ( 76.051 * x4 ) ) + ( ( 1.23773 * x2 ) + ( -147.063 * x1 ) ) ) + ( 1.23766 * x2 ) ) / ( ( ( ( 125.192 * x1 ) + ( -60.4091 * x4 ) ) + ( -0.129614 * x2 ) ) / x1 ) ) ) + ( ( ( ( 0.0440856 * x0 ) + ( 41.0587 * x2 ) ) + ( 17.287 * x2 ) ) - ( 57.2845 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( 142.107 * x4 ) ) + ( ( 89.7873 * ( ( ( ( -0.0294412 * ( x0 * ( ( ( -85.6898 * x1 ) - ( 1.07127 * ( ( ( -217.477 * x4 ) + ( ( ( ( 0.0787972 * ( x5 * ( ( -84.7223 * x1 ) + ( 145.914 * x4 ) ) ) ) - ( -174.756 * x2 ) ) + ( -12.139 * x1 ) ) + ( -183.094 * x4 ) ) ) / x1 ) ) ) - ( 0.00417959 * ( ( ( ( ( ( 74.8732 * x0 ) + ( -192.326 * x0 ) ) - ( -25.661 * x1 ) ) - ( -62.4115 * x2 ) ) )^2 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( 157.72 * x6 ) ) + ( 2.68153 * x2 ) ) / ( ( 0.68899 * x0 ) )^2 ) ) + ( 474.512 * ( x0 / x4 ) ) ) ) / x1 ) ) )  :  0.00354534 at 48
 ( 0.742007 + ( -0.000921412 * ( ( ( ( 4.38366 * ( ( ( ( 3.19615 * ( x0 * x6 ) ) - ( -386.615 * x2 ) ) + ( ( -139.69 * x6 ) - ( ( ( 16.0135 * ( ( ( ( ( -1.13482 * x5 ) + ( 10.4544 * x4 ) ) + ( ( 170.327 * x2 ) + ( -27.2321 * x1 ) ) ) + ( 121.614 * x2 ) ) / ( ( ( ( 109.606 * x1 ) + ( 1.80608 * x4 ) ) + ( 14.1215 * x2 ) ) / x1 ) ) ) + ( ( ( ( 1.08218 * x0 ) + ( -15.5094 * x2 ) ) + ( 10.9263 * x2 ) ) - ( 30.5882 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( -25.1228 * x4 ) ) + ( ( -3.74204 * ( ( ( ( 76.2219 * ( ( ( ( ( 146.032 * x5 ) + ( 0.607678 * x4 ) ) + ( -4.6746 * x0 ) ) / x1 ) * ( ( ( 103.811 * ( ( ( ( ( ( 122.338 * x0 ) + ( 25.1018 * x5 ) ) - ( -9.63906 * x1 ) ) - ( 71.9671 * x2 ) ) )^2 * ( ( x0 / x2 ) / ( ( 20.1503 * x0 ) )^2 ) ) ) + ( ( ( ( 199.54 * x5 ) - ( -5.7595 * x2 ) ) + ( -283.692 * x1 ) ) + ( -70.2543 * x4 ) ) ) - ( -0.688654 * ( ( ( ( ( ( -36.1434 * x0 ) + ( -46.0448 * x0 ) ) - ( 10.8731 * x1 ) ) - ( -5.42506 * x2 ) ) )^2 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( 96.3108 * x6 ) ) + ( 98.3868 * x2 ) ) / ( ( 82.8617 * x0 ) )^2 ) ) + ( -270.061 * ( x0 / x4 ) ) ) ) / x1 ) ) )  :  0.00346695 at 50
 ( 0.598013 + ( 0.000366245 * ( ( ( ( -19.2781 * ( ( ( ( -15.415 * ( x0 * x6 ) ) - ( -129.908 * x2 ) ) + ( ( 317.733 * x6 ) - ( ( ( 5.80769 * ( ( ( ( ( 34.9743 * x5 ) + ( 257.895 * x4 ) ) + ( ( 30.6728 * x2 ) + ( -206.148 * x1 ) ) ) + ( 30.6728 * x2 ) ) / ( ( ( ( 756.971 * x1 ) + ( 258.06 * x4 ) ) + ( -393.031 * x2 ) ) / x1 ) ) ) + ( ( ( ( -0.0823925 * x0 ) + ( 58.0087 * x2 ) ) + ( -3.1914 * x2 ) ) - ( 55.8427 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( 43.6162 * x4 ) ) + ( ( 92.0289 * ( ( ( ( 51.5995 * ( x0 * ( ( ( 68.6949 * ( ( ( ( ( ( -5.18825 * x0 ) + ( -1.61967 * x5 ) ) - ( 49.512 * x1 ) ) - ( 181.07 * x2 ) ) )^2 * ( ( x0 / x2 ) / ( ( ( 53.3585 * x2 ) + ( 0.000195961 * x4 ) ) )^2 ) ) ) + ( 1.42449 * x1 ) ) - ( -2.15684e-05 * ( ( ( ( ( ( 130.404 * x0 ) + ( 118.331 * x0 ) ) - ( 41.5549 * x1 ) ) - ( 109.569 * x2 ) ) )^2 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( 325.183 * x6 ) ) + ( 69.2371 * x2 ) ) / ( ( 6.21458 * x0 ) )^2 ) ) + ( -171.625 * ( x0 / x4 ) ) ) ) / x1 ) ) )  :  0.003331 at 50
 ( 0.76576 + ( 7.30948e-05 * ( ( ( ( -142.851 * ( ( ( ( -4.48853 * ( x0 * x6 ) ) - ( 25.7582 * x2 ) ) + ( ( 117.451 * x6 ) - ( ( ( -1.15008 * ( ( ( ( ( 205.789 * x5 ) + ( 348.486 * x4 ) ) + ( ( -79.3593 * x2 ) + ( -153.638 * x1 ) ) ) + ( -45.3749 * x2 ) ) / ( ( ( ( 197.144 * x1 ) + ( 50.2057 * x4 ) ) + ( 12.8038 * x2 ) ) / x1 ) ) ) + ( ( ( ( -0.0286831 * x0 ) + ( 0.585428 * x5 ) ) + ( 27.9735 * x2 ) ) - ( 28.5038 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( -124.312 * x4 ) ) + ( ( 69.7253 * ( ( ( ( -0.0109878 * ( x0 * ( ( ( 79.6575 * ( ( ( ( ( ( -398.482 * x0 ) + ( -111.725 * x5 ) ) - ( 65.1582 * x1 ) ) - ( -312.585 * x2 ) ) )^2 * ( ( x0 / x2 ) / ( ( 112.927 * x0 ) )^2 ) ) ) + ( -78.2743 * x1 ) ) - ( 65.7633 * ( ( ( ( ( ( 1.47084 * x0 ) + ( 0.16156 * x0 ) ) - ( 0.132324 * x1 ) ) - ( 0.765047 * x2 ) ) )^2 * ( ( x0 / x5 ) / x0 ) ) ) ) ) ) + ( 134.966 * x6 ) ) + ( 0.670158 * x2 ) ) / ( ( 0.253751 * x0 ) )^2 ) ) + ( -10.7293 * ( x0 / x4 ) ) ) ) / x1 ) ) )  :  0.00322345 at 53
 ( 0.766336 + ( 0.00167668 * ( ( ( ( -2.3871 * ( ( ( ( -10.7866 * ( x0 * x6 ) ) - ( -23.852 * x2 ) ) + ( ( 210.348 * x6 ) - ( ( ( 3.37711 * ( ( ( ( ( 2.83372 * x5 ) + ( 123.176 * x4 ) ) + ( ( 45.8841 * x2 ) + ( -70.1417 * x1 ) ) ) + ( 63.7782 * x2 ) ) / ( ( ( ( 125.939 * x1 ) + ( 29.7121 * x4 ) ) + ( -0.247459 * x2 ) ) / x1 ) ) ) + ( ( ( ( -0.0731707 * x0 ) + ( -19.4372 * x2 ) ) + ( 53.3112 * x2 ) ) - ( 34.7072 * x2 ) ) ) )^2 ) ) / x1 ) ) + ( -7.32946 * x4 ) ) + ( ( 57.4062 * ( ( ( ( 1.95966 * ( x0 * ( ( ( 49.2926 * ( ( ( ( ( ( 82.4402 * x0 ) + ( -112.914 * x5 ) ) - ( -9.2914 * x1 ) ) - ( 114.277 * x2 ) ) )^2 * ( ( x0 / x2 ) / ( ( ( 2.33842 * x2 ) + ( 87.087 * x4 ) ) )^2 ) ) ) + ( 8.44952 * x1 ) ) - ( -7.52356 * x0 ) ) ) ) + ( -186.545 * x6 ) ) + ( 12.8708 * x2 ) ) / ( ( 4.53272 * x0 ) )^2 ) ) + ( 84.0179 * ( x0 / x2 ) ) ) ) / x1 ) ) )  :  0.0031052 at 55
