"1 16 32 4096 8 8 0 0 0",46.7088807154,0.996350402354,2.126681094,0.122666466492108
"1 16 64 4096 8 8 0 0 0",47.9238807154,0.996350402354,2.18394446638,0.0670318493859832
"1 32 16 4096 8 8 0 0 0",46.7088807154,0.996350402354,2.126681094,0.144237534090848
"1 32 32 4096 8 8 0 0 0",47.3163807154,0.996350402354,2.1553031132,0.137186313020236
"1 32 64 4096 8 8 0 0 0",48.5313807154,0.996350402354,2.21260505346,0.118359458362032
"1 64 16 4096 8 8 0 0 0",47.9238807154,0.996350402354,2.18394446638,0.144507756107913
"1 64 32 4096 8 8 0 0 0",48.5313807154,0.996350402354,2.21260505346,0.143844320571656
"1 64 64 4096 8 8 0 0 0",49.7463807154,0.996350402354,2.26998353871,0.137778929940357
"1 16 16 4096 16 1 0 0 0",45.8060832901,0.997564906744,2.08164481077,0.216044932134456
"1 16 32 4096 16 1 0 0 0",46.4135832901,0.997564906744,2.11020309769,0.0974023148937846
"1 16 64 4096 16 1 0 0 0",47.6285832901,0.997564906744,2.16737795652,-0.582084954003478
"1 32 16 4096 16 1 0 0 0",46.4135832901,0.997564906744,2.11020309769,0.204909354800811
"1 32 32 4096 16 1 0 0 0",47.0210832901,0.997564906744,2.13878084725,0.183679356368899
"1 32 64 4096 16 1 0 0 0",48.2360832901,0.997564906744,2.19599432463,-0.0238126866176334
"1 64 16 4096 16 1 0 0 0",47.6285832901,0.997564906744,2.16737795652,0.205782097565731
"1 64 32 4096 16 1 0 0 0",48.2360832901,0.997564906744,2.19599432463,0.178295096466738
"1 64 64 4096 16 1 0 0 0",49.4510832901,0.997564906744,2.25328444348,-0.0150484308869636
"1 16 16 4096 16 2 0 0 0",45.8819725062,0.997252620617,2.08586423601,0.144629524501372
"1 16 32 4096 16 2 0 0 0",46.4894725062,0.997252620617,2.1144339036,0.128648459825024
"1 16 64 4096 16 2 0 0 0",47.7044725062,0.997252620617,2.17163150335,0.0814573228004462
"1 32 16 4096 16 2 0 0 0",46.4894725062,0.997252620617,2.1144339036,0.139152238011487
"1 32 32 4096 16 2 0 0 0",47.0969725062,0.997252620617,2.14302302694,0.135265960326350
"1 32 64 4096 16 2 0 0 0",48.3119725062,0.997252620617,2.20025923216,0.123147287948857
"1 64 16 4096 16 2 0 0 0",47.7044725062,0.997252620617,2.17163150335,0.137145574686509
"1 64 32 4096 16 2 0 0 0",48.3119725062,0.997252620617,2.20025923216,0.136829597754040
"1 64 64 4096 16 2 0 0 0",49.5269725062,0.997252620617,2.25757205391,0.134538887592569
"1 16 16 4096 16 4 0 0 0",46.0337509385,0.99662842741,2.0943111388,0.137956737915474
"1 16 32 4096 16 4 0 0 0",46.6412509385,0.99662842741,2.12290357334,0.116397926463471
"1 16 64 4096 16 4 0 0 0",47.8562509385,0.99662842741,2.18014666642,0.0659573714182642
"1 32 16 4096 16 4 0 0 0",46.6412509385,0.99662842741,2.12290357334,0.134914522728288
"1 32 32 4096 16 4 0 0 0",47.2487509385,0.99662842741,2.15151544996,0.127762660531644
"1 32 64 4096 16 4 0 0 0",48.4637509385,0.99662842741,2.20879712246,0.110958683497088
"1 64 16 4096 16 4 0 0 0",47.8562509385,0.99662842741,2.18014666642,0.134431633988484
"1 64 32 4096 16 4 0 0 0",48.4637509385,0.99662842741,2.20879712246,0.132370662846682
"1 64 64 4096 16 4 0 0 0",49.6787509385,0.99662842741,2.26615536191,0.126687551259491
"1 16 16 4096 16 8 0 0 0",46.337307803,0.995381255671,2.11123781305,0.139290405802768
"1 16 32 4096 16 8 0 0 0",46.944807803,0.995381255671,2.13987581269,0.115622341047143
"1 16 64 4096 16 8 0 0 0",48.159807803,0.995381255671,2.1972099557,0.0631915776026629
"1 32 16 4096 16 8 0 0 0",46.944807803,0.995381255671,2.13987581269,0.134370644008470
"1 32 32 4096 16 8 0 0 0",47.552307803,0.995381255671,2.16853322736,0.126525430419055
"1 32 64 4096 16 8 0 0 0",48.767307803,0.995381255671,2.22590589831,0.108291802195950
"1 64 16 4096 16 8 0 0 0",48.159807803,0.995381255671,2.1972099557,0.133817556605308
"1 64 32 4096 16 8 0 0 0",48.767307803,0.995381255671,2.22590589831,0.131890219493528
"1 64 64 4096 16 8 0 0 0",49.982307803,0.995381255671,2.28335503817,0.125543652306320
"1 16 16 4096 16 16 0 0 0",46.944421532,0.99289161371,2.14522321757,0.145679173148784
"1 16 32 4096 16 16 0 0 0",47.551921532,0.99289161371,2.17395247739,0.121349230896463
"1 16 64 4096 16 16 0 0 0",48.766921532,0.99289161371,2.23146898387,0.0681949961127941
"1 32 16 4096 16 16 0 0 0",47.551921532,0.99289161371,2.17395247739,0.135291867274020
"1 32 32 4096 16 16 0 0 0",48.159421532,0.99289161371,2.20270109938,0.128153643611384
"1 32 64 4096 16 16 0 0 0",49.374421532,0.99289161371,2.26025603312,0.110038578453985
"1 64 16 4096 16 16 0 0 0",48.766921532,0.99289161371,2.23146898387,0.133819807482609
"1 64 32 4096 16 16 0 0 0",49.374421532,0.99289161371,2.26025603312,0.133436142980443
"1 64 64 4096 16 16 0 0 0",50.589421532,0.99289161371,2.31788724413,0.127876299633016
"1 16 16 4096 32 1 0 0 0",46.2779374652,0.995625515917,2.10792282578,-28.5309566586670
"1 16 32 4096 32 1 0 0 0",46.8854374652,0.995625515917,2.1365518971,-170.465392360629
"1 16 64 4096 32 1 0 0 0",48.1004374652,0.995625515917,2.19386819905,-143.956799520421
"1 32 16 4096 32 1 0 0 0",46.8854374652,0.995625515917,2.1365518971,-0.586919148876556
"1 32 32 4096 32 1 0 0 0",47.4929374652,0.995625515917,2.1652003887,-4.57979438486404
"1 32 64 4096 32 1 0 0 0",48.7079374652,0.995625515917,2.22255522859,-33.1059757998057
"1 64 16 4096 32 1 0 0 0",48.1004374652,0.995625515917,2.19386819905,0.0342853492438086
"1 64 32 4096 32 1 0 0 0",48.7079374652,0.995625515917,2.22255522859,-0.121813241733984
"1 64 64 4096 32 1 0 0 0",49.9229374652,0.995625515917,2.27998655641,-0.587463129963922
"1 16 16 4096 32 2 0 0 0",46.3538266814,0.995313665571,2.11215969105,0.158116518648852
"1 16 32 4096 32 2 0 0 0",46.9613266814,0.995313665571,2.14080016476,0.151430721982393
"1 16 64 4096 32 2 0 0 0",48.1763266814,0.995313665571,2.19813925158,0.116684360151936
"1 32 16 4096 32 2 0 0 0",46.9613266814,0.995313665571,2.14080016476,0.139030595830661
"1 32 32 4096 32 2 0 0 0",47.5688266814,0.995313665571,2.16946005205,0.138736486717880
"1 32 64 4096 32 2 0 0 0",48.7838266814,0.995313665571,2.22683766402,0.132385693195246
"1 64 16 4096 32 2 0 0 0",48.1763266814,0.995313665571,2.19813925158,0.131186526588166
"1 64 32 4096 32 2 0 0 0",48.7838266814,0.995313665571,2.22683766402,0.132468971711765
"1 64 64 4096 32 2 0 0 0",49.9988266814,0.995313665571,2.28429173959,0.133240085580005
"1 16 16 4096 32 4 0 0 0",46.5056051136,0.994690600352,2.12064095076,0.146127463645456
"1 16 32 4096 32 4 0 0 0",47.1131051136,0.994690600352,2.14930422756,0.130521401738008
"1 16 64 4096 32 4 0 0 0",48.3281051136,0.994690600352,2.20668888093,0.0905507548123552
"1 32 16 4096 32 4 0 0 0",47.1131051136,0.994690600352,2.14930422756,0.132416779671006
"1 32 32 4096 32 4 0 0 0",47.7206051136,0.994690600352,2.17798690458,0.127059070168400
"1 32 64 4096 32 4 0 0 0",48.9356051136,0.994690600352,2.23541005767,0.114041289270361
"1 64 16 4096 32 4 0 0 0",48.3281051136,0.994690600352,2.20668888093,0.127108588548314
"1 64 32 4096 32 4 0 0 0",48.9356051136,0.994690600352,2.23541005767,0.125477228082453
"1 64 64 4096 32 4 0 0 0",50.1506051136,0.994690600352,2.29290962594,0.121321381017793
"1 16 16 4096 32 8 0 0 0",46.8091619781,0.993445810829,2.13763615549,0.146062621133974
"1 16 32 4096 32 8 0 0 0",47.4166619781,0.993445810829,2.16634506627,0.126925370143809
"1 16 64 4096 32 8 0 0 0",48.6316619781,0.993445810829,2.2238209092,0.0835761351016799
"1 32 16 4096 32 8 0 0 0",47.4166619781,0.993445810829,2.16634506627,0.131328037961569
"1 32 32 4096 32 8 0 0 0",48.0241619781,0.993445810829,2.19507335085,0.124328139219428
"1 32 64 4096 32 8 0 0 0",49.2391619781,0.993445810829,2.25258764322,0.108977170459125
"1 64 16 4096 32 8 0 0 0",48.6316619781,0.993445810829,2.2238209092,0.126226479134362
"1 64 32 4096 32 8 0 0 0",49.2391619781,0.993445810829,2.25258764322,0.123924844241202
"1 64 64 4096 32 8 0 0 0",50.4541619781,0.993445810829,2.31017825504,0.118416970135348
"1 16 16 4096 32 16 0 0 0",47.4162757071,0.990960988462,2.17175884346,0.151784127383706
"1 16 32 4096 32 16 0 0 0",48.0237757071,0.990960988462,2.20055915154,0.130789268301214
"1 16 64 4096 32 16 0 0 0",49.2387757071,0.990960988462,2.25821763584,0.0858005577156671
"1 32 16 4096 32 16 0 0 0",48.0237757071,0.990960988462,2.20055915154,0.132100877541120
"1 32 32 4096 32 16 0 0 0",48.6312757071,0.990960988462,2.22937878179,0.124511616751531
"1 32 64 4096 32 16 0 0 0",49.8462757071,0.990960988462,2.28707561721,0.108361009893244
"1 64 16 4096 32 16 0 0 0",49.2387757071,0.990960988462,2.25821763584,0.126228607784839
"1 64 32 4096 32 16 0 0 0",49.8462757071,0.990960988462,2.28707561721,0.124056928997257
"1 64 64 4096 32 16 0 0 0",51.0612757071,0.990960988462,2.34484858489,0.118361208961400
"1 16 16 4096 32 32 0 0 0",48.6305031651,0.986010015859,2.24053613625,0.150841740502699
"1 16 32 4096 32 32 0 0 0",49.2380031651,0.986010015859,2.26951977201,0.141262279579646
"1 16 64 4096 32 32 0 0 0",50.4530031651,0.986010015859,2.3275446188,0.0957217488160040
"1 32 16 4096 32 32 0 0 0",49.2380031651,0.986010015859,2.26951977201,0.129026437607667
"1 32 32 4096 32 32 0 0 0",49.8455031651,0.986010015859,2.29852263125,0.126554332493455
"1 32 64 4096 32 32 0 0 0",51.0605031651,0.986010015859,2.35658564125,0.110700421217784
"1 64 16 4096 32 32 0 0 0",50.4530031651,0.986010015859,2.3275446188,0.125330635192315
"1 64 32 4096 32 32 0 0 0",51.0605031651,0.986010015859,2.35658564125,0.125594590353785
"1 64 64 4096 32 32 0 0 0",52.2755031651,0.986010015859,2.41472442575,0.120831647236400
"1 16 16 4096 64 1 0 0 0",47.2216458155,0.991758720922,2.16079648888,-0.0414347685290367
"1 16 32 4096 64 1 0 0 0",47.8291458155,0.991758720922,2.18956742458,-0.329732864554616
"1 16 64 4096 64 1 0 0 0",49.0441458155,0.991758720922,2.24716721263,-1.08338395767131
"1 32 16 4096 64 1 0 0 0",47.8291458155,0.991758720922,2.18956742458,0.0677148726716129
"1 32 32 4096 64 1 0 0 0",48.4366458155,0.991758720922,2.21835769879,-0.0240173371663270
"1 32 64 4096 64 1 0 0 0",49.6516458155,0.991758720922,2.27599586909,-0.242794032808689
"1 64 16 4096 64 1 0 0 0",49.0441458155,0.991758720922,2.24716721263,0.0985733571960898
"1 64 32 4096 64 1 0 0 0",49.6516458155,0.991758720922,2.27599586909,0.0672855013233449
"1 64 64 4096 64 1 0 0 0",50.8666458155,0.991758720922,2.33371023089,-0.00123210510953697
"1 16 16 4096 64 2 0 0 0",47.2975350317,0.991447399216,2.16506914279,0.228452412883921
"1 16 32 4096 64 2 0 0 0",47.9050350317,0.991447399216,2.19385153478,0.251891157388840
"1 16 64 4096 64 2 0 0 0",49.1200350317,0.991447399216,2.25147421645,0.241805901196303
"1 32 16 4096 64 2 0 0 0",47.9050350317,0.991447399216,2.19385153478,0.170051866765570
"1 32 32 4096 64 2 0 0 0",48.5125350317,0.991447399216,2.2226532589,0.182810676358642
"1 32 64 4096 64 2 0 0 0",49.7275350317,0.991447399216,2.28031431065,0.192442231951676
"1 64 16 4096 64 2 0 0 0",49.1200350317,0.991447399216,2.25147421645,0.144363032567483
"1 64 32 4096 64 2 0 0 0",49.7275350317,0.991447399216,2.28031431065,0.152543447841485
"1 64 64 4096 64 2 0 0 0",50.9425350317,0.991447399216,2.33805153075,0.163952044236337
"1 16 16 4096 64 4 0 0 0",47.4493134639,0.990826413136,2.17361977988,0.189405797309652
"1 16 32 4096 64 4 0 0 0",48.0568134639,0.990826413136,2.20242505316,0.192359735505459
"1 16 64 4096 64 4 0 0 0",49.2718134639,0.990826413136,2.26009345963,0.181442582047282
"1 32 16 4096 64 4 0 0 0",48.0568134639,0.990826413136,2.20242505316,0.150860281758368
"1 32 32 4096 64 4 0 0 0",48.6643134639,0.990826413136,2.23124964584,0.152130478246917
"1 32 64 4096 64 4 0 0 0",49.8793134639,0.990826413136,2.28895639814,0.150504827466847
"1 64 16 4096 64 4 0 0 0",49.2718134639,0.990826413136,2.26009345963,0.132231139848002
"1 64 32 4096 64 4 0 0 0",49.8793134639,0.990826413136,2.28895639814,0.133321109255331
"1 64 64 4096 64 4 0 0 0",51.0943134639,0.990826413136,2.34673927263,0.134456082207677
"1 16 16 4096 64 8 0 0 0",47.7528703284,0.989586289007,2.19075279666,0.184596814874461
"1 16 32 4096 64 8 0 0 0",48.3603703284,0.989586289007,2.21960384603,0.180518575562814
"1 16 64 4096 64 8 0 0 0",49.5753703284,0.989586289007,2.27736372994,0.162693006612528
"1 32 16 4096 64 8 0 0 0",48.3603703284,0.989586289007,2.21960384603,0.147913528224137
"1 32 32 4096 64 8 0 0 0",48.9678703284,0.989586289007,2.24847418961,0.145812839907322
"1 32 64 4096 64 8 0 0 0",50.1828703284,0.989586289007,2.30627237139,0.139711042488131
"1 64 16 4096 64 8 0 0 0",49.5753703284,0.989586289007,2.27736372994,0.130421739736676
"1 64 32 4096 64 8 0 0 0",50.1828703284,0.989586289007,2.30627237139,0.129723164667212
"1 64 64 4096 64 8 0 0 0",51.3978703284,0.989586289007,2.36414658404,0.128077539295985
"1 16 16 4096 64 16 0 0 0",48.3599840574,0.987111035155,2.22515126995,0.190790917388455
"1 16 32 4096 64 16 0 0 0",48.9674840574,0.987111035155,2.25409399578,0.183187834726396
"1 16 64 4096 64 16 0 0 0",50.1824840574,0.987111035155,2.31203708642,0.162324533472259
"1 32 16 4096 64 16 0 0 0",48.9674840574,0.987111035155,2.25409399578,0.149418008867215
"1 32 32 4096 64 16 0 0 0",49.5749840574,0.987111035155,2.28305596656,0.145398420191306
"1 32 64 4096 64 16 0 0 0",50.7899840574,0.987111035155,2.34103726129,0.137554906725650
"1 64 16 4096 64 16 0 0 0",50.1824840574,0.987111035155,2.31203708642,0.131251993170579
"1 64 32 4096 64 16 0 0 0",50.7899840574,0.987111035155,2.34103726129,0.129321377669086
"1 64 64 4096 64 16 0 0 0",52.0049840574,0.987111035155,2.39909440834,0.126688159271310
"1 16 16 4096 64 32 0 0 0",49.5742115154,0.982179255149,2.29448276284,0.219815174669106
"1 16 32 4096 64 32 0 0 0",50.1817115154,0.982179255149,2.3236093801,0.199921557609849
"1 16 64 4096 64 32 0 0 0",51.3967115154,0.982179255149,2.38191997424,0.177254548822532
"1 32 16 4096 64 32 0 0 0",50.1817115154,0.982179255149,2.3236093801,0.115956345973231
"1 32 32 4096 64 32 0 0 0",50.7892115154,0.982179255149,2.35275514817,0.150250732468610
"1 32 64 4096 64 32 0 0 0",52.0042115154,0.982179255149,2.41110376717,0.141193116114096
"1 64 16 4096 64 32 0 0 0",51.3967115154,0.982179255149,2.38191997424,0.114418099717852
"1 64 32 4096 64 32 0 0 0",52.0042115154,0.982179255149,2.41110376717,0.132263563184793
"1 64 64 4096 64 32 0 0 0",53.2192115154,0.982179255149,2.46952789724,0.128596476448891
"1 16 16 4096 64 64 0 0 0",52.0026664314,0.972389575866,2.43530292337,0.247556210160259
"1 16 32 4096 64 64 0 0 0",52.6101664314,0.972389575866,2.46479954759,0.159931691148036
"1 16 64 4096 64 64 0 0 0",53.8251664314,0.972389575866,2.52384964538,0.225221076516817
"1 32 16 4096 64 64 0 0 0",52.6101664314,0.972389575866,2.46479954759,0.160252314570954
"1 32 32 4096 64 64 0 0 0",53.2176664314,0.972389575866,2.49431515067,0.120362931363417
"1 32 64 4096 64 64 0 0 0",54.4326664314,0.972389575866,2.553402946,0.159999267917016
"1 64 16 4096 64 64 0 0 0",53.8251664314,0.972389575866,2.52384964538,0.130369305959135
"1 64 32 4096 64 64 0 0 0",54.4326664314,0.972389575866,2.553402946,0.112633852262516
"1 64 64 4096 64 64 0 0 0",55.6476664314,0.972389575866,2.61256562939,0.142274247110095
"2 16 16 4096 1 1 0 0 0",46.7274400018,0.998773825748,2.12239292004,0.169311978292753
"2 16 32 4096 1 1 0 0 0",47.9424400018,0.998773825748,2.17951852701,0.155504331643030
"2 16 64 4096 1 1 0 0 0",50.3724400018,0.998773825748,2.29399918203,0.0978382715986139
"2 32 16 4096 1 1 0 0 0",47.9424400018,0.998773825748,2.17951852701,0.159713399496375
"2 32 32 4096 1 1 0 0 0",49.1574400018,0.998773825748,2.23672087281,0.159546662726519
"2 32 64 4096 1 1 0 0 0",51.5874400018,0.998773825748,2.35135270806,0.149678509380584
"2 64 16 4096 1 1 0 0 0",50.3724400018,0.998773825748,2.29399918203,0.155689177122864
"2 64 32 4096 1 1 0 0 0",51.5874400018,0.998773825748,2.35135270806,0.159312452874630
"2 64 64 4096 1 1 0 0 0",54.0174400018,0.998773825748,2.4662825581,0.162589113526318
"2 16 16 4096 2 1 0 0 0",46.7864217737,0.998530861122,2.12568137892,0.167464791070136
"2 16 32 4096 2 1 0 0 0",48.0014217737,0.998530861122,2.18282463035,0.154135588832261
"2 16 64 4096 2 1 0 0 0",50.4314217737,0.998530861122,2.29734051651,0.0966771583846919
"2 32 16 4096 2 1 0 0 0",48.0014217737,0.998530861122,2.18282463035,0.157826608429117
"2 32 32 4096 2 1 0 0 0",49.2164217737,0.998530861122,2.24004460093,0.157896415306482
"2 32 64 4096 2 1 0 0 0",51.6464217737,0.998530861122,2.35471163166,0.148298476775949
"2 64 16 4096 2 1 0 0 0",50.4314217737,0.998530861122,2.29734051651,0.154007689649674
"2 64 32 4096 2 1 0 0 0",51.6464217737,0.998530861122,2.35471163166,0.157786078896550
"2 64 64 4096 2 1 0 0 0",54.0764217737,0.998530861122,2.46967661252,0.161314321357929
"2 16 16 4096 2 2 0 0 0",46.9382002059,0.997905894696,2.13415125841,0.142270109432875
"2 16 32 4096 2 2 0 0 0",48.1532002059,0.997905894696,2.19133993056,0.117317048022201
"2 16 64 4096 2 2 0 0 0",50.5832002059,0.997905894696,2.30594651031,0.0635980137713439
"2 32 16 4096 2 2 0 0 0",48.1532002059,0.997905894696,2.19133993056,0.140702189013837
"2 32 32 4096 2 2 0 0 0",49.3682002059,0.997905894696,2.24860527151,0.130914364570927
"2 32 64 4096 2 2 0 0 0",51.7982002059,0.997905894696,2.36336290453,0.109459667141265
"2 64 16 4096 2 2 0 0 0",50.5832002059,0.997905894696,2.30594651031,0.139590596661463
"2 64 32 4096 2 2 0 0 0",51.7982002059,0.997905894696,2.36336290453,0.135871493969205
"2 64 64 4096 2 2 0 0 0",54.2282002059,0.997905894696,2.47841832217,0.126989189205574
"2 16 16 4096 4 1 0 0 0",46.9043853175,0.998045114537,2.13226325791,0.164977009593443
"2 16 32 4096 4 1 0 0 0",48.1193853175,0.998045114537,2.18944180787,0.152655246830722
"2 16 64 4096 4 1 0 0 0",50.5493853175,0.998045114537,2.30402817608,0.0955558376819425
"2 32 16 4096 4 1 0 0 0",48.1193853175,0.998045114537,2.18944180787,0.154876857123170
"2 32 32 4096 4 1 0 0 0",49.3343853175,0.998045114537,2.24669703781,0.155457385720993
"2 32 64 4096 4 1 0 0 0",51.7643853175,0.998045114537,2.36143447957,0.146402771946306
