 ( 0.749145 + ( -0.000235362 * ( ( ( ( 83.3257 * ( x0 / x5 ) ) - ( ( ( -139.488 * x5 ) - ( -118.649 * x4 ) ) + ( 0.611419 * x3 ) ) ) - ( 113.542 * ( ( ( ( ( ( 0.0262281 * x2 ) )^2 + ( ( ( ( ( -6.74778 * x0 ) - ( ( 6.43122 * x1 ) + ( ( ( 34.0795 * x0 ) + ( 249.316 * x5 ) ) + ( -19.0423 * x2 ) ) ) ) - ( -30.0226 * ( ( ( ( -220.817 * ( x0 / x0 ) ) + ( 179.734 * x0 ) ) + ( 12.2279 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 157.012 * x5 ) )^2 ) ) - ( -21.1616 * x3 ) ) )^2 * ( ( x0 / ( ( 5.21684 * x5 ) )^2 ) / ( ( ( ( ( -268.098 * x0 ) + ( 517.738 * x5 ) ) + ( ( 18.0863 * x0 ) )^2 ) - ( -243.962 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00319363 at 81
 ( 0.749145 + ( -0.000449973 * ( ( ( ( 43.5726 * ( x0 / x5 ) ) - ( ( ( -72.9669 * x5 ) - ( -62.059 * x4 ) ) + ( 0.319806 * x3 ) ) ) - ( 115.1 * ( ( ( ( ( ( 28.9289 * x2 ) )^2 + ( ( ( ( ( 28.6219 * x0 ) - ( ( 10.7781 * x1 ) + ( ( ( 97.0305 * x0 ) + ( 417.815 * x5 ) ) + ( -31.9091 * x2 ) ) ) ) - ( -62.8442 * ( ( ( ( -176.791 * ( x0 / x0 ) ) + ( 143.904 * x0 ) ) + ( 9.78877 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( -263.123 * x5 ) )^2 ) ) - ( -7.11603 * x3 ) ) )^2 * ( ( x0 / ( ( 39.4029 * x5 ) )^2 ) / ( ( ( ( ( -138.726 * x0 ) + ( 268.027 * x5 ) ) + ( ( 13.0116 * x0 ) )^2 ) - ( -126.161 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00319257 at 82
 ( 0.759784 + ( -0.000866486 * ( ( ( ( -177.286 * ( x0 / x1 ) ) - ( ( ( -16.7575 * x5 ) - ( -30.4957 * x4 ) ) + ( 0.0258031 * x3 ) ) ) - ( 61.8174 * ( ( ( ( ( 224.183 * x0 ) + ( ( ( ( ( 242.88 * x0 ) - ( ( 0.165013 * x1 ) + ( ( ( 247.04 * x0 ) + ( 183.783 * x5 ) ) + ( -0.166429 * x2 ) ) ) ) - ( -4.0997 * ( ( ( ( -185.605 * ( x0 / x0 ) ) + ( 195.948 * x0 ) ) + ( 13.7962 * x5 ) ) * ( ( x0 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( -182.896 * x5 ) )^2 ) ) - ( 9.06332 * x5 ) ) )^2 * ( ( x0 / ( ( 2.66792 * x5 ) )^2 ) / ( ( ( ( ( 121.528 * x0 ) + ( -3.43449 * x5 ) ) + ( ( 8.15553 * x0 ) )^2 ) - ( 119.14 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00240789 at 84
 ( 0.757197 + ( -0.000619757 * ( ( ( ( 52.5988 * ( x0 / x5 ) ) - ( ( ( -220.382 * x5 ) - ( -18.3684 * x4 ) ) + ( 0.478926 * x3 ) ) ) - ( 77.5716 * ( ( ( ( ( ( -0.00363034 * x2 ) )^2 + ( ( ( ( ( -25.1582 * x0 ) - ( ( 8.65701 * x1 ) + ( ( ( -87.6998 * ( x0 / x4 ) ) + ( 322.585 * x5 ) ) + ( 34.4833 * x2 ) ) ) ) - ( -152.161 * ( ( ( ( 72.1931 * ( x0 / x0 ) ) + ( 66.4915 * x0 ) ) + ( 139.189 * x5 ) ) * ( ( x0 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 146.662 * x5 ) )^2 ) ) - ( 126.908 * x3 ) ) )^2 * ( ( x0 / ( ( ( 157.678 * x0 ) + ( -0.777283 * x3 ) ) )^2 ) / ( ( ( ( ( 99.6757 * x0 ) + ( -2.07544 * x4 ) ) + ( ( -6.34883 * x0 ) )^2 ) - ( 147.566 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00271515 at 84
 ( 0.751794 + ( -8.3006e-05 * ( ( ( ( 19.26 * ( x0 / x5 ) ) - ( ( ( -266.794 * x5 ) - ( -200.784 * x4 ) ) + ( 2.03699 * x3 ) ) ) - ( 61.7707 * ( ( ( ( ( ( 3.59268 * x2 ) )^2 + ( ( ( ( ( -41.582 * x0 ) - ( ( 0.492785 * x1 ) + ( ( ( -37.0909 * x0 ) + ( 28.7024 * x5 ) ) + ( -2.36775 * x2 ) ) ) ) - ( 300.327 * ( ( ( ( 25.194 * ( x0 / x0 ) ) + ( -6.2484 * x0 ) ) + ( -5.56785 * x5 ) ) * ( ( x0 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( -14.4539 * x5 ) )^2 ) ) - ( 524.215 * x5 ) ) )^2 * ( ( x5 / ( ( 1.45844 * x5 ) )^2 ) / ( ( ( ( ( 91.435 * x0 ) + ( -1.64152 * x5 ) ) + ( ( 0.071579 * x0 ) )^2 ) - ( 42.0109 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.0029749 at 84
 ( 0.750825 + ( -0.000608084 * ( ( ( ( 55.466 * ( x0 / x0 ) ) - ( ( ( -151.042 * x5 ) - ( -32.2089 * x4 ) ) + ( 0.322168 * x3 ) ) ) - ( 111.46 * ( ( ( ( ( ( 3.18863 * x2 ) )^2 + ( ( ( ( ( -352.315 * x0 ) - ( ( 0.736719 * x1 ) + ( ( ( -347.449 * x0 ) + ( 28.3903 * x5 ) ) + ( -3.51434 * x2 ) ) ) ) - ( -7.0394 * ( ( ( ( -101.218 * ( x0 / x0 ) ) + ( 60.6292 * x0 ) ) + ( 10.7919 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 15.3383 * x5 ) )^2 ) ) - ( 249.643 * x0 ) ) )^2 * ( ( x0 / ( ( 0.248625 * x5 ) )^2 ) / ( ( ( ( ( -29.2329 * x0 ) + ( 134.594 * x5 ) ) + ( ( 10.0563 * x0 ) )^2 ) - ( -669.481 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00230336 at 89
 ( 0.750694 + ( -0.00158024 * ( ( ( ( 44.4984 * ( x0 / x0 ) ) - ( ( ( -58.9428 * x5 ) - ( -12.426 * x4 ) ) + ( 0.13012 * x3 ) ) ) - ( 151.506 * ( ( ( ( ( ( 3.75756 * x2 ) )^2 + ( ( ( ( ( -329.463 * x0 ) - ( ( 0.882126 * x1 ) + ( ( ( -323.762 * x0 ) + ( 33.2926 * x5 ) ) + ( -4.10949 * x2 ) ) ) ) - ( -7.24752 * ( ( ( ( -115.62 * ( x0 / x0 ) ) + ( 69.3922 * x0 ) ) + ( 12.309 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 17.8624 * x5 ) )^2 ) ) - ( 351.827 * x0 ) ) )^2 * ( ( x0 / ( ( 0.767846 * x5 ) )^2 ) / ( ( ( ( ( 2.51014 * x0 ) + ( 112.448 * x5 ) ) + ( ( 9.11815 * x0 ) )^2 ) - ( -539.72 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00230272 at 90
 ( 0.75052 + ( -0.00193932 * ( ( ( ( 91.8356 * ( x0 / x0 ) ) - ( ( ( -48.7914 * x5 ) - ( -10.1585 * x4 ) ) + ( 0.120091 * x3 ) ) ) - ( 86.1698 * ( ( ( ( ( ( -2.79738 * x2 ) )^2 + ( ( ( ( ( -81.5533 * x0 ) - ( ( 0.669881 * x1 ) + ( ( ( -77.3421 * x0 ) + ( 24.6354 * x5 ) ) + ( -3.02977 * x2 ) ) ) ) - ( -7.9403 * ( ( ( ( -78.3737 * ( x0 / x0 ) ) + ( 47.1199 * x0 ) ) + ( 8.33686 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 13.0968 * x5 ) )^2 ) ) - ( 198.372 * x0 ) ) )^2 * ( ( x0 / ( ( 0.497264 * x5 ) )^2 ) / ( ( ( ( ( 26.371 * x0 ) + ( 79.2271 * x5 ) ) + ( ( 7.57966 * x0 ) )^2 ) - ( -362.468 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00229839 at 91
 ( 0.75308 + ( -0.000583315 * ( ( ( ( 19.9016 * ( x0 / x5 ) ) - ( ( ( -174.252 * x5 ) - ( -32.3676 * x4 ) ) + ( 0.34974 * x3 ) ) ) - ( 66.4594 * ( ( ( ( ( ( -20.7753 * x2 ) )^2 + ( ( ( ( ( 31.3299 * x0 ) - ( ( 5.95476 * x1 ) + ( ( ( 69.2796 * x0 ) + ( 257.395 * x5 ) ) + ( -31.9615 * x2 ) ) ) ) - ( -62.1166 * ( ( ( ( -99.1462 * ( x0 / x0 ) ) + ( 72.7087 * x0 ) ) + ( 7.35633 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 117.895 * x5 ) )^2 ) ) - ( -92.233 * x4 ) ) )^2 * ( ( x0 / ( ( 42.0708 * x5 ) )^2 ) / ( ( ( ( ( ( -219.823 * ( x0 / x0 ) ) + ( -44.0129 * x0 ) ) + ( 100.019 * x5 ) ) + ( ( 6.01717 * x0 ) )^2 ) - ( -322.558 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.0022756 at 94
 ( 0.750819 + ( -0.00132047 * ( ( ( ( -5.82335 * ( x0 / x4 ) ) - ( ( ( -72.0209 * x5 ) - ( -15.434 * x4 ) ) + ( 0.139373 * x3 ) ) ) - ( 125.415 * ( ( ( ( ( ( 3.33246 * x2 ) )^2 + ( ( ( ( ( -81.9451 * x0 ) - ( ( 0.835145 * x1 ) + ( ( ( -77.2604 * x0 ) + ( 29.0376 * x5 ) ) + ( -3.50757 * x2 ) ) ) ) - ( -4.649 * ( ( ( ( -158.206 * ( x0 / x0 ) ) + ( 93.6323 * x0 ) ) + ( 17.3082 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 15.0745 * x5 ) )^2 ) ) - ( 289.872 * x0 ) ) )^2 * ( ( x0 / ( ( 1.19929 * x5 ) )^2 ) / ( ( ( ( ( 53.4421 * x0 ) + ( 44.5388 * x5 ) ) + ( ( 5.6107 * x0 ) )^2 ) - ( -175.491 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00220258 at 95
 ( 0.749105 + ( -0.000444954 * ( ( ( ( 19.9174 * ( x0 / x5 ) ) - ( ( ( -236.004 * x5 ) - ( -42.7436 * x4 ) ) + ( 0.495153 * x3 ) ) ) - ( 82.7738 * ( ( ( ( ( ( 3.81187 * x2 ) )^2 + ( ( ( ( ( 19.0419 * x0 ) - ( ( 0.98252 * x1 ) + ( ( ( 24.9332 * x0 ) + ( 33.378 * x5 ) ) + ( -4.23224 * x2 ) ) ) ) - ( 2.18753 * ( ( ( -0.7885 * x1 ) + ( ( ( ( -231.557 * x0 ) + ( -29.7513 * x5 ) ) + ( -7.08887 * x5 ) ) + ( 24.6585 * x2 ) ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 18.5943 * x5 ) )^2 ) ) - ( 396.919 * x0 ) ) )^2 * ( ( x0 / ( ( 0.826307 * x5 ) )^2 ) / ( ( ( ( 41.4921 * x5 ) + ( ( 5.28845 * x0 ) )^2 ) - ( -204.128 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00209834 at 96
 ( 0.75019 + ( -0.000440785 * ( ( ( ( 20.6568 * ( x0 / x5 ) ) - ( ( ( -251.782 * x5 ) - ( -41.9622 * x4 ) ) + ( 0.502979 * x3 ) ) ) - ( 84.4543 * ( ( ( ( ( 1506.83 * x2 ) + ( ( ( ( ( -980.066 * x0 ) - ( ( 2.38117 * x1 ) + ( ( ( -964.943 * x0 ) + ( 84.0388 * x5 ) ) + ( -10.5556 * x2 ) ) ) ) - ( -4.49718 * ( ( ( ( -475.702 * ( x0 / x0 ) ) + ( 292.886 * x0 ) ) + ( 48.7732 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 43.9718 * x5 ) )^2 ) ) - ( 2717.32 * x0 ) ) )^2 * ( ( x0 / ( ( 123.798 * x5 ) )^2 ) / ( ( ( ( ( 1.2046 * x0 ) + ( 1.73354 * x5 ) ) + ( ( 1.07636 * x0 ) )^2 ) - ( -7.88932 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00206819 at 102
 ( 0.74621 + ( -0.000622653 * ( ( ( ( 41.7823 * ( x0 / x5 ) ) - ( ( ( -226.353 * x5 ) - ( -27.4498 * x4 ) ) + ( 0.423527 * x3 ) ) ) - ( 0.0477847 * ( ( ( ( ( ( -26.5712 * x2 ) )^2 + ( ( ( ( ( 9.01056 * x0 ) - ( ( 11.3736 * x1 ) + ( ( ( 74.9902 * x0 ) + ( 174.305 * x5 ) ) + ( -32.8127 * x2 ) ) ) ) - ( -31.4539 * ( ( ( ( -162.224 * ( x0 / x0 ) ) + ( 39.8443 * x0 ) ) + ( 31.7964 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 76.6537 * x5 ) )^2 ) ) - ( 239.533 * x4 ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( ( ( -76.8152 * ( x0 / x0 ) ) + ( 5.47398 * x1 ) ) + ( 404.808 * x0 ) ) + ( ( 12.2134 * x0 ) )^2 ) - ( 185.166 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00195641 at 103
 ( 0.751838 + ( -0.000278019 * ( ( ( ( -18.1008 * ( x0 / x4 ) ) - ( ( ( -75.9643 * x5 ) - ( -56.5876 * x4 ) ) + ( 0.576804 * x3 ) ) ) - ( 130.206 * ( ( ( ( ( ( 3.13538 * x2 ) )^2 + ( ( ( ( ( 31.9873 * x0 ) - ( ( 0.522575 * x1 ) + ( ( ( 36.4549 * x0 ) + ( 24.1217 * x5 ) ) + ( -2.83863 * x2 ) ) ) ) - ( -177.623 * ( ( ( ( -35.3822 * ( x0 / x0 ) ) + ( 9.12319 * x0 ) ) + ( 7.59568 * x5 ) ) * ( ( x0 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( -13.0559 * x5 ) )^2 ) ) - ( 270.842 * x0 ) ) )^2 * ( ( x0 / ( ( 1.03826 * x5 ) )^2 ) / ( ( ( ( ( 126.3 * x0 ) + ( -10.031 * x5 ) ) + ( ( 2.2067 * x0 ) )^2 ) - ( -25.5716 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00202358 at 103
 ( 0.749692 + ( -0.000670734 * ( ( ( ( 11.9233 * ( x0 / x5 ) ) - ( ( ( -154.564 * x5 ) - ( -25.3635 * x4 ) ) + ( 0.331297 * x3 ) ) ) - ( 52.2704 * ( ( ( ( ( ( 2.61568 * x2 ) )^2 + ( ( ( ( ( -4.0978 * x0 ) - ( ( 0.655337 * x1 ) + ( ( 22.2389 * x5 ) - ( 46.2587 * ( x5 / x5 ) ) ) ) ) - ( -1.95933 * ( ( ( ( 79.8242 * ( ( ( -3.36897 * x0 ) + ( -0.0678205 * x5 ) ) / x0 ) ) + ( 175.018 * x0 ) ) + ( 30.5582 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 11.5007 * x5 ) )^2 ) ) - ( 202.092 * x0 ) ) )^2 * ( ( x0 / ( ( 0.402308 * x5 ) )^2 ) / ( ( ( ( 41.316 * x5 ) + ( ( 5.11677 * x0 ) )^2 ) - ( -196.189 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00165011 at 103
 ( 0.749693 + ( -0.000320152 * ( ( ( ( 24.9811 * ( x0 / x5 ) ) - ( ( ( -323.832 * x5 ) - ( -53.1409 * x4 ) ) + ( 0.694075 * x3 ) ) ) - ( 35.4887 * ( ( ( ( ( ( 2.91449 * x2 ) )^2 + ( ( ( ( ( -4.56596 * x0 ) - ( ( 0.730169 * x1 ) + ( ( 24.7801 * x5 ) - ( 51.5433 * ( x5 / x5 ) ) ) ) ) - ( 2.84509 * ( ( ( ( 49.0979 * ( ( ( 4.20332 * x0 ) + ( 0.0845449 * x5 ) ) / x0 ) ) + ( -134.304 * x0 ) ) + ( -23.4483 * x5 ) ) * ( ( x1 / ( x0 / x4 ) ) / x3 ) ) ) ) )^2 - ( ( 12.8152 * x5 ) )^2 ) ) - ( 250.89 * x0 ) ) )^2 * ( ( x0 / ( ( 0.374383 * x5 ) )^2 ) / ( ( ( ( 31.3777 * x5 ) + ( ( 4.45922 * x0 ) )^2 ) - ( -149.018 * ( x0 / x5 ) ) ) )^2 ) ) ) ) / x1 ) ) )  :  0.00164749 at 104
