 ( 0.780358 + ( 0.0159409 * ( ( ( ( ( 13.4986 * x6 ) - ( ( ( ( 8.77142 * ( ( ( 42.3085 * x1 ) - ( ( ( ( 8.69312 * ( x8 / x0 ) ) - ( ( 25.4897 * x5 ) + ( -23.0602 * x1 ) ) ) - ( 27.3169 * x0 ) ) - ( ( 60.7955 * x6 ) - ( -294.082 * ( x0 / x5 ) ) ) ) ) / x0 ) ) - ( ( -40.7453 * x5 ) + ( ( 0.103211 * x3 ) + ( 257.187 * ( x4 / x0 ) ) ) ) ) - ( 96.2834 * x0 ) ) - ( -10.1977 * x1 ) ) ) )^2 + ( 27.0505 * ( ( ( ( ( ( 30.3196 * ( x8 / x2 ) ) - ( -143.53 * x4 ) ) - ( ( 259.489 * x5 ) + ( 61.196 * x1 ) ) ) - ( -69.2379 * x0 ) ) - ( ( 33.6205 * x6 ) - ( 0.0405173 * x3 ) ) ) * x1 ) ) ) / ( ( 59.9657 * x1 ) )^2 ) ) )  :  0.0092899 at 24
 ( 0.760756 + ( 0.0532851 * ( ( ( ( ( 94.4323 * x6 ) - ( ( ( ( 3.9188 * ( ( ( 44.7542 * x1 ) - ( 91.3467 * ( ( ( -367.51 * x5 ) + ( ( -0.578755 * ( x3 / x5 ) ) + ( 202.041 * ( x4 / x0 ) ) ) ) / ( ( 18.6002 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( 191.669 * x5 ) + ( ( -0.328187 * x3 ) + ( 220.191 * ( x4 / x0 ) ) ) ) ) - ( 165.729 * x0 ) ) - ( -86.2091 * x1 ) ) ) )^2 + ( 82.3566 * ( ( ( ( -367.922 * x0 ) + ( ( ( 29.5895 * x6 ) - ( ( ( ( 72.2018 * ( x8 / x4 ) ) - ( 2.15286 * x4 ) ) - ( 1.94581 * x0 ) ) - ( -5.90166 * x0 ) ) ) )^2 ) - ( ( 27.178 * x6 ) - ( 1.45038 * x3 ) ) ) * x1 ) ) ) / ( ( 168.257 * x1 ) )^2 ) ) )  :  0.00935568 at 24
 ( 0.74881 + ( -54.7529 * ( ( ( 14.0137 * x1 ) + ( ( 73.669 * x3 ) - ( ( ( -209.402 * x5 ) + ( ( 73.5913 * x3 ) + ( 40.2896 * ( x4 / x0 ) ) ) ) - ( 0.0833785 * ( ( ( ( ( ( 362.423 * x5 ) + ( ( 0.0453261 * x3 ) + ( 26.2114 * ( x4 / x0 ) ) ) ) + ( 27.4831 * x1 ) ) - ( -6.04561 * x4 ) ) )^2 * ( ( ( ( -0.869933 * ( ( ( 49.1 * x1 ) - ( -55.1978 * ( ( x0 / x5 ) / ( ( 0.92944 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( 413.281 * x5 ) + ( ( -0.00106554 * ( x3 / x5 ) ) + ( -74.7143 * ( x4 / x0 ) ) ) ) ) - ( -7.79258 * x0 ) ) / ( ( ( ( -1.14353 * x0 ) + ( 149.96 * x5 ) ) + ( 1.85229 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 30.9456 * x1 ) )^2 ) ) )  :  0.00512992 at 25
 ( 0.754876 + ( -77.182 * ( ( ( -77.4936 * x0 ) + ( ( 16.6469 * x3 ) - ( ( ( ( 16.1758 * x3 ) + ( 397.936 * ( x4 / x0 ) ) ) - ( -116.216 * x1 ) ) - ( 0.047786 * ( ( ( ( ( ( 345.453 * x0 ) + ( -110.65 * x1 ) ) + ( 217.61 * x1 ) ) - ( 240.243 * x4 ) ) )^2 * ( ( ( 2.17726 * ( ( ( -373.836 * ( x0 / x5 ) ) + ( ( ( ( 0.521801 * x1 ) - ( 2.57402 * x5 ) ) )^2 + ( -43.3633 * x1 ) ) ) / x0 ) ) - ( ( ( ( -1.07539 * ( x3 / x0 ) ) - ( ( -166.345 * x5 ) + ( ( -1.02135 * x3 ) + ( 155.986 * ( x4 / x0 ) ) ) ) ) - ( 313.935 * x0 ) ) + ( -42.9026 * x1 ) ) ) / ( ( 127.27 * x0 ) )^2 ) ) ) ) ) ) / ( ( 81.335 * x1 ) )^2 ) ) )  :  0.00870347 at 25
 ( 0.773911 + ( 0.00846051 * ( ( ( ( ( 64.8335 * x6 ) - ( ( ( ( -18.3219 * ( ( ( -4.8558 * x1 ) - ( ( ( ( 90.0557 * ( x8 / x0 ) ) - ( ( 16.6852 * x5 ) + ( 17.4554 * x1 ) ) ) - ( 36.2806 * x0 ) ) - ( ( 47.2816 * x6 ) - ( -192.501 * ( x0 / x5 ) ) ) ) ) / x0 ) ) - ( ( 55.7108 * x5 ) + ( ( -0.223426 * x3 ) + ( -351.654 * ( x4 / x0 ) ) ) ) ) - ( -131.648 * x0 ) ) - ( 13.9436 * x1 ) ) ) )^2 + ( 83.2091 * ( ( ( ( ( ( 48.5635 * ( x8 / x2 ) ) - ( -87.2329 * x4 ) ) - ( ( 157.71 * x5 ) + ( 4.51946 * x1 ) ) ) - ( -42.0812 * x0 ) ) - ( ( 26.8911 * x6 ) - ( 0.024632 * x3 ) ) ) * x1 ) ) ) / ( ( 59.7326 * x1 ) )^2 ) ) )  :  0.00928983 at 25
 ( 0.773783 + ( -27.6213 * ( ( ( 82.9366 * x1 ) + ( ( 63.0103 * x3 ) - ( ( ( -22.9571 * x5 ) + ( ( 63.4335 * x3 ) + ( 177.18 * ( x4 / x0 ) ) ) ) - ( 0.0133522 * ( ( ( ( ( ( 1658.77 * x5 ) + ( ( -0.742973 * x3 ) + ( 625.805 * ( x4 / x0 ) ) ) ) + ( 550.35 * x1 ) ) - ( 863.307 * x4 ) ) )^2 * ( ( ( ( -14.9289 * ( ( ( 56.1843 * x1 ) - ( -93.8877 * ( ( x0 / x5 ) / ( ( 0.38073 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( 1053.96 * x5 ) + ( ( 1.17684 * ( x3 / x5 ) ) + ( -424.523 * ( x4 / x0 ) ) ) ) ) - ( -235.25 * x0 ) ) / ( ( ( ( 5.00271 * x0 ) + ( 438.254 * x5 ) ) + ( 34.4519 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 68.7678 * x1 ) )^2 ) ) )  :  0.00497053 at 26
 ( 0.750248 + ( 103.877 * ( ( ( 59.0722 * x1 ) + ( ( 36.682 * x3 ) - ( ( ( 57.4945 * x5 ) + ( ( 36.6507 * x3 ) + ( -219.534 * ( x4 / x0 ) ) ) ) - ( 0.234554 * ( ( ( ( ( ( 1.0597 * x5 ) + ( ( 0.0696817 * x3 ) + ( 454.165 * ( x4 / x0 ) ) ) ) + ( 290.777 * x1 ) ) - ( 112.433 * x4 ) ) )^2 * ( ( ( ( 76.0402 * ( ( ( 0.150569 * x1 ) - ( -59.3637 * ( ( x0 / x5 ) / ( ( 13.3098 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( 19.663 * x5 ) + ( ( -0.00185344 * ( x3 / x5 ) ) + ( 16.4214 * ( x4 / x0 ) ) ) ) ) - ( -0.151216 * x0 ) ) / ( ( ( ( -19.7163 * x0 ) + ( 230.191 * x5 ) ) + ( 18.2579 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 70.1124 * x1 ) )^2 ) ) )  :  0.00488317 at 27
 ( 0.750873 + ( 91.8539 * ( ( ( 148.716 * x1 ) + ( ( -0.242562 * x3 ) - ( ( -42.7912 * x4 ) - ( 6.44806 * ( ( ( ( ( ( 224.203 * x5 ) + ( ( -0.0749753 * x3 ) + ( 34.3391 * ( x4 / x0 ) ) ) ) + ( 31.2556 * x1 ) ) - ( 38.0583 * x4 ) ) )^2 * ( ( ( ( 0.711826 * ( ( ( 27.018 * x1 ) - ( 24.2015 * ( ( x0 / x5 ) / ( ( 88.8183 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( -11.3258 * x5 ) + ( ( -0.623817 * ( x3 / x5 ) ) + ( 11.294 * ( x4 / x0 ) ) ) ) ) - ( 130.66 * x0 ) ) / ( ( ( ( 163.217 * x0 ) + ( 212.717 * x5 ) ) + ( 7.29287 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 101.079 * x1 ) )^2 ) ) )  :  0.0042395 at 30
 ( 0.750873 + ( 73.4912 * ( ( ( 242.182 * x1 ) + ( ( -0.39501 * x3 ) - ( ( -69.685 * x4 ) - ( 4.54372 * ( ( ( ( ( ( 448.072 * x5 ) + ( ( -0.149838 * x3 ) + ( 68.6269 * ( x4 / x0 ) ) ) ) + ( 62.4647 * x1 ) ) - ( 76.0599 * x4 ) ) )^2 * ( ( ( ( 0.416446 * ( ( ( 67.9477 * x1 ) - ( 77.3703 * ( ( x0 / x5 ) / ( ( 43.3628 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( -16.6636 * x5 ) + ( ( -0.917826 * ( x3 / x5 ) ) + ( 16.6168 * ( x4 / x0 ) ) ) ) ) - ( 192.241 * x0 ) ) / ( ( ( ( 260.269 * x0 ) + ( 339.202 * x5 ) ) + ( 11.6294 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 115.378 * x1 ) )^2 ) ) )  :  0.0042395 at 31
 ( 0.774865 + ( 8.40048 * ( ( ( -356.42 * x1 ) + ( ( 43.3168 * x3 ) - ( ( ( -17.2706 * x5 ) + ( ( 40.9051 * x3 ) + ( -266.804 * ( x4 / x0 ) ) ) ) - ( 2.23282 * ( ( ( ( ( ( 115.149 * x5 ) + ( ( -0.0515189 * x3 ) + ( 57.4086 * ( x4 / x0 ) ) ) ) + ( 39.8599 * x1 ) ) - ( 71.7876 * x4 ) ) )^2 * ( ( ( ( 80.1635 * ( ( ( ( 0.0173271 * x3 ) + ( 4.91707 * ( x4 / x0 ) ) ) - ( 51.8624 * ( x1 / ( ( 7.29306 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( -428.969 * x5 ) + ( -311.998 * ( x0 / x4 ) ) ) ) - ( 125.609 * x0 ) ) / ( ( ( ( 30.4678 * x0 ) + ( 133.827 * x5 ) ) + ( 0.858998 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 88.9581 * x1 ) )^2 ) ) )  :  0.00392123 at 33
 ( 0.775024 + ( 44.3389 * ( ( ( -31.2814 * x1 ) + ( ( 83.5732 * x3 ) - ( ( ( 125.546 * x1 ) + ( ( 82.5237 * x3 ) + ( -126.763 * ( x4 / x0 ) ) ) ) - ( 0.301663 * ( ( ( ( ( ( 365.383 * x5 ) + ( ( -0.166945 * x3 ) + ( 181.672 * ( x4 / x0 ) ) ) ) + ( 127.293 * x1 ) ) - ( 226.91 * x4 ) ) )^2 * ( ( ( ( 4.79394 * ( ( ( ( 0.29361 * x3 ) + ( 79.7773 * ( x4 / x0 ) ) ) - ( 87.7041 * ( x1 / ( ( 2.35052 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( -433.715 * x5 ) + ( -309.212 * ( x0 / x4 ) ) ) ) - ( 126.656 * x0 ) ) / ( ( ( ( 53.2479 * x0 ) + ( 239.023 * x5 ) ) + ( 1.69665 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 134.014 * x1 ) )^2 ) ) )  :  0.00390991 at 33
 ( 0.774865 + ( 2.04693 * ( ( ( -484.072 * x1 ) + ( ( 43.2524 * x3 ) - ( ( ( -23.2962 * x5 ) + ( ( 39.9767 * x3 ) + ( -362.732 * ( x4 / x0 ) ) ) ) - ( 3.27974 * ( ( ( ( ( ( 111.88 * x5 ) + ( ( -0.050065 * x3 ) + ( 55.7769 * ( x4 / x0 ) ) ) ) + ( 38.7307 * x1 ) ) - ( 69.7471 * x4 ) ) )^2 * ( ( ( ( 1.42805 * ( ( ( ( 0.644307 * x3 ) + ( 182.775 * ( x4 / x0 ) ) ) - ( 90.8693 * ( x1 / ( ( 1.58337 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( -284.156 * x5 ) + ( -206.633 * ( x0 / x4 ) ) ) ) - ( 83.2027 * x0 ) ) / ( ( ( ( 25.0511 * x0 ) + ( 110.057 * x5 ) ) + ( 0.70702 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 51.1756 * x1 ) )^2 ) ) )  :  0.00392124 at 33
 ( 0.746877 + ( 132.803 * ( ( ( 21.0582 * x1 ) + ( ( -0.140395 * x3 ) - ( ( ( -277.156 * x5 ) + ( -6.98405 * x0 ) ) - ( 1.71005 * ( ( ( ( ( ( 445.431 * x5 ) + ( ( -0.0262073 * x3 ) + ( -6.9558 * ( x4 / x0 ) ) ) ) + ( 7.00346 * x1 ) ) - ( 6.56761 * x4 ) ) )^2 * ( ( ( ( 49.0903 * ( ( ( 0.390599 * x1 ) - ( -45.011 * ( x1 / ( ( 71.4192 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( 128.17 * x5 ) + ( ( -0.119532 * ( x3 / x5 ) ) + ( 8.42632 * ( x4 / x0 ) ) ) ) ) - ( 29.018 * x0 ) ) / ( ( ( ( 43.0931 * x0 ) + ( 398.338 * x5 ) ) + ( -2.71127 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 37.9474 * x1 ) )^2 ) ) )  :  0.00388942 at 35
 ( 0.762337 + ( 7.80057 * ( ( ( 289.419 * x1 ) + ( ( 70.1413 * x3 ) - ( ( ( -203.682 * x1 ) + ( ( 70.0137 * x3 ) + ( -1256.4 * ( x4 / x0 ) ) ) ) - ( 5.8972 * ( ( ( ( ( ( 171.712 * x5 ) + ( ( 0.0383409 * x3 ) + ( 772.872 * ( x4 / x0 ) ) ) ) + ( 104.649 * x1 ) ) - ( 480.155 * x4 ) ) )^2 * ( ( ( ( 0.0906675 * ( ( ( ( 98.1968 * x1 ) + ( -24.9623 * ( x4 / x0 ) ) ) - ( 147.04 * ( x1 / ( ( 1.30773 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( -1.93251 * x5 ) + ( -94.0666 * ( x0 / x4 ) ) ) ) - ( 1.88533 * x0 ) ) / ( ( ( ( 109.419 * x0 ) + ( 31.0634 * x5 ) ) + ( 0.960257 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 98.1694 * x1 ) )^2 ) ) )  :  0.00273233 at 36
 ( 0.746877 + ( 101.727 * ( ( ( 13.6043 * x1 ) + ( ( -0.0907003 * x3 ) - ( ( ( -179.052 * x5 ) + ( -4.51193 * x0 ) ) - ( 1.22116 * ( ( ( ( ( ( 179.637 * x5 ) + ( ( -0.010569 * x3 ) + ( -2.80519 * ( x4 / x0 ) ) ) ) + ( 2.82441 * x1 ) ) - ( 2.64865 * x4 ) ) )^2 * ( ( ( ( 47.673 * ( ( ( 0.284985 * x1 ) - ( -45.3892 * ( x1 / ( ( 83.9829 * x0 ) )^2 ) ) ) / x0 ) ) - ( ( 90.8127 * x5 ) + ( ( -0.0846926 * ( x3 / x5 ) ) + ( 5.97038 * ( x4 / x0 ) ) ) ) ) - ( 20.5603 * x0 ) ) / ( ( ( ( 15.3801 * x0 ) + ( 142.169 * x5 ) ) + ( -0.967667 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 26.6919 * x1 ) )^2 ) ) )  :  0.00388819 at 36
 ( 0.750644 + ( 97.648 * ( ( ( 32.9337 * x1 ) + ( ( -0.123913 * x3 ) - ( ( ( -135.42 * x5 ) + ( -123.697 * x5 ) ) - ( 1.32858 * ( ( ( ( ( ( 153.301 * x5 ) + ( ( -0.0260307 * x3 ) + ( 4.24765 * ( x4 / x0 ) ) ) ) + ( 6.61942 * x1 ) ) - ( 3.63685 * x4 ) ) )^2 * ( ( ( ( -1.86894 * ( ( ( -6.09181 * x1 ) - ( 14.7301 * ( x1 / x4 ) ) ) / x0 ) ) - ( ( 67.7855 * x5 ) + ( ( 98.3247 * ( x5 / x5 ) ) + ( -1254.1 * ( ( ( x5 / x5 ) / x0 ) / ( ( ( 0.0790081 * x0 ) + ( 3.74898 * x5 ) ) / x0 ) ) ) ) ) ) - ( 23.0108 * x0 ) ) / ( ( ( ( 12.9656 * x0 ) + ( 91.7094 * x5 ) ) + ( 0.581246 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 40.6494 * x1 ) )^2 ) ) )  :  0.00260432 at 42
 ( 0.760278 + ( 86.0254 * ( ( ( 35.0331 * x1 ) + ( ( 0.195537 * x3 ) - ( ( ( 170.464 * x5 ) + ( 98.6316 * x5 ) ) - ( 0.18198 * ( ( ( ( ( ( 433.683 * x5 ) + ( ( 0.0177991 * x3 ) + ( 69.7691 * ( x4 / x0 ) ) ) ) + ( 45.2099 * x1 ) ) - ( -81.6171 * x4 ) ) )^2 * ( ( ( ( 128.363 * ( ( ( 1.30504 * x1 ) - ( -81.5518 * ( x1 / x4 ) ) ) / x0 ) ) - ( ( -1379.25 * x5 ) + ( ( 5842.22 * ( x5 / x5 ) ) + ( -194.132 * ( ( ( x5 / x5 ) / x0 ) / ( ( ( -0.0755411 * x0 ) + ( 0.346965 * x5 ) ) / x0 ) ) ) ) ) ) - ( -499.755 * x0 ) ) / ( ( ( ( 97.2214 * x0 ) + ( 418.567 * x5 ) ) + ( 0.320282 * x3 ) ) )^2 ) ) ) ) ) ) / ( ( 114.034 * x1 ) )^2 ) ) )  :  0.00248465 at 45
 ( 0.765965 + ( 17.4586 * ( ( ( 20.2563 * x1 ) + ( ( 70.0799 * x3 ) - ( ( ( -431.579 * x5 ) + ( ( 69.1842 * x3 ) + ( 636.303 * ( x4 / x0 ) ) ) ) - ( 0.122971 * ( ( ( ( ( ( -184.23 * x5 ) + ( ( -0.181497 * x3 ) + ( 262.211 * ( x4 / x0 ) ) ) ) + ( -61.2904 * x1 ) ) - ( 31.9442 * x4 ) ) )^2 * ( ( ( ( 9.17053 * ( ( ( 53.0875 * x1 ) - ( 88.607 * ( x1 / ( ( 1.74572 * x0 ) )^2 ) ) ) / x4 ) ) - ( ( 721.007 * x5 ) + ( ( -373.98 * x4 ) + ( -825.686 * ( x4 / x0 ) ) ) ) ) - ( 414.282 * x0 ) ) / ( ( ( ( 111.955 * x0 ) + ( 9.68648 * x5 ) ) + ( 0.970903 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 100.582 * x1 ) )^2 ) ) )  :  0.00180793 at 47
 ( 0.765964 + ( -12.7775 * ( ( ( -10.8231 * x1 ) + ( ( 46.7089 * x3 ) - ( ( ( 230.463 * x5 ) + ( ( 47.1872 * x3 ) + ( -339.774 * ( x4 / x0 ) ) ) ) - ( -0.110311 * ( ( ( ( ( ( -141.437 * x5 ) + ( ( -0.139337 * x3 ) + ( 201.302 * ( x4 / x0 ) ) ) ) + ( -47.0536 * x1 ) ) - ( 24.5238 * x4 ) ) )^2 * ( ( ( ( 54.5079 * ( ( ( 10.2896 * x1 ) - ( 73.2754 * ( x1 / ( ( 3.60593 * x0 ) )^2 ) ) ) / x4 ) ) - ( ( 830.618 * x5 ) + ( ( -430.843 * x4 ) + ( -951.19 * ( x4 / x0 ) ) ) ) ) - ( 477.269 * x0 ) ) / ( ( ( ( 119.567 * x0 ) + ( 10.3449 * x5 ) ) + ( 1.03689 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 62.8739 * x1 ) )^2 ) ) )  :  0.0018018 at 58
