 ( 0.728135 + ( 0.180495 * ( ( ( ( ( ( ( 9.54167 * x5 ) )^2 + ( ( ( ( 14.3318 * x1 ) - ( ( ( ( 21.5168 * ( x0 * x7 ) ) - ( 9.20913 * x5 ) ) )^2 + ( -0.209047 * x3 ) ) ) - ( -3.79337 * x4 ) ) + ( ( 20.4321 * x0 ) + ( -33.6538 * x5 ) ) ) ) - ( ( 18.8698 * x8 ) )^2 ) - ( ( 165.874 * x5 ) - ( 57.2961 * x8 ) ) ) / ( ( ( ( ( 27.7537 * x8 ) - ( 0.334642 * x5 ) ) )^2 + ( 18.741 * ( x0 / x5 ) ) ) + ( 29642.4 * ( ( ( ( ( 40.5103 * x3 ) ^ ( 91.63 * ( ( x4 * x6 ) * ( ( 62.8093 * x1 ) )^2 ) ) ) )^2 + ( 35351.3 * x4 ) ) / ( ( 19389.8 * x0 ) )^2 ) ) ) ) / x1 ) ) )  :  0.0211485 at 19
 ( 0.728136 + ( -0.0120962 * ( ( ( ( ( ( ( 58.0056 * x5 ) )^2 + ( ( ( ( -200.748 * x1 ) - ( ( ( ( 19.7193 * ( x0 * x7 ) ) - ( 58.7536 * x5 ) ) )^2 + ( 2.92817 * x3 ) ) ) - ( 53.1348 * x4 ) ) + ( ( -286.193 * x0 ) + ( 1449.9 * x5 ) ) ) ) - ( ( 49.6686 * x8 ) )^2 ) - ( ( -1344.92 * x5 ) - ( 99.7122 * x8 ) ) ) / ( ( ( ( 0.324226 * x5 ) )^2 + ( 17.5925 * ( x0 / x5 ) ) ) + ( 54544.7 * ( ( ( ( ( 88.0266 * x3 ) ^ ( 50.8689 * ( ( x4 * x6 ) * ( ( 100.012 * x1 ) )^2 ) ) ) )^2 + ( 61059.6 * x4 ) ) / ( ( 35677.8 * x0 ) )^2 ) ) ) ) / x1 ) ) )  :  0.0211055 at 20
 ( 0.728136 + ( -0.0248059 * ( ( ( ( ( ( ( 12.9288 * x5 ) )^2 + ( ( ( ( -100.88 * x1 ) - ( ( ( ( 57.8415 * ( x0 * x7 ) ) - ( 14.5274 * x5 ) ) )^2 + ( 1.47147 * x3 ) ) ) - ( 26.7013 * x4 ) ) + ( ( -143.819 * x0 ) + ( 756.695 * x5 ) ) ) ) - ( ( 76.0824 * x8 ) )^2 ) - ( ( -647.761 * x5 ) - ( 99.2862 * x8 ) ) ) / ( ( ( ( ( 49.5748 * x8 ) - ( 0.329138 * x5 ) ) )^2 + ( 18.1296 * ( x0 / x5 ) ) ) + ( 39828.5 * ( ( ( ( ( 10.7288 * x3 ) ^ ( 72.6421 * ( ( x4 * x6 ) * ( ( 87.6843 * x1 ) )^2 ) ) ) )^2 + ( 45953 * x4 ) ) / ( ( 26053.7 * x0 ) )^2 ) ) ) ) / x1 ) ) )  :  0.0211485 at 20
 ( 0.753968 + ( 48.9021 * ( ( ( ( ( ( ( -4.29197 * x5 ) )^2 + ( 108.667 * x2 ) ) - ( ( -66.8536 * x1 ) - ( -266.789 * x5 ) ) ) - ( ( 320.746 * x5 ) - ( ( ( ( 18.8928 * x0 ) + ( 0.129848 * x4 ) ) + ( 52.466 * x8 ) ) )^2 ) ) / ( ( 129.051 * x0 ) )^2 ) / x1 ) ) )  :  0.0210172 at 20
 ( 0.755765 + ( 71.5273 * ( ( ( ( ( ( ( 1.31746 * x6 ) - ( -0.000343962 * ( ( ( ( ( ( ( ( 0.909953 * x5 ) )^2 + ( -15.1348 * x2 ) ) - ( ( -66.8277 * x1 ) - ( 41.8204 * x5 ) ) ) - ( ( 77.4035 * x5 ) - ( ( ( ( 24.0865 * x0 ) + ( -0.449144 * x4 ) ) + ( 77.9879 * x8 ) ) )^2 ) ) - ( 46.9739 * x5 ) ) )^2 * ( ( x4 / x0 ) / ( ( 90.6092 * x0 ) + ( -10.9174 * x5 ) ) ) ) ) ) + ( 28.4547 * x2 ) ) - ( ( ( 125.821 * ( x5 * ( x0 / x5 ) ) ) - ( 20.8272 * x5 ) ) )^2 ) - ( ( 106.296 * x5 ) - ( ( ( 125.947 * ( x5 * ( x0 / x5 ) ) ) - ( 20.697 * x5 ) ) )^2 ) ) / ( ( 60.4472 * x0 ) )^2 ) / x1 ) ) )  :  0.0195116 at 21
 ( 0.749213 + ( 14.3598 * ( ( ( ( ( ( ( -3.38673 * x5 ) )^2 + ( 9.46123 * x4 ) ) - ( ( -70.0624 * x1 ) - ( ( ( -355.286 * x5 ) + ( 188.69 * x2 ) ) - ( ( -46.0336 * x1 ) - ( -287.522 * x5 ) ) ) ) ) - ( ( 455.029 * x5 ) - ( ( ( -25.1585 * ( x5 * ( x0 / x5 ) ) ) - ( 2.63436 * x5 ) ) )^2 ) ) / ( ( 91.7951 * x0 ) )^2 ) / x1 ) ) )  :  0.0207133 at 21
 ( 0.747219 + ( 6.90248 * ( ( ( ( ( ( ( 9.15852 * x5 ) )^2 + ( 557.272 * x2 ) ) - ( ( -323.77 * x1 ) - ( -1493.59 * x5 ) ) ) - ( ( 1569.47 * x5 ) - ( ( ( ( 50.6714 * x0 ) + ( 0.180754 * x4 ) ) + ( -11.8526 * ( x0 / x5 ) ) ) )^2 ) ) / ( ( 105.747 * x0 ) )^2 ) / x1 ) ) )  :  0.0198653 at 21
 ( 0.753968 + ( 10.6398 * ( ( ( ( ( ( ( 3.94245 * x5 ) )^2 + ( 91.6894 * x2 ) ) - ( ( -56.4084 * x1 ) - ( -197.608 * x5 ) ) ) - ( ( 298.131 * x5 ) - ( ( ( ( -17.3542 * x0 ) + ( -0.119274 * x4 ) ) + ( 25.4779 * x8 ) ) )^2 ) ) / ( ( 55.2989 * x0 ) )^2 ) / x1 ) ) )  :  0.0210147 at 21
 ( 0.749174 + ( 0.404939 * ( ( ( ( ( ( ( 71.3168 * x5 ) )^2 + ( ( ( ( 10.6905 * x1 ) - ( ( ( ( 85.9018 * ( x0 * x7 ) ) - ( 71.2086 * x5 ) ) )^2 + ( -0.641669 * x3 ) ) ) - ( -14.9642 * x4 ) ) + ( ( 22.4329 * x0 ) + ( -184.919 * x5 ) ) ) ) - ( ( 71.7082 * x8 ) )^2 ) - ( ( 268.134 * x5 ) - ( 51.1508 * x8 ) ) ) / ( ( ( ( 1.03163 * x5 ) )^2 + ( 128.507 * ( x0 / x5 ) ) ) + ( -78.5608 * ( ( ( ( 22.5428 * x1 ) - ( 167.01 * x5 ) ) + ( -247.526 * x4 ) ) / ( ( 28.9149 * x0 ) )^2 ) ) ) ) / x1 ) ) )  :  0.0176961 at 22
 ( 0.744818 + ( -42.8812 * ( ( ( ( ( ( ( -1.24 * x5 ) )^2 + ( 71.2451 * x2 ) ) - ( ( 35.9877 * x1 ) - ( ( ( 159.755 * ( x0 / x5 ) ) - ( 0.222694 * x3 ) ) - ( ( ( ( ( -27.3794 * x5 ) )^2 + ( 85.3749 * x2 ) ) - ( 15.0603 * ( x8 * x8 ) ) ) - ( ( 236.051 * x5 ) - ( ( ( 0.053617 * ( ( ( ( -5.27441 * x0 ) + ( 4.6954 * x4 ) ) + ( 381.396 * x5 ) ) * ( x0 / x5 ) ) ) - ( 22.4724 * x5 ) ) )^2 ) ) ) ) ) - ( ( -127.528 * x5 ) - ( ( ( 13.3556 * ( x5 * ( x0 / x5 ) ) ) - ( 35.2681 * x5 ) ) )^2 ) ) / ( ( 89.2824 * x0 ) )^2 ) / x1 ) ) )  :  0.0135451 at 22
 ( 0.744818 + ( -49.8634 * ( ( ( ( ( ( ( 46.5522 * x5 ) )^2 + ( 35.698 * x2 ) ) - ( ( 26.9951 * x1 ) - ( ( ( 119.836 * ( x0 / x5 ) ) - ( 0.327809 * x3 ) ) - ( ( ( ( ( 52.2328 * x5 ) )^2 + ( 5.14198 * x2 ) ) - ( 90.4969 * ( x8 * x8 ) ) ) - ( ( 221.161 * x5 ) - ( ( ( -0.121324 * ( ( ( ( -2.01882 * x0 ) + ( 1.7972 * x4 ) ) + ( 145.981 * x5 ) ) * ( x0 / x5 ) ) ) - ( -19.4632 * x5 ) ) )^2 ) ) ) ) ) - ( ( -51.5674 * x5 ) - ( ( ( 11.5671 * ( x5 * ( x0 / x5 ) ) ) - ( 30.5456 * x5 ) ) )^2 ) ) / ( ( 83.3935 * x0 ) )^2 ) / x1 ) ) )  :  0.0135416 at 23
 ( 0.744818 + ( -63.8704 * ( ( ( ( ( ( ( 2.13603 * x5 ) )^2 + ( 87.0424 * x2 ) ) - ( ( 25.2432 * x1 ) - ( ( ( 112.058 * ( x0 / x5 ) ) - ( 0.187367 * x3 ) ) - ( ( ( ( ( 23.0066 * x5 ) )^2 + ( 88.9766 * x2 ) ) - ( 20.0972 * ( x8 * x8 ) ) ) - ( ( 154.3 * x5 ) - ( ( ( 0.196807 * ( ( ( ( -1.20346 * x0 ) + ( 1.07134 * x4 ) ) + ( 87.0226 * x5 ) ) * ( x0 / x5 ) ) ) - ( 18.8211 * x5 ) ) )^2 ) ) ) ) ) - ( ( -100.729 * x5 ) - ( ( ( 11.1856 * ( x5 * ( x0 / x5 ) ) ) - ( 29.5378 * x5 ) ) )^2 ) ) / ( ( 91.2685 * x0 ) )^2 ) / x1 ) ) )  :  0.0135416 at 23
 ( 0.740272 + ( 31.4798 * ( ( ( ( ( ( ( 100.35 * x5 ) )^2 + ( 197.581 * x2 ) ) - ( ( -69.5908 * x1 ) - ( ( ( 1037.23 * x5 ) - ( ( ( -0.111387 * ( x5 * ( x0 / x5 ) ) ) - ( 100.51 * x5 ) ) )^2 ) - ( ( ( ( ( ( 44.4426 * x0 ) + ( 0.263925 * x5 ) ) + ( 49.3261 * x8 ) ) - ( ( ( ( 1.60544 * x4 ) + ( 15.9567 * x2 ) ) + ( 10.5015 * x8 ) ) - ( ( 16.067 * ( x5 / x5 ) ) )^2 ) ) )^2 - ( ( 48.9578 * x8 ) )^2 ) ) ) ) - ( ( 161.751 * ( ( x4 / x0 ) / ( ( 0.298743 * x0 ) + ( -0.0305967 * x5 ) ) ) ) - ( ( 50.8011 * x0 ) )^2 ) ) / ( ( 142.686 * x0 ) )^2 ) / x1 ) ) )  :  0.0118023 at 24
 ( 0.748147 + ( -25.9653 * ( ( ( ( ( ( ( 35.2076 * x5 ) )^2 + ( 57.7218 * x2 ) ) - ( ( 105.587 * x1 ) - ( ( ( 0.678639 * ( ( ( ( ( 44.3968 * x5 ) )^2 + ( 53.9018 * x2 ) ) - ( ( -110.519 * x1 ) - ( 100.675 * x5 ) ) ) / x5 ) ) - ( 1.25409 * x3 ) ) - ( ( ( ( ( 48.5694 * x5 ) )^2 + ( 10.7394 * x2 ) ) - ( 97.4405 * ( x8 * x8 ) ) ) - ( ( 49.5631 * x5 ) - ( ( ( 0.312109 * ( ( ( ( -0.965405 * x0 ) + ( 1.00826 * x4 ) ) + ( 146.71 * x5 ) ) * ( x0 / x5 ) ) ) - ( 54.0613 * x5 ) ) )^2 ) ) ) ) ) - ( ( 93.5603 * x5 ) - ( ( ( 39.6872 * ( x5 * ( x0 / x5 ) ) ) - ( 63.318 * x5 ) ) )^2 ) ) / ( ( 108.778 * x0 ) )^2 ) / x1 ) ) )  :  0.0129862 at 24
 ( 0.744818 + ( -49.1634 * ( ( ( ( ( ( ( 47.4998 * x5 ) )^2 + ( 34.1734 * x2 ) ) - ( ( 53.7881 * x1 ) - ( ( ( 238.779 * ( x0 / x5 ) ) - ( 0.331904 * x3 ) ) - ( ( ( ( ( 58.0886 * x5 ) )^2 + ( 55.5332 * x2 ) ) - ( 54.2625 * ( x8 * x8 ) ) ) - ( ( 325.309 * x5 ) - ( ( ( 0.889144 * ( ( ( ( -0.388833 * x0 ) + ( 0.346149 * x4 ) ) + ( 28.1177 * x5 ) ) * ( x0 / x5 ) ) ) - ( 27.4739 * x5 ) ) )^2 ) ) ) ) ) - ( ( -218.107 * x5 ) - ( ( ( 16.3284 * ( x5 * ( x0 / x5 ) ) ) - ( 43.1165 * x5 ) ) )^2 ) ) / ( ( 116.886 * x0 ) )^2 ) / x1 ) ) )  :  0.0135416 at 24
 ( 0.74563 + ( -91.5194 * ( ( ( ( ( ( ( 4.22296 * x5 ) )^2 + ( 55.2196 * x2 ) ) - ( ( 0.000761003 * x1 ) - ( ( ( -4.33668e-06 * ( ( ( ( ( -183.113 * x5 ) )^2 + ( -73.8622 * x2 ) ) - ( ( 12.5801 * x1 ) - ( -34.8627 * x5 ) ) ) / x5 ) ) - ( -0.0019192 * x4 ) ) - ( ( ( ( ( 219.221 * x5 ) )^2 + ( 55.2214 * x2 ) ) - ( 63.9396 * ( x8 * x8 ) ) ) - ( ( 78.3685 * x5 ) - ( ( ( 0.00357687 * ( ( ( ( -0.0435431 * x0 ) + ( 0.000581772 * x4 ) ) + ( 113.284 * x5 ) ) * ( x0 / x5 ) ) ) - ( -232.676 * x5 ) ) )^2 ) ) ) ) ) - ( ( 78.2171 * x5 ) - ( ( ( 0.294948 * ( x5 * ( x0 / x5 ) ) ) - ( -319.653 * x5 ) ) )^2 ) ) / ( ( 0.616692 * x0 ) )^2 ) / x1 ) ) )  :  0.0110414 at 25
 ( 0.748495 + ( 114.792 * ( ( ( ( ( ( ( 48.7516 * x5 ) )^2 + ( 68.821 * x2 ) ) - ( ( -24.9599 * x1 ) - ( ( ( 0.0687779 * ( ( ( ( ( -0.00755581 * x5 ) )^2 + ( -144.826 * x2 ) ) - ( ( 102.604 * x1 ) - ( 9.33904 * x5 ) ) ) / x5 ) ) - ( 83.5858 * x4 ) ) - ( ( ( ( ( 31.7371 * x5 ) )^2 + ( 2.01542 * x2 ) ) - ( 60.1159 * ( x8 * x8 ) ) ) - ( ( -66.8341 * x5 ) - ( ( ( 0.0274046 * ( ( ( ( 20.9997 * x0 ) + ( 16.7525 * x4 ) ) + ( -190.989 * x5 ) ) * ( x0 / x5 ) ) ) - ( 49.4027 * x5 ) ) )^2 ) ) ) ) ) - ( ( 128.404 * x5 ) - ( ( ( 7.60117 * ( x5 * ( x0 / x5 ) ) ) - ( -32.8204 * x5 ) ) )^2 ) ) / ( ( 123.971 * x0 ) )^2 ) / x1 ) ) )  :  0.0105272 at 26
 ( 0.748495 + ( 83.3654 * ( ( ( ( ( ( ( 71.7672 * x5 ) )^2 + ( 118.035 * x2 ) ) - ( ( -24.8298 * x1 ) - ( ( ( 0.133613 * ( ( ( ( ( -0.00126296 * x5 ) )^2 + ( -74.1592 * x2 ) ) - ( ( 52.5407 * x1 ) - ( 64.0357 * x5 ) ) ) / x5 ) ) - ( 83.1504 * x4 ) ) - ( ( ( ( ( 61.5482 * x5 ) )^2 + ( 52.0722 * x2 ) ) - ( 15.0149 * ( x8 * x8 ) ) ) - ( ( -46.1301 * x5 ) - ( ( ( 0.0304227 * ( ( ( ( 18.867 * x0 ) + ( 15.0512 * x4 ) ) + ( -171.592 * x5 ) ) * ( x0 / x5 ) ) ) - ( 49.2738 * x5 ) ) )^2 ) ) ) ) ) - ( ( 148.089 * x5 ) - ( ( ( 7.58135 * ( x5 * ( x0 / x5 ) ) ) - ( -32.7346 * x5 ) ) )^2 ) ) / ( ( 105.382 * x0 ) )^2 ) / x1 ) ) )  :  0.0105258 at 27
 ( 0.75291 + ( -108.216 * ( ( ( ( ( ( ( 74.9556 * x5 ) )^2 + ( 11.6571 * x2 ) ) - ( ( 4.86841 * x1 ) - ( ( ( -201.304 * ( x0 / x5 ) ) - ( 0.0425511 * x3 ) ) - ( ( ( ( ( 74.9707 * x5 ) )^2 + ( 8.1164 * x2 ) ) - ( 97.7188 * ( x8 * x8 ) ) ) - ( ( ( 396.144 * x0 ) + ( -1.04272 * x4 ) ) - ( ( ( 0.0962972 * ( ( ( ( 3.18885 * x0 ) + ( -0.661221 * x4 ) ) + ( -95.2692 * x5 ) ) * ( x0 / x5 ) ) ) - ( -1.89279 * x5 ) ) )^2 ) ) ) ) ) - ( ( 173.315 * x5 ) - ( ( ( 1.03924 * ( x5 * x0 ) ) - ( 6.65813 * x5 ) ) )^2 ) ) / ( ( 52.1865 * x0 ) )^2 ) / x1 ) ) )  :  0.00867585 at 28
 ( 0.745226 + ( 113.2 * ( ( ( ( ( ( ( 36.8177 * x5 ) )^2 + ( 11.6715 * x2 ) ) - ( ( -16.5826 * x1 ) - ( ( ( -105.584 * ( x0 / x5 ) ) - ( -0.0692916 * x3 ) ) - ( ( ( ( ( 11.4002 * x5 ) )^2 + ( -201.247 * ( x5 * ( x0 / x5 ) ) ) ) - ( 79.3306 * ( x8 * x8 ) ) ) - ( ( -104.865 * x5 ) - ( ( ( 0.0384473 * ( ( ( ( 10.0882 * x0 ) + ( 10.2703 * x4 ) ) + ( -98.0996 * x5 ) ) * ( x0 / x5 ) ) ) - ( 42.0943 * x5 ) ) )^2 ) ) ) ) ) - ( ( 61.8307 * x4 ) - ( ( ( 6.40984 * ( x5 * ( x0 / x5 ) ) ) - ( -23.4444 * x5 ) ) )^2 ) ) / ( ( 103.813 * x0 ) )^2 ) / x1 ) ) )  :  0.00985611 at 28
 ( 0.737347 + ( 1.05885 * ( ( ( ( ( ( ( 3.46147 * x5 ) )^2 + ( ( ( ( 70.9156 * x1 ) - ( ( ( ( 100.966 * ( x0 * x7 ) ) - ( 0.65648 * x5 ) ) )^2 + ( -0.0578463 * x3 ) ) ) - ( -121.143 * x4 ) ) - ( ( -147.623 * x0 ) + ( 160.796 * x5 ) ) ) ) - ( ( 11.9603 * x8 ) )^2 ) - ( ( 150.164 * x5 ) - ( 98.257 * x8 ) ) ) / ( ( ( ( ( ( 1.83211 * x5 ) )^2 + ( 48.4601 * x8 ) ) - ( ( -2.4679 * x1 ) - ( 228.304 * x0 ) ) ) + ( -15.1484 * ( x0 / x5 ) ) ) + ( 60.2864 * ( ( ( ( 46.8776 * x1 ) - ( 60.1699 * x1 ) ) + ( 117.693 * x4 ) ) / ( ( 9.16394 * ( x0 * x7 ) ) - ( -73.978 * x5 ) ) ) ) ) ) / x1 ) ) )  :  0.0100906 at 28
 ( 0.746431 + ( 111.677 * ( ( ( ( ( ( ( 96.0482 * x5 ) )^2 + ( -16.1007 * x5 ) ) - ( ( ( ( ( 92.2886 * x5 ) )^2 + ( 1.94144 * x2 ) ) - ( ( 27.2236 * x1 ) - ( 100.246 * x5 ) ) ) - ( ( ( -114.174 * ( x0 / x5 ) ) - ( -0.199678 * x3 ) ) - ( ( ( ( ( 30.1482 * x5 ) )^2 + ( 1.96167 * x2 ) ) - ( 57.1247 * ( x8 * x8 ) ) ) - ( ( ( -752.619 * x0 ) + ( -81.0496 * x4 ) ) - ( ( ( 0.024376 * ( ( ( ( ( ( 1.03206 * x5 ) )^2 + ( -28.5391 * x2 ) ) + ( -19.9539 * x4 ) ) + ( 424.328 * x5 ) ) * ( x0 / x5 ) ) ) - ( -43.8214 * x5 ) ) )^2 ) ) ) ) ) - ( ( 148.167 * x5 ) - ( ( ( 10.8336 * ( x5 * ( x0 / x5 ) ) ) - ( -46.1098 * x5 ) ) )^2 ) ) / ( ( 130.853 * x0 ) )^2 ) / x1 ) ) )  :  0.00810572 at 30
