 ( 0.812735 + ( -0.000254074 * ( ( ( ( ( 74.5633 * ( x8 / x5 ) ) - ( ( ( -5.52314 * x4 ) + ( 68.5054 * x8 ) ) - ( -0.121667 * x1 ) ) ) - ( 3.21475 * ( ( ( -200.155 * x0 ) - ( -38.2309 * x2 ) ) / ( ( ( ( 164.869 * x4 ) + ( -12.6673 * x5 ) ) + ( 92.8172 * x8 ) ) / x2 ) ) ) ) - ( 177.297 * ( x4 / x1 ) ) ) - ( 69.3877 * ( ( ( ( ( 64.0397 * x8 ) - ( -13.1253 * x1 ) ) - ( ( -1.90403 * x2 ) )^2 ) )^2 * ( ( ( ( ( 55.6809 * ( x8 / x5 ) ) - ( 0.00268767 * x4 ) ) - ( -56.4933 * ( x0 / ( ( ( 139.342 * x0 ) + ( -3.96249 * x5 ) ) + ( 42.9708 * x8 ) ) ) ) ) / x5 ) / ( ( 98.5537 * x0 ) )^2 ) ) ) ) ) )  :  0.0124637 at 15
 ( 0.773738 + ( -5.59051e-06 * ( ( ( ( -8.05713 * x4 ) + ( 200.832 * ( x4 / x5 ) ) ) - ( ( ( ( 29.8574 * ( x6 * x7 ) ) - ( -2.65239e-05 * x0 ) ) )^2 + ( ( ( 67.8916 * x6 ) - ( ( ( ( 35.9806 * ( x8 / x0 ) ) - ( 1.81385 * x4 ) ) - ( -1.32966 * x0 ) ) - ( ( 10.0238 * x2 ) - ( 4.182 * x1 ) ) ) ) )^2 ) ) - ( 58.3472 * ( ( ( ( ( ( 205.034 * x4 ) + ( -416.71 * x5 ) ) + ( 81.9271 * x2 ) ) - ( ( 5.29473 * x2 ) )^2 ) )^2 * ( ( x0 / x5 ) / ( ( ( 13.0876 * x0 ) )^2 )^2 ) ) ) ) ) )  :  0.0104512 at 19
 ( 0.770784 + ( -1.82497e-06 * ( ( ( ( -55.8236 * x4 ) + ( 638.075 * ( x4 / x5 ) ) ) - ( ( ( ( 63.2362 * ( x6 * x7 ) ) - ( -0.00121473 * x0 ) ) )^2 + ( ( ( 84.881 * x6 ) - ( ( ( ( 54.3192 * ( x8 / x0 ) ) - ( 3.18308 * x4 ) ) - ( -2.10015 * x0 ) ) - ( ( 17.4138 * x2 ) - ( 7.27784 * x1 ) ) ) ) )^2 ) ) - ( 91.5308 * ( ( ( ( ( ( -29.727 * x4 ) + ( 61.1616 * x5 ) ) + ( 40.7611 * x2 ) ) - ( -196.241 * x0 ) ) )^2 * ( ( x0 / x5 ) / ( ( ( -4.20124 * x0 ) )^2 )^2 ) ) ) ) ) )  :  0.0102722 at 20
 ( 0.77374 + ( -6.33206e-06 * ( ( ( ( -7.10095 * x4 ) + ( 177.31 * ( x4 / x5 ) ) ) - ( ( ( ( 75.0283 * ( x6 * x7 ) ) - ( 0.000137097 * x0 ) ) )^2 + ( ( ( 4.24039 * x6 ) - ( ( ( ( 8.57795 * ( x8 / x0 ) ) - ( 1.70436 * x4 ) ) - ( -1.24941 * x0 ) ) - ( ( 9.41851 * x2 ) - ( 3.92949 * x1 ) ) ) ) )^2 ) ) - ( 84.0528 * ( ( ( ( ( ( 155.111 * x4 ) + ( -315.247 * x5 ) ) + ( 21.2235 * x2 ) ) - ( ( 4.31985 * x2 ) )^2 ) )^2 * ( ( x0 / x5 ) / ( ( ( 12.8655 * x0 ) )^2 )^2 ) ) ) ) ) )  :  0.010451 at 20
 ( 0.770854 + ( -1.0635e-06 * ( ( ( ( -93.5747 * x4 ) + ( 1094.27 * ( x4 / x5 ) ) ) - ( ( ( ( 53.989 * ( x6 * x7 ) ) - ( 0.00893083 * x0 ) ) )^2 + ( ( ( 90.8247 * x6 ) - ( ( ( ( 50.2945 * ( x8 / x0 ) ) - ( 4.17142 * x4 ) ) - ( -2.75515 * x0 ) ) - ( ( 22.8106 * x2 ) - ( 9.53387 * x1 ) ) ) ) )^2 ) ) - ( 95.4674 * ( ( ( ( ( ( -49.3702 * x4 ) + ( 101.565 * x5 ) ) + ( 67.8665 * x2 ) ) - ( -323.251 * x0 ) ) )^2 * ( ( x0 / x5 ) / ( ( ( -4.78086 * x0 ) )^2 )^2 ) ) ) ) ) )  :  0.0102695 at 21
 ( 0.775018 + ( -9.47844e-06 * ( ( ( ( 1.31999 * x4 ) + ( 145.343 * ( x4 / x5 ) ) ) - ( ( ( ( 8.10848 * ( x6 * x7 ) ) - ( 0.00707828 * x0 ) ) )^2 + ( ( ( 22.2157 * x2 ) - ( ( ( ( -0.00312692 * ( ( ( 6.02556 * x2 ) - ( -152.677 * x1 ) ) / x0 ) ) - ( 1.3521 * x4 ) ) - ( -0.676755 * x0 ) ) - ( ( -14.5786 * x2 ) - ( 3.40767 * x1 ) ) ) ) )^2 ) ) - ( 65.0348 * ( ( ( ( ( ( 97.6412 * x4 ) + ( -180.504 * x5 ) ) + ( 16.1665 * x2 ) ) - ( ( 3.43217 * x2 ) )^2 ) )^2 * ( ( x0 / x5 ) / ( ( ( 10.5332 * x0 ) )^2 )^2 ) ) ) ) ) )  :  0.0101692 at 22
 ( 0.774977 + ( -1.09865e-05 * ( ( ( ( -1.23296 * x4 ) + ( 99.7415 * ( x4 / x5 ) ) ) - ( ( ( ( 47.641 * ( x6 * x7 ) ) - ( -5.0342e-05 * x0 ) ) )^2 + ( ( ( 24.9935 * x6 ) - ( ( ( ( 76.1846 * ( x8 / x0 ) ) - ( 1.30201 * x4 ) ) - ( -0.967991 * x0 ) ) - ( ( 7.11799 * x2 ) - ( 2.96858 * x1 ) ) ) ) )^2 ) ) - ( 56.5393 * ( ( ( ( ( ( ( ( 89.657 * ( x8 / x5 ) ) - ( -127.658 * x4 ) ) - ( 215.476 * ( x0 / x5 ) ) ) + ( -271.197 * x5 ) ) + ( 18.8534 * x2 ) ) - ( ( 3.85864 * x2 ) )^2 ) )^2 * ( ( x0 / x5 ) / ( ( ( 12.2495 * x0 ) )^2 )^2 ) ) ) ) ) )  :  0.0101115 at 23
 ( 0.767453 + ( -1.22542e-06 * ( ( ( ( -151.669 * x4 ) + ( 1112.14 * ( x4 / x5 ) ) ) - ( ( ( ( 87.2587 * ( x6 * x7 ) ) - ( -0.00342062 * x0 ) ) )^2 + ( ( ( 93.2389 * x6 ) - ( ( ( ( 71.2539 * ( x8 / x0 ) ) - ( 3.86517 * x4 ) ) - ( -1.72146 * x0 ) ) - ( ( 20.7869 * x2 ) - ( 8.79924 * x1 ) ) ) ) )^2 ) ) - ( 89.5482 * ( ( ( ( ( ( -15.8246 * x4 ) + ( 44.2888 * x5 ) ) + ( -1.57762 * x2 ) ) - ( -429.108 * x0 ) ) )^2 * ( ( ( ( ( 93.748 * x4 ) ^ ( 3.6129 * x8 ) ) - ( 0.0188675 * x5 ) ) / x5 ) / ( ( ( 2.63238 * x0 ) )^2 )^2 ) ) ) ) ) )  :  0.00960195 at 24
 ( 0.775472 + ( -4.71308e-06 * ( ( ( ( 0.806059 * x4 ) + ( 211.63 * ( x4 / x5 ) ) ) - ( ( ( ( 11.8997 * ( x6 * x7 ) ) - ( 0.000633559 * x0 ) ) )^2 + ( ( ( 11.8406 * x6 ) - ( ( ( ( 13.7839 * ( x8 / x0 ) ) - ( 2.02392 * x4 ) ) - ( -1.47238 * x0 ) ) - ( ( 10.7641 * x2 ) - ( 4.50084 * x1 ) ) ) ) )^2 ) ) - ( 90.8 * ( ( ( ( ( ( ( ( 96.855 * ( x8 / x5 ) ) - ( -128.082 * x4 ) ) - ( -41.8199 * ( x0 / ( ( 67.1243 * x5 ) - ( 134.073 * x0 ) ) ) ) ) + ( -257.82 * x5 ) ) + ( 23.4049 * x2 ) ) - ( ( 4.01054 * x2 ) )^2 ) )^2 * ( ( x0 / x5 ) / ( ( ( 11.1478 * x0 ) )^2 )^2 ) ) ) ) ) )  :  0.00937171 at 25
 ( 0.776017 + ( -6.54504e-06 * ( ( ( ( ( -483.292 * ( x2 / x0 ) ) - ( -133.629 * x4 ) ) - ( -161.008 * x0 ) ) - ( 4.53077 * ( ( ( ( 330.441 * x4 ) - ( ( 93.1743 * x8 ) - ( ( ( -4.00683 * x4 ) )^2 - ( ( ( ( -62.4099 * x2 ) - ( -0.544908 * x5 ) ) )^2 + ( -247.612 * x3 ) ) ) ) ) + ( 72.2174 * x8 ) ) / x1 ) ) ) - ( 35.2115 * ( ( ( ( 22.2667 * x4 ) ^ ( 38.0543 * x8 ) ) )^2 * ( ( ( ( ( 8.55874 * x6 ) - ( ( ( ( -6.41846 * ( ( ( x0 / x5 ) / ( ( -113.157 * x0 ) )^2 ) / x0 ) ) - ( -76.5718 * x4 ) ) - ( -872.975 * x0 ) ) - ( ( 462.139 * x2 ) - ( 92.8369 * x1 ) ) ) ) )^2 / x5 ) / ( ( 122.444 * x0 ) )^2 ) ) ) ) ) )  :  0.00910125 at 26
 ( 0.734744 + ( 4.17791e-06 * ( ( ( ( 1.00048 * x4 ) - ( 595.931 * x0 ) ) - ( 99.9914 * ( ( ( ( ( ( -141.861 * x4 ) + ( 3.78718 * ( x0 / x5 ) ) ) - ( ( ( ( 74.6586 * ( x6 * x7 ) ) - ( 4.31477 * x0 ) ) )^2 + ( ( ( 81.6521 * x6 ) - ( ( ( ( 53.3236 * ( ( ( x0 / x5 ) / ( ( 0.885362 * x0 ) )^2 ) / x0 ) ) - ( 1.09429 * x4 ) ) - ( 1.35913 * x0 ) ) - ( ( -3.4824 * x2 ) - ( 1.06606 * x1 ) ) ) ) )^2 ) ) - ( ( 103.06 * x5 ) - ( ( 11.3123 * x5 ) - ( -302.374 * x0 ) ) ) ) + ( 83.1343 * x8 ) ) / x1 ) ) ) - ( 66.7725 * ( ( ( ( 80.5687 * ( x8 / x0 ) ) - ( -44.0474 * x4 ) ) - ( 149.295 * x0 ) ) * ( ( x0 / x5 ) / ( ( 2.07369 * x0 ) )^2 ) ) ) ) ) )  :  0.00822201 at 26
 ( 0.736299 + ( 3.56193e-05 * ( ( ( ( ( 132.636 * ( x2 / x0 ) ) - ( 30.3137 * x4 ) ) - ( -48.3442 * x0 ) ) - ( 7.66678 * ( ( ( ( -124.388 * x4 ) - ( ( 65.9914 * x8 ) - ( ( 79.9132 * x0 ) - ( ( ( ( 76.1761 * ( ( x0 / x5 ) / ( ( 0.727858 * x0 ) )^2 ) ) - ( -2.25598 * x5 ) ) )^2 + ( 0.644141 * x3 ) ) ) ) ) + ( 67.5827 * x8 ) ) / x1 ) ) ) - ( -2.49845 * ( ( ( ( 13.2334 * x4 ) ^ ( 85.7682 * x8 ) ) )^2 * ( ( ( ( ( 46.7248 * x6 ) - ( ( ( ( 44.2018 * ( ( ( x0 / x5 ) / ( ( 85.6755 * x0 ) )^2 ) / x0 ) ) - ( -20.9663 * x4 ) ) - ( -260.544 * x0 ) ) - ( ( 228.89 * x2 ) - ( 156.866 * x1 ) ) ) ) )^2 / x5 ) / ( ( 71.131 * x0 ) )^2 ) ) ) ) ) )  :  0.00800107 at 26
 ( 0.728546 + ( 1.42383e-05 * ( ( ( ( 35.1412 * x5 ) - ( 132.189 * x0 ) ) - ( 14.2423 * ( ( ( ( ( ( -250.08 * x4 ) + ( -26.4116 * ( x0 / x5 ) ) ) - ( ( ( ( 95.4334 * ( x6 * x7 ) ) - ( -2.92168 * x0 ) ) )^2 + ( ( ( 92.3471 * x6 ) - ( ( ( ( 131.16 * ( ( ( x0 / x5 ) / ( ( -1.38679 * x0 ) )^2 ) / x0 ) ) - ( 1.71338 * x4 ) ) - ( 1.556 * x0 ) ) - ( ( -4.00506 * x2 ) - ( 1.71096 * x1 ) ) ) ) )^2 ) ) - ( 88.7591 * ( ( ( ( ( ( -89.7729 * x4 ) + ( 817.28 * x5 ) ) + ( 247.48 * x2 ) ) - ( -2588.72 * x0 ) ) )^2 * ( ( x0 / x5 ) / ( ( ( 23.4967 * x0 ) )^2 )^2 ) ) ) ) + ( 81.9895 * x8 ) ) / x1 ) ) ) - ( 78.8611 * ( x8 * ( x8 / ( ( 69.3646 * x0 ) )^2 ) ) ) ) ) )  :  0.00671918 at 27
 ( 0.811099 + ( 3.39348e-05 * ( ( ( ( 15.5265 * x4 ) - ( 78.0823 * x0 ) ) - ( 1.88609 * ( ( ( ( ( ( 643.69 * x4 ) + ( -88.8184 * ( x0 / x5 ) ) ) - ( ( ( ( 91.0108 * ( x6 * x7 ) ) - ( 0.000371069 * x0 ) ) )^2 + ( ( ( 92.3914 * x6 ) - ( ( ( ( 52.2173 * ( ( ( x0 / x5 ) / ( ( -0.843267 * x0 ) )^2 ) / x0 ) ) - ( 3.28511 * x4 ) ) - ( 1.46022 * x0 ) ) - ( ( 6.30337 * x2 ) - ( 3.25679 * x1 ) ) ) ) )^2 ) ) - ( 44.0823 * ( ( ( ( ( ( -10.2567 * x4 ) + ( 77.9847 * x5 ) ) + ( 41.5136 * x2 ) ) - ( -351.139 * x0 ) ) )^2 * ( ( x0 / x5 ) / ( ( ( 4.68918 * x0 ) )^2 )^2 ) ) ) ) + ( 34.143 * x8 ) ) / x1 ) ) ) - ( 49.2973 * ( x8 * ( x8 / ( ( 18.3433 * x0 ) )^2 ) ) ) ) ) )  :  0.00663206 at 28
 ( 0.805213 + ( 3.15906e-05 * ( ( ( ( 23.2136 * x5 ) - ( 71.4495 * x0 ) ) - ( 5.91748 * ( ( ( ( ( ( 113.644 * x4 ) + ( -34.0788 * ( x0 / x5 ) ) ) - ( ( ( ( 35.7393 * ( x6 * x7 ) ) - ( 1.12794 * x0 ) ) )^2 + ( ( ( 94.6759 * x6 ) - ( ( ( ( 81.6346 * ( ( ( x0 / x5 ) / ( ( 1.07436 * x0 ) )^2 ) / x0 ) ) - ( 1.69474 * x4 ) ) - ( 0.541887 * x0 ) ) - ( ( 3.49475 * x2 ) - ( 1.9572 * x1 ) ) ) ) )^2 ) ) - ( 18.3113 * ( ( ( ( ( ( -3.93772 * x4 ) + ( 40.896 * x5 ) ) + ( 19.7779 * x2 ) ) - ( -258.139 * x0 ) ) )^2 * ( ( x0 / x5 ) / ( ( ( 3.73444 * x0 ) )^2 )^2 ) ) ) ) + ( 40.6658 * x8 ) ) / x1 ) ) ) - ( 37.1084 * ( x8 * ( x8 / ( ( 96.2697 * x0 ) )^2 ) ) ) ) ) )  :  0.00605887 at 28
 ( 0.772589 + ( 4.4527e-05 * ( ( ( ( ( 138.764 * ( x2 / x0 ) ) - ( 48.7241 * x4 ) ) - ( 91.0402 * x0 ) ) - ( 3.49365 * ( ( ( ( -25.7635 * x4 ) - ( ( 39.9596 * x4 ) - ( ( -216.612 * x0 ) - ( ( ( ( 70.7665 * ( ( ( ( ( ( 109.836 * x1 ) - ( -446.712 * ( x4 / x1 ) ) ) / x5 ) / x5 ) / ( ( -26.0048 * x0 ) )^2 ) / x0 ) ) - ( 2.32355 * x4 ) ) )^2 + ( 0.908686 * x3 ) ) ) ) ) + ( 11.5172 * x8 ) ) / x1 ) ) ) - ( 83.0138 * ( x1 * ( ( ( 70.0241 * x4 ) - ( 70.0264 * x4 ) ) - ( 0.0217103 * x0 ) ) ) ) ) ) )  :  0.00584705 at 38
 ( 0.741196 + ( 4.10229e-05 * ( ( ( ( ( 168.583 * ( x2 / x0 ) ) - ( 57.5144 * x4 ) ) - ( -16.1675 * x0 ) ) - ( 2.5321 * ( ( ( ( -14.8656 * x4 ) - ( ( 97.7089 * x4 ) - ( ( 54.7545 * x0 ) - ( ( ( ( 20.0347 * ( ( ( ( ( ( 39.5102 * x1 ) - ( -189.093 * ( x4 / x1 ) ) ) / x5 ) / x5 ) / ( ( 7.52344 * x0 ) )^2 ) / x0 ) ) - ( 2.83127 * x4 ) ) )^2 + ( 2.07672 * x3 ) ) ) ) ) + ( 5.60868 * x8 ) ) / x1 ) ) ) - ( 0.00312707 * ( x1 * ( ( ( -3.64668 * x4 ) - ( 110.891 * x4 ) ) - ( 53.589 * x1 ) ) ) ) ) ) )  :  0.00580377 at 40
 ( 0.755375 + ( 5.0128e-05 * ( ( ( ( ( 138.698 * ( x2 / x0 ) ) - ( 69.0964 * x4 ) ) - ( 14.0373 * x0 ) ) - ( 1.42918 * ( ( ( ( -86.0604 * x4 ) - ( ( 161.186 * x4 ) - ( ( -44.3222 * x0 ) - ( ( ( ( 109.748 * ( ( ( ( ( ( 17.2699 * x1 ) - ( -94.8644 * ( x4 / x1 ) ) ) / x5 ) / x5 ) / ( ( 10.6696 * x0 ) )^2 ) / x0 ) ) - ( 3.54551 * x4 ) ) )^2 + ( 2.6312 * x3 ) ) ) ) ) + ( 56.865 * x8 ) ) / x1 ) ) ) - ( -0.0125309 * ( x1 * ( ( ( 100.498 * x4 ) - ( 40.0343 * x4 ) ) - ( -98.7858 * ( x0 / x5 ) ) ) ) ) ) ) )  :  0.00538233 at 40
 ( 0.70232 + ( 2.57417e-05 * ( ( ( ( ( 320.626 * ( x2 / x0 ) ) - ( 47.3609 * x4 ) ) - ( -60.7504 * x0 ) ) - ( 0.707082 * ( ( ( ( -336.558 * x4 ) - ( ( 3.42821 * x8 ) - ( ( 74.9686 * x1 ) - ( ( ( ( ( 544.885 * ( ( ( x0 / x5 ) / x0 ) / x0 ) ) - ( 6.68015 * x4 ) ) - ( 0.383802 * x0 ) ) )^2 + ( 12.9569 * x3 ) ) ) ) ) + ( 25.7704 * x8 ) ) / x1 ) ) ) - ( -17.725 * ( x1 * ( ( ( ( ( 8.69503 * x6 ) - ( ( ( ( 16.0947 * ( x1 / x0 ) ) - ( -33.3683 * x5 ) ) - ( -1699.29 * x0 ) ) - ( ( ( 11.3899 * x4 ) - ( ( 127.945 * ( x0 / x5 ) ) - ( ( 151.415 * x2 ) - ( -11.7112 * x1 ) ) ) ) - ( 3.07642 * x1 ) ) ) ) )^2 / x0 ) / ( ( 346.106 * x0 ) )^2 ) ) ) ) ) )  :  0.00489128 at 41
 ( 0.755319 + ( 6.67728e-05 * ( ( ( ( ( 104.142 * ( x2 / x0 ) ) - ( 51.8839 * x4 ) ) - ( 10.4176 * x0 ) ) - ( 0.0146231 * ( ( ( ( -9005.98 * x4 ) - ( ( 9169.48 * x4 ) - ( ( -3098.26 * x0 ) - ( ( ( ( 2.08992 * ( ( ( ( ( ( 41.4314 * x1 ) - ( -227.809 * ( x4 / x1 ) ) ) / x5 ) / x5 ) / ( ( -0.77923 * x0 ) )^2 ) / x0 ) ) - ( 30.3631 * x4 ) ) )^2 + ( 193.281 * x3 ) ) ) ) ) + ( 57.451 * x8 ) ) / x1 ) ) ) - ( 68.8656 * ( x1 * ( ( ( 50.0988 * x4 ) - ( 50.107 * x4 ) ) - ( 0.0135001 * ( x0 / x5 ) ) ) ) ) ) ) )  :  0.00538161 at 41
 ( 0.761493 + ( -1.0715e-05 * ( ( ( ( ( -619.089 * ( x2 / x0 ) ) - ( -210.855 * x4 ) ) - ( -509.722 * x0 ) ) - ( -13.3359 * ( ( ( ( 29.546 * x4 ) - ( ( 99.9236 * x4 ) - ( ( -281.778 * x0 ) - ( ( ( ( 77.8577 * ( ( ( ( ( ( 30.5658 * x1 ) - ( -136.405 * ( x4 / x1 ) ) ) / x5 ) / x5 ) / ( ( 3.5356 * x0 ) )^2 ) / x2 ) ) - ( 2.43859 * x4 ) ) )^2 + ( 1.19906 * x3 ) ) ) ) ) + ( 100.451 * x6 ) ) / x1 ) ) ) - ( -0.116785 * ( x1 * ( ( ( -8.56404 * x4 ) - ( 79.1682 * x0 ) ) - ( 60.8745 * ( x0 / x5 ) ) ) ) ) ) ) )  :  0.00376824 at 43
 ( 0.764404 + ( 8.70365 * ( ( ( ( ( 0.000754047 * ( x2 / x0 ) ) - ( 0.000211048 * x4 ) ) - ( 0.00076493 * x0 ) ) - ( 2.93363e-06 * ( ( ( ( -83.2278 * x4 ) - ( ( 135.46 * x4 ) - ( ( -2109.94 * x0 ) - ( ( ( ( -579.594 * ( ( ( ( ( ( 644.361 * x0 ) - ( 277.967 * ( x4 / x1 ) ) ) / x5 ) / x5 ) / ( ( 28.464 * x0 ) )^2 ) / x0 ) ) - ( 5.833 * x4 ) ) )^2 + ( 6.10337 * x3 ) ) ) ) ) + ( 18.0463 * x8 ) ) / x1 ) ) ) - ( 1.6966e-07 * ( x1 * ( ( -44.1328 * ( x0 / x5 ) ) - ( 87.1246 * x0 ) ) ) ) ) ) )  :  0.00379341 at 43
 ( 0.666327 + ( 2.53924e-05 * ( ( ( ( ( 367.478 * ( x2 / x0 ) ) - ( 33.7644 * x4 ) ) - ( -82.5632 * x0 ) ) - ( 0.319359 * ( ( ( ( -2879.52 * x4 ) - ( ( 36.92 * x8 ) - ( ( 49.0705 * x1 ) - ( ( ( ( ( 842.913 * ( ( ( x0 / x5 ) / x0 ) / x0 ) ) - ( 6.34357 * x4 ) ) - ( -0.728339 * x0 ) ) )^2 + ( 30.3911 * x3 ) ) ) ) ) + ( 65.2713 * x8 ) ) / x1 ) ) ) - ( -7.44975 * ( x1 * ( ( ( ( ( 59.6136 * x6 ) - ( ( ( ( 68.6953 * ( x1 / x0 ) ) - ( -7.90011 * x5 ) ) - ( -2130.33 * x0 ) ) - ( ( ( 17.1736 * x4 ) - ( ( 30.4168 * ( x5 / x5 ) ) - ( ( 158.333 * x2 ) - ( -20.2059 * x1 ) ) ) ) - ( -20.5031 * x1 ) ) ) ) )^2 / x0 ) / ( ( 201.27 * x0 ) )^2 ) ) ) ) ) )  :  0.00338774 at 43
