 ( 0.779424 + ( -0.00135517 * ( ( ( ( ( ( ( 5.94226 * x0 ) + ( 138.499 * x5 ) ) + ( 86.6746 * x8 ) ) + ( ( 11.4996 * x8 ) - ( 55.2539 * ( ( ( ( ( -36.4942 * x2 ) + ( 35.7775 * ( ( ( 35.4694 * x1 ) - ( ( 179.057 * ( x0 * x5 ) ) + ( -316.986 * x5 ) ) ) / ( x0 * x1 ) ) ) ) - ( ( ( -24.7803 * x1 ) - ( ( -367.891 * x5 ) + ( 0.102791 * ( x3 / ( x0 * x5 ) ) ) ) ) - ( 40.2583 * ( ( ( 143.768 * x5 ) + ( 5.19898 * x2 ) ) / ( ( ( 16.5381 * x1 ) )^2 * ( x1 / ( ( 10.8418 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( 162.153 * x0 ) )^2 ) ) ) ) ) + ( 63.0553 * ( x0 / x5 ) ) ) - ( 76.1691 * x2 ) ) / x1 ) ) )  :  0.00987461 at 46
 ( 0.781408 + ( -0.00264167 * ( ( ( ( ( ( ( 52.1432 * x5 ) + ( 13.4548 * x5 ) ) + ( 61.7981 * x8 ) ) + ( ( 39.6474 * x8 ) - ( 2.27877 * ( ( ( ( ( -74.0454 * x2 ) + ( 159.502 * ( ( ( 17.9546 * x1 ) - ( ( 127.697 * ( x0 * x5 ) ) + ( -206.954 * x5 ) ) ) / ( x0 * x1 ) ) ) ) - ( ( ( -66.1973 * x1 ) - ( ( -908.19 * x5 ) + ( 0.329293 * ( x3 / ( x0 * x5 ) ) ) ) ) - ( -129.552 * ( ( ( -29.6863 * x5 ) + ( -2.81453 * x2 ) ) / ( ( ( 291.221 * x1 ) )^2 * ( x1 / ( ( -374.376 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( 125.737 * x0 ) )^2 ) ) ) ) ) + ( 2.42499 * ( ( x0 * x0 ) / x5 ) ) ) - ( 34.4141 * x2 ) ) / x1 ) ) )  :  0.00934063 at 49
 ( 0.77856 + ( -0.00076117 * ( ( ( ( ( ( ( 131.188 * x5 ) + ( 117.326 * x5 ) ) + ( 55.5457 * x8 ) ) + ( ( 13.7806 * x8 ) - ( 25.7284 * ( ( ( ( ( ( 405.566 * x5 ) + ( ( -31.607 * x2 ) + ( 288.573 * x0 ) ) ) + ( 121.398 * ( ( ( -10.4853 * x1 ) - ( ( -157.491 * ( x0 * x5 ) ) + ( 248.219 * x5 ) ) ) / ( x0 * x1 ) ) ) ) - ( ( ( 56.9713 * x1 ) - ( ( 386.434 * x5 ) + ( -0.254975 * ( x3 / ( x0 * x5 ) ) ) ) ) - ( -30.936 * ( ( ( 902.768 * x5 ) + ( 184.159 * x2 ) ) / ( ( ( 82.599 * x1 ) )^2 * ( x1 / ( ( 36.3308 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( 191.177 * x0 ) )^2 ) ) ) ) ) + ( 10.2028 * ( ( x0 * x0 ) / x5 ) ) ) - ( 123.814 * x2 ) ) / x1 ) ) )  :  0.00925405 at 50
 ( 0.771935 + ( -0.0010253 * ( ( ( ( ( ( ( 60.2124 * x5 ) + ( 91.0002 * x5 ) ) + ( 94.2688 * x8 ) ) + ( ( 3.4578 * x8 ) - ( 1.42698 * ( ( ( ( ( 214.273 * x2 ) + ( 6.33648 * ( ( ( 420.191 * x1 ) - ( ( -317.447 * ( x0 * x5 ) ) + ( -424.373 * x5 ) ) ) / ( x0 * x1 ) ) ) ) - ( ( ( -59.6753 * x1 ) - ( ( -1199.36 * x5 ) + ( -116.978 * ( x3 / ( ( 1.285 * x2 ) + ( 28.9406 * ( x1 / ( x0 * x5 ) ) ) ) ) ) ) ) - ( 41.9601 * ( ( ( 217.412 * x5 ) + ( 101.352 * x2 ) ) / ( ( ( 0.394238 * x1 ) )^2 * ( x1 / ( ( 0.268921 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( 79.1427 * x0 ) )^2 ) ) ) ) ) + ( 5.06218 * ( ( x0 * x0 ) / x5 ) ) ) - ( 83.0864 * x2 ) ) / x1 ) ) )  :  0.00826492 at 50
 ( 0.779607 + ( -0.00832144 * ( ( ( ( ( ( ( 11.1173 * x0 ) + ( 3.35557 * x5 ) ) + ( 81.7717 * x8 ) ) + ( ( 34.7591 * x8 ) - ( 71.2646 * ( ( ( ( ( -42.1177 * x5 ) + ( 16.8228 * ( ( ( -28.944 * x1 ) - ( ( 109.584 * x0 ) + ( 10.5545 * x2 ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( -2.09594 * x0 ) - ( ( 148.228 * x2 ) + ( 1.47802 * ( x3 / ( x0 * x5 ) ) ) ) ) - ( 68.7173 * ( ( ( 8.83627 * x5 ) + ( -0.139269 * x0 ) ) / ( ( ( 118.918 * x1 ) )^2 * ( ( x0 / ( ( 0.243161 * x2 ) + ( -41.2588 * ( x5 / ( x5 * x5 ) ) ) ) ) / ( ( 80.3811 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x0 ) / ( ( 81.3181 * x1 ) )^2 ) ) ) ) ) + ( 64.6146 * x2 ) ) - ( 75.6205 * x2 ) ) / x1 ) ) )  :  0.00804078 at 53
 ( 0.752718 + ( -0.000610698 * ( ( ( ( ( ( ( 2.7611 * x5 ) + ( 5.26181 * x5 ) ) + ( 48.6961 * x8 ) ) + ( ( 47.7241 * x8 ) - ( 84.9349 * ( ( ( ( ( 215.701 * x0 ) + ( 69.4495 * ( ( ( 19.095 * x1 ) - ( ( -213.594 * ( x0 * x5 ) ) + ( 177.658 * x5 ) ) ) / ( x0 * x1 ) ) ) ) - ( ( ( -11.8043 * x1 ) - ( ( -158.956 * x5 ) + ( -213.975 * ( x3 / ( ( 3.75079 * x2 ) + ( 101.614 * ( x1 / ( x0 * x5 ) ) ) ) ) ) ) ) - ( 57.7334 * ( ( ( -326.416 * x5 ) + ( 230.732 * x2 ) ) / ( ( ( 76.4975 * x1 ) )^2 * ( x1 / ( ( -18.6201 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( 109.091 * x0 ) )^2 ) ) ) ) ) + ( 50.6194 * ( ( x0 * x0 ) / x1 ) ) ) - ( 134.294 * x2 ) ) / x1 ) ) )  :  0.00761207 at 57
 ( 0.762176 + ( -0.00076605 * ( ( ( ( ( ( ( 35.8288 * x0 ) + ( 39.2413 * x5 ) ) + ( 19.4601 * x5 ) ) + ( ( 2.04642 * x8 ) - ( 8.10402 * ( ( ( ( ( 219.943 * x2 ) + ( 22.4681 * ( ( ( 15.4607 * x1 ) - ( ( -592.685 * ( x0 * x5 ) ) + ( 451.72 * x5 ) ) ) / ( x0 * x1 ) ) ) ) - ( ( ( -24.902 * x1 ) - ( ( -426.417 * x5 ) + ( -167.021 * ( x3 / ( ( 2.40613 * x2 ) + ( 33.9939 * ( x1 / ( x0 * x5 ) ) ) ) ) ) ) ) - ( 54.6412 * ( ( ( -46.9475 * x5 ) + ( 110.677 * x2 ) ) / ( ( ( 117.506 * x1 ) )^2 * ( x1 / ( ( 60.8011 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( 89.9911 * x0 ) )^2 ) ) ) ) ) + ( 5.05392 * ( ( x0 * x0 ) / x5 ) ) ) - ( 108.945 * x2 ) ) / x1 ) ) )  :  0.00750022 at 58
 ( 0.737344 + ( -0.0311829 * ( ( ( ( ( ( ( 0.806321 * x5 ) + ( 96.8116 * ( ( x0 / x5 ) / x1 ) ) ) + ( 13.5589 * x8 ) ) + ( ( 99.7774 * x8 ) - ( 2.61452 * ( ( ( ( ( 127.162 * x2 ) + ( 168.346 * ( ( ( -2.1745 * x1 ) - ( ( -73.9847 * ( x0 * x5 ) ) + ( 61.5933 * x5 ) ) ) / ( x0 * x1 ) ) ) ) - ( ( ( -7.39793 * x1 ) - ( ( -173.233 * x5 ) + ( -0.352389 * ( x3 / ( ( 0.0093268 * x2 ) + ( 0.124901 * ( x1 / ( x0 * x5 ) ) ) ) ) ) ) ) - ( -0.0431688 * ( ( ( 138.175 * x5 ) + ( 36.2121 * x2 ) ) / ( ( ( 14.2139 * x1 ) )^2 * ( ( x0 * x5 ) / ( ( 82.3768 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( 121.337 * x0 ) )^2 ) ) ) ) ) + ( 0.430589 * ( x0 / x5 ) ) ) - ( 3.89308 * x2 ) ) / x1 ) ) )  :  0.00742208 at 59
 ( 0.735678 + ( -0.0207938 * ( ( ( ( ( ( ( 0.290689 * x5 ) + ( 143.297 * ( ( x0 / x5 ) / x1 ) ) ) + ( 16.4353 * x8 ) ) + ( ( 77.8095 * x8 ) - ( 0.635433 * ( ( ( ( ( 370.359 * x2 ) + ( 182.712 * ( ( ( -4.60671 * x1 ) - ( ( -223.129 * ( x0 * x5 ) ) + ( 188.629 * x5 ) ) ) / ( x0 * x1 ) ) ) ) - ( ( ( -23.4604 * x1 ) - ( ( -460.66 * x5 ) + ( -93.186 * ( x3 / ( ( 0.81076 * x2 ) + ( 10.5028 * ( x1 / ( x0 * x5 ) ) ) ) ) ) ) ) - ( -54.9418 * ( ( ( 129.894 * x5 ) + ( -5.94516 * x2 ) ) / ( ( ( 74.2983 * x1 ) )^2 * ( ( x0 * x5 ) / ( ( -77.3385 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( 151.507 * x0 ) )^2 ) ) ) ) ) + ( 15.6012 * ( x0 / x2 ) ) ) - ( 6.14991 * x2 ) ) / x1 ) ) )  :  0.0070392 at 62
 ( 0.757125 + ( -0.00860519 * ( ( ( ( ( ( ( 17.4073 * x5 ) + ( 133.194 * ( ( x0 / x5 ) / x1 ) ) ) + ( 20.8828 * x8 ) ) + ( ( 91.3876 * x8 ) - ( 1.23676 * ( ( ( ( ( 79.963 * x2 ) + ( 78.4431 * ( ( ( -53.2057 * x1 ) - ( ( -36.6833 * ( x0 * x5 ) ) + ( -229.95 * x5 ) ) ) / ( x1 * x1 ) ) ) ) - ( ( ( -6.03656 * x1 ) - ( ( -176.281 * x5 ) + ( -99.4608 * ( x3 / ( ( 4.80194 * x2 ) + ( 97.1538 * ( x1 / ( x0 * x5 ) ) ) ) ) ) ) ) - ( 17.0516 * ( ( ( -50.9286 * x5 ) + ( 208.873 * x2 ) ) / ( ( ( 54.7918 * x1 ) )^2 * ( ( x0 * x5 ) / ( ( -24.8123 * x5 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( 33.7922 * x0 ) )^2 ) ) ) ) ) + ( 4.1294 * ( x0 / x5 ) ) ) - ( 12.523 * x2 ) ) / x1 ) ) )  :  0.00587784 at 66
 ( 0.788181 + ( -0.000228693 * ( ( ( ( ( ( ( -50.8532 * x0 ) + ( 57.7694 * ( x0 * x5 ) ) ) + ( 51.1442 * x8 ) ) + ( ( 21.8437 * ( x0 * x1 ) ) - ( 60.64 * ( ( ( ( ( 183.133 * ( x0 / x1 ) ) + ( 14.9418 * ( ( ( 26.6219 * x1 ) - ( ( 40.6893 * x5 ) + ( 39.6523 * ( x3 / ( ( 72.3228 * x2 ) + ( -3.58018 * ( x0 * x5 ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 39.7646 * x1 ) - ( ( -2.00289 * x2 ) + ( 69.8568 * ( ( x0 / x5 ) / ( x0 * x5 ) ) ) ) ) - ( 91.0777 * ( ( ( 112.413 * x5 ) + ( -8.70522 * x2 ) ) / ( ( ( 31.3041 * x1 ) )^2 * ( x0 / ( ( -2.44071 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 2.30335 * x1 ) )^2 ) ) ) ) ) + ( -97.7807 * x2 ) ) - ( 251.847 * x2 ) ) / x1 ) ) )  :  0.00585737 at 78
 ( 0.796177 + ( -0.000370757 * ( ( ( ( ( ( ( 314.942 * x0 ) + ( 140.171 * x5 ) ) + ( 77.7822 * x8 ) ) + ( ( 11.2872 * ( x0 * x1 ) ) - ( 143.515 * ( ( ( ( ( 306.409 * ( x0 / x1 ) ) + ( 40.2604 * ( ( ( 9.52212 * x1 ) - ( ( -14.1797 * x5 ) + ( -19.1222 * ( x3 / ( ( 13.9279 * x1 ) + ( 103.841 * ( x1 / ( x1 * x5 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 24.7184 * x1 ) - ( ( -20.2892 * x2 ) + ( -2.98938 * ( x3 / ( x0 * x5 ) ) ) ) ) - ( -103.058 * ( ( ( -36.1164 * x5 ) + ( 99.6382 * x2 ) ) / ( ( ( 2.80492 * x1 ) )^2 * ( x0 / x2 ) ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 3.1992 * x1 ) )^2 ) ) ) ) ) + ( -73.261 * x2 ) ) - ( 178.63 * x2 ) ) / x1 ) ) )  :  0.00479947 at 79
 ( 0.792355 + ( 0.000490432 * ( ( ( ( ( ( ( -28.5573 * x0 ) + ( -31.1742 * ( x0 * x5 ) ) ) + ( 16.4092 * x8 ) ) + ( ( -10.388 * ( x0 * x1 ) ) - ( -136.229 * ( ( ( ( ( -430.564 * ( x0 / x1 ) ) + ( 6.71598 * ( ( ( -68.8156 * x1 ) - ( ( -69.076 * x5 ) + ( -192.418 * ( x3 / ( ( 135.008 * x2 ) + ( -6.68769 * ( x0 * x5 ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( -48.5916 * x1 ) - ( ( 7.72654 * x2 ) + ( 33.4902 * ( ( x0 / x5 ) / ( x0 * x5 ) ) ) ) ) - ( 68.3268 * ( ( ( 26.726 * x5 ) + ( 1.46935 * x2 ) ) / ( ( ( 76.3311 * x1 ) )^2 * ( x0 / ( ( 30.5882 * x0 ) )^2 ) ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 5.89011 * x1 ) )^2 ) ) ) ) ) + ( 99.8629 * x2 ) ) - ( -61.5485 * x2 ) ) / x1 ) ) )  :  0.00499329 at 79
 ( 0.798625 + ( 0.000911601 * ( ( ( ( ( ( ( -137.66 * x0 ) + ( -64.3885 * x5 ) ) + ( 59.3421 * x8 ) ) + ( ( -4.92298 * ( x0 * x1 ) ) - ( -76.3056 * ( ( ( ( ( 254.108 * ( x0 / x1 ) ) + ( 2.37379 * ( ( ( 133.014 * x1 ) - ( ( -212.963 * x5 ) + ( -152.83 * ( x3 / ( ( 7.54612 * x1 ) + ( 56.6127 * ( x1 / ( x1 * x5 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 20.4561 * x1 ) - ( ( -16.7556 * x2 ) + ( -2.5695 * ( x3 / ( x0 * x5 ) ) ) ) ) - ( -90.4846 * ( ( ( -32.8607 * x5 ) + ( 90.5509 * x2 ) ) / ( ( ( 2.68499 * x1 ) )^2 * ( x0 / x2 ) ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 2.95601 * x1 ) )^2 ) ) ) ) ) + ( 103.162 * x2 ) ) - ( -1.27512 * ( x0 * x5 ) ) ) / x1 ) ) )  :  0.00473746 at 80
 ( 0.796178 + ( -0.000661345 * ( ( ( ( ( ( ( 177.204 * x0 ) + ( 78.4445 * x5 ) ) + ( 1.66299 * x8 ) ) + ( ( 6.33557 * ( x0 * x1 ) ) - ( 117.22 * ( ( ( ( ( 247.119 * ( x0 / x1 ) ) + ( 121.814 * ( ( ( 2.53589 * x1 ) - ( ( -3.82402 * x5 ) + ( -3.99678 * ( x3 / ( ( 10.9054 * x1 ) + ( 81.2382 * ( x1 / ( x1 * x5 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 19.9209 * x1 ) - ( ( -16.3739 * x2 ) + ( -2.41486 * ( x3 / ( x0 * x5 ) ) ) ) ) - ( -84.8681 * ( ( ( -44.1574 * x5 ) + ( 121.891 * x2 ) ) / ( ( ( 3.13164 * x1 ) )^2 * ( x0 / x2 ) ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 3.10765 * x1 ) )^2 ) ) ) ) ) + ( -50.544 * x2 ) ) - ( 90.7235 * x2 ) ) / x1 ) ) )  :  0.00479399 at 80
 ( 0.813365 + ( -0.00023639 * ( ( ( ( ( ( ( -114.71 * x0 ) + ( 233.437 * x5 ) ) + ( 39.5428 * x8 ) ) + ( ( 42.782 * ( x0 * x1 ) ) - ( 125.393 * ( ( ( ( ( 280.789 * ( x0 / x1 ) ) + ( 19.7565 * ( ( ( 82.4871 * x1 ) - ( ( 177.912 * x5 ) + ( 21.3023 * ( x3 / ( ( 0.112309 * x3 ) + ( -196.129 * ( x0 / ( x0 * x5 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 168.633 * x1 ) - ( ( -30.4815 * x2 ) + ( -151.056 * ( x0 / ( ( ( ( 27.0161 * x5 ) + ( -0.235215 * x2 ) ) / ( x1 * ( ( x0 / x0 ) / ( x2 / x2 ) ) ) ) / x5 ) ) ) ) ) - ( 144.704 * x0 ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 14.3242 * x1 ) )^2 ) ) ) ) ) + ( -294.527 * x2 ) ) - ( -15.3118 * ( x0 * ( x0 / ( x0 / x5 ) ) ) ) ) / x1 ) ) )  :  0.00449154 at 96
 ( 0.749307 + ( 0.000762609 * ( ( ( ( ( ( ( -158.694 * x0 ) + ( -66.9576 * x5 ) ) + ( ( 57.6766 * x1 ) + ( 14.0642 * x8 ) ) ) + ( ( -6.47636 * ( x0 * x1 ) ) - ( -101.459 * ( ( ( ( ( 30.1418 * ( x0 / x1 ) ) + ( 0.11029 * ( ( ( 109.549 * x1 ) - ( ( 150.655 * x5 ) + ( 10.2228 * ( x3 / ( ( 0.0687304 * x3 ) + ( -189.529 * ( x0 / ( x0 * x5 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 0.78081 * x1 ) - ( ( -1.10641 * x2 ) + ( -269.221 * ( x0 / ( x2 / ( x0 / ( x2 / ( x1 / ( x0 * x1 ) ) ) ) ) ) ) ) ) - ( -3.97179 * ( ( ( 61.7556 * ( x0 / ( x1 / x0 ) ) ) + ( -5.10847 * ( x0 * x0 ) ) ) / ( x2 * x1 ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 0.173905 * x1 ) )^2 ) ) ) ) ) + ( 115.877 * x2 ) ) - ( -8.52495 * ( x0 * x0 ) ) ) / x1 ) ) )  :  0.00448357 at 116
 ( 0.799455 + ( -0.000499222 * ( ( ( ( ( ( ( 223.812 * x0 ) + ( 107.188 * x5 ) ) + ( ( 7.2214 * x1 ) + ( 8.38236 * x8 ) ) ) + ( ( 11.0852 * ( x0 * x1 ) ) - ( 63.7043 * ( ( ( ( ( 23.4523 * ( x0 / x1 ) ) + ( 0.190843 * ( ( ( 67.5903 * x1 ) - ( ( 117.648 * x5 ) + ( 8.00466 * ( x3 / ( ( 0.0664272 * x3 ) + ( -156.297 * ( x0 / ( x0 * x5 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 0.974309 * x1 ) - ( ( -0.736906 * x2 ) + ( -315.08 * ( x0 / ( x2 / ( x0 / ( x2 / ( x1 / ( x0 * x1 ) ) ) ) ) ) ) ) ) - ( 10.7728 * ( ( ( -19.0078 * ( x0 / ( x1 / x0 ) ) ) + ( 2.06768 * ( x0 * x0 ) ) ) / ( x2 * x1 ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 0.118277 * x1 ) )^2 ) ) ) ) ) + ( -178.073 * x2 ) ) - ( 11.3511 * ( x0 * x0 ) ) ) / x1 ) ) )  :  0.00434742 at 117
 ( 0.785017 + ( -0.0012764 * ( ( ( ( ( ( ( -0.611175 * x3 ) + ( 20.4179 * x5 ) ) + ( ( ( 65.7565 * x0 ) + ( -186.23 * ( x0 / x1 ) ) ) + ( 50.0989 * x8 ) ) ) + ( ( 1.80067 * ( x0 * x1 ) ) - ( 60.4382 * ( ( ( ( ( 299.243 * ( x0 / x1 ) ) + ( 1.07681 * ( ( ( 125.508 * x1 ) - ( ( 117.377 * x5 ) + ( 15.7338 * ( x3 / ( ( 0.0769551 * x3 ) + ( -200.564 * ( x0 / ( x0 * x5 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 11.1545 * x1 ) - ( ( -12.7491 * x2 ) + ( 1.05886 * ( ( x0 * x5 ) / ( x2 / x1 ) ) ) ) ) - ( -13.0639 * ( ( ( 127.628 * ( x0 / ( x1 / x0 ) ) ) + ( -3.70702 * ( x0 * x0 ) ) ) / ( x2 * x1 ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 1.87921 * x1 ) )^2 ) ) ) ) ) + ( 94.0958 * x2 ) ) - ( 0.970295 * ( x0 * x0 ) ) ) / x1 ) ) )  :  0.00431542 at 130
 ( 0.786262 + ( -0.000281812 * ( ( ( ( ( ( ( -76.4195 * ( x0 / ( x1 / x5 ) ) ) + ( 104.351 * x5 ) ) + ( ( ( 401.166 * x0 ) + ( -838.45 * ( x0 / x1 ) ) ) + ( 52.6214 * x8 ) ) ) + ( ( 8.02981 * ( x0 * x1 ) ) - ( 103.903 * ( ( ( ( ( 362.609 * ( x0 / x1 ) ) + ( 0.524876 * ( ( ( 282.365 * x1 ) - ( ( 226.181 * x5 ) + ( 58.8499 * ( x3 / ( ( 0.155284 * x3 ) + ( -442.368 * ( x0 / ( x0 * x5 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 11.47 * x1 ) - ( ( -16.2098 * x2 ) + ( 1.11669 * ( ( x0 * x5 ) / ( x2 / x1 ) ) ) ) ) - ( 11.9779 * ( ( ( -155.277 * ( x0 / ( x1 / x0 ) ) ) + ( 2.71799 * ( x0 * x0 ) ) ) / ( x2 * x1 ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 1.28101 * x1 ) )^2 ) ) ) ) ) + ( -286.349 * x2 ) ) - ( 10.1247 * ( x0 * x0 ) ) ) / x1 ) ) )  :  0.00426296 at 130
 ( 0.774684 + ( -0.000773982 * ( ( ( ( ( ( ( 446.506 * ( x0 / ( x1 / x5 ) ) ) + ( -26.8392 * x5 ) ) + ( ( ( 58.1082 * x0 ) + ( 9.54799 * x1 ) ) + ( 73.4185 * x8 ) ) ) + ( ( 2.01149 * ( x0 * x1 ) ) - ( 40.5966 * ( ( ( ( ( 265.871 * ( x0 / x1 ) ) + ( 46.9646 * ( ( ( 64.7622 * x1 ) - ( ( -111.59 * x0 ) + ( 0.0955901 * ( x3 / ( ( 0.000373112 * x3 ) + ( -10.2459 * ( ( x0 / x0 ) / ( x0 * x1 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 225.506 * x1 ) - ( ( -298.692 * x2 ) + ( 25.1332 * ( ( x0 * x5 ) / ( x2 / x1 ) ) ) ) ) - ( 170.744 * ( ( ( 227.558 * ( x0 / ( x1 / x0 ) ) ) + ( -17.0181 * ( x0 * x0 ) ) ) / ( x2 * x1 ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 28.0139 * x1 ) )^2 ) ) ) ) ) + ( -123.534 * x2 ) ) - ( 1.92346 * ( x0 * x0 ) ) ) / x1 ) ) )  :  0.004177 at 133
 ( 0.770758 + ( 0.000715995 * ( ( ( ( ( ( ( 388.695 * x0 ) + ( -61.7212 * x5 ) ) + ( 93.743 * ( x1 / x0 ) ) ) + ( ( -6.15656 * ( x0 * x1 ) ) - ( -60.0406 * ( ( ( ( ( 473.393 * ( x0 / x1 ) ) + ( 1.28566 * ( ( ( 302.53 * x1 ) - ( ( 77.0948 * x5 ) + ( 423.88 * ( x3 / ( ( ( 0.14776 * x3 ) + ( 1078.16 * ( x0 / ( x0 * x5 ) ) ) ) + ( -533.908 * ( x0 / ( x0 * ( x0 * x0 ) ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 27.8444 * x1 ) - ( ( -25.6874 * x2 ) + ( -4.8908 * ( x0 * x0 ) ) ) ) - ( -15.0904 * ( ( ( 541.41 * ( x0 / ( x1 / x0 ) ) ) + ( -103.434 * ( x0 * x0 ) ) ) / ( x2 * x1 ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 4.51348 * x1 ) )^2 ) ) ) ) ) + ( 36.8665 * x2 ) ) - ( 25.209 * ( x0 * x0 ) ) ) / x1 ) ) )  :  0.00410141 at 134
 ( 0.819984 + ( -0.000174557 * ( ( ( ( ( ( ( -292.716 * x0 ) + ( 365.303 * x5 ) ) + ( -16.7252 * ( x1 / x0 ) ) ) + ( ( 53.6702 * ( x0 * x1 ) ) - ( 163.366 * ( ( ( ( ( 648.103 * ( x0 / x1 ) ) + ( 1.41653 * ( ( ( 197.306 * x1 ) - ( ( 371.479 * x5 ) + ( 22.7462 * ( x3 / ( ( ( 0.0804774 * x3 ) + ( -260.24 * ( x0 / ( x0 * ( x1 / ( x2 / x1 ) ) ) ) ) ) + ( -162.08 * ( x0 / ( x0 * x5 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 19.326 * x1 ) - ( ( -25.1026 * x2 ) + ( -0.884925 * ( x0 * x1 ) ) ) ) - ( -96.9741 * ( ( ( 45.9683 * ( x0 / ( x1 / x0 ) ) ) + ( -2.45107 * ( x0 * x0 ) ) ) / ( x2 * x1 ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 2.54997 * x1 ) )^2 ) ) ) ) ) + ( -239.531 * x2 ) ) - ( 0.862877 * ( x0 * x0 ) ) ) / x1 ) ) )  :  0.00401168 at 134
 ( 0.776007 + ( -0.000168803 * ( ( ( ( ( ( ( 917.275 * ( x0 / ( x1 / x5 ) ) ) + ( 19.1437 * x5 ) ) + ( ( ( 188.065 * x0 ) + ( 34.7897 * x1 ) ) + ( 64.5628 * x8 ) ) ) + ( ( 9.05828 * ( x0 * x1 ) ) - ( 64.5038 * ( ( ( ( ( 303.258 * ( x0 / x1 ) ) + ( 7.46873 * ( ( ( 57.4575 * x1 ) - ( ( -72.9885 * x0 ) + ( 0.0754786 * ( x3 / ( ( 0.000363766 * x3 ) + ( -10.3254 * ( ( x0 / x0 ) / ( x0 * x1 ) ) ) ) ) ) ) ) / ( x0 * x5 ) ) ) ) - ( ( ( 31.7779 * x1 ) - ( ( -41.9861 * x2 ) + ( 3.47697 * ( ( x0 * x5 ) / ( x2 / x1 ) ) ) ) ) - ( 40.3752 * ( ( ( 87.7413 * ( x0 / ( x1 / x0 ) ) ) + ( -10.0555 * ( x0 * x0 ) ) ) / ( x2 * x1 ) ) ) ) ) )^2 * ( ( x0 / x2 ) / ( ( 2.33402 * x1 ) )^2 ) ) ) ) ) + ( -549.494 * x2 ) ) - ( -3.64365 * ( x0 * x0 ) ) ) / x1 ) ) )  :  0.00393844 at 135
