 ( 0.814203 + ( 101.28 * ( ( ( ( ( ( 48.3108 * ( x5 / x2 ) ) - ( 3.0197 * x4 ) ) - ( -0.40599 * x0 ) ) - ( ( ( 79.1631 * x2 ) ^ ( 16.0746 * x8 ) ) - ( 0.036923 * x1 ) ) ) / ( ( 3.59906 * x0 ) )^2 ) / ( ( ( ( 140.964 * ( x5 / x0 ) ) - ( 141.011 * x4 ) ) - ( -16.4099 * x0 ) ) - ( ( ( -2.06866 * x1 ) + ( 49.5262 * ( ( ( ( ( 46.1986 * x2 ) ^ ( 10.5074 * x8 ) ) ^ ( ( 49.7157 * x8 ) )^2 ) )^2 / x0 ) ) ) - ( 8.71243 * x8 ) ) ) ) ) )  :  0.0287328 at 13
 ( 0.819615 + ( 62.3026 * ( ( ( ( ( ( -174.448 * ( ( ( ( 11.6344 * ( x5 / x0 ) ) - ( -121.845 * x4 ) ) - ( 117.337 * x0 ) ) / ( ( ( 38.0089 * x2 ) - ( 42.0665 * x0 ) ) - ( 83.8008 * x8 ) ) ) ) - ( -61.5756 * x4 ) ) - ( 96.1188 * x0 ) ) - ( ( 409.175 * ( x5 / x0 ) ) - ( 18.6309 * x1 ) ) ) / ( ( 22.7191 * x0 ) )^2 ) / ( ( ( ( -262.981 * ( x5 / x0 ) ) - ( -1.0477 * x4 ) ) - ( 93.9003 * x0 ) ) - ( ( ( -15.857 * x2 ) - ( 58.7394 * x0 ) ) - ( 30.8046 * x8 ) ) ) ) ) )  :  0.025956 at 14
 ( 0.813078 + ( -0.100312 * ( ( ( ( ( 572.324 * ( x5 / x0 ) ) - ( 10.8806 * x4 ) ) - ( 57.2543 * x0 ) ) - ( ( ( ( -1678.57 * ( x5 / x4 ) ) - ( 41.4669 * x4 ) ) - ( 66.6611 * x0 ) ) - ( ( ( 15.0633 * x2 ) ^ ( 61.4559 * x8 ) ) - ( 58.281 * x1 ) ) ) ) / ( ( ( ( -381.255 * ( x5 / x0 ) ) - ( 18.8953 * x4 ) ) - ( 334.492 * x0 ) ) - ( ( ( -78.9223 * x2 ) - ( ( ( 78.9095 * x2 ) ^ ( 18.9653 * x8 ) ) - ( 53.367 * x1 ) ) ) - ( 63.6951 * x8 ) ) ) ) ) )  :  0.0255256 at 15
 ( 0.821588 + ( 105.381 * ( ( ( ( ( ( 141.779 * ( ( ( ( 23.1149 * ( x5 / x0 ) ) - ( 145.554 * x4 ) ) - ( -30.2189 * x0 ) ) / ( ( ( 49.8133 * x2 ) - ( 71.4829 * x0 ) ) - ( 72.1025 * x8 ) ) ) ) - ( -45.7566 * x4 ) ) - ( 40.8879 * x0 ) ) - ( ( 304.035 * ( x5 / x0 ) ) - ( 14.6187 * x1 ) ) ) / ( ( 21.5813 * x0 ) )^2 ) / ( ( ( ( -347.081 * ( x5 / x0 ) ) - ( 0.152763 * x4 ) ) - ( 58.6491 * x0 ) ) - ( ( ( -21.9278 * x2 ) - ( 9.82427 * x0 ) ) - ( 56.8014 * x8 ) ) ) ) ) )  :  0.0221626 at 15
 ( 0.813181 + ( 87.5479 * ( ( ( ( ( ( ( 14.5532 * x8 ) )^2 - ( 4.46082 * x4 ) ) - ( 111.762 * x0 ) ) - ( ( 0.025703 * ( ( ( 53.3239 * x6 ) - ( ( ( ( 282.058 * ( x5 / ( ( 0.00570271 * x1 ) + ( 0.0369042 * x4 ) ) ) ) - ( 420.322 * x1 ) ) - ( 397.39 * x0 ) ) - ( ( ( ( 70.7214 * x3 ) ^ ( ( 89.3184 * x5 ) ^ ( ( 5.93839 * x6 ) )^2 ) ) ^ ( 26.0889 * x8 ) ) - ( -327.342 * x1 ) ) ) ) / x0 ) ) - ( 20.9407 * x1 ) ) ) / ( ( 2.6021 * x0 ) )^2 ) / ( ( ( ( 1520.19 * ( x5 / x0 ) ) - ( 992.164 * x4 ) ) - ( -2559.71 * x0 ) ) - ( ( ( 118.843 * x2 ) - ( -2473.93 * x0 ) ) - ( 38.4266 * x8 ) ) ) ) ) )  :  0.0189329 at 16
 ( 0.741273 + ( 268.924 * ( ( ( ( ( ( 43.4216 * ( x0 / x2 ) ) - ( -0.0577844 * x4 ) ) - ( 2.57857 * x0 ) ) - ( ( ( 51.774 * x2 ) ^ ( 34.9731 * x8 ) ) - ( 0.0569833 * x1 ) ) ) / ( ( ( 57.2705 * x2 ) ^ ( 85.2706 * x8 ) ) - ( 528.831 * x1 ) ) ) / ( ( ( ( -0.000253511 * ( x5 / x0 ) ) - ( 0.00898515 * x4 ) ) - ( 0.0617617 * x0 ) ) - ( ( ( 0.00349432 * x1 ) + ( -0.120201 * ( ( ( ( ( 6.63593 * x2 ) ^ ( 53.2898 * x8 ) ) ^ ( ( 23.4046 * x8 ) )^2 ) )^2 / x0 ) ) ) - ( 23.1093 * x8 ) ) ) ) ) )  :  0.0217447 at 16
 ( 0.813181 + ( 23.3564 * ( ( ( ( ( -18.4563 * x4 ) - ( 462.408 * x0 ) ) - ( ( 0.106635 * ( ( ( 90.8632 * x6 ) - ( ( ( ( 315.296 * ( x5 / ( ( 0.00639212 * x1 ) + ( 0.0413656 * x4 ) ) ) ) - ( 415.134 * x1 ) ) - ( 396.312 * x0 ) ) - ( ( ( ( 90.811 * x3 ) ^ ( ( 5.60301 * x5 ) ^ ( ( 69.9808 * x6 ) )^2 ) ) ^ ( 50.0838 * x8 ) ) - ( -330.493 * x1 ) ) ) ) / x0 ) ) - ( 86.6408 * x1 ) ) ) / ( ( 2.62908 * x0 ) )^2 ) / ( ( ( ( 1643.72 * ( x5 / x0 ) ) - ( 1072.79 * x4 ) ) - ( -3268.71 * x0 ) ) - ( ( ( 128.501 * x2 ) - ( -3175.96 * x0 ) ) - ( 32.5773 * x8 ) ) ) ) ) )  :  0.0188839 at 18
 ( 0.813181 + ( 63.0092 * ( ( ( ( ( ( ( 62.6216 * x8 ) )^2 - ( 4.89717 * x4 ) ) - ( 122.691 * x0 ) ) - ( ( 0.0120682 * ( ( ( 49.0407 * x6 ) - ( ( ( ( 1016.49 * ( x5 / ( ( 0.00878911 * x1 ) + ( 0.0568789 * x4 ) ) ) ) - ( 895.489 * x1 ) ) - ( 931.335 * x0 ) ) - ( ( ( ( 33.1438 * x3 ) ^ ( ( 10.4848 * x5 ) ^ ( ( 90.5028 * x6 ) )^2 ) ) ^ ( 21.0904 * x8 ) ) - ( -852.697 * x1 ) ) ) ) / x0 ) ) - ( 22.9895 * x1 ) ) ) / ( ( 1.11424 * x0 ) )^2 ) / ( ( ( ( 6550.8 * ( x5 / x0 ) ) - ( 4275.41 * x4 ) ) - ( -369.697 * x0 ) ) - ( 512.128 * x2 ) ) ) ) )  :  0.0188368 at 19
 ( 0.766368 + ( 127.475 * ( ( ( ( ( ( 33.6109 * ( x0 / x2 ) ) - ( -124.129 * x4 ) ) - ( -314.316 * x0 ) ) - ( ( ( 33.5303 * x2 ) ^ ( 58.8281 * x8 ) ) - ( 22.9997 * x1 ) ) ) / ( ( -8.51107 * ( x5 / ( ( -571.876 * x0 ) + ( 8.93453 * x4 ) ) ) ) - ( 460.766 * x1 ) ) ) / ( ( ( ( -5.44317 * ( x5 / x0 ) ) - ( 16.9487 * x4 ) ) - ( 146.929 * x0 ) ) - ( ( ( -1.4829 * x1 ) + ( -115.941 * ( ( ( ( ( 56.6226 * x2 ) ^ ( 1.47913 * x8 ) ) ^ ( ( 43.6615 * x8 ) )^2 ) )^2 / x0 ) ) ) - ( 42.3204 * x8 ) ) ) ) ) )  :  0.013916 at 19
 ( 0.823947 + ( 63.3414 * ( ( ( ( ( ( ( 70.081 * x8 ) )^2 - ( 103.561 * x4 ) ) - ( -19.0923 * x0 ) ) - ( ( 67.7813 * ( ( ( 32.3321 * x6 ) - ( ( ( ( 124.333 * ( x5 / ( ( 1.43041 * x1 ) + ( -0.271707 * x4 ) ) ) ) - ( 39.9443 * x1 ) ) - ( -45.5623 * x0 ) ) - ( ( ( ( 15.8728 * x3 ) ^ ( ( 78.4076 * x5 ) ^ ( ( 29.3135 * x6 ) )^2 ) ) ^ ( 48.6591 * x8 ) ) - ( 42.0522 * x1 ) ) ) ) / x0 ) ) - ( -133.916 * x1 ) ) ) / ( ( 56.4016 * x0 ) )^2 ) / ( ( ( ( 136.355 * ( x5 / x0 ) ) - ( 1.20506 * x4 ) ) - ( -100.362 * x0 ) ) - ( ( ( -2.03047 * x2 ) - ( -101.678 * x0 ) ) - ( 52.6794 * x8 ) ) ) ) ) )  :  0.0162641 at 19
 ( 0.803363 + ( 112.502 * ( ( ( ( ( ( ( ( ( -600.28 * ( x5 / ( ( 1.07116 * ( x5 / x1 ) ) - ( -0.0019706 * x4 ) ) ) ) - ( 745.446 * x5 ) ) - ( -48.9901 * x0 ) ) - ( ( 7.23318 * x2 ) ^ ( ( 99.7478 * x8 ) )^2 ) ) - ( 26.878 * x4 ) ) - ( 0.664789 * x0 ) ) - ( ( -836.866 * ( x5 / x0 ) ) - ( 450.914 * x1 ) ) ) / ( ( 16.508 * x0 ) )^2 ) / ( ( ( -475.988 * ( ( ( ( 86.632 * x8 ) ^ ( ( 4.95564 * ( x8 / x0 ) ) )^2 ) )^2 / ( ( -0.00576768 * x2 ) + ( -0.0773372 * x4 ) ) ) ) - ( -63.6754 * x4 ) ) - ( 260.684 * x1 ) ) ) ) )  :  0.0134807 at 22
 ( 0.752598 + ( -177.976 * ( ( ( ( ( ( 11.9648 * ( x0 / x2 ) ) - ( 140.897 * x4 ) ) - ( 127.932 * x0 ) ) - ( 27.1523 * x1 ) ) / ( ( ( ( ( ( -16.0188 * x5 ) - ( 57.177 * x1 ) ) - ( -29.8876 * x4 ) ) - ( 113.596 * x0 ) ) - ( ( 14.471 * ( x5 / x2 ) ) - ( 57.0112 * x1 ) ) ) - ( 117.164 * x1 ) ) ) / ( ( ( ( 100.125 * ( x5 / x0 ) ) - ( 201.632 * x4 ) ) - ( 46.9091 * x0 ) ) - ( ( ( 48.6111 * x0 ) + ( -66.5516 * ( ( ( ( ( 15.287 * x2 ) - ( 3.98916 * x0 ) ) ^ ( ( 69.1232 * x8 ) )^2 ) )^2 / x0 ) ) ) - ( 25.0724 * x8 ) ) ) ) ) )  :  0.0136182 at 22
 ( 0.826179 + ( 101.326 * ( ( ( ( ( ( -36.916 * ( ( ( ( 72.1976 * x5 ) - ( 13.4932 * x4 ) ) - ( 92.9084 * x0 ) ) / ( ( ( 9.59934 * x2 ) - ( 17.7037 * x0 ) ) - ( 8.93703 * x0 ) ) ) ) - ( 27.8766 * x4 ) ) - ( 27.3477 * x0 ) ) - ( ( -159.797 * ( x5 / x0 ) ) - ( 79.5452 * x1 ) ) ) / ( ( 88.2491 * ( ( ( -7.31716 * x0 ) - ( ( 61.8222 * ( x5 / x0 ) ) - ( 155.987 * x1 ) ) ) / ( ( 1.1553 * x0 ) )^2 ) ) + ( -0.141679 * x4 ) ) ) / ( ( ( 1.86958 * ( x5 / x0 ) ) - ( -144.109 * ( x0 / x0 ) ) ) - ( 143.853 * x0 ) ) ) ) )  :  0.0130393 at 23
 ( 62.153 + ( -88.168 * ( ( ( ( ( ( 2.17715 * ( x5 / ( ( ( 107.515 * ( x5 / x2 ) ) - ( 2.39596 * x4 ) ) - ( 0.0622868 * x0 ) ) ) ) - ( 40.375 * x4 ) ) - ( ( 177.94 * x0 ) - ( 20.9686 * ( x5 / ( ( -8.91522 * x0 ) + ( 96.7291 * x4 ) ) ) ) ) ) - ( ( -0.249114 * ( x5 / x0 ) ) - ( -0.0595072 * x1 ) ) ) / x2 ) / ( ( ( ( 59.9732 * ( ( x5 / ( ( 49.8235 * x1 ) + ( 99.0714 * x4 ) ) ) / x0 ) ) - ( 3.63049 * x4 ) ) - ( -24.3206 * x0 ) ) - ( ( ( 0.0129636 * x2 ) - ( -40.2909 * x0 ) ) - ( 83.3907 * x8 ) ) ) ) ) )  :  0.0116898 at 24
 ( 0.756871 + ( 11122.5 * ( ( ( ( ( ( ( 35.2301 * x8 ) )^2 - ( 11014.5 * x4 ) ) - ( -1364.96 * x0 ) ) - ( ( 7.55138 * ( ( ( 68.0657 * x6 ) - ( ( -2208.95 * x0 ) - ( ( ( ( 76.67 * x3 ) ^ ( ( 70.8707 * x5 ) ^ ( ( 5.78428 * x6 ) )^2 ) ) ^ ( 6.65869 * x8 ) ) - ( -1036.8 * x1 ) ) ) ) / x0 ) ) - ( 730.62 * x1 ) ) ) / ( ( -576.443 * x1 ) - ( ( ( -607.179 * ( x5 / x0 ) ) - ( -2383.48 * x4 ) ) - ( ( 7746.47 * x0 ) - ( -11491.3 * x1 ) ) ) ) ) / ( ( ( ( -8965.43 * x4 ) - ( 1451.73 * x4 ) ) - ( -1256.18 * x0 ) ) - ( 553.179 * x2 ) ) ) ) )  :  0.00752394 at 25
 ( 0.756112 + ( -225.367 * ( ( ( ( ( ( ( 95.0556 * x8 ) )^2 - ( -285.152 * x4 ) ) - ( 34.9609 * x0 ) ) - ( ( 155.907 * ( ( ( 61.3638 * x6 ) - ( ( 2.77823 * x0 ) - ( ( ( ( 20.3882 * x0 ) ^ ( ( 2.27078 * x5 ) ^ ( ( 45.7657 * x6 ) )^2 ) ) ^ ( 87.8716 * x8 ) ) - ( 1.30035 * x1 ) ) ) ) / x0 ) ) - ( -19.17 * x1 ) ) ) / ( ( 129.375 * x1 ) - ( ( ( -10.6316 * ( x5 / x0 ) ) - ( -41.3171 * x4 ) ) - ( ( 138.156 * x0 ) - ( -60.5438 * x1 ) ) ) ) ) / ( ( ( ( -118.993 * x4 ) - ( 186.39 * x4 ) ) - ( -36.2803 * x0 ) ) - ( 15.5292 * x2 ) ) ) ) )  :  0.00735223 at 26
 ( 0.742323 + ( 209.877 * ( ( ( ( ( ( ( 58.3773 * ( x5 / x0 ) ) - ( 54.2655 * x1 ) ) - ( 432.098 * x4 ) ) - ( 556.612 * x2 ) ) - ( ( ( 170.307 * ( ( ( -8.35166 * ( x5 / x0 ) ) - ( 205.478 * x4 ) ) / ( ( 0.368656 * x1 ) + ( 2.82367 * x4 ) ) ) ) - ( 37.4929 * x1 ) ) - ( -301.543 * x0 ) ) ) / ( ( ( 94.5379 * x2 ) ^ ( 61.9559 * x8 ) ) - ( 409.502 * x1 ) ) ) / ( ( ( ( 136.377 * ( x5 / x0 ) ) - ( -711.55 * x4 ) ) - ( -78.7185 * x0 ) ) - ( ( ( ( ( ( 194.798 * ( x5 / x0 ) ) - ( -324.22 * x4 ) ) - ( -324.375 * x4 ) ) - ( 159.052 * x0 ) ) + ( -125.707 * ( x0 / x0 ) ) ) - ( 9.92107 * x8 ) ) ) ) ) )  :  0.00559432 at 32
 ( 0.743552 + ( -3.15877 * ( ( ( ( ( ( ( ( -9.3965 * ( x0 / x0 ) ) - ( 1.48283 * x4 ) ) )^2 - ( 12.5837 * x4 ) ) - ( -3.05771 * x0 ) ) - ( ( 216.339 * ( ( ( 66.243 * x8 ) - ( ( ( ( ( -13.1545 * x1 ) + ( 0.430965 * x4 ) ) - ( ( 0.491072 * ( x5 / x0 ) ) - ( -17.8386 * x1 ) ) ) - ( -0.549671 * x0 ) ) - ( ( ( ( 99.4101 * x0 ) - ( 57.4263 * x2 ) ) ^ ( 61.6802 * x8 ) ) - ( 31.0147 * x1 ) ) ) ) / x0 ) ) - ( 9.03355 * x1 ) ) ) / x1 ) / ( ( ( ( 177.208 * ( x5 / x0 ) ) - ( 223.821 * x4 ) ) - ( 115.243 * x0 ) ) - ( ( ( -1.10714 * x2 ) - ( 56.9063 * x0 ) ) - ( 82.2714 * x8 ) ) ) ) ) )  :  0.00506112 at 34
 ( 0.748991 + ( 76.5488 * ( ( ( ( ( ( 88.6835 * x8 ) - ( 4.38805 * x4 ) ) - ( 35.134 * x1 ) ) - ( ( 3.77639 * ( ( ( 84.9241 * x6 ) - ( ( ( ( -522.723 * ( x5 / ( ( 15.431 * x1 ) + ( 0.899979 * x4 ) ) ) ) - ( 3.3122 * x1 ) ) - ( 28.2243 * x0 ) ) - ( 46.8447 * ( x1 / x4 ) ) ) ) / x0 ) ) - ( 35.5565 * x1 ) ) ) / x1 ) / ( ( ( ( 41.8003 * x8 ) - ( -125.381 * ( ( ( ( ( ( 42.387 * x8 ) )^2 - ( -11.5681 * x4 ) ) - ( -11.2214 * x0 ) ) - ( ( 89.5306 * ( ( x1 / x4 ) / x0 ) ) - ( -148.72 * x1 ) ) ) / x1 ) ) ) - ( -5.77514 * x5 ) ) - ( ( 73.5496 * x1 ) - ( 24.6032 * x8 ) ) ) ) ) )  :  0.00421106 at 39
 ( 0.743552 + ( -6.43879 * ( ( ( ( ( ( ( ( 61.7169 * ( x0 / x0 ) ) - ( 0.923226 * x4 ) ) )^2 - ( -119.882 * x4 ) ) - ( -1.18533 * x0 ) ) - ( ( 83.8623 * ( ( ( 1.53545 * x8 ) - ( ( ( ( ( -0.949952 * x1 ) + ( 0.430965 * x4 ) ) - ( ( 0.491071 * ( x5 / x0 ) ) - ( 1.23794 * x1 ) ) ) - ( 44.4616 * x0 ) ) - ( ( ( 70.9257 * x8 ) ^ ( 53.3503 * x8 ) ) - ( -0.266346 * x1 ) ) ) ) / x0 ) ) - ( 3.50182 * x1 ) ) ) / x1 ) / ( ( ( ( 140.024 * ( x5 / x0 ) ) - ( 176.856 * x4 ) ) - ( 103.63 * x0 ) ) - ( ( ( -0.874835 * x2 ) - ( 57.534 * x0 ) ) - ( 22.454 * x8 ) ) ) ) ) )  :  0.00501412 at 39
 ( 0.74899 + ( 6.74774 * ( ( ( ( ( ( 89.9397 * x8 ) - ( 64.917 * x4 ) ) - ( 41.6519 * x1 ) ) - ( ( 43.2382 * ( ( ( 81.3233 * x6 ) - ( ( ( ( -1491.51 * ( x5 / ( ( 34.0762 * x1 ) + ( 1.98746 * x4 ) ) ) ) - ( 4.27969 * x1 ) ) - ( 36.4687 * x0 ) ) - ( 60.5281 * ( x1 / x4 ) ) ) ) / x0 ) ) - ( 47.901 * x1 ) ) ) / x1 ) / ( ( ( ( 74.1355 * x8 ) - ( -39.6003 * ( ( ( ( ( ( 38.1333 * x8 ) )^2 - ( -47.7642 * x4 ) ) - ( -46.3323 * x0 ) ) - ( ( 369.668 * ( ( x1 / x4 ) / x0 ) ) - ( -614.058 * x1 ) ) ) / x1 ) ) ) - ( -7.53118 * x5 ) ) - ( ( 95.9141 * x1 ) - ( 22.4649 * x8 ) ) ) ) ) )  :  0.00421106 at 40
 ( 0.831738 + ( -2.98221 * ( ( ( ( ( ( 24.018 * x8 ) - ( 69.6251 * x4 ) ) - ( -85.6883 * x1 ) ) - ( ( 12.0747 * ( ( ( 21.3297 * x6 ) - ( ( ( ( 43.6859 * x1 ) - ( 57.2461 * x1 ) ) - ( 174.875 * x0 ) ) - ( 170.707 * ( x1 / x4 ) ) ) ) / x0 ) ) - ( 231.424 * x1 ) ) ) / x1 ) / ( ( ( ( 81.0171 * x8 ) - ( 39.6005 * ( ( ( ( ( 59.9593 * ( x5 / x0 ) ) - ( -29.4761 * x4 ) ) - ( -55.0699 * x0 ) ) - ( ( 145.968 * ( ( x1 / x4 ) / x0 ) ) - ( -236.258 * x1 ) ) ) / x1 ) ) ) - ( -130.145 * x5 ) ) - ( -196.781 * x0 ) ) ) ) )  :  0.00406613 at 42
 ( 0.755234 + ( -0.242431 * ( ( ( ( ( ( ( 1.52487 * x4 ) )^2 - ( -41.3977 * x4 ) ) - ( ( ( -47.4219 * x2 ) - ( 209.634 * x0 ) ) - ( -173.274 * ( ( x1 / x4 ) / x0 ) ) ) ) - ( ( 9.74912 * ( ( ( 70.7699 * x6 ) - ( ( ( ( 151.263 * ( x5 / ( ( 0.0368157 * x1 ) + ( 0.835567 * x4 ) ) ) ) - ( 43.6986 * x1 ) ) - ( 6.38674 * x0 ) ) - ( ( ( 86.2312 * x1 ) ^ ( 73.3787 * x8 ) ) - ( 62.3729 * x1 ) ) ) ) / x4 ) ) - ( -30.2237 * x1 ) ) ) / x1 ) / ( ( ( ( 4.34487 * ( x5 / x0 ) ) - ( -3.28655 * x1 ) ) - ( 12.2745 * x4 ) ) - ( 96.0376 * x0 ) ) ) ) )  :  0.00399924 at 44
 ( 0.860089 + ( 49.4718 * ( ( ( ( ( ( 36.1145 * x8 ) - ( 23.5685 * x4 ) ) - ( -1.14734 * x1 ) ) - ( ( 5.20633 * ( ( ( 11.295 * x6 ) - ( ( ( ( 4.74996 * x1 ) - ( 14.3861 * x1 ) ) - ( 132.018 * x0 ) ) - ( 128.235 * ( x1 / x4 ) ) ) ) / x0 ) ) - ( 130.647 * x1 ) ) ) / x1 ) / ( ( ( ( 3.97777 * x8 ) - ( 146.358 * ( ( ( ( ( 20.599 * ( x5 / x0 ) ) - ( 107.226 * x4 ) ) - ( -20.471 * x0 ) ) - ( ( -206.951 * ( ( x1 / x4 ) / x0 ) ) - ( 361.814 * x1 ) ) ) / x1 ) ) ) - ( ( ( ( ( 2.26973 * x4 ) - ( -0.944446 * x0 ) ) )^2 - ( -2.81821 * x4 ) ) - ( -73.4858 * x0 ) ) ) - ( 243.415 * x0 ) ) ) ) )  :  0.00370036 at 45
