 ( 0.756095 + ( 7.58643e-05 * ( ( 90.036 * ( ( ( -15.854 * x7 ) + ( ( ( ( -2.84389 * ( x1 * ( ( 0.151176 * x5 ) - ( 143.291 * ( ( ( ( ( ( -0.0353963 * x0 ) - ( 2.0501 * ( x2 / x1 ) ) ) )^2 + ( ( 0.101223 * x0 ) - ( -577.236 * ( ( ( ( 0.598 * x7 ) + ( ( -0.0834265 * x2 ) - ( -691.496 * ( x4 / x3 ) ) ) ) / x2 ) / x1 ) ) ) ) / ( ( ( 0.332593 * x4 ) )^2 - ( ( -1.45493 * x0 ) + ( 138.13 * ( x0 / ( ( 158.94 * x0 ) + ( -4.89905 * x5 ) ) ) ) ) ) ) / x2 ) ) ) ) ) - ( ( 88.8339 * x6 ) )^2 ) + ( 16.9981 * x1 ) ) - ( -152.208 * ( x4 / ( x1 * x0 ) ) ) ) ) / x2 ) ) - ( ( -79.1481 * x5 ) + ( 95.965 * x1 ) ) ) ) )  :  0.0132958 at 16
 ( 0.771726 + ( -0.0005938 * ( ( 22.2388 * ( ( ( 4.59263 * x7 ) + ( ( ( ( 160.532 * ( x1 * ( ( 0.00115756 * x5 ) - ( 161.124 * ( ( ( ( ( ( 0.0464639 * x0 ) - ( 0.623488 * ( x2 / x1 ) ) ) )^2 + ( ( 0.0046396 * x0 ) - ( -272.973 * ( ( ( ( 0.149224 * x7 ) + ( ( 0.0153815 * x2 ) - ( 330.583 * ( ( x0 / x4 ) / x3 ) ) ) ) / x2 ) / x1 ) ) ) ) / ( ( ( 1.2522 * x4 ) )^2 - ( ( -32.1425 * x0 ) + ( 743.662 * ( x0 / ( ( -7.49199 * x0 ) + ( 82.4938 * x5 ) ) ) ) ) ) ) / x2 ) ) ) ) ) - ( ( 42.452 * x6 ) )^2 ) + ( 63.6595 * x1 ) ) - ( 75.2607 * ( x4 / ( x1 * x0 ) ) ) ) ) / x2 ) ) - ( ( 9.20985 * x5 ) + ( 88.1165 * x1 ) ) ) ) )  :  0.0109741 at 19
 ( 0.890257 + ( 0.000327021 * ( ( -9.03979 * ( ( ( 2.0371 * x7 ) + ( ( ( ( 0.0351598 * ( x1 * ( ( 15.2057 * x5 ) - ( 76.8727 * ( ( ( ( ( ( -0.269354 * x0 ) - ( -0.484954 * ( x2 / x1 ) ) ) )^2 + ( ( 1.78322 * x0 ) - ( 360.529 * ( ( ( ( 24.4693 * x7 ) + ( ( 0.42701 * x2 ) - ( 398.411 * ( x4 / x3 ) ) ) ) / x2 ) / x1 ) ) ) ) / ( ( ( ( 243.448 * x7 ) + ( 14.1076 * ( ( ( x4 / x3 ) / x4 ) / ( ( 53.8518 * x0 ) )^2 ) ) ) )^2 - ( ( 0.0838284 * x0 ) + ( -0.0742799 * ( x0 / x4 ) ) ) ) ) / x2 ) ) ) ) ) - ( ( 0.593894 * x1 ) )^2 ) + ( 0.0542086 * x1 ) ) - ( 233.307 * ( x4 / ( x1 * x0 ) ) ) ) ) / x2 ) ) - ( ( -10.349 * x5 ) + ( 14.3328 * x1 ) ) ) ) )  :  0.0125698 at 19
 ( 0.896012 + ( -2.90824e-05 * ( ( 92.843 * ( ( ( 2.92643 * x7 ) + ( ( ( ( 76.7274 * ( x1 * ( ( 0.00779533 * x5 ) - ( 111.201 * ( ( ( ( -0.36975 * ( x2 / x2 ) ) + ( ( -0.528252 * x0 ) - ( 140.229 * ( ( ( ( -55.7185 * x7 ) + ( ( 0.393206 * x2 ) - ( 203.71 * ( x4 / x3 ) ) ) ) / x2 ) / x1 ) ) ) ) / ( ( ( ( 10.447 * x7 ) + ( 69.6456 * ( ( ( x4 / x3 ) / x4 ) / ( ( 0.0634494 * x0 ) )^2 ) ) ) )^2 - ( ( 109.82 * x0 ) + ( -77.414 * ( x0 / x4 ) ) ) ) ) / x2 ) ) ) ) ) - ( ( -0.66069 * x1 ) )^2 ) + ( 40.6359 * x1 ) ) - ( 255.664 * ( x4 / ( x1 * x0 ) ) ) ) ) / x2 ) ) - ( ( 136.639 * x5 ) + ( -9.43097 * x4 ) ) ) ) )  :  0.00998061 at 22
 ( 0.704562 + ( 0.000550173 * ( ( -22.5509 * ( ( ( -0.748261 * x7 ) + ( ( ( ( 95.9761 * ( x1 * ( ( 0.00171543 * x5 ) - ( 92.8675 * ( ( ( ( 0.245196 * ( x4 / x1 ) ) + ( ( 0.360307 * x0 ) - ( 128.823 * ( ( ( ( -138.838 * x7 ) + ( ( 0.233765 * x2 ) - ( 33.4842 * ( x4 / x3 ) ) ) ) / x2 ) / x1 ) ) ) ) / ( ( ( ( 57.6769 * x7 ) + ( 162.996 * ( ( x0 / x4 ) / ( ( -3.1702 * x0 ) )^2 ) ) ) )^2 - ( ( 135.939 * x0 ) + ( 151.64 * ( x0 / x4 ) ) ) ) ) / x2 ) ) ) ) ) - ( ( 59.6667 * x6 ) )^2 ) + ( -2.56827 * x1 ) ) - ( 47.5613 * ( x4 / ( x1 * x0 ) ) ) ) ) / x2 ) ) - ( ( -7.34036 * x5 ) + ( ( -0.681073 * x0 ) - ( 131.754 * ( x2 / x1 ) ) ) ) ) ) )  :  0.0092779 at 23
 ( 0.873985 + ( -2.97077e-05 * ( ( 98.5149 * ( ( ( -20.537 * x7 ) + ( ( ( ( -1112.92 * ( x1 * ( ( -0.000512879 * x5 ) - ( 4.83143 * ( ( ( ( -4.18695 * ( x2 / x2 ) ) + ( ( -0.242397 * x0 ) - ( 448.863 * ( ( ( ( -0.500056 * x7 ) + ( ( 0.248171 * x2 ) - ( 613.012 * ( x4 / x3 ) ) ) ) / x2 ) / x1 ) ) ) ) / ( ( ( ( -0.179283 * x7 ) + ( 11.4678 * ( ( ( x4 / x3 ) / x4 ) / ( ( 53.8969 * x0 ) )^2 ) ) ) )^2 - ( ( -158.672 * x0 ) + ( 133.249 * ( x0 / x4 ) ) ) ) ) / x2 ) ) ) ) ) - ( ( 0.579174 * x1 ) )^2 ) + ( 30.6435 * x1 ) ) - ( 296.607 * ( x4 / ( x1 * x0 ) ) ) ) ) / x2 ) ) - ( ( 124.793 * x5 ) + ( 4.46979 * x4 ) ) ) ) )  :  0.00789847 at 23
 ( 0.873985 + ( -4.49651e-05 * ( ( 45.2349 * ( ( ( -29.5502 * x7 ) + ( ( ( ( 206.911 * ( x1 * ( ( 0.00396931 * x5 ) - ( 206.844 * ( ( ( ( 0.941937 * ( x2 / x2 ) ) + ( ( 0.054533 * x0 ) - ( 220.279 * ( ( ( ( 0.229237 * x7 ) + ( ( -0.113767 * x2 ) - ( -281.018 * ( x4 / x3 ) ) ) ) / x2 ) / x1 ) ) ) ) / ( ( ( ( 0.200001 * x7 ) + ( 61.4757 * ( ( ( x4 / x3 ) / x4 ) / ( ( 42.3382 * x0 ) )^2 ) ) ) )^2 - ( ( -197.466 * x0 ) + ( 165.827 * ( x0 / x4 ) ) ) ) ) / x2 ) ) ) ) ) - ( ( 0.694736 * x1 ) )^2 ) + ( 44.092 * x1 ) ) - ( 426.778 * ( x4 / ( x1 * x0 ) ) ) ) ) / x2 ) ) - ( ( 82.4486 * x5 ) + ( 2.95341 * x4 ) ) ) ) )  :  0.00789843 at 24
 ( 0.985243 + ( 5.6548e-05 * ( ( -24.8815 * ( ( ( 9.84806 * x7 ) + ( ( ( ( -288.854 * ( x1 * ( ( 0.0024751 * x1 ) - ( -312.271 * ( ( ( ( -285.855 * ( x4 / x3 ) ) + ( ( 108.921 * x2 ) - ( 243.83 * ( ( ( ( 0.204981 * x7 ) + ( ( ( 1.25465 * x0 ) + ( 114.264 * x1 ) ) - ( 258.593 * ( x4 / x3 ) ) ) ) / x2 ) / x1 ) ) ) ) / ( ( ( 0.59522 * x4 ) )^2 - ( ( -141.685 * x0 ) + ( ( 40.9184 * x5 ) - ( -121.444 * ( ( ( -18.6569 * x7 ) + ( 0.790862 * x2 ) ) / x2 ) ) ) ) ) ) / x2 ) ) ) ) ) - ( ( 5.28142 * x6 ) )^2 ) + ( 31.3725 * x1 ) ) - ( 293.658 * ( x4 / ( x1 * x0 ) ) ) ) ) / x2 ) ) - ( ( -31.5302 * x5 ) + ( 68.0448 * x1 ) ) ) ) )  :  0.0077276 at 31
 ( 0.771197 + ( 0.00182156 * ( ( -3.63877 * ( ( ( 0.0796543 * x7 ) + ( ( ( ( 2.73444 * ( x1 * ( ( -0.0385288 * x0 ) - ( 24.9875 * ( ( ( ( 101.869 * ( x4 / x1 ) ) + ( ( -384.002 * x0 ) - ( 2.27763 * ( ( ( ( -185.388 * x7 ) + ( ( -96.2202 * x2 ) - ( 1.72319 * x1 ) ) ) / x2 ) / x0 ) ) ) ) / ( ( ( ( -3.80104 * x7 ) + ( 104.637 * ( ( x0 / x4 ) / ( ( 3.62018 * x0 ) )^2 ) ) ) )^2 - ( ( 226.081 * x0 ) + ( -150.497 * ( x0 / x4 ) ) ) ) ) / x2 ) ) ) ) ) - ( 5.09967 * x4 ) ) + ( 6.66122 * x1 ) ) - ( 338.049 * ( x2 / ( x1 * x0 ) ) ) ) ) / x2 ) ) - ( ( -0.549888 * x5 ) + ( ( 5.33201 * x0 ) - ( 51.8206 * ( x0 / x1 ) ) ) ) ) ) )  :  0.00697467 at 38
 ( 0.688199 + ( 1.58422 * ( ( -105.205 * ( ( ( -26.2219 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( 0.195228 * ( ( ( 106.569 * ( ( ( -780.812 * ( x4 / x1 ) ) + ( ( -888.167 * x0 ) - ( 18.8775 * ( ( ( ( 531.512 * x7 ) + ( ( 267.857 * x2 ) - ( -137.15 * x1 ) ) ) / x2 ) / x1 ) ) ) ) / ( ( -33.8028 * x0 ) )^2 ) ) + ( ( ( ( 359.046 * ( x1 * ( x4 / x3 ) ) ) - ( ( 32.9308 * x6 ) )^2 ) + ( ( 75.7553 * x7 ) + ( 0.0664969 * ( x1 * x0 ) ) ) ) - ( -3.81397 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( 0.918348 * x7 ) + ( 77.5562 * ( ( x0 / x4 ) / ( ( 2.82905 * x0 ) )^2 ) ) ) ) - ( 296.763 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( 0.000146664 * x5 ) + ( -0.000851977 * x1 ) ) ) ) )  :  0.00636964 at 41
 ( 0.689751 + ( 61.5004 * ( ( -3.15478 * ( ( ( -22.6671 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( 0.0222502 * ( ( ( 48.2793 * ( ( ( -343.687 * ( x4 / x1 ) ) + ( ( -221.333 * x0 ) - ( 1.04868 * ( ( ( ( 427.659 * x7 ) + ( ( -2333.84 * x2 ) - ( -7413.71 * x1 ) ) ) / x1 ) / x1 ) ) ) ) / ( ( 5.28976 * x0 ) )^2 ) ) + ( ( ( ( 2551.97 * ( x1 * ( x4 / x3 ) ) ) - ( ( 2.86518 * x6 ) )^2 ) + ( ( 242.173 * x7 ) + ( 0.658728 * ( x1 * x0 ) ) ) ) - ( -31.1975 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( 0.361527 * x7 ) + ( 35.7798 * ( ( x0 / x4 ) / ( ( 2.08191 * x0 ) )^2 ) ) ) ) - ( 257.091 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( 4.97399e-06 * x5 ) + ( -2.24687e-05 * x1 ) ) ) ) )  :  0.00628151 at 42
 ( 0.689751 + ( 0.337608 * ( ( 200.182 * ( ( ( 65.0734 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( -0.394282 * ( ( ( 105.677 * ( ( ( -783.716 * ( x4 / x1 ) ) + ( ( -504.71 * x0 ) - ( 62.4822 * ( ( ( ( 16.3675 * x7 ) + ( ( -89.3213 * x2 ) - ( -283.74 * x1 ) ) ) / x1 ) / x1 ) ) ) ) / ( ( 29.3614 * x0 ) )^2 ) ) + ( ( ( ( 413.438 * ( x1 * ( x4 / x3 ) ) ) - ( ( 33.2495 * x6 ) )^2 ) + ( ( 30.5841 * x7 ) + ( 0.106719 * ( x1 * x0 ) ) ) ) - ( -5.05423 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( -0.824732 * x7 ) + ( -368.947 * ( ( x0 / x4 ) / ( ( 3.94567 * x0 ) )^2 ) ) ) ) - ( -738.067 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( 0.000906088 * x5 ) + ( -0.00427418 * x1 ) ) ) ) )  :  0.00607114 at 43
 ( 0.689751 + ( 17.4108 * ( ( -18.0359 * ( ( ( -14.0051 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( 25.8749 * ( ( ( 39.4843 * ( ( ( -167.369 * ( x4 / x1 ) ) + ( ( -107.785 * x0 ) - ( 26.8884 * ( ( ( ( 8.12251 * x7 ) + ( ( -44.3265 * x2 ) - ( -140.808 * x1 ) ) ) / x1 ) / x1 ) ) ) ) / ( ( 144.828 * x0 ) )^2 ) ) + ( ( ( ( 1.35589 * ( x1 * ( x4 / x3 ) ) ) - ( ( 48.9622 * x6 ) )^2 ) + ( ( 51.3934 * x7 ) + ( 0.000349988 * ( x1 * x0 ) ) ) ) - ( -0.0165755 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( 83.1277 * x7 ) + ( 146.346 * ( ( x0 / x4 ) / ( ( -5.35658 * x0 ) )^2 ) ) ) ) - ( 158.847 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( 1.75697e-05 * x5 ) + ( -8.28989e-05 * x1 ) ) ) ) )  :  0.00607053 at 44
 ( 0.689751 + ( 21.186 * ( ( -4.882 * ( ( ( -42.5202 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( 0.0593105 * ( ( ( 204.295 * ( ( ( -695.933 * ( x4 / x1 ) ) + ( ( -448.178 * x0 ) - ( 24.6668 * ( ( ( ( 36.8157 * x7 ) + ( ( -200.912 * x2 ) - ( -638.221 * x1 ) ) ) / x1 ) / x1 ) ) ) ) / ( ( -18.4581 * x0 ) )^2 ) ) + ( ( ( ( 1795.88 * ( x1 * ( x4 / x3 ) ) ) - ( ( 90.1451 * x6 ) )^2 ) + ( ( 95.6568 * x7 ) + ( 0.463563 * ( x1 * x0 ) ) ) ) - ( -21.9544 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( 0.401022 * x7 ) + ( 69.847 * ( ( x0 / x4 ) / ( ( -2.12381 * x0 ) )^2 ) ) ) ) - ( 482.267 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( 1.44389e-05 * x5 ) + ( -6.81268e-05 * x1 ) ) ) ) )  :  0.00607053 at 44
 ( 0.689751 + ( 1.13483 * ( ( -137.641 * ( ( ( -28.1557 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( 0.190594 * ( ( ( 181.04 * ( ( ( -310.942 * ( x4 / x1 ) ) + ( ( -200.245 * x0 ) - ( 9.98093 * ( ( ( ( 40.6526 * x7 ) + ( ( -221.851 * x2 ) - ( -704.735 * x1 ) ) ) / x1 ) / x1 ) ) ) ) / ( ( 25.586 * x0 ) )^2 ) ) + ( ( ( ( 370.059 * ( x1 * ( x4 / x3 ) ) ) - ( ( 88.5427 * x6 ) )^2 ) + ( ( 283.079 * x7 ) + ( 0.0955216 * ( x1 * x0 ) ) ) ) - ( -4.52393 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( 3.40281 * x7 ) + ( 41.684 * ( ( x0 / x4 ) / ( ( 2.01624 * x0 ) )^2 ) ) ) ) - ( 319.344 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( 0.000269559 * x5 ) + ( -0.00127186 * x1 ) ) ) ) )  :  0.00607053 at 45
 ( 0.689751 + ( 0.921671 * ( ( 134.506 * ( ( ( 35.4752 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( -0.179546 * ( ( ( 99.0261 * ( ( ( -255.556 * ( x4 / x1 ) ) + ( ( -164.577 * x0 ) - ( 12.3337 * ( ( ( ( 27.0378 * x7 ) + ( ( -147.551 * x2 ) - ( -468.714 * x1 ) ) ) / x1 ) / x1 ) ) ) ) / ( ( -14.8336 * x0 ) )^2 ) ) + ( ( ( ( 494.953 * ( x1 * ( x4 / x3 ) ) ) - ( ( 20.3003 * x6 ) )^2 ) + ( ( 164.426 * x7 ) + ( 0.12776 * ( x1 * x0 ) ) ) ) - ( -6.05073 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( -1.88386 * x7 ) + ( -105.477 * ( ( x0 / x4 ) / ( ( 2.8573 * x0 ) )^2 ) ) ) ) - ( -402.362 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( 0.0003319 * x5 ) + ( -0.001566 * x1 ) ) ) ) )  :  0.00607053 at 45
 ( 0.689751 + ( 0.872141 * ( ( -138.822 * ( ( ( -36.3243 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( 0.056648 * ( ( ( -3295.02 * ( ( ( 19933.3 * ( x4 / x1 ) ) + ( ( 12837 * x0 ) - ( -168.416 * ( ( ( ( 154.445 * x7 ) + ( ( -842.845 * x2 ) - ( -2677.4 * x1 ) ) ) / x1 ) / x1 ) ) ) ) / ( ( 419.486 * x0 ) )^2 ) ) + ( ( ( ( 1606.3 * ( x1 * ( x4 / x3 ) ) ) - ( ( 51.5884 * x6 ) )^2 ) + ( ( 435.955 * x7 ) + ( 0.414627 * ( x1 * x0 ) ) ) ) - ( -19.6368 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( 1.58316 * x7 ) + ( 96.8782 * ( ( x0 / x4 ) / ( ( -2.70617 * x0 ) )^2 ) ) ) ) - ( 411.993 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( 0.000350749 * x5 ) + ( -0.00165493 * x1 ) ) ) ) )  :  0.00607053 at 46
 ( 0.70661 + ( -0.0275214 * ( ( 178.227 * ( ( ( -627.972 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( -59.5328 * ( ( x5 / x1 ) / x0 ) ) + ( ( ( -0.00291983 * ( ( ( 48.0725 * ( ( x0 / x1 ) / ( ( -0.00325737 * x0 ) )^2 ) ) + ( ( ( ( -260.605 * ( x1 * x4 ) ) - ( ( 41.3796 * x6 ) )^2 ) + ( ( 10.5457 * x7 ) + ( 178.868 * ( x0 * x0 ) ) ) ) - ( -2728.3 * ( x1 / x0 ) ) ) ) / x2 ) ) - ( ( -1.26821 * x7 ) + ( 17.7924 * ( ( x0 / x4 ) / ( ( -0.233085 * x0 ) )^2 ) ) ) ) - ( -0.394792 * ( x4 / x0 ) ) ) ) - ( 10816.6 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( -0.0522274 * x5 ) + ( 0.0326858 * x1 ) ) ) ) )  :  0.00535608 at 47
 ( 0.689751 + ( 0.340111 * ( ( 211.967 * ( ( ( 61.0031 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( -0.189321 * ( ( ( 37.0652 * ( ( ( -296.157 * ( x4 / x1 ) ) + ( ( -190.724 * x0 ) - ( 13.9535 * ( ( ( ( 27.6962 * x7 ) + ( ( -151.145 * x2 ) - ( -480.128 * x1 ) ) ) / x1 ) / x1 ) ) ) ) / ( ( 7.6502 * x0 ) )^2 ) ) + ( ( ( ( 807.175 * ( x1 * ( x4 / x3 ) ) ) - ( ( 51.1142 * x6 ) )^2 ) + ( ( 586.256 * x7 ) + ( 0.208352 * ( x1 * x0 ) ) ) ) - ( -9.8676 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( -7.00352 * x7 ) + ( -182.94 * ( ( x0 / x4 ) / ( ( 2.86958 * x0 ) )^2 ) ) ) ) - ( -691.902 * ( x4 / x3 ) ) ) ) / x3 ) ) - ( ( 0.000899419 * x5 ) + ( -0.00424371 * x1 ) ) ) ) )  :  0.00607053 at 47
 ( -0.995368 + ( 0.000537897 * ( ( -57.9554 * ( ( ( 98.5353 * ( ( x0 / x1 ) / x0 ) ) + ( ( ( 0.489798 * ( ( ( 186.092 * ( ( ( ( -223.119 * x5 ) + ( -130.804 * x1 ) ) / x1 ) / ( ( 5.96469 * x0 ) )^2 ) ) + ( ( ( -49.8643 * ( ( ( 18.5452 * x0 ) + ( 456.871 * ( ( x0 / x4 ) / ( ( -0.457854 * x0 ) )^2 ) ) ) / x2 ) ) + ( ( 21.3341 * x7 ) + ( 4.49298 * ( x1 * x0 ) ) ) ) - ( -10.7024 * ( x4 / x0 ) ) ) ) / x2 ) ) - ( ( -42.707 * x5 ) + ( ( 42.1851 * x5 ) + ( 57.48 * x1 ) ) ) ) - ( 4786.99 * ( x4 / x3 ) ) ) ) / x1 ) ) - ( ( -0.139488 * x5 ) + ( -0.376925 * x1 ) ) ) ) )  :  0.00532567 at 50
