 ( 0.797859 + ( 0.537087 * ( ( ( ( 23.7388 * x7 ) - ( ( ( ( -135.079 * x1 ) - ( 69.0277 * ( ( ( ( 0.984376 * ( ( ( 408.098 * x1 ) - ( ( ( ( 11.4948 * ( x6 * x7 ) ) - ( ( ( 5.45556 * x5 ) - ( 87.69 * ( x5 / x5 ) ) ) - ( -7.46924 * x0 ) ) ) )^2 + ( ( ( ( -24.263 * x5 ) - ( 1.93819 * x1 ) ) - ( -14.9028 * x0 ) ) )^2 ) ) / x5 ) ) - ( -580.925 * x5 ) ) / x5 ) / ( ( 0.678709 * x0 ) )^2 ) ) ) - ( 317.825 * x0 ) ) + ( 1.42329 * x3 ) ) ) - ( ( -241.491 * ( x1 / x0 ) ) - ( -75.117 * x4 ) ) ) / ( ( ( 926.656 * x1 ) - ( ( ( 7.7315 * x1 ) )^2 + ( 4.11313 * x3 ) ) ) - ( 188.006 * x0 ) ) ) ) )  :  0.00162878 at 60
 ( 0.836293 + ( 0.250782 * ( ( ( 67.9303 * x1 ) - ( ( ( ( ( 29.6856 * ( ( x1 / x0 ) / x0 ) ) - ( -20.3893 * x4 ) ) - ( 37.1549 * ( ( ( ( 115.091 * ( ( ( 2.41186 * x4 ) - ( ( -407.832 * ( x6 * x0 ) ) + ( ( ( ( -1.02399 * x5 ) - ( -0.753274 * x1 ) ) - ( 6.66025 * x0 ) ) )^2 ) ) / x0 ) ) - ( 2.29858 * x3 ) ) / x5 ) / ( ( 7.9882 * x0 ) )^2 ) ) ) - ( 9.10088 * x0 ) ) + ( 0.13047 * x3 ) ) ) / ( ( ( 53.6325 * x0 ) - ( ( ( ( ( 1.06954 * x4 ) - ( 0.890884 * x1 ) ) - ( 26.0688 * ( x5 / x5 ) ) ) )^2 + ( 0.0520868 * x3 ) ) ) - ( 149.515 * x1 ) ) ) ) )  :  0.00122253 at 64
 ( 0.954202 + ( -0.303712 * ( ( ( -962.054 * x1 ) - ( ( ( ( ( -106.001 * ( x1 / x0 ) ) - ( 64.6609 * x4 ) ) - ( -132.527 * ( ( ( ( 0.0314058 * ( ( ( 220.79 * x4 ) - ( ( 3762.03 * x5 ) + ( ( ( ( -3.56658 * x5 ) - ( 3.0404 * x1 ) ) - ( -32.3673 * x0 ) ) )^2 ) ) / x0 ) ) - ( -164.816 * x7 ) ) / x5 ) / ( ( 0.654435 * x0 ) )^2 ) ) ) - ( 366.803 * x0 ) ) + ( -0.51037 * x3 ) ) ) / ( ( ( ( ( 1158.34 * x0 ) + ( -34.8091 * x5 ) ) - ( 1641.94 * x1 ) ) - ( ( ( ( ( ( -4.81554 * x0 ) + ( -0.0344206 * x5 ) ) - ( -1.99283 * x1 ) ) - ( 2.00876 * x4 ) ) )^2 + ( 0.875591 * x3 ) ) ) - ( -248.895 * x4 ) ) ) ) )  :  0.00114134 at 85
 ( 0.950648 + ( 0.488995 * ( ( ( 279.764 * x1 ) - ( ( ( ( ( -41.747 * ( x5 / x0 ) ) - ( -34.4606 * x4 ) ) - ( 72.7409 * ( ( ( ( 0.0334794 * ( ( ( 108.498 * x4 ) - ( ( 2084.4 * x5 ) + ( ( ( ( -2.83712 * x5 ) - ( 2.27185 * x1 ) ) - ( -32.9544 * x0 ) ) )^2 ) ) / x0 ) ) - ( -87.8655 * x7 ) ) / x5 ) / ( ( 0.576801 * x0 ) )^2 ) ) ) - ( -122.049 * x0 ) ) + ( -0.125316 * x3 ) ) ) / ( ( ( ( ( 544.419 * x0 ) + ( -29.3636 * x5 ) ) - ( 712.513 * x1 ) ) - ( ( ( ( ( ( -2.26915 * x0 ) + ( -0.168558 * x5 ) ) - ( -1.58623 * x1 ) ) - ( 1.20721 * x4 ) ) )^2 + ( 1.36907 * x3 ) ) ) - ( -81.2999 * x4 ) ) ) ) )  :  0.00105547 at 88
 ( 0.857874 + ( 0.366387 * ( ( ( 1887.06 * x1 ) - ( ( ( ( ( 781.191 * ( x1 / x0 ) ) - ( -489.155 * x4 ) ) - ( 33.5558 * ( ( ( ( 3.62746 * ( ( ( ( 25.4955 * x4 ) - ( 992.063 * x0 ) ) - ( ( 118.767 * x5 ) + ( ( ( ( 3.52481 * x5 ) - ( 2.42705 * x1 ) ) - ( -6.77314 * x0 ) ) )^2 ) ) / x0 ) ) - ( -178.592 * x1 ) ) / x5 ) / x0 ) ) ) - ( -360.048 * x0 ) ) + ( 0.809504 * x3 ) ) ) / ( ( ( -346.112 * x5 ) - ( ( ( ( ( 0.145258 * x3 ) - ( -5.2673 * x1 ) ) - ( 6.28492 * x4 ) ) )^2 + ( -83.2544 * x3 ) ) ) - ( 5615.94 * x4 ) ) ) ) )  :  0.00105371 at 109
 ( 0.857872 + ( 0.390358 * ( ( ( 1272.22 * x1 ) - ( ( ( ( ( 526.658 * ( x1 / x0 ) ) - ( -329.782 * x4 ) ) - ( 9.80036 * ( ( ( ( 21.0878 * ( ( ( ( 10.1242 * x4 ) - ( 393.927 * x0 ) ) - ( ( 47.1625 * x5 ) + ( ( ( ( 2.22111 * x5 ) - ( 1.52938 * x1 ) ) - ( -4.26804 * x0 ) ) )^2 ) ) / x0 ) ) - ( -412.253 * x1 ) ) / x5 ) / x0 ) ) ) - ( -242.722 * x0 ) ) + ( 0.545809 * x3 ) ) ) / ( ( ( -248.611 * x5 ) - ( ( ( ( ( 0.123109 * x3 ) - ( -4.46419 * x1 ) ) - ( 5.32664 * x4 ) ) )^2 + ( -59.8007 * x3 ) ) ) - ( 4033.88 * x4 ) ) ) ) )  :  0.00105374 at 109
 ( 0.857872 + ( 0.352911 * ( ( ( 679.292 * x1 ) - ( ( ( ( ( 281.208 * ( x1 / x0 ) ) - ( -176.085 * x4 ) ) - ( 11.4407 * ( ( ( ( 10.1711 * ( ( ( ( 9.60091 * x4 ) - ( 373.569 * x0 ) ) - ( ( 44.7239 * x5 ) + ( ( ( ( 2.16294 * x5 ) - ( 1.48933 * x1 ) ) - ( -4.15622 * x0 ) ) )^2 ) ) / x0 ) ) - ( -188.563 * x1 ) ) / x5 ) / x0 ) ) ) - ( -129.601 * x0 ) ) + ( 0.291426 * x3 ) ) ) / ( ( ( -120.005 * x5 ) - ( ( ( ( ( 0.0855355 * x3 ) - ( -3.10161 * x1 ) ) - ( 3.70087 * x4 ) ) )^2 + ( -28.868 * x3 ) ) ) - ( 1947.29 * x4 ) ) ) ) )  :  0.00105371 at 112
 ( 0.857872 + ( 0.221903 * ( ( ( 938.41 * x1 ) - ( ( ( ( ( 388.472 * ( x1 / x0 ) ) - ( -243.252 * x4 ) ) - ( 20.4966 * ( ( ( ( 1.89788 * ( ( ( ( 39.6767 * x4 ) - ( 1543.74 * x0 ) ) - ( ( 184.824 * x5 ) + ( ( ( ( 4.39687 * x5 ) - ( 3.02756 * x1 ) ) - ( -8.44867 * x0 ) ) )^2 ) ) / x0 ) ) - ( -145.401 * x1 ) ) / x5 ) / x0 ) ) ) - ( -179.034 * x0 ) ) + ( 0.402629 * x3 ) ) ) / ( ( ( -104.232 * x5 ) - ( ( ( ( ( 0.0797212 * x3 ) - ( -2.89067 * x1 ) ) - ( 3.44925 * x4 ) ) )^2 + ( -25.0769 * x3 ) ) ) - ( 1691.53 * x4 ) ) ) ) )  :  0.00105369 at 112
 ( 0.857874 + ( 0.250876 * ( ( ( 473.05 * x1 ) - ( ( ( ( ( 195.827 * ( x1 / x0 ) ) - ( -122.622 * x4 ) ) - ( 18.2001 * ( ( ( ( 2.82236 * ( ( ( ( 15.1452 * x4 ) - ( 589.308 * x0 ) ) - ( ( 70.5529 * x5 ) + ( ( ( ( 2.71665 * x5 ) - ( 1.87059 * x1 ) ) - ( -5.22022 * x0 ) ) )^2 ) ) / x0 ) ) - ( -82.5418 * x1 ) ) / x5 ) / x0 ) ) ) - ( -90.2535 * x0 ) ) + ( 0.202938 * x3 ) ) ) / ( ( ( -59.4068 * x5 ) - ( ( ( ( ( 0.0601819 * x3 ) - ( -2.18225 * x1 ) ) - ( 2.60387 * x4 ) ) )^2 + ( -14.2908 * x3 ) ) ) - ( 963.978 * x4 ) ) ) ) )  :  0.0010537 at 113
 ( 0.846627 + ( 0.271391 * ( ( ( 274.787 * x1 ) - ( ( ( ( ( 134.418 * ( x1 / x0 ) ) - ( -85.0795 * x4 ) ) - ( 47.6828 * ( ( ( ( 0.50561 * ( ( ( ( ( -10.1517 * x5 ) - ( 322.396 * x1 ) ) - ( -274.772 * x0 ) ) - ( ( -195.269 * ( x1 / x0 ) ) + ( ( ( ( 3.14623 * x5 ) - ( 1.98314 * x1 ) ) - ( -15.5923 * x0 ) ) )^2 ) ) / x0 ) ) - ( -31.8669 * x1 ) ) / x5 ) / x0 ) ) ) - ( ( ( ( 0.871202 * x5 ) - ( -0.575583 * x1 ) ) - ( 2.7715 * x0 ) ) )^2 ) + ( 0.189698 * x3 ) ) ) / ( ( ( -56.8323 * x5 ) - ( ( ( ( ( 0.0292319 * x3 ) - ( -2.55012 * x1 ) ) - ( 1.96585 * x4 ) ) )^2 + ( -2.66813 * x3 ) ) ) - ( 326.843 * x4 ) ) ) ) )  :  0.000956355 at 114
 ( 0.857874 + ( 0.153432 * ( ( ( 1283.93 * x1 ) - ( ( ( ( ( 531.509 * ( x1 / x0 ) ) - ( -332.811 * x4 ) ) - ( 13.2484 * ( ( ( ( 19.6634 * ( ( ( ( 8.10548 * x4 ) - ( 315.386 * x0 ) ) - ( ( 37.7578 * x5 ) + ( ( ( ( 1.98739 * x5 ) - ( 1.36845 * x1 ) ) - ( -3.81884 * x0 ) ) )^2 ) ) / x0 ) ) - ( -307.768 * x1 ) ) / x5 ) / x0 ) ) ) - ( -244.968 * x0 ) ) + ( 0.550808 * x3 ) ) ) / ( ( ( -98.6077 * x5 ) - ( ( ( ( ( 0.0775384 * x3 ) - ( -2.81154 * x1 ) ) - ( 3.35479 * x4 ) ) )^2 + ( -23.7224 * x3 ) ) ) - ( 1600.17 * x4 ) ) ) ) )  :  0.00105369 at 114
 ( 0.857873 + ( 0.266533 * ( ( ( 2877.02 * x1 ) - ( ( ( ( ( 1190.97 * ( x1 / x0 ) ) - ( -745.776 * x4 ) ) - ( 48.2661 * ( ( ( ( 2.21479 * ( ( ( ( 44.2628 * x4 ) - ( 1722.25 * x0 ) ) - ( ( 206.201 * x5 ) + ( ( ( ( 4.64413 * x5 ) - ( 3.19782 * x1 ) ) - ( -8.92414 * x0 ) ) )^2 ) ) / x0 ) ) - ( -189.298 * x1 ) ) / x5 ) / x0 ) ) ) - ( -548.891 * x0 ) ) + ( 1.23428 * x3 ) ) ) / ( ( ( -383.851 * x5 ) - ( ( ( ( ( 0.152975 * x3 ) - ( -5.54727 * x1 ) ) - ( 6.61886 * x4 ) ) )^2 + ( -92.3345 * x3 ) ) ) - ( 6228.5 * x4 ) ) ) ) )  :  0.00105368 at 114
 ( 0.848697 + ( 0.386959 * ( ( ( 400.366 * x1 ) - ( ( ( ( ( 287.203 * ( x1 / x0 ) ) - ( -115.74 * x4 ) ) - ( 24.2973 * ( ( ( ( 1.24344 * ( ( ( ( ( -86.932 * x5 ) - ( 272.963 * x1 ) ) - ( 305.018 * x0 ) ) - ( ( -195.303 * ( x1 / x0 ) ) + ( ( ( ( -3.58858 * x5 ) - ( -2.26395 * x1 ) ) - ( -12.3919 * x0 ) ) )^2 ) ) / x0 ) ) - ( -207.954 * x1 ) ) / x5 ) / x0 ) ) ) - ( ( ( ( 0.478979 * x5 ) - ( -1.02138 * x1 ) ) - ( 3.12265 * x0 ) ) )^2 ) + ( 0.430657 * x3 ) ) ) / ( ( ( -117.358 * x5 ) - ( ( ( ( ( 0.04857 * x3 ) - ( -3.26784 * x1 ) ) - ( 2.95565 * x4 ) ) )^2 + ( -8.04491 * x3 ) ) ) - ( 795.235 * x4 ) ) ) ) )  :  0.000933985 at 115
 ( 0.821743 + ( 0.102046 * ( ( ( 1337.33 * x1 ) - ( ( ( ( ( 300.518 * ( x4 / x0 ) ) - ( -450.825 * x4 ) ) - ( 3.56921 * ( ( ( ( 96.3058 * ( ( ( ( ( 73.2189 * x1 ) - ( 82.6762 * x0 ) ) - ( ( 93.7645 * x5 ) + ( ( ( ( 0.485573 * x4 ) - ( 1.19482 * x1 ) ) - ( 17.7992 * x0 ) ) )^2 ) ) / x0 ) / x0 ) ) - ( ( 1325.41 * ( x1 / x0 ) ) - ( 412.508 * x4 ) ) ) / x5 ) / x0 ) ) ) - ( ( ( ( -1.71812 * x5 ) - ( 0.185736 * x1 ) ) - ( -5.06586 * x0 ) ) )^2 ) + ( 2.21225 * x3 ) ) ) / ( ( ( -150.172 * x5 ) - ( ( ( ( ( 0.0774858 * x3 ) - ( -2.79648 * x1 ) ) - ( 3.79209 * x4 ) ) )^2 + ( -21.1223 * x3 ) ) ) - ( 1453.52 * x4 ) ) ) ) )  :  0.00091386 at 124
 ( 0.866388 + ( 0.0548589 * ( ( ( 1029.97 * x1 ) - ( ( ( ( ( 114.559 * ( x4 / x0 ) ) - ( -236.693 * x4 ) ) - ( 28.992 * ( ( ( ( 4.54006 * ( ( ( ( ( 40.4463 * x1 ) - ( -876.483 * x0 ) ) - ( ( 71.8771 * x5 ) + ( ( ( ( -1.62304 * x5 ) - ( -1.37188 * x1 ) ) - ( 12.2902 * x0 ) ) )^2 ) ) / x0 ) / x0 ) ) - ( ( 532.223 * ( x1 / x0 ) ) - ( 55.1789 * x4 ) ) ) / x5 ) / x0 ) ) ) - ( ( ( ( -0.232107 * x5 ) - ( 1.79326 * x1 ) ) - ( 0.816782 * x0 ) ) )^2 ) + ( 1.82445 * x3 ) ) ) / ( ( ( -52.7651 * x5 ) - ( ( ( ( ( 0.0712709 * x3 ) - ( -1.09148 * x1 ) ) - ( 1.84112 * x4 ) ) )^2 + ( -21.4039 * x3 ) ) ) - ( 908.912 * x4 ) ) ) ) )  :  0.000928784 at 124
 ( 0.863022 + ( 0.062113 * ( ( ( 328.271 * x1 ) - ( ( ( ( ( 32.3778 * ( x4 / x0 ) ) - ( -78.9044 * x4 ) ) - ( 22.5964 * ( ( ( ( 5.05787 * ( ( ( ( ( 9.93793 * x1 ) - ( -331.806 * x0 ) ) - ( ( 23.8822 * x5 ) + ( ( ( ( -1.0473 * x5 ) - ( -0.848159 * x1 ) ) - ( 8.23567 * x0 ) ) )^2 ) ) / x0 ) / x0 ) ) - ( ( 201.596 * ( x1 / x0 ) ) - ( 22.6686 * x4 ) ) ) / x5 ) / x0 ) ) ) - ( ( ( ( -0.103171 * x5 ) - ( 0.94616 * x1 ) ) - ( 0.644797 * x0 ) ) )^2 ) + ( 0.583764 * x3 ) ) ) / ( ( ( -18.3341 * x5 ) - ( ( ( ( ( 0.0424216 * x3 ) - ( -0.677516 * x1 ) ) - ( 1.1381 * x4 ) ) )^2 + ( -7.56754 * x3 ) ) ) - ( 330.808 * x4 ) ) ) ) )  :  0.000877378 at 127
 ( 0.823861 + ( 0.061184 * ( ( ( 803.337 * x1 ) - ( ( ( ( ( 0.386836 * ( x3 / x0 ) ) - ( -285.422 * x4 ) ) - ( 5.31966 * ( ( ( ( 85.4265 * ( ( ( ( ( -153.625 * x1 ) - ( ( 2.3289 * x4 ) - ( 508.537 * x0 ) ) ) - ( ( -109.376 * ( ( ( x1 / x0 ) / x0 ) / x0 ) ) + ( ( ( ( -1.04197 * x5 ) - ( -0.666548 * x1 ) ) - ( 15.4125 * x0 ) ) )^2 ) ) / x0 ) / x0 ) ) - ( -289.605 * x4 ) ) / x5 ) / x0 ) ) ) - ( ( ( ( 1.51765 * x5 ) - ( -0.619265 * x1 ) ) - ( 4.55952 * x0 ) ) )^2 ) + ( 1.2052 * x3 ) ) ) / ( ( ( -57.3849 * x5 ) - ( ( ( ( ( 0.0508039 * x3 ) - ( -1.52484 * x1 ) ) - ( 2.22698 * x4 ) ) )^2 + ( -9.51075 * x3 ) ) ) - ( 596.714 * x4 ) ) ) ) )  :  0.000824053 at 140
 ( 0.82207 + ( 0.0973325 * ( ( ( 1096.69 * x1 ) - ( ( ( ( ( 907.024 * ( x1 / x0 ) ) - ( -375.027 * x4 ) ) - ( 34.9117 * ( ( ( ( 0.437467 * ( ( ( ( ( -1543.16 * x5 ) - ( -1371.81 * x1 ) ) - ( 5.61313 * x3 ) ) - ( ( -558.764 * x4 ) + ( ( ( ( 7.56439 * x5 ) - ( 7.08111 * x1 ) ) - ( -33.7208 * x0 ) ) )^2 ) ) / x0 ) ) - ( 35.5313 * x1 ) ) / x5 ) / x0 ) ) ) - ( ( ( ( 1.95479 * x5 ) - ( -0.745504 * x1 ) ) - ( 5.78667 * x0 ) ) )^2 ) + ( 1.3825 * x3 ) ) ) / ( ( ( -99.2833 * x5 ) - ( ( ( ( ( 0.0530695 * x3 ) - ( -2.89633 * x1 ) ) - ( 3.10687 * x4 ) ) )^2 + ( -9.17332 * x3 ) ) ) - ( 773.741 * x4 ) ) ) ) )  :  0.000818913 at 161
 ( 0.822534 + ( 0.275256 * ( ( ( 168.557 * x1 ) - ( ( ( ( ( 145.304 * ( x1 / x0 ) ) - ( -57.3281 * x4 ) ) - ( 28.3311 * ( ( ( ( 0.127975 * ( ( ( ( ( -1008.92 * x5 ) - ( -921.149 * x1 ) ) - ( 3.73396 * x3 ) ) - ( ( -363.651 * x4 ) + ( ( ( ( 6.16829 * x5 ) - ( 5.72063 * x1 ) ) - ( -22.1869 * x0 ) ) )^2 ) ) / x0 ) ) - ( 29.5551 * x0 ) ) / x5 ) / x0 ) ) ) - ( ( ( ( 0.754073 * x5 ) - ( -0.298226 * x1 ) ) - ( 2.25154 * x0 ) ) )^2 ) + ( 0.213484 * x3 ) ) ) / ( ( ( -43.0876 * x5 ) - ( ( ( ( ( 0.0352321 * x3 ) - ( -1.88468 * x1 ) ) - ( 2.04133 * x4 ) ) )^2 + ( -4.07147 * x3 ) ) ) - ( 339.661 * x4 ) ) ) ) )  :  0.000816958 at 163
 ( 0.82207 + ( 0.423547 * ( ( ( 445.79 * x1 ) - ( ( ( ( ( 368.689 * ( x1 / x0 ) ) - ( -152.444 * x4 ) ) - ( 22.6343 * ( ( ( ( 1.18237 * ( ( ( ( ( -357.981 * x5 ) - ( -318.226 * x1 ) ) - ( 1.30211 * x3 ) ) - ( ( -129.62 * x4 ) + ( ( ( ( 3.64329 * x5 ) - ( 3.41054 * x1 ) ) - ( -16.2413 * x0 ) ) )^2 ) ) / x0 ) ) - ( 22.2774 * x1 ) ) / x5 ) / x0 ) ) ) - ( ( ( ( 1.24629 * x5 ) - ( -0.4753 * x1 ) ) - ( 3.68934 * x0 ) ) )^2 ) + ( 0.561967 * x3 ) ) ) / ( ( ( -175.616 * x5 ) - ( ( ( ( ( 0.0705814 * x3 ) - ( -3.85206 * x1 ) ) - ( 4.13207 * x4 ) ) )^2 + ( -16.2262 * x3 ) ) ) - ( 1368.63 * x4 ) ) ) ) )  :  0.000818912 at 163
 ( 0.822535 + ( 0.429093 * ( ( ( 273.712 * x1 ) - ( ( ( ( ( 235.952 * ( x1 / x0 ) ) - ( -93.0923 * x4 ) ) - ( 32.0671 * ( ( ( ( 0.218568 * ( ( ( ( ( -847.495 * x5 ) - ( -773.77 * x1 ) ) - ( 3.13656 * x3 ) ) - ( ( -305.47 * x4 ) + ( ( ( ( 5.6534 * x5 ) - ( 5.24308 * x1 ) ) - ( -20.3349 * x0 ) ) )^2 ) ) / x0 ) ) - ( 42.4002 * x0 ) ) / x5 ) / x0 ) ) ) - ( ( ( ( 0.960921 * x5 ) - ( -0.38003 * x1 ) ) - ( 2.86915 * x0 ) ) )^2 ) + ( 0.346665 * x3 ) ) ) / ( ( ( -109.071 * x5 ) - ( ( ( ( ( 0.0560555 * x3 ) - ( -2.9986 * x1 ) ) - ( 3.24783 * x4 ) ) )^2 + ( -10.3065 * x3 ) ) ) - ( 859.818 * x4 ) ) ) ) )  :  0.000816956 at 164
 ( 0.841673 + ( 0.122297 * ( ( ( 562.445 * x1 ) - ( ( ( ( ( 294.351 * ( x5 / x0 ) ) - ( -190.027 * x4 ) ) - ( 40.4915 * ( ( ( ( 1.20971 * ( ( ( ( ( -82.9561 * x5 ) - ( 408.914 * x1 ) ) - ( -0.142435 * x3 ) ) - ( ( -246.479 * ( x1 / x0 ) ) + ( ( ( ( -2.12987 * x5 ) - ( -2.00434 * x1 ) ) - ( 15.4306 * x0 ) ) )^2 ) ) / x0 ) ) - ( -86.489 * x1 ) ) / x0 ) / x5 ) ) ) - ( ( ( ( 1.49271 * x5 ) - ( -0.710494 * x1 ) ) - ( 3.63468 * x0 ) ) )^2 ) + ( 0.337413 * x3 ) ) ) / ( ( ( -58.9821 * x5 ) - ( ( ( ( ( 0.0319071 * x3 ) - ( -2.48386 * x1 ) ) - ( 2.07951 * x4 ) ) )^2 + ( -3.25273 * x3 ) ) ) - ( 358.799 * x4 ) ) ) ) )  :  0.000796904 at 168
 ( 0.841673 + ( 0.264408 * ( ( ( 658.669 * x1 ) - ( ( ( ( ( 344.709 * ( x5 / x0 ) ) - ( -222.537 * x4 ) ) - ( 44.5583 * ( ( ( ( 0.506341 * ( ( ( ( ( -210.916 * x5 ) - ( 1039.66 * x1 ) ) - ( -0.362139 * x3 ) ) - ( ( -626.671 * ( x1 / x0 ) ) + ( ( ( ( 3.39612 * x5 ) - ( 3.19596 * x1 ) ) - ( -24.6044 * x0 ) ) )^2 ) ) / x0 ) ) - ( -92.0414 * x1 ) ) / x0 ) / x5 ) ) ) - ( ( ( ( 1.61536 * x5 ) - ( -0.768874 * x1 ) ) - ( 3.93333 * x0 ) ) )^2 ) + ( 0.395138 * x3 ) ) ) / ( ( ( -149.336 * x5 ) - ( ( ( ( ( 0.0507703 * x3 ) - ( -3.95229 * x1 ) ) - ( 3.3089 * x4 ) ) )^2 + ( -8.23552 * x3 ) ) ) - ( 908.438 * x4 ) ) ) ) )  :  0.000796904 at 169
 ( 0.841673 + ( 0.0801389 * ( ( ( 1063.86 * x1 ) - ( ( ( ( ( 556.753 * ( x5 / x0 ) ) - ( -359.433 * x4 ) ) - ( 57.0623 * ( ( ( ( 1.02087 * ( ( ( ( ( -131.942 * x5 ) - ( 650.373 * x1 ) ) - ( -0.226543 * x3 ) ) - ( ( -392.02 * ( x1 / x0 ) ) + ( ( ( ( -2.68608 * x5 ) - ( -2.52776 * x1 ) ) - ( 19.4602 * x0 ) ) )^2 ) ) / x0 ) ) - ( -116.086 * x1 ) ) / x0 ) / x5 ) ) ) - ( ( ( ( 2.05294 * x5 ) - ( -0.977145 * x1 ) ) - ( 4.99881 * x0 ) ) )^2 ) + ( 0.638214 * x3 ) ) ) / ( ( ( -73.1051 * x5 ) - ( ( ( ( ( 0.0355225 * x3 ) - ( -2.7653 * x1 ) ) - ( 2.31514 * x4 ) ) )^2 + ( -4.03161 * x3 ) ) ) - ( 444.715 * x4 ) ) ) ) )  :  0.0007969 at 172
 ( 0.841673 + ( 0.293009 * ( ( ( 429.741 * x1 ) - ( ( ( ( ( 224.902 * ( x5 / x0 ) ) - ( -145.192 * x4 ) ) - ( 10.7545 * ( ( ( ( 1.92397 * ( ( ( ( ( -150.048 * x5 ) - ( 739.633 * x1 ) ) - ( -0.257632 * x3 ) ) - ( ( -445.824 * ( x1 / x0 ) ) + ( ( ( ( 2.86447 * x5 ) - ( 2.69565 * x1 ) ) - ( -20.7527 * x0 ) ) )^2 ) ) / x0 ) ) - ( -248.808 * x1 ) ) / x0 ) / x5 ) ) ) - ( ( ( ( 1.30479 * x5 ) - ( -0.621047 * x1 ) ) - ( 3.17709 * x0 ) ) )^2 ) + ( 0.257803 * x3 ) ) ) / ( ( ( -107.972 * x5 ) - ( ( ( ( ( 0.0431702 * x3 ) - ( -3.36064 * x1 ) ) - ( 2.81357 * x4 ) ) )^2 + ( -5.95442 * x3 ) ) ) - ( 656.814 * x4 ) ) ) ) )  :  0.000796904 at 178
