 ( 0.77388 + ( 0.00153578 * ( ( ( 357.859 * ( ( ( 377.18 * x5 ) - ( -92.5694 * x4 ) ) / ( ( 86.6511 * x2 ) + ( 428.941 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( 5.21908 * x0 ) + ( -84.7003 * x5 ) ) + ( 0.0194344 * ( ( ( ( -5.6149 * x4 ) + ( ( ( 50.0303 * ( x1 / x5 ) ) + ( 102.145 * x5 ) ) + ( -209.184 * ( ( x1 / x1 ) / ( ( 0.282744 * x4 ) + ( -0.415193 * x6 ) ) ) ) ) ) / ( x0 / ( ( -359.451 * x0 ) + ( 8.65776 * ( x3 / x4 ) ) ) ) ) / ( ( ( ( ( ( ( 0.0060642 * x0 ) + ( 0.181662 * x5 ) ) + ( -0.023683 * ( x1 / x0 ) ) ) - ( -4.94217 * ( x0 / x0 ) ) ) )^2 + ( -2.17287 * x5 ) ) + ( 700.735 * ( x1 / x3 ) ) ) ) ) ) + ( 245.179 * ( x1 / x1 ) ) ) ) / x1 ) ) )  :  0.00163416 at 39
 ( 0.77388 + ( -0.00497156 * ( ( ( 208.481 * ( ( ( -217.252 * x5 ) - ( 53.3185 * x4 ) ) / ( ( 94.125 * x2 ) + ( 465.936 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( -1.6123 * x0 ) + ( 26.1654 * x5 ) ) + ( 0.147468 * ( ( ( ( -7.67891 * x4 ) + ( ( ( 68.4231 * ( x1 / x5 ) ) + ( 139.686 * x5 ) ) + ( -181.907 * ( ( x1 / x1 ) / ( ( 0.179782 * x4 ) + ( -0.263994 * x6 ) ) ) ) ) ) / ( x0 / ( ( 10.268 * x0 ) + ( -0.247322 * ( x3 / x4 ) ) ) ) ) / ( ( ( ( ( ( ( 0.00593933 * x0 ) + ( 0.177963 * x5 ) ) + ( -0.0231985 * ( x1 / x0 ) ) ) - ( -4.84135 * ( x0 / x0 ) ) ) )^2 + ( -2.08531 * x5 ) ) + ( 672.456 * ( x1 / x3 ) ) ) ) ) ) + ( -75.7373 * ( x1 / x1 ) ) ) ) / x1 ) ) )  :  0.00163417 at 40
 ( 0.77388 + ( 0.00890237 * ( ( ( 108.011 * ( ( ( 128.902 * x5 ) - ( -31.6345 * x4 ) ) / ( ( 51.8086 * x2 ) + ( 256.458 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( 0.900447 * x0 ) + ( -14.6127 * x5 ) ) + ( 0.362221 * ( ( ( ( -0.0489701 * x4 ) + ( ( ( 0.436419 * ( x1 / x5 ) ) + ( 0.89086 * x5 ) ) + ( -181.056 * ( ( x1 / x1 ) / ( ( 28.0547 * x4 ) + ( -41.1953 * x6 ) ) ) ) ) ) / ( x0 / ( ( -194.129 * x0 ) + ( 4.67598 * ( x3 / x4 ) ) ) ) ) / ( ( ( ( ( ( ( 0.0043234 * x0 ) + ( 0.129605 * x5 ) ) + ( -0.0168953 * ( x1 / x0 ) ) ) - ( -3.52574 * ( x0 / x0 ) ) ) )^2 + ( -1.10602 * x5 ) ) + ( 356.7 * ( x1 / x3 ) ) ) ) ) ) + ( 42.2998 * ( x1 / x1 ) ) ) ) / x1 ) ) )  :  0.00163382 at 43
 ( 0.766063 + ( -0.00211815 * ( ( ( 138.964 * ( ( ( -151.291 * x5 ) - ( 83.9865 * x4 ) ) / ( ( 39.8749 * x2 ) + ( 273.543 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( -3.51412 * x0 ) + ( 24.992 * x5 ) ) + ( -0.0249988 * ( ( ( ( -13.025 * x4 ) + ( ( ( -89.3671 * ( x1 / ( ( 11.8997 * ( x0 / x0 ) ) + ( -0.963028 * ( x1 / x5 ) ) ) ) ) + ( 328.018 * x5 ) ) + ( -279.232 * ( ( x1 / x2 ) / x5 ) ) ) ) / ( x0 / ( ( -43.231 * x0 ) + ( 0.924702 * ( x3 / x4 ) ) ) ) ) / ( ( ( ( ( ( ( 0.0290584 * x0 ) + ( 0.187927 * x5 ) ) + ( 0.000111769 * ( x1 * x0 ) ) ) - ( -3.67127 * ( x0 / x0 ) ) ) )^2 + ( -2.16341 * x5 ) ) + ( -178.845 * ( x1 / x3 ) ) ) ) ) ) + ( -187.823 * ( x1 / x1 ) ) ) ) / x1 ) ) )  :  0.00162588 at 47
 ( 0.791211 + ( 0.000953277 * ( ( ( 140.281 * ( ( ( 234.137 * x5 ) - ( -17.1732 * x4 ) ) / ( ( 4.30824 * x2 ) + ( 9.52134 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( 10.3814 * x0 ) + ( -475.984 * x5 ) ) + ( 0.701925 * ( ( ( ( -8.77654 * x4 ) + ( ( ( ( 258.463 * x0 ) + ( 22.606 * x5 ) ) + ( 30.3776 * x5 ) ) + ( -13.0876 * ( x1 / x5 ) ) ) ) / ( x0 / ( ( 11.5603 * x0 ) + ( 35.8892 * ( x2 / x4 ) ) ) ) ) / ( ( ( ( 5.61373 * x0 ) + ( -32.7264 * x5 ) ) + ( 32.9685 * x5 ) ) + ( -327.966 * ( x1 / x3 ) ) ) ) ) ) + ( -37.5731 * ( x1 / x5 ) ) ) ) / x1 ) ) )  :  0.00161813 at 48
 ( 0.819023 + ( -0.0134258 * ( ( ( 106.443 * ( ( ( ( ( -20.255 * x0 ) + ( -184.453 * x5 ) ) + ( -40.4147 * ( x1 / x5 ) ) ) - ( 10.5037 * x4 ) ) / ( ( 26.5361 * x2 ) + ( 61.3744 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( 4.32282 * x0 ) + ( 46.9792 * x5 ) ) + ( -0.00611273 * ( ( ( ( 135.892 * x5 ) + ( ( ( 117.994 * x0 ) + ( 89.4697 * x1 ) ) + ( 88.2142 * ( x1 / ( ( -1.64359 * x4 ) + ( 183.451 * x6 ) ) ) ) ) ) / ( x0 / ( ( -57.243 * x0 ) + ( 169.336 * ( x5 / x4 ) ) ) ) ) / ( ( ( 0.695154 * x0 ) + ( 1.07446 * x5 ) ) + ( -76.659 * ( x1 / x3 ) ) ) ) ) ) + ( -98.4337 * ( x1 / x1 ) ) ) ) / x1 ) ) )  :  0.00155789 at 49
 ( 0.775666 + ( -0.00319272 * ( ( ( 108.061 * ( ( ( -98.6964 * x5 ) - ( 20.9816 * x4 ) ) / ( ( 12.9102 * x2 ) + ( 60.0019 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( 2.98615 * ( x1 / x5 ) ) + ( 49.4201 * x5 ) ) + ( -112.349 * ( ( ( ( 6.08802 * x1 ) + ( 157.329 * x0 ) ) / ( x0 / ( ( ( ( 136.463 * x5 ) - ( 20.3808 * x4 ) ) / ( ( ( ( -16.0408 * x0 ) + ( 80.5474 * x5 ) ) + ( 54.1516 * ( x1 / x5 ) ) ) - ( 14.4361 * x4 ) ) ) / x4 ) ) ) / ( ( ( 5.50528 * x0 ) + ( -0.0954886 * x5 ) ) + ( -0.238827 * ( x1 / x5 ) ) ) ) ) ) + ( -114.068 * ( x1 / x1 ) ) ) ) / x1 ) ) )  :  0.00150406 at 54
 ( 0.823092 + ( 0.0160439 * ( ( ( -223.974 * ( ( ( ( ( -2.97397 * x0 ) + ( -303.039 * x5 ) ) + ( -1.39464 * ( x1 / x5 ) ) ) - ( 7.89349 * x4 ) ) / ( ( 55.697 * x2 ) + ( 68.1231 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( -4.77037 * ( x1 / x5 ) ) + ( -76.0887 * x5 ) ) + ( 0.000753712 * ( ( ( ( -55.9798 * x1 ) + ( ( ( 968.632 * x0 ) + ( 155.214 * x5 ) ) + ( 143.219 * ( x1 / ( ( ( 0.465316 * ( ( x0 / x4 ) / ( x1 / x3 ) ) ) + ( 0.218294 * x5 ) ) + ( -9.02772 * x6 ) ) ) ) ) ) / ( x0 / ( x3 / x4 ) ) ) / ( ( ( 1.19869 * x0 ) + ( ( 0.833156 * x0 ) + ( 0.0649178 * x5 ) ) ) + ( -146.585 * ( x1 / x3 ) ) ) ) ) ) + ( 25.7367 * ( x1 / x1 ) ) ) ) / x1 ) ) )  :  0.00146499 at 69
 ( 0.770575 + ( -0.00412386 * ( ( ( 70.4114 * ( ( ( ( ( 15.228 * x0 ) + ( -289.369 * x5 ) ) + ( 248.378 * ( ( x1 / x5 ) / x5 ) ) ) - ( 71.5953 * x4 ) ) / ( ( 37.1146 * x2 ) + ( 165.918 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( -0.0919611 * ( ( x0 / x4 ) / ( x1 / x3 ) ) ) + ( 33.5167 * x5 ) ) + ( -0.00493819 * ( ( ( ( 467.065 * x1 ) + ( ( ( -55.6855 * x0 ) + ( 324.123 * x5 ) ) + ( -175.75 * ( ( x1 / x5 ) / ( ( 0.00248954 * x1 ) + ( 0.431483 * ( ( x0 / x4 ) / x0 ) ) ) ) ) ) ) / ( x0 / ( x3 / x4 ) ) ) / ( ( ( 17.9305 * x0 ) + ( -32.0559 * x6 ) ) + ( 596.487 * ( ( x1 / x0 ) / x3 ) ) ) ) ) ) + ( -124.472 * ( x1 / x1 ) ) ) ) / x1 ) ) )  :  0.00146164 at 76
 ( 0.770105 + ( -0.00760371 * ( ( ( 62.3465 * ( ( ( ( ( 66.1624 * x1 ) + ( 63.3766 * x5 ) ) + ( -182.881 * ( ( x0 / x4 ) / ( ( ( -0.0149405 * x0 ) + ( -0.0486699 * x5 ) ) + ( 1.56343 * ( x1 / x4 ) ) ) ) ) ) - ( 41.3061 * x4 ) ) / ( ( 37.305 * x2 ) + ( 166.917 * ( x1 / x5 ) ) ) ) ) + ( ( ( ( -201.64 * ( ( x0 / x4 ) / x0 ) ) + ( -8.02055 * x5 ) ) + ( 0.0958885 * ( ( ( ( -12.3312 * x5 ) + ( ( -0.0606878 * x3 ) + ( 161.326 * ( x0 / x4 ) ) ) ) / ( x0 / ( ( 9.06319 * x0 ) + ( 60.6643 * ( x1 / x4 ) ) ) ) ) / ( ( ( 11.6613 * x0 ) + ( -0.113515 * x5 ) ) + ( 227.643 * ( x1 / x3 ) ) ) ) ) ) + ( -40.2493 * ( x1 / x1 ) ) ) ) / x1 ) ) )  :  0.00128533 at 77
