 ( 0.757629 + ( 74.4577 * ( ( ( ( ( ( ( ( -6.62936 * x2 ) + ( 0.0293302 * x5 ) ) + ( ( ( ( -0.364637 * x0 ) + ( 2.19141 * x1 ) ) + ( -2.42679 * x4 ) ) - ( ( 99.8045 * x8 ) )^2 ) ) - ( -73.5596 * ( x0 / ( ( 1.14192 * x0 ) )^2 ) ) ) )^2 + ( ( ( ( -279.384 * x4 ) + ( 298.128 * x1 ) ) - ( ( -63.9197 * x0 ) + ( 75.0973 * x8 ) ) ) + ( -1.72525 * x3 ) ) ) - ( -38.5651 * ( ( ( ( 71.0909 * ( ( x0 / x4 ) / x1 ) ) + ( ( 79.4829 * x4 ) + ( 29.4588 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 19.7259 * x0 ) )^2 ) ) ) ) / ( ( ( ( ( -27.1758 * x4 ) + ( -59.1011 * x0 ) ) - ( ( 107.056 * x1 ) + ( 0.157879 * x3 ) ) ) )^2 + ( -385.672 * x3 ) ) ) ) )  :  0.00316668 at 55
 ( 0.773971 + ( 0.00544601 * ( ( ( ( ( ( ( ( 7.46491 * x2 ) + ( -112.42 * x5 ) ) + ( ( ( ( -150.059 * ( x2 / ( ( -7.73934 * x0 ) )^2 ) ) + ( ( -45.7275 * x4 ) - ( -112.469 * x5 ) ) ) + ( 49.8689 * x4 ) ) - ( ( 63.4567 * x8 ) )^2 ) ) - ( 3.12514 * x1 ) ) )^2 + ( ( ( ( -486.306 * x4 ) + ( -401.237 * x4 ) ) - ( ( -613.904 * x0 ) + ( -45.5993 * x1 ) ) ) + ( -1.97452 * x3 ) ) ) - ( -93.9198 * ( ( ( ( 262.778 * ( ( x0 / x4 ) / x1 ) ) + ( ( 25.3368 * x4 ) + ( 9.45837 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 6.41609 * x0 ) )^2 ) ) ) ) / ( ( ( ( -0.422714 * x4 ) - ( ( 1.45519 * x1 ) + ( 0.000888642 * x3 ) ) ) )^2 + ( 176.067 * ( x0 / x4 ) ) ) ) ) )  :  0.00291756 at 64
 ( 0.761724 + ( 4.69315e-06 * ( ( ( ( ( ( ( ( -93.1599 * x2 ) + ( 31.0065 * x5 ) ) + ( ( ( ( -107.683 * x0 ) + ( 86.1507 * x1 ) ) + ( 19.2476 * x4 ) ) - ( ( 17.943 * x8 ) )^2 ) ) - ( 29.759 * x1 ) ) )^2 + ( ( ( ( ( ( 90.6543 * x4 ) + ( 31.2587 * x0 ) ) - ( ( 72.2864 * x1 ) + ( -0.171343 * x3 ) ) ) )^2 + ( 31.1941 * x8 ) ) + ( 344.948 * x3 ) ) ) - ( -26.4087 * ( ( ( ( 75.9435 * ( ( x0 / x4 ) / x1 ) ) + ( ( 5.34417 * x4 ) + ( 2.69831 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 0.0379155 * x0 ) )^2 ) ) ) ) / ( ( ( ( -0.236967 * x4 ) - ( ( 1.05748 * x1 ) + ( 0.000955596 * x3 ) ) ) )^2 + ( 90.4348 * ( x0 / x4 ) ) ) ) ) )  :  0.0030068 at 64
 ( 0.786614 + ( 350.488 * ( ( ( ( ( ( ( ( 8.8916 * x2 ) + ( -315.535 * x4 ) ) + ( ( ( ( 4.94028 * x0 ) + ( 319.088 * x4 ) ) + ( -5.01382 * ( x0 / x4 ) ) ) - ( ( 18.8424 * x8 ) )^2 ) ) - ( 2.5986 * x1 ) ) )^2 + ( ( ( ( -1383.39 * x4 ) + ( ( ( -525.217 * x0 ) + ( -467 * x0 ) ) + ( 115.959 * x1 ) ) ) - ( -176.599 * x5 ) ) + ( -2.34071 * x3 ) ) ) - ( -310.763 * ( ( ( ( -1132.14 * ( ( x0 / x4 ) / x1 ) ) + ( ( -355.544 * x4 ) + ( -150.455 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 222.033 * x0 ) )^2 ) ) ) ) / ( ( ( ( -58.626 * x4 ) - ( ( 289.103 * x1 ) + ( 0.530584 * x3 ) ) ) )^2 + ( -1680.44 * ( x3 / x4 ) ) ) ) ) )  :  0.00288579 at 72
 ( 0.789981 + ( 289.579 * ( ( ( ( ( ( ( ( 2.13031 * x2 ) + ( 37.7467 * x4 ) ) + ( ( ( ( 3.54463 * x0 ) + ( -34.1859 * x4 ) ) + ( 4.93029 * ( x1 / x4 ) ) ) - ( ( 50.8059 * x8 ) )^2 ) ) - ( 3.1182 * x1 ) ) )^2 + ( ( ( ( -517.332 * x4 ) + ( ( ( 285.123 * x0 ) + ( -2074.26 * ( x0 / x4 ) ) ) + ( -451.814 * x1 ) ) ) - ( -148.478 * x5 ) ) + ( 1.95336 * x3 ) ) ) - ( -192.416 * ( ( ( ( -759.656 * ( ( x0 / x4 ) / x1 ) ) + ( ( -142.016 * x4 ) + ( -60.2421 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 72.86 * x0 ) )^2 ) ) ) ) / ( ( ( ( -57.3096 * x4 ) - ( ( 246.239 * x1 ) + ( 0.43874 * x3 ) ) ) )^2 + ( 57.5574 * ( x0 / x4 ) ) ) ) ) )  :  0.00283676 at 72
 ( 0.77695 + ( 95.8645 * ( ( ( ( ( ( ( ( 3.60045 * x2 ) + ( -0.0248987 * x5 ) ) + ( ( ( ( 2.0326 * x0 ) + ( 2.72382 * x4 ) ) + ( -6.53008 * ( x0 / x4 ) ) ) - ( ( 37.1332 * x8 ) )^2 ) ) - ( 1.67759 * x1 ) ) )^2 + ( ( ( -476.305 * x4 ) - ( -55.5775 * x5 ) ) + ( 0.122376 * x3 ) ) ) - ( -430.401 * ( ( ( ( 457.045 * ( x2 / x1 ) ) + ( ( -229.375 * x4 ) + ( -92.9442 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 226.267 * x0 ) )^2 ) ) ) ) / ( ( ( ( -29.9777 * x4 ) - ( ( 112.915 * x1 ) + ( 0.140229 * x3 ) ) ) )^2 + ( 811.702 * ( ( ( ( -708.908 * x4 ) + ( -670.967 * x4 ) ) + ( -132.361 * x1 ) ) / x4 ) ) ) ) ) )  :  0.00290545 at 72
 ( 0.788458 + ( 341.459 * ( ( ( ( ( ( ( ( 0.3311 * x2 ) + ( -0.0416358 * x5 ) ) + ( ( ( ( 3.28119 * x0 ) + ( 2.18205 * x4 ) ) + ( 3.68329 * ( x0 / x4 ) ) ) - ( ( 9.34138 * x8 ) )^2 ) ) - ( 1.71391 * x1 ) ) )^2 + ( ( ( ( -8265.31 * ( ( x0 / x4 ) / x1 ) ) + ( ( -144.103 * x4 ) + ( -258.928 * x1 ) ) ) - ( -68.8448 * x5 ) ) + ( 1.22834 * x3 ) ) ) - ( -315.346 * ( ( ( ( 99.0518 * ( ( x0 / x4 ) / x4 ) ) + ( ( 99.1681 * x4 ) + ( 43.6688 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 98.7151 * x0 ) )^2 ) ) ) ) / ( ( ( ( -35.1802 * x4 ) - ( ( 187.819 * x1 ) + ( 0.354537 * x3 ) ) ) )^2 + ( 192.722 * ( x0 / x4 ) ) ) ) ) )  :  0.00269969 at 73
 ( 0.788458 + ( 105.725 * ( ( ( ( ( ( ( ( 0.302898 * x2 ) + ( -0.0381228 * x5 ) ) + ( ( ( ( 3.00407 * x0 ) + ( 1.99764 * x4 ) ) + ( 3.37172 * ( x0 / x4 ) ) ) - ( ( 78.9746 * x8 ) )^2 ) ) - ( 1.56908 * x1 ) ) )^2 + ( ( ( ( -6926.05 * ( ( x0 / x4 ) / x1 ) ) + ( ( -120.765 * x4 ) + ( -217.031 * x1 ) ) ) - ( -57.7016 * x5 ) ) + ( 1.02956 * x3 ) ) ) - ( -108.484 * ( ( ( ( 64.0013 * ( ( x0 / x4 ) / x4 ) ) + ( ( 64.0605 * x4 ) + ( 28.2092 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 40.8542 * x0 ) )^2 ) ) ) ) / ( ( ( ( -17.921 * x4 ) - ( ( 95.6789 * x1 ) + ( 0.180612 * x3 ) ) ) )^2 + ( 312.281 * ( x0 / x4 ) ) ) ) ) )  :  0.00269967 at 74
 ( 0.788456 + ( 3285.1 * ( ( ( ( ( ( ( ( 0.316508 * x2 ) + ( -0.0397605 * x5 ) ) + ( ( ( ( 3.13502 * x0 ) + ( 2.08493 * x4 ) ) + ( 3.519 * ( x0 / x4 ) ) ) - ( ( 94.5989 * x8 ) )^2 ) ) - ( 1.63763 * x1 ) ) )^2 + ( ( ( ( -7545.56 * ( ( x0 / x4 ) / x1 ) ) + ( ( -131.56 * x4 ) + ( -236.374 * x1 ) ) ) - ( -62.8464 * x5 ) ) + ( 1.12136 * x3 ) ) ) - ( -1905.01 * ( ( ( ( -1185.93 * ( ( x0 / x4 ) / x4 ) ) + ( ( -1187.45 * x4 ) + ( -522.892 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 3040.55 * x0 ) )^2 ) ) ) ) / ( ( ( ( -104.267 * x4 ) - ( ( 556.639 * x1 ) + ( 1.05072 * x3 ) ) ) )^2 + ( -1409.04 * ( x4 / x4 ) ) ) ) ) )  :  0.00269969 at 79
 ( 0.734743 + ( 73.6379 * ( ( ( ( ( ( ( ( -0.54917 * x2 ) + ( -0.0129973 * x5 ) ) + ( ( ( ( -0.0324317 * x4 ) - ( ( -0.0603083 * x1 ) + ( 0.0008441 * x3 ) ) ) )^2 - ( ( 17.7133 * x8 ) )^2 ) ) - ( -0.212972 * x1 ) ) )^2 + ( ( 0.286658 * ( ( ( ( 93.2498 * ( x2 / x4 ) ) + ( ( 183.282 * x4 ) + ( 68.6588 * x1 ) ) ) )^2 * ( ( x0 / x1 ) / ( ( 110.23 * x0 ) )^2 ) ) ) + ( 0.000361114 * x3 ) ) ) - ( 1.70789e-08 * ( ( ( ( -261.863 * ( x2 / x1 ) ) + ( ( -2.63813 * x4 ) + ( 6.50611 * x1 ) ) ) )^2 * ( ( -106.815 * x4 ) + ( 200.865 * x1 ) ) ) ) ) / ( ( ( ( -4.85662 * x4 ) - ( ( 0.0397553 * x1 ) + ( 0.00967728 * x3 ) ) ) )^2 + ( -214.847 * ( x0 / x4 ) ) ) ) ) )  :  0.00269295 at 80
 ( 0.789437 + ( 0.0295966 * ( ( ( ( ( ( ( ( -3.94352 * x2 ) + ( -0.0163174 * x5 ) ) + ( ( ( ( 11.2315 * x0 ) + ( 4.27464 * x4 ) ) + ( 1.92924 * ( ( ( x0 / x1 ) / ( ( 0.0239297 * x0 ) )^2 ) / x4 ) ) ) - ( ( 7.02113 * x8 ) )^2 ) ) - ( 3.22718 * x1 ) ) )^2 + ( ( ( ( 577.621 * ( x0 / x4 ) ) + ( ( -191.373 * x4 ) + ( -1476.62 * x1 ) ) ) - ( -243.283 * x5 ) ) + ( 6.12684 * x3 ) ) ) - ( -21.0896 * ( ( ( ( -3104.65 * ( ( x0 / x4 ) / x4 ) ) + ( ( -1542.1 * x4 ) + ( -711.384 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 198.728 * x0 ) )^2 ) ) ) ) / ( ( ( ( -0.530964 * x4 ) - ( ( 3.59497 * x1 ) + ( 0.00759089 * x3 ) ) ) )^2 + ( 2090.76 * ( x0 / x4 ) ) ) ) ) )  :  0.00266281 at 85
 ( 0.783563 + ( 0.618969 * ( ( ( ( ( ( ( ( -0.0582874 * x2 ) + ( 0.00529568 * x5 ) ) + ( ( ( ( 2.39908 * x0 ) + ( 1.39431 * x4 ) ) + ( 2.70035 * ( x0 / x4 ) ) ) - ( ( 94.1643 * x8 ) )^2 ) ) - ( 1.06915 * x1 ) ) )^2 + ( ( ( ( -3779.27 * ( ( x0 / x4 ) / x1 ) ) + ( ( -54.8263 * x4 ) + ( -88.9016 * x1 ) ) ) - ( -26.3841 * x5 ) ) + ( 0.47272 * x3 ) ) ) - ( -16.0486 * ( ( ( ( -1723.27 * ( ( x0 / x4 ) / x4 ) ) + ( ( -1563.47 * x4 ) + ( -679.941 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 552.862 * x0 ) )^2 ) ) ) ) / ( ( ( ( -0.851183 * x4 ) - ( ( 4.85255 * x1 ) + ( 0.0131167 * x3 ) ) ) )^2 + ( -2557.9 * ( x4 / x4 ) ) ) ) ) )  :  0.00262929 at 85
 ( 1.06112 + ( 397.805 * ( ( ( ( ( ( ( ( 2.08611 * x2 ) + ( 0.00928769 * x5 ) ) + ( ( ( ( 0.0274975 * x0 ) + ( 0.280886 * x4 ) ) + ( 2.56715 * ( x0 / x4 ) ) ) - ( ( 73.7764 * x8 ) )^2 ) ) - ( 1.38298 * x1 ) ) )^2 + ( ( ( ( -1448.34 * ( ( x0 / x4 ) / x1 ) ) + ( ( -18.6084 * x4 ) + ( 69.9353 * x1 ) ) ) - ( ( -1.65718 * x1 ) )^2 ) + ( -0.253849 * x3 ) ) ) - ( -213.255 * ( ( ( ( 7.87938 * ( ( x0 / x4 ) / x4 ) ) + ( ( 7.52203 * x4 ) + ( 3.46281 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 34.9864 * x0 ) )^2 ) ) ) ) / ( ( ( ( -8.7702 * x4 ) - ( ( 37.7741 * x1 ) + ( 0.0647532 * x3 ) ) ) )^2 + ( 111.348 * ( x0 / x4 ) ) ) ) ) )  :  0.00262676 at 88
 ( 0.713867 + ( 0.791069 * ( ( ( ( ( ( ( ( -0.299 * x2 ) + ( 0.217298 * x5 ) ) + ( ( ( ( -0.472929 * x0 ) + ( 0.480849 * x4 ) ) + ( 20.55 * ( x0 / x4 ) ) ) - ( ( 1.67435 * ( x0 / x4 ) ) )^2 ) ) - ( 0.723142 * x1 ) ) )^2 + ( ( ( ( -1076.19 * ( ( x0 / x4 ) / x1 ) ) + ( ( 17.8703 * x4 ) + ( 5.7087 * x1 ) ) ) - ( 3.18797 * x5 ) ) + ( 0.00513115 * x3 ) ) ) - ( -2.72606 * ( ( ( ( -1396.01 * ( ( x0 / x4 ) / x4 ) ) + ( ( -642.211 * x4 ) + ( -243.553 * x1 ) ) ) )^2 * ( ( x0 / x4 ) / ( ( 255.359 * x0 ) )^2 ) ) ) ) / ( ( ( ( -0.458117 * x4 ) - ( ( 1.62698 * x1 ) + ( 0.00995124 * x3 ) ) ) )^2 + ( -2202.65 * ( x4 / x4 ) ) ) ) ) )  :  0.00224203 at 90
