"2 32 16 4096 2 1 0 0 0",48.0014217737,0.998530861122,2.18282463035,0.906502
"2 32 16 4096 2 2 0 0 0",48.1532002059,0.997905894696,2.19133993056,0.903901
"2 32 16 4096 32 2 0 0 0",49.9226533627,0.990649292873,2.29142586445,0.813678
"2 32 16 4096 32 32 0 0 0",54.4760063302,0.972215751375,2.55596894155,0.811734
"2 32 16 4096 32 4 0 0 0",50.2262102272,0.989409390429,2.30874819388,0.798493
"2 32 16 4096 32 8 0 0 0",50.8333239562,0.986934579053,2.34352582903,0.796791
"2 32 16 4096 4 1 0 0 0",48.1193853175,0.998045114537,2.18944180787,0.875163
"2 32 16 4096 4 2 0 0 0",48.2711637497,0.997420446766,2.19796567357,0.849835
"2 32 16 4096 4 4 0 0 0",48.5747206142,0.996172294622,2.21504643422,0.852865
"2 32 16 4096 64 2 0 0 0",51.8100700633,0.982967945412,2.39984823828,0.830373
"2 32 16 4096 64 32 0 0 0",56.3634230308,0.964676089245,2.668622019,0.836472
"2 32 16 4096 64 4 0 0 0",52.1136269278,0.981736980967,2.41745057618,0.826519
"2 32 16 4096 64 8 0 0 0",52.7207406568,0.979281023391,2.45278721308,0.828801
"2 32 16 4096 8 1 0 0 0",48.355312405,0.997074351604,2.2026960617,0.863859
"2 32 16 4096 8 2 0 0 0",48.5070908373,0.996450269978,2.21123709971,0.829699
"2 32 16 4096 8 4 0 0 0",48.8106477018,0.995203321184,2.22835217918,0.819811
"2 32 16 4096 8 8 0 0 0",49.4177614308,0.992714124272,2.26271495452,0.825442
"2 64 16 4096 1 1 0 0 0",50.3724400018,0.998773825748,2.29399918203,0.981145
"2 64 16 4096 16 1 0 0 0",51.2571665802,0.995135743166,2.34429410387,0.85611
"2 64 16 4096 16 16 0 0 0",53.5338430639,0.985833756576,2.47545869038,0.805499
"2 64 16 4096 16 2 0 0 0",51.4089450124,0.994512789326,2.35296060715,0.815958
"2 64 16 4096 16 4 0 0 0",51.7125018769,0.993268222322,2.37032653728,0.800873
"2 64 16 4096 16 8 0 0 0",52.3196156059,0.990783844142,2.40519177564,0.800129
"2 64 16 4096 2 1 0 0 0",50.4314217737,0.998530861122,2.29734051651,0.902917
"2 64 16 4096 2 2 0 0 0",50.5832002059,0.997905894696,2.30594651031,0.900006
"2 64 16 4096 32 2 0 0 0",52.3526533627,0.990649292873,2.40709305354,0.808747
"2 64 16 4096 32 32 0 0 0",56.9060063302,0.972215751375,2.67439500429,0.792847
"2 64 16 4096 32 4 0 0 0",52.6562102272,0.989409390429,2.42459800033,0.790869
"2 64 16 4096 32 8 0 0 0",53.2633239562,0.986934579053,2.45974139057,0.786341
"2 64 16 4096 4 1 0 0 0",50.5493853175,0.998045114537,2.30402817608,0.871597
"2 64 16 4096 4 2 0 0 0",50.7011637497,0.997420446766,2.31264277098,0.846309
"2 64 16 4096 4 4 0 0 0",51.0047206142,0.996172294622,2.32990512438,0.848952
"2 64 16 4096 64 2 0 0 0",54.2400700633,0.982967945412,2.51665359084,0.807079
"2 64 16 4096 64 32 0 0 0",58.7934230308,0.964676089245,2.78820452956,0.790577
"2 64 16 4096 64 4 0 0 0",54.5436269278,0.981736980967,2.53443979975,0.790998
"2 64 16 4096 64 8 0 0 0",55.1507406568,0.979281023391,2.57014459405,0.786135
"2 64 16 4096 8 1 0 0 0",50.785312405,0.997074351604,2.31742347317,0.860364
"2 64 16 4096 8 2 0 0 0",50.9370908373,0.996450269978,2.32605531308,0.825832
"2 64 16 4096 8 4 0 0 0",51.2406477018,0.995203321184,2.34335212752,0.815595
"2 64 16 4096 8 8 0 0 0",51.8477614308,0.992714124272,2.37807891795,0.819648
"2 8 16 4096 1 1 0 0 0",46.1199400018,0.998773825748,2.09385914426,1.05211
"2 8 16 4096 16 1 0 0 0",47.0046665802,0.995135743166,2.14322728288,0.938318
"2 8 16 4096 16 16 0 0 0",49.2813430639,0.985833756576,2.27199438287,0.956326
"2 8 16 4096 16 2 0 0 0",47.1564450124,0.994512789326,2.15173449272,0.912659
"2 8 16 4096 16 4 0 0 0",47.4600018769,0.993268222322,2.16878163335,0.914612
"2 8 16 4096 16 8 0 0 0",48.0671156059,0.990783844142,2.20300835541,0.931859
"2 8 16 4096 2 1 0 0 0",46.1789217737,0.998530861122,2.09713877312,0.978221
"2 8 16 4096 2 2 0 0 0",46.3307002059,0.997905894696,2.10558592231,0.977577
"2 8 16 4096 32 2 0 0 0",48.1001533627,0.990649292873,2.20487494482,0.982796
"2 8 16 4096 32 32 0 0 0",52.6535063302,0.972215751375,2.46734566735,1.00239
"2 8 16 4096 32 4 0 0 0",48.4037102272,0.989409390429,2.22206007447,0.98277
"2 8 16 4096 32 8 0 0 0",49.0108239562,0.986934579053,2.25656293037,0.984931
"2 8 16 4096 4 1 0 0 0",46.2968853175,0.998045114537,2.10370298734,0.946262
"2 8 16 4096 4 2 0 0 0",46.4486637497,0.997420446766,2.11215867606,0.922429
"2 8 16 4096 4 4 0 0 0",46.7522206142,0.996172294622,2.12910298496,0.928155
"2 8 16 4096 64 2 0 0 0",49.9875700633,0.982967945412,2.31244228014,1.03788
"2 8 16 4096 64 32 0 0 0",54.5409230308,0.964676089245,2.57913028448,1.04545
"2 8 16 4096 64 4 0 0 0",50.2911269278,0.981736980967,2.32990649955,1.04125
"2 8 16 4096 64 8 0 0 0",50.8982406568,0.979281023391,2.36496659739,1.04293
"2 8 16 4096 8 1 0 0 0",46.532812405,0.997074351604,2.11685125695,0.937772
"2 8 16 4096 8 2 0 0 0",46.6845908373,0.996450269978,2.125324065,0.906914
"2 8 16 4096 8 4 0 0 0",46.9881477018,0.995203321184,2.14230258906,0.904511
"2 8 16 4096 8 8 0 0 0",47.5952614308,0.992714124272,2.17639185616,0.920588
"20 16 16 4096 1 1 0 0 0",71.2744000178,0.987805694378,3.32714975594,0.802952
"20 16 16 4096 16 1 0 0 0",80.1216658018,0.952408482122,3.8994716322,0.797077
"20 16 16 4096 16 16 0 0 0",102.888430639,0.867035441493,5.56895576757,0.799433
"20 16 16 4096 16 2 0 0 0",81.6394501243,0.946463182995,4.00177737422,0.795507
"20 16 16 4096 16 4 0 0 0",84.6750187692,0.934685300855,4.21009700565,0.79567
"20 16 16 4096 16 8 0 0 0",90.7461560592,0.91156819291,4.64191493421,0.79688
"20 16 16 4096 2 1 0 0 0",71.8642177367,0.985405358286,3.36405582929,0.796894
"20 16 16 4096 2 2 0 0 0",73.3820020592,0.979255186463,3.45983650613,0.796041
"20 16 16 4096 32 2 0 0 0",91.0765336272,0.910331013571,4.66598353639,0.822978
"20 16 16 4096 32 32 0 0 0",136.610063302,0.754443168371,8.63675460438,0.832926
"20 16 16 4096 32 4 0 0 0",94.1121022722,0.89900121591,4.89025544255,0.827099
"20 16 16 4096 32 8 0 0 0",100.183239562,0.87676590991,5.35486045335,0.83046
"20 16 16 4096 4 1 0 0 0",73.0438531746,0.980622222913,3.43839555577,0.796059
"20 16 16 4096 4 2 0 0 0",74.561637497,0.974501851448,3.53508814827,0.793249
"20 16 16 4096 4 4 0 0 0",77.597206142,0.96237557116,3.73203192949,0.792499
"20 16 16 4096 64 2 0 0 0",109.950700633,0.842157958586,6.14895442607,0.896026
"20 16 16 4096 64 32 0 0 0",155.484230308,0.697935262243,10.7145975277,0.892727
"20 16 16 4096 64 4 0 0 0",112.986269278,0.831670902251,6.40803248499,0.89767
"20 16 16 4096 64 8 0 0 0",119.057406568,0.811098107051,6.94413297959,0.897111
"20 16 16 4096 8 1 0 0 0",75.4031240503,0.971125700182,3.58920288907,0.795829
"20 16 16 4096 8 2 0 0 0",76.9209083728,0.965064391788,3.68773931169,0.793409
"20 16 16 4096 8 4 0 0 0",79.9564770178,0.953055444607,3.88842072999,0.792189
"20 16 16 4096 8 8 0 0 0",86.0276143077,0.929484197068,4.30453676425,0.792725
"20 32 16 4096 1 1 0 0 0",83.4244000178,0.987805694378,3.92209472502,0.781801
"20 32 16 4096 16 1 0 0 0",92.2716658018,0.952408482122,4.52128683581,0.774646
"20 32 16 4096 16 16 0 0 0",115.038430639,0.867035441493,6.26461176192,0.772287
"20 32 16 4096 16 2 0 0 0",93.7894501243,0.946463182995,4.62830116257,0.772291
"20 32 16 4096 16 4 0 0 0",96.8250187692,0.934685300855,4.84612551489,0.771525
"20 32 16 4096 16 8 0 0 0",102.896156059,0.91156819291,5.29731486774,0.771548
"20 32 16 4096 2 1 0 0 0",84.0142177367,0.985405358286,3.9607625996,0.775452
"20 32 16 4096 2 2 0 0 0",85.5320020592,0.979255186463,4.06109617212,0.774548
"20 32 16 4096 32 2 0 0 0",103.226533627,0.910331013571,5.32244867923,0.774817
"20 32 16 4096 32 32 0 0 0",148.760063302,0.754443168371,9.45586796025,0.777935
"20 32 16 4096 32 4 0 0 0",106.262102272,0.89900121591,5.55660719946,0.774451
"20 32 16 4096 32 8 0 0 0",112.333239562,0.87676590991,6.041366825,0.775398
"20 32 16 4096 4 1 0 0 0",85.1938531746,0.980622222913,4.03863837844,0.774398
"20 32 16 4096 4 2 0 0 0",86.711637497,0.974501851448,4.13990549477,0.771397
"20 32 16 4096 4 4 0 0 0",89.747206142,0.96237557116,4.346082735,0.770631
"20 32 16 4096 64 2 0 0 0",122.100700633,0.842157958586,6.86898439627,0.801932
"20 32 16 4096 64 32 0 0 0",167.634230308,0.697935262243,11.6111704945,0.812524
"20 32 16 4096 64 4 0 0 0",125.136269278,0.831670902251,7.13878077907,0.80607
"20 32 16 4096 64 8 0 0 0",131.207406568,0.811098107051,7.6967335076,0.810186
"20 32 16 4096 8 1 0 0 0",87.5531240503,0.971125700182,4.19656811845,0.774138
"20 32 16 4096 8 2 0 0 0",89.0709083728,0.965064391788,4.29972293864,0.7716
"20 32 16 4096 8 4 0 0 0",92.1064770178,0.953055444607,4.50972676686,0.770208
"20 32 16 4096 8 8 0 0 0",98.1776143077,0.929484197068,4.94483922341,0.770232
"20 64 16 4096 1 1 0 0 0",107.724400018,0.987805694378,5.13044259901,0.778948
"20 64 16 4096 16 1 0 0 0",116.571665802,0.952408482122,5.7833894737,0.771322
"20 64 16 4096 16 16 0 0 0",139.338430639,0.867035441493,7.67473243907,0.767553
"20 64 16 4096 16 2 0 0 0",118.089450124,0.946463182995,5.89983092482,0.768877
"20 64 16 4096 16 4 0 0 0",121.125018769,0.934685300855,6.13669055968,0.767849
"20 64 16 4096 16 8 0 0 0",127.196156059,0.91156819291,6.62669670199,0.767294
"20 64 16 4096 2 1 0 0 0",108.314217737,0.985405358286,5.17263254135,0.772456
"20 64 16 4096 2 2 0 0 0",109.832002059,0.979255186463,5.28206968105,0.771611
"20 64 16 4096 32 2 0 0 0",127.526533627,0.910331013571,6.65396567249,0.769833
"20 64 16 4096 32 32 0 0 0",173.060063302,0.754443168371,11.1139723291,0.769044
"20 64 16 4096 32 4 0 0 0",130.562102272,0.89900121591,6.90794549322,0.76902
"20 64 16 4096 32 8 0 0 0",136.633239562,0.87676590991,7.43312934655,0.768836
"20 64 16 4096 4 1 0 0 0",109.493853175,0.980622222913,5.25757848144,0.771445
"20 64 16 4096 4 2 0 0 0",111.011637497,0.974501851448,5.36799430257,0.768494
"20 64 16 4096 4 4 0 0 0",114.047206142,0.96237557116,5.5926447235,0.767665
"20 64 16 4096 64 2 0 0 0",146.400700633,0.842157958586,8.32802706092,0.774016
"20 64 16 4096 64 32 0 0 0",191.934230308,0.697935262243,13.4250234339,0.774513
"20 64 16 4096 64 4 0 0 0",149.436269278,0.831670902251,8.61934394039,0.773462
"20 64 16 4096 64 8 0 0 0",155.507406568,0.811098107051,9.22118336174,0.773661
"20 64 16 4096 8 1 0 0 0",111.85312405,0.971125700182,5.42975350536,0.770922
"20 64 16 4096 8 2 0 0 0",113.370908373,0.965064391788,5.54214838975,0.768143
"20 64 16 4096 8 4 0 0 0",116.406477018,0.953055444607,5.77081015714,0.766664
"20 64 16 4096 8 8 0 0 0",122.477614308,0.929484197068,6.2439661525,0.766466
"20 8 16 4096 1 1 0 0 0",65.1994000178,0.987805694378,3.03213982672,0.849987
"20 8 16 4096 16 1 0 0 0",74.0466658018,0.952408482122,3.5910099174,0.868362
"20 8 16 4096 16 16 0 0 0",96.8134306391,0.867035441493,5.22358400251,0.880766
"20 8 16 4096 16 2 0 0 0",75.5644501243,0.946463182995,3.69095988429,0.870832
"20 8 16 4096 16 4 0 0 0",78.6000187692,0.934685300855,3.89452525291,0.87493
"20 8 16 4096 16 8 0 0 0",84.6711560592,0.91156819291,4.31665757785,0.878169
"20 8 16 4096 2 1 0 0 0",65.7892177367,0.985405358286,3.06816342221,0.844965
"20 8 16 4096 2 2 0 0 0",67.3070020592,0.979255186463,3.16166391971,0.844116
"20 8 16 4096 32 2 0 0 0",85.0015336272,0.910331013571,4.34019370889,0.942231
"20 8 16 4096 32 32 0 0 0",130.535063302,0.754443168371,8.22976190745,0.940412
"20 8 16 4096 32 4 0 0 0",88.0371022722,0.89900121591,4.55952427153,0.942415
"20 8 16 4096 32 8 0 0 0",94.1082395621,0.87676590991,5.01405907162,0.94158
"20 8 16 4096 4 1 0 0 0",66.9688531746,0.980622222913,3.14073218193,0.843937
"20 8 16 4096 4 2 0 0 0",68.486637497,0.974501851448,3.23513413566,0.84115
"20 8 16 4096 4 4 0 0 0",71.522206142,0.96237557116,3.42745572904,0.840763
"20 8 16 4096 64 2 0 0 0",103.875700633,0.842157958586,5.79141051836,0.995743
"20 8 16 4096 64 32 0 0 0",149.409230308,0.697935262243,10.2689696464,0.989287
"20 8 16 4096 64 4 0 0 0",106.911269278,0.831670902251,6.0451372247,0.998597
"20 8 16 4096 64 8 0 0 0",112.982406568,0.811098107051,6.57032949334,0.996694
"20 8 16 4096 8 1 0 0 0",69.3281240503,0.971125700182,3.28797325132,0.845266
"20 8 16 4096 8 2 0 0 0",70.8459083728,0.965064391788,3.38419777172,0.843129
"20 8 16 4096 8 4 0 0 0",73.8814770178,0.953055444607,3.58021378833,0.842838
"20 8 16 4096 8 8 0 0 0",79.9526143077,0.929484197068,3.98682762612,0.845419
"3 32 16 4096 32 32 0 0 0",59.7140094953,0.958614468432,2.8515018163,0.811009
"4 16 16 4096 1 1 0 0 0",49.4548800036,0.997549155,2.25349916998,0.888575
"4 16 16 4096 16 1 0 0 0",51.2243331604,0.990295147327,2.35418949714,0.830769
"4 16 16 4096 16 16 0 0 0",55.7776861278,0.971868195605,2.620306128,0.818449
"4 16 16 4096 16 2 0 0 0",51.5278900249,0.989055688134,2.37161592146,0.812627
"4 16 16 4096 16 4 0 0 0",52.1350037538,0.986581761474,2.40660207088,0.807722
"4 16 16 4096 16 8 0 0 0",53.3492312118,0.981652625813,2.47711261878,0.810905
"4 16 16 4096 2 1 0 0 0",49.5728435473,0.997063880612,2.2601650883,0.850906
"4 16 16 4096 2 2 0 0 0",49.8764004118,0.995816174668,2.27734931206,0.850156
"4 16 16 4096 32 2 0 0 0",53.4153067254,0.981386021469,2.48096799774,0.832823
"4 16 16 4096 32 32 0 0 0",62.5220126604,0.945203467221,3.03349266602,0.844067
"4 16 16 4096 32 4 0 0 0",54.0224204544,0.978930941869,2.5165146286,0.834053
"4 16 16 4096 32 8 0 0 0",55.2366479124,0.974039863331,2.58815086026,0.836915
"4 16 16 4096 4 1 0 0 0",49.8087706349,0.996094050651,2.27351691509,0.836039
"4 16 16 4096 4 2 0 0 0",50.1123274994,0.994847547627,2.29073554561,0.82389
"4 16 16 4096 4 4 0 0 0",50.7194412284,0.992359240573,2.32530576056,0.826444
"4 16 16 4096 64 2 0 0 0",57.1901401266,0.966225981708,2.70492649289,0.903254
"4 16 16 4096 64 32 0 0 0",66.2968460615,0.930599957162,3.27496768384,0.90042
"4 16 16 4096 64 4 0 0 0",57.7972538556,0.963807499798,2.74161498129,0.90311
"4 16 16 4096 64 8 0 0 0",59.0114813136,0.958991322773,2.81554154865,0.902388
"4 16 16 4096 8 1 0 0 0",50.2806248101,0.994157262626,2.30030065546,0.830841
"4 16 16 4096 8 2 0 0 0",50.5841816746,0.99291314054,2.31758829127,0.81405
"4 16 16 4096 8 4 0 0 0",51.1912954036,0.990429650496,2.35229673494,0.809731
"4 16 16 4096 8 8 0 0 0",52.4055228615,0.985481332529,2.42224920984,0.813721
"4 32 16 4096 1 1 0 0 0",51.8848800036,0.997549155,2.36830856602,0.867688
"4 32 16 4096 16 1 0 0 0",53.6543331604,0.990295147327,2.47005879674,0.807702
"4 32 16 4096 16 16 0 0 0",58.2076861278,0.971868195605,2.73893290288,0.786444
"4 32 16 4096 16 2 0 0 0",53.9578900249,0.989055688134,2.48766772711,0.78868
"4 32 16 4096 16 4 0 0 0",54.5650037538,0.986581761474,2.52301941714,0.782753
"4 32 16 4096 16 8 0 0 0",55.7792312118,0.981652625813,2.59426332275,0.782822
"4 32 16 4096 2 1 0 0 0",52.0028435473,0.997063880612,2.37504495186,0.829055
"4 32 16 4096 2 2 0 0 0",52.3064004118,0.995816174668,2.39241064141,0.828223
"4 32 16 4096 32 16 0 0 0",60.0951028284,0.964331228817,2.85340218934,0.785
"4 32 16 4096 32 2 0 0 0",55.8453067254,0.981386021469,2.59815858809,0.788036
"4 32 16 4096 32 32 0 0 0",64.9520126604,0.945203467221,3.15628714301,0.788789
"4 32 16 4096 32 4 0 0 0",56.4524204544,0.978930941869,2.63407319418,0.782395
"4 32 16 4096 32 8 0 0 0",57.6666479124,0.974039863331,2.70644765199,0.782097
"4 32 16 4096 4 1 0 0 0",52.2387706349,0.996094050651,2.38853779567,0.814341
"4 32 16 4096 4 2 0 0 0",52.5423274994,0.994847547627,2.40593803652,0.801916
"4 32 16 4096 4 4 0 0 0",53.1494412284,0.992359240573,2.44087202599,0.803961
"4 32 16 4096 64 2 0 0 0",59.6201401266,0.966225981708,2.82441719597,0.80891
"4 32 16 4096 64 32 0 0 0",68.7268460615,0.930599957162,3.40014081982,0.817075
"4 32 16 4096 64 4 0 0 0",60.2272538556,0.963807499798,2.86147879392,0.811085
"4 32 16 4096 64 8 0 0 0",61.4414813136,0.958991322773,2.9361537197,0.814054
"4 32 16 4096 8 1 0 0 0",52.7106248101,0.994157262626,2.41560389946,0.809136
"4 32 16 4096 8 2 0 0 0",53.0141816746,0.99291314054,2.43307343873,0.792153
"4 32 16 4096 8 4 0 0 0",53.6212954036,0.990429650496,2.46814623983,0.787263
"4 32 16 4096 8 8 0 0 0",54.8355228615,0.985481332529,2.53882969002,0.79045
"4 64 16 4096 1 1 0 0 0",56.7448800036,0.997549155,2.59881501207,0.864778
"4 64 16 4096 16 1 0 0 0",58.5143331604,0.990295147327,2.70267978488,0.804051
"4 64 16 4096 16 16 0 0 0",63.0676861278,0.971868195605,2.9770572979,0.781069
"4 64 16 4096 16 2 0 0 0",58.8178900249,0.989055688134,2.72065287094,0.785044
"4 64 16 4096 16 4 0 0 0",59.4250037538,0.986581761474,2.75673396828,0.778745
"4 64 16 4096 16 8 0 0 0",60.6392312118,0.981652625813,2.8294413937,0.777836
"4 64 16 4096 2 1 0 0 0",56.8628435473,0.997063880612,2.60569196713,0.825809
"4 64 16 4096 2 2 0 0 0",57.1664004118,0.995816174668,2.62341965687,0.824733
"4 64 16 4096 32 2 0 0 0",60.7053067254,0.981386021469,2.83341626275,0.782402
"4 64 16 4096 32 32 0 0 0",69.8120126604,0.945203467221,3.40273427871,0.776721
"4 64 16 4096 32 4 0 0 0",61.3124204544,0.978930941869,2.87006530061,0.775851
"4 64 16 4096 32 8 0 0 0",62.5266479124,0.974039863331,2.94391331325,0.773859
"4 64 16 4096 4 1 0 0 0",57.0987706349,0.996094050651,2.61946611984,0.811091
"4 64 16 4096 4 2 0 0 0",57.4023274994,0.994847547627,2.63722866098,0.798575
"4 64 16 4096 4 4 0 0 0",58.0094412284,0.992359240573,2.67288840063,0.800628
"4 64 16 4096 64 2 0 0 0",64.4801401266,0.966225981708,3.06426638818,0.783126
"4 64 16 4096 64 32 0 0 0",73.5868460615,0.930599957162,3.65134009056,0.77895
"4 64 16 4096 64 4 0 0 0",65.0872538556,0.963807499798,3.1020729631,0.777224
"4 64 16 4096 64 8 0 0 0",66.3014813136,0.958991322773,3.17824223967,0.776229
"4 64 16 4096 8 1 0 0 0",57.5706248101,0.994157262626,2.64709552578,0.805817
"4 64 16 4096 8 2 0 0 0",57.8741816746,0.99291314054,2.66492797338,0.78868
"4 64 16 4096 8 4 0 0 0",58.4812954036,0.990429650496,2.70072773299,0.783535
"4 64 16 4096 8 8 0 0 0",59.6955228615,0.985481332529,2.7728697798,0.785977
"4 8 16 4096 1 1 0 0 0",48.2398800036,0.997549155,2.19620790822,0.935455
"4 8 16 4096 16 1 0 0 0",50.0093331604,0.990295147327,2.29636751748,0.891178
"4 8 16 4096 16 16 0 0 0",54.5626861278,0.971868195605,2.56110372658,0.901564
"4 8 16 4096 16 2 0 0 0",50.3128900249,0.989055688134,2.31370256406,0.8838
"4 8 16 4096 16 4 0 0 0",50.9200037538,0.986581761474,2.34850569938,0.88534
"4 8 16 4096 16 8 0 0 0",52.1342312118,0.981652625813,2.4186491026,0.890903
"4 8 16 4096 2 1 0 0 0",48.3578435473,0.997063880612,2.20283853958,0.899501
"4 8 16 4096 2 2 0 0 0",48.6614004118,0.995816174668,2.21993189495,0.899893
"4 8 16 4096 32 2 0 0 0",52.2003067254,0.981386021469,2.42248451373,0.951828
"4 8 16 4096 32 32 0 0 0",61.3070126604,0.945203467221,2.97220454828,0.951534
"4 8 16 4096 32 4 0 0 0",52.8074204544,0.978930941869,2.45784693537,0.951448
"4 8 16 4096 32 8 0 0 0",54.0216479124,0.974039863331,2.52911363068,0.950744
"4 8 16 4096 4 1 0 0 0",48.5937706349,0.996094050651,2.21611975237,0.884079
"4 8 16 4096 4 2 0 0 0",48.8973274994,0.994847547627,2.23324744383,0.872564
"4 8 16 4096 4 4 0 0 0",49.5044412284,0.992359240573,2.26763550975,0.876164
"4 8 16 4096 64 2 0 0 0",55.9751401266,0.966225981708,2.64529167928,1.00273
"4 8 16 4096 64 32 0 0 0",65.0818460615,0.930599957162,3.21248945998,0.999985
"4 8 16 4096 64 4 0 0 0",56.5822538556,0.963807499798,2.68179343059,1.00482
"4 8 16 4096 64 8 0 0 0",57.7964813136,0.958991322773,2.75534547083,1.00335
"4 8 16 4096 8 1 0 0 0",49.0656248101,0.994157262626,2.24276210376,0.881112
"4 8 16 4096 8 2 0 0 0",49.3691816746,0.99291314054,2.25995865707,0.86596
"4 8 16 4096 8 4 0 0 0",49.9762954036,0.990429650496,2.29448466638,0.864694
"4 8 16 4096 8 8 0 0 0",51.1905228615,0.985481332529,2.36407116513,0.87363
"5 32 16 4096 32 4 0 0 0",59.565525568,0.973733406271,2.79997306335,0.78237
"6 16 16 4096 1 1 0 0 0",52.1823200053,0.996325985911,2.38530697789,0.887345
"6 16 16 4096 16 1 0 0 0",54.8364997405,0.985478097389,2.53888495055,0.830657
"6 16 16 4096 16 16 0 0 0",61.6665291917,0.95810047417,2.95007906273,0.818712
"6 16 16 4096 16 2 0 0 0",55.2918350373,0.983628531205,2.56557806098,0.812731
"6 16 16 4096 16 4 0 0 0",56.2025056308,0.979940312395,2.61926848277,0.808012
"6 16 16 4096 16 8 0 0 0",58.0238468178,0.972605562215,2.72787837361,0.810744
"6 16 16 4096 2 1 0 0 0",52.359265321,0.995599055301,2.39543941802,0.850585
"6 16 16 4096 2 2 0 0 0",52.8146006178,0.993730830735,2.4215829106,0.850531
"6 16 16 4096 32 2 0 0 0",58.1229600882,0.972209368203,2.73383213544,0.833348
"6 16 16 4096 32 32 0 0 0",71.7830189905,0.918941699087,3.60311275858,0.84427
"6 16 16 4096 32 4 0 0 0",59.0336306817,0.968563466466,2.78880324579,0.834184
"6 16 16 4096 32 8 0 0 0",60.8549718686,0.961313622497,2.89999321565,0.836802
"6 16 16 4096 4 1 0 0 0",52.7131559524,0.994146800872,2.4157495791,0.835777
"6 16 16 4096 4 2 0 0 0",53.1684912491,0.992281285418,2.44197101727,0.823557
"6 16 16 4096 4 4 0 0 0",54.0791618426,0.988560781771,2.49471551979,0.82608
"6 16 16 4096 64 2 0 0 0",63.7852101899,0.949769168044,3.08240013253,0.903529
"6 16 16 4096 64 32 0 0 0",77.4452690923,0.897727527327,3.9925988725,0.900019
"6 16 16 4096 64 4 0 0 0",64.6958807834,0.946205465085,3.14000180723,0.903156
"6 16 16 4096 64 8 0 0 0",66.5172219704,0.939122003988,3.25648617111,0.902263
"6 16 16 4096 8 1 0 0 0",53.4209372151,0.991248708025,2.45655145941,0.83063
"6 16 16 4096 8 2 0 0 0",53.8762725118,0.989388566956,2.48292935544,0.813867
"6 16 16 4096 8 4 0 0 0",54.7869431053,0.985678877573,2.53598779469,0.80966
"6 16 16 4096 8 8 0 0 0",56.6082842923,0.978301238007,2.64332397476,0.813814
"6 32 16 4096 1 1 0 0 0",55.8273200053,0.996325985911,2.55834355324,0.86645
"6 32 16 4096 16 1 0 0 0",58.4814997405,0.985478097389,2.7143074423,0.80759
"6 32 16 4096 16 16 0 0 0",65.3115291917,0.95810047417,3.13174727827,0.785985
"6 32 16 4096 16 2 0 0 0",58.9368350373,0.983628531205,2.74141219862,0.788666
"6 32 16 4096 16 4 0 0 0",59.8475056308,0.979940312395,2.79592783072,0.782632
"6 32 16 4096 16 8 0 0 0",61.6688468178,0.972605562215,2.90619623564,0.782749
"6 32 16 4096 2 1 0 0 0",56.004265321,0.995599055301,2.56863437392,0.828883
"6 32 16 4096 2 2 0 0 0",56.4596006178,0.993730830735,2.59518588377,0.828287
"6 32 16 4096 32 2 0 0 0",61.7679600882,0.972209368203,2.91224031383,0.788062
"6 32 16 4096 32 32 0 0 0",75.4280189905,0.918941699087,3.79433132767,0.789388
"6 32 16 4096 32 4 0 0 0",62.6786306817,0.968563466466,2.96804522486,0.782387
"6 32 16 4096 32 8 0 0 0",64.4999718686,0.961313622497,3.08091101479,0.78187
"6 32 16 4096 4 1 0 0 0",56.3581559524,0.994146800872,2.58926158501,0.814206
"6 32 16 4096 4 2 0 0 0",56.8134912491,0.992281285418,2.61589154605,0.801549
"6 32 16 4096 4 4 0 0 0",57.7241618426,0.988560781771,2.66945504407,0.803625
"6 32 16 4096 64 2 0 0 0",67.4302101899,0.949769168044,3.26603693949,0.808902
"6 32 16 4096 64 32 0 0 0",81.0902690923,0.897727527327,4.18932975884,0.81623
"6 32 16 4096 64 4 0 0 0",68.3408807834,0.946205465085,3.32449058636,0.810784
"6 32 16 4096 64 8 0 0 0",70.1622219704,0.939122003988,3.44268702766,0.813494
"6 32 16 4096 8 1 0 0 0",57.0659372151,0.991248708025,2.63069872743,0.808933
"6 32 16 4096 8 2 0 0 0",57.5212725118,0.989388566956,2.65748617034,0.792011
"6 32 16 4096 8 4 0 0 0",58.4319431053,0.985678877573,2.71136565447,0.78722
"6 32 16 4096 8 8 0 0 0",60.2532842923,0.978301238007,2.82035191363,0.790343
"6 64 16 4096 1 1 0 0 0",63.1173200053,0.996325985911,2.90635450684,0.863389
"6 64 16 4096 16 1 0 0 0",65.7714997405,0.985478097389,3.06707651721,0.803888
"6 64 16 4096 16 16 0 0 0",72.6015291917,0.95810047417,3.49698044899,0.780802
"6 64 16 4096 16 2 0 0 0",66.2268350373,0.983628531205,3.09500240186,0.784963
"6 64 16 4096 16 4 0 0 0",67.1375056308,0.979940312395,3.15116428302,0.778605
"6 64 16 4096 16 8 0 0 0",68.9588468178,0.972605562215,3.26474197232,0.777655
"6 64 16 4096 2 1 0 0 0",63.294265321,0.995599055301,2.91696111404,0.825411
"6 64 16 4096 2 2 0 0 0",63.7496006178,0.993730830735,2.94432619152,0.824722
"6 64 16 4096 32 2 0 0 0",69.0579600882,0.972209368203,3.27096628127,0.78224
