"1 16 16 4096 4 2 0 0 0",45.5280818749,0.998709390547,2.06621209702,0.0256367585267526
"1 16 32 4096 4 2 0 0 0",46.1355818749,0.998709390547,2.09472872616,0.0256367585267526
"1 16 64 4096 4 2 0 0 0",47.3505818749,0.998709390547,2.15182034489,0.0256367585267526
"1 32 16 4096 4 2 0 0 0",46.1355818749,0.998709390547,2.09472872616,0.0362014903902495
"1 32 32 4096 4 2 0 0 0",46.7430818749,0.998709390547,2.12326484336,0.0362014903902495
"1 32 64 4096 4 2 0 0 0",47.9580818749,0.998709390547,2.18039512904,0.0362014903902495
"1 64 16 4096 4 2 0 0 0",47.3505818749,0.998709390547,2.15182034489,0.0375784728571402
"1 64 32 4096 4 2 0 0 0",47.9580818749,0.998709390547,2.18039512904,0.0375784728571402
"1 64 64 4096 4 2 0 0 0",49.1730818749,0.998709390547,2.23760214833,0.0375784728571402
"1 16 16 4096 4 4 0 0 0",45.6798603071,0.998084312382,2.0746333732,0.0173551730173118
"1 16 32 4096 4 4 0 0 0",46.2873603071,0.998084312382,2.10317274348,0.0173551730173118
"1 16 64 4096 4 4 0 0 0",47.5023603071,0.998084312382,2.16030980317,0.0173551730173118
"1 32 16 4096 4 4 0 0 0",46.2873603071,0.998084312382,2.10317274348,0.0279199048808087
"1 32 32 4096 4 4 0 0 0",46.8948603071,0.998084312382,2.1317315879,0.0279199048808087
"1 32 64 4096 4 4 0 0 0",48.1098603071,0.998084312382,2.18890728805,0.0279199048808087
"1 64 16 4096 4 4 0 0 0",47.5023603071,0.998084312382,2.16030980317,0.0292968873476994
"1 64 32 4096 4 4 0 0 0",48.1098603071,0.998084312382,2.18890728805,0.0292968873476994
"1 64 64 4096 4 4 0 0 0",49.3248603071,0.998084312382,2.24615967133,0.0292968873476994
"1 16 16 4096 8 1 0 0 0",45.5701562025,0.998536104307,2.06854538944,0.000561509237255135
"1 16 32 4096 8 1 0 0 0",46.1776562025,0.998536104307,2.0970683207,0.000561509237255135
"1 16 64 4096 8 1 0 0 0",47.3926562025,0.998536104307,2.15417253216,0.000561509237255135
"1 32 16 4096 8 1 0 0 0",46.1776562025,0.998536104307,2.0970683207,0.0434463663325691
"1 32 32 4096 8 1 0 0 0",46.7851562025,0.998536104307,2.12561073614,0.0434463663325691
"1 32 64 4096 8 1 0 0 0",48.0001562025,0.998536104307,2.18275360719,0.0434463663325691
"1 64 16 4096 8 1 0 0 0",47.3926562025,0.998536104307,2.15417253216,0.0531064920097709
"1 64 32 4096 8 1 0 0 0",48.0001562025,0.998536104307,2.18275360719,0.0531064920097709
"1 64 64 4096 8 1 0 0 0",49.2151562025,0.998536104307,2.23997319781,0.0531064920097709
"1 16 16 4096 8 2 0 0 0",45.6460454186,0.998223557114,2.07275620419,-0.0265957064106184
"1 16 32 4096 8 2 0 0 0",46.2535454186,0.998223557114,2.10129050654,-0.0265957064106184
"1 16 64 4096 8 2 0 0 0",47.4685454186,0.998223557114,2.15841743955,-0.0265957064106184
"1 32 16 4096 8 2 0 0 0",46.2535454186,0.998223557114,2.10129050654,0.0162891506846956
"1 32 32 4096 8 2 0 0 0",46.8610454186,0.998223557114,2.12984428612,0.0162891506846956
"1 32 64 4096 8 2 0 0 0",48.0760454186,0.998223557114,2.18700986547,0.0162891506846956
"1 64 16 4096 8 2 0 0 0",47.4685454186,0.998223557114,2.15841743955,0.0259492763618973
"1 64 32 4096 8 2 0 0 0",48.0760454186,0.998223557114,2.18700986547,0.0259492763618973
"1 64 64 4096 8 2 0 0 0",49.2910454186,0.998223557114,2.24425213917,0.0259492763618973
"1 16 16 4096 8 4 0 0 0",45.7978238509,0.997598777658,2.08118600929,-0.0348772919200592
"1 16 32 4096 8 4 0 0 0",46.4053238509,0.997598777658,2.10974306127,-0.0348772919200592
"1 16 64 4096 8 4 0 0 0",47.6203238509,0.997598777658,2.16691545245,-0.0348772919200592
"1 32 16 4096 8 4 0 0 0",46.4053238509,0.997598777658,2.10974306127,0.00800756517525480
"1 32 32 4096 8 4 0 0 0",47.0128238509,0.997598777658,2.13831957663,0.00800756517525480
"1 32 64 4096 8 4 0 0 0",48.2278238509,0.997598777658,2.1955305878,0.00800756517525480
"1 64 16 4096 8 4 0 0 0",47.6203238509,0.997598777658,2.16691545245,0.0176676908524565
"1 64 32 4096 8 4 0 0 0",48.2278238509,0.997598777658,2.1955305878,0.0176676908524565
"1 64 64 4096 8 4 0 0 0",49.4428238509,0.997598777658,2.25281824315,0.0176676908524565
"1 16 16 4096 8 8 0 0 0",46.1013807154,0.996350402354,2.09807851082,-0.0284240400457876
"1 16 32 4096 8 8 0 0 0",46.7088807154,0.996350402354,2.126681094,-0.0284240400457876
"1 16 64 4096 8 8 0 0 0",47.9238807154,0.996350402354,2.18394446638,-0.0284240400457876
"1 32 16 4096 8 8 0 0 0",46.7088807154,0.996350402354,2.126681094,0.0144608170495264
"1 32 32 4096 8 8 0 0 0",47.3163807154,0.996350402354,2.1553031132,0.0144608170495264
"1 32 64 4096 8 8 0 0 0",48.5313807154,0.996350402354,2.21260505346,0.0144608170495264
"1 64 16 4096 8 8 0 0 0",47.9238807154,0.996350402354,2.18394446638,0.0241209427267282
"1 64 32 4096 8 8 0 0 0",48.5313807154,0.996350402354,2.21260505346,0.0241209427267282
"1 64 64 4096 8 8 0 0 0",49.7463807154,0.996350402354,2.26998353871,0.0241209427267282
"1 16 16 4096 16 1 0 0 0",45.8060832901,0.997564906744,2.08164481077,-0.187906831351664
"1 16 32 4096 16 1 0 0 0",46.4135832901,0.997564906744,2.11020309769,-0.187906831351664
"1 16 64 4096 16 1 0 0 0",47.6285832901,0.997564906744,2.16737795652,-0.187906831351664
"1 32 16 4096 16 1 0 0 0",46.4135832901,0.997564906744,2.11020309769,-0.0173747289784262
"1 32 32 4096 16 1 0 0 0",47.0210832901,0.997564906744,2.13878084725,-0.0173747289784262
"1 32 64 4096 16 1 0 0 0",48.2360832901,0.997564906744,2.19599432463,-0.0173747289784262
"1 64 16 4096 16 1 0 0 0",47.6285832901,0.997564906744,2.16737795652,0.0246003805400101
"1 64 32 4096 16 1 0 0 0",48.2360832901,0.997564906744,2.19599432463,0.0246003805400101
"1 64 64 4096 16 1 0 0 0",49.4510832901,0.997564906744,2.25328444348,0.0246003805400101
"1 16 16 4096 16 2 0 0 0",45.8819725062,0.997252620617,2.08586423601,-0.215064046999537
"1 16 32 4096 16 2 0 0 0",46.4894725062,0.997252620617,2.1144339036,-0.215064046999537
"1 16 64 4096 16 2 0 0 0",47.7044725062,0.997252620617,2.17163150335,-0.215064046999537
"1 32 16 4096 16 2 0 0 0",46.4894725062,0.997252620617,2.1144339036,-0.0445319446262997
"1 32 32 4096 16 2 0 0 0",47.0969725062,0.997252620617,2.14302302694,-0.0445319446262997
"1 32 64 4096 16 2 0 0 0",48.3119725062,0.997252620617,2.20025923216,-0.0445319446262997
"1 64 16 4096 16 2 0 0 0",47.7044725062,0.997252620617,2.17163150335,-0.00255683510786344
"1 64 32 4096 16 2 0 0 0",48.3119725062,0.997252620617,2.20025923216,-0.00255683510786344
"1 64 64 4096 16 2 0 0 0",49.5269725062,0.997252620617,2.25757205391,-0.00255683510786344
"1 16 16 4096 16 4 0 0 0",46.0337509385,0.99662842741,2.0943111388,-0.223345632508978
"1 16 32 4096 16 4 0 0 0",46.6412509385,0.99662842741,2.12290357334,-0.223345632508978
"1 16 64 4096 16 4 0 0 0",47.8562509385,0.99662842741,2.18014666642,-0.223345632508978
"1 32 16 4096 16 4 0 0 0",46.6412509385,0.99662842741,2.12290357334,-0.0528135301357405
"1 32 32 4096 16 4 0 0 0",47.2487509385,0.99662842741,2.15151544996,-0.0528135301357405
"1 32 64 4096 16 4 0 0 0",48.4637509385,0.99662842741,2.20879712246,-0.0528135301357405
"1 64 16 4096 16 4 0 0 0",47.8562509385,0.99662842741,2.18014666642,-0.0108384206173042
"1 64 32 4096 16 4 0 0 0",48.4637509385,0.99662842741,2.20879712246,-0.0108384206173042
"1 64 64 4096 16 4 0 0 0",49.6787509385,0.99662842741,2.26615536191,-0.0108384206173042
"1 16 16 4096 16 8 0 0 0",46.337307803,0.995381255671,2.11123781305,-0.216892380634706
"1 16 32 4096 16 8 0 0 0",46.944807803,0.995381255671,2.13987581269,-0.216892380634706
"1 16 64 4096 16 8 0 0 0",48.159807803,0.995381255671,2.1972099557,-0.216892380634706
"1 32 16 4096 16 8 0 0 0",46.944807803,0.995381255671,2.13987581269,-0.0463602782614689
"1 32 32 4096 16 8 0 0 0",47.552307803,0.995381255671,2.16853322736,-0.0463602782614689
"1 32 64 4096 16 8 0 0 0",48.767307803,0.995381255671,2.22590589831,-0.0463602782614689
"1 64 16 4096 16 8 0 0 0",48.159807803,0.995381255671,2.1972099557,-0.00438516874303261
"1 64 32 4096 16 8 0 0 0",48.767307803,0.995381255671,2.22590589831,-0.00438516874303261
"1 64 64 4096 16 8 0 0 0",49.982307803,0.995381255671,2.28335503817,-0.00438516874303261
"1 16 16 4096 16 16 0 0 0",46.944421532,0.99289161371,2.14522321757,-0.192477665439586
"1 16 32 4096 16 16 0 0 0",47.551921532,0.99289161371,2.17395247739,-0.192477665439586
"1 16 64 4096 16 16 0 0 0",48.766921532,0.99289161371,2.23146898387,-0.192477665439586
"1 32 16 4096 16 16 0 0 0",47.551921532,0.99289161371,2.17395247739,-0.0219455630663491
"1 32 32 4096 16 16 0 0 0",48.159421532,0.99289161371,2.20270109938,-0.0219455630663491
"1 32 64 4096 16 16 0 0 0",49.374421532,0.99289161371,2.26025603312,-0.0219455630663491
"1 64 16 4096 16 16 0 0 0",48.766921532,0.99289161371,2.23146898387,0.0200295464520872
"1 64 32 4096 16 16 0 0 0",49.374421532,0.99289161371,2.26025603312,0.0200295464520872
"1 64 64 4096 16 16 0 0 0",50.589421532,0.99289161371,2.31788724413,0.0200295464520872
"1 16 16 4096 32 1 0 0 0",46.2779374652,0.995625515917,2.10792282578,-0.900715952381340
"1 16 32 4096 32 1 0 0 0",46.8854374652,0.995625515917,2.1365518971,-0.900715952381340
"1 16 64 4096 32 1 0 0 0",48.1004374652,0.995625515917,2.19386819905,-0.900715952381340
"1 32 16 4096 32 1 0 0 0",46.8854374652,0.995625515917,2.1365518971,-0.222977384714720
"1 32 32 4096 32 1 0 0 0",47.4929374652,0.995625515917,2.1652003887,-0.222977384714720
"1 32 64 4096 32 1 0 0 0",48.7079374652,0.995625515917,2.22255522859,-0.222977384714720
"1 64 16 4096 32 1 0 0 0",48.1004374652,0.995625515917,2.19386819905,-0.0533975331608915
"1 64 32 4096 32 1 0 0 0",48.7079374652,0.995625515917,2.22255522859,-0.0533975331608915
"1 64 64 4096 32 1 0 0 0",49.9229374652,0.995625515917,2.27998655641,-0.0533975331608915
"1 16 16 4096 32 2 0 0 0",46.3538266814,0.995313665571,2.11215969105,-0.927873168029213
"1 16 32 4096 32 2 0 0 0",46.9613266814,0.995313665571,2.14080016476,-0.927873168029213
"1 16 64 4096 32 2 0 0 0",48.1763266814,0.995313665571,2.19813925158,-0.927873168029213
"1 32 16 4096 32 2 0 0 0",46.9613266814,0.995313665571,2.14080016476,-0.250134600362594
"1 32 32 4096 32 2 0 0 0",47.5688266814,0.995313665571,2.16946005205,-0.250134600362594
"1 32 64 4096 32 2 0 0 0",48.7838266814,0.995313665571,2.22683766402,-0.250134600362594
"1 64 16 4096 32 2 0 0 0",48.1763266814,0.995313665571,2.19813925158,-0.0805547488087651
"1 64 32 4096 32 2 0 0 0",48.7838266814,0.995313665571,2.22683766402,-0.0805547488087651
"1 64 64 4096 32 2 0 0 0",49.9988266814,0.995313665571,2.28429173959,-0.0805547488087651
"1 16 16 4096 32 4 0 0 0",46.5056051136,0.994690600352,2.12064095076,-0.936154753538654
"1 16 32 4096 32 4 0 0 0",47.1131051136,0.994690600352,2.14930422756,-0.936154753538654
"1 16 64 4096 32 4 0 0 0",48.3281051136,0.994690600352,2.20668888093,-0.936154753538654
"1 32 16 4096 32 4 0 0 0",47.1131051136,0.994690600352,2.14930422756,-0.258416185872034
"1 32 32 4096 32 4 0 0 0",47.7206051136,0.994690600352,2.17798690458,-0.258416185872034
"1 32 64 4096 32 4 0 0 0",48.9356051136,0.994690600352,2.23541005767,-0.258416185872034
"1 64 16 4096 32 4 0 0 0",48.3281051136,0.994690600352,2.20668888093,-0.0888363343182058
"1 64 32 4096 32 4 0 0 0",48.9356051136,0.994690600352,2.23541005767,-0.0888363343182058
"1 64 64 4096 32 4 0 0 0",50.1506051136,0.994690600352,2.29290962594,-0.0888363343182058
"1 16 16 4096 32 8 0 0 0",46.8091619781,0.993445810829,2.13763615549,-0.929701501664382
"1 16 32 4096 32 8 0 0 0",47.4166619781,0.993445810829,2.16634506627,-0.929701501664382
"1 16 64 4096 32 8 0 0 0",48.6316619781,0.993445810829,2.2238209092,-0.929701501664382
"1 32 16 4096 32 8 0 0 0",47.4166619781,0.993445810829,2.16634506627,-0.251962933997763
"1 32 32 4096 32 8 0 0 0",48.0241619781,0.993445810829,2.19507335085,-0.251962933997763
"1 32 64 4096 32 8 0 0 0",49.2391619781,0.993445810829,2.25258764322,-0.251962933997763
"1 64 16 4096 32 8 0 0 0",48.6316619781,0.993445810829,2.2238209092,-0.0823830824439342
"1 64 32 4096 32 8 0 0 0",49.2391619781,0.993445810829,2.25258764322,-0.0823830824439342
"1 64 64 4096 32 8 0 0 0",50.4541619781,0.993445810829,2.31017825504,-0.0823830824439342
"1 16 16 4096 32 16 0 0 0",47.4162757071,0.990960988462,2.17175884346,-0.905286786469263
"1 16 32 4096 32 16 0 0 0",48.0237757071,0.990960988462,2.20055915154,-0.905286786469263
"1 16 64 4096 32 16 0 0 0",49.2387757071,0.990960988462,2.25821763584,-0.905286786469263
"1 32 16 4096 32 16 0 0 0",48.0237757071,0.990960988462,2.20055915154,-0.227548218802643
"1 32 32 4096 32 16 0 0 0",48.6312757071,0.990960988462,2.22937878179,-0.227548218802643
"1 32 64 4096 32 16 0 0 0",49.8462757071,0.990960988462,2.28707561721,-0.227548218802643
"1 64 16 4096 32 16 0 0 0",49.2387757071,0.990960988462,2.25821763584,-0.0579683672488144
"1 64 32 4096 32 16 0 0 0",49.8462757071,0.990960988462,2.28707561721,-0.0579683672488144
"1 64 64 4096 32 16 0 0 0",51.0612757071,0.990960988462,2.34484858489,-0.0579683672488144
"1 16 16 4096 32 32 0 0 0",48.6305031651,0.986010015859,2.24053613625,-0.850703250355735
"1 16 32 4096 32 32 0 0 0",49.2380031651,0.986010015859,2.26951977201,-0.850703250355735
"1 16 64 4096 32 32 0 0 0",50.4530031651,0.986010015859,2.3275446188,-0.850703250355735
"1 32 16 4096 32 32 0 0 0",49.2380031651,0.986010015859,2.26951977201,-0.172964682689115
"1 32 32 4096 32 32 0 0 0",49.8455031651,0.986010015859,2.29852263125,-0.172964682689115
"1 32 64 4096 32 32 0 0 0",51.0605031651,0.986010015859,2.35658564125,-0.172964682689115
"1 64 16 4096 32 32 0 0 0",50.4530031651,0.986010015859,2.3275446188,-0.00338483113528650
"1 64 32 4096 32 32 0 0 0",51.0605031651,0.986010015859,2.35658564125,-0.00338483113528650
"1 64 64 4096 32 32 0 0 0",52.2755031651,0.986010015859,2.41472442575,-0.00338483113528650
"1 16 16 4096 64 1 0 0 0",47.2216458155,0.991758720922,2.16079648888,-3.64373036905048
"1 16 32 4096 64 1 0 0 0",47.8291458155,0.991758720922,2.18956742458,-3.64373036905048
"1 16 64 4096 64 1 0 0 0",49.0441458155,0.991758720922,2.24716721263,-3.64373036905048
"1 32 16 4096 64 1 0 0 0",47.8291458155,0.991758720922,2.18956742458,-0.969619374494121
"1 32 32 4096 64 1 0 0 0",48.4366458155,0.991758720922,2.21835769879,-0.969619374494121
"1 32 64 4096 64 1 0 0 0",49.6516458155,0.991758720922,2.27599586909,-0.969619374494121
"1 64 16 4096 64 1 0 0 0",49.0441458155,0.991758720922,2.24716721263,-0.293287910716422
"1 64 32 4096 64 1 0 0 0",49.6516458155,0.991758720922,2.27599586909,-0.293287910716422
"1 64 64 4096 64 1 0 0 0",50.8666458155,0.991758720922,2.33371023089,-0.293287910716422
"1 16 16 4096 64 2 0 0 0",47.2975350317,0.991447399216,2.16506914279,-3.67088758469835
"1 16 32 4096 64 2 0 0 0",47.9050350317,0.991447399216,2.19385153478,-3.67088758469835
"1 16 64 4096 64 2 0 0 0",49.1200350317,0.991447399216,2.25147421645,-3.67088758469835
"1 32 16 4096 64 2 0 0 0",47.9050350317,0.991447399216,2.19385153478,-0.996776590141995
"1 32 32 4096 64 2 0 0 0",48.5125350317,0.991447399216,2.2226532589,-0.996776590141995
"1 32 64 4096 64 2 0 0 0",49.7275350317,0.991447399216,2.28031431065,-0.996776590141995
"1 64 16 4096 64 2 0 0 0",49.1200350317,0.991447399216,2.25147421645,-0.320445126364296
"1 64 32 4096 64 2 0 0 0",49.7275350317,0.991447399216,2.28031431065,-0.320445126364296
"1 64 64 4096 64 2 0 0 0",50.9425350317,0.991447399216,2.33805153075,-0.320445126364296
"1 16 16 4096 64 4 0 0 0",47.4493134639,0.990826413136,2.17361977988,-3.67916917020779
"1 16 32 4096 64 4 0 0 0",48.0568134639,0.990826413136,2.20242505316,-3.67916917020779
"1 16 64 4096 64 4 0 0 0",49.2718134639,0.990826413136,2.26009345963,-3.67916917020779
"1 32 16 4096 64 4 0 0 0",48.0568134639,0.990826413136,2.20242505316,-1.00505817565144
"1 32 32 4096 64 4 0 0 0",48.6643134639,0.990826413136,2.23124964584,-1.00505817565144
"1 32 64 4096 64 4 0 0 0",49.8793134639,0.990826413136,2.28895639814,-1.00505817565144
"1 64 16 4096 64 4 0 0 0",49.2718134639,0.990826413136,2.26009345963,-0.328726711873737
"1 64 32 4096 64 4 0 0 0",49.8793134639,0.990826413136,2.28895639814,-0.328726711873737
"1 64 64 4096 64 4 0 0 0",51.0943134639,0.990826413136,2.34673927263,-0.328726711873737
"1 16 16 4096 64 8 0 0 0",47.7528703284,0.989586289007,2.19075279666,-3.67271591833352
"1 16 32 4096 64 8 0 0 0",48.3603703284,0.989586289007,2.21960384603,-3.67271591833352
"1 16 64 4096 64 8 0 0 0",49.5753703284,0.989586289007,2.27736372994,-3.67271591833352
"1 32 16 4096 64 8 0 0 0",48.3603703284,0.989586289007,2.21960384603,-0.998604923777164
"1 32 32 4096 64 8 0 0 0",48.9678703284,0.989586289007,2.24847418961,-0.998604923777164
"1 32 64 4096 64 8 0 0 0",50.1828703284,0.989586289007,2.30627237139,-0.998604923777164
"1 64 16 4096 64 8 0 0 0",49.5753703284,0.989586289007,2.27736372994,-0.322273459999465
"1 64 32 4096 64 8 0 0 0",50.1828703284,0.989586289007,2.30627237139,-0.322273459999465
"1 64 64 4096 64 8 0 0 0",51.3978703284,0.989586289007,2.36414658404,-0.322273459999465
"1 16 16 4096 64 16 0 0 0",48.3599840574,0.987111035155,2.22515126995,-3.64830120313840
"1 16 32 4096 64 16 0 0 0",48.9674840574,0.987111035155,2.25409399578,-3.64830120313840
"1 16 64 4096 64 16 0 0 0",50.1824840574,0.987111035155,2.31203708642,-3.64830120313840
"1 32 16 4096 64 16 0 0 0",48.9674840574,0.987111035155,2.25409399578,-0.974190208582044
"1 32 32 4096 64 16 0 0 0",49.5749840574,0.987111035155,2.28305596656,-0.974190208582044
"1 32 64 4096 64 16 0 0 0",50.7899840574,0.987111035155,2.34103726129,-0.974190208582044
"1 64 16 4096 64 16 0 0 0",50.1824840574,0.987111035155,2.31203708642,-0.297858744804345
"1 64 32 4096 64 16 0 0 0",50.7899840574,0.987111035155,2.34103726129,-0.297858744804345
"1 64 64 4096 64 16 0 0 0",52.0049840574,0.987111035155,2.39909440834,-0.297858744804345
"1 16 16 4096 64 32 0 0 0",49.5742115154,0.982179255149,2.29448276284,-3.59371766702487
"1 16 32 4096 64 32 0 0 0",50.1817115154,0.982179255149,2.3236093801,-3.59371766702487
"1 16 64 4096 64 32 0 0 0",51.3967115154,0.982179255149,2.38191997424,-3.59371766702487
"1 32 16 4096 64 32 0 0 0",50.1817115154,0.982179255149,2.3236093801,-0.919606672468517
"1 32 32 4096 64 32 0 0 0",50.7892115154,0.982179255149,2.35275514817,-0.919606672468517
"1 32 64 4096 64 32 0 0 0",52.0042115154,0.982179255149,2.41110376717,-0.919606672468517
"1 64 16 4096 64 32 0 0 0",51.3967115154,0.982179255149,2.38191997424,-0.243275208690817
"1 64 32 4096 64 32 0 0 0",52.0042115154,0.982179255149,2.41110376717,-0.243275208690817
"1 64 64 4096 64 32 0 0 0",53.2192115154,0.982179255149,2.46952789724,-0.243275208690817
"1 16 16 4096 64 64 0 0 0",52.0026664314,0.972389575866,2.43530292337,-3.48167354193617
"1 16 32 4096 64 64 0 0 0",52.6101664314,0.972389575866,2.46479954759,-3.48167354193617
"1 16 64 4096 64 64 0 0 0",53.8251664314,0.972389575866,2.52384964538,-3.48167354193617
"1 32 16 4096 64 64 0 0 0",52.6101664314,0.972389575866,2.46479954759,-0.807562547379817
"1 32 32 4096 64 64 0 0 0",53.2176664314,0.972389575866,2.49431515067,-0.807562547379817
"1 32 64 4096 64 64 0 0 0",54.4326664314,0.972389575866,2.553402946,-0.807562547379817
"1 64 16 4096 64 64 0 0 0",53.8251664314,0.972389575866,2.52384964538,-0.131231083602117
"1 64 32 4096 64 64 0 0 0",54.4326664314,0.972389575866,2.553402946,-0.131231083602117
"1 64 64 4096 64 64 0 0 0",55.6476664314,0.972389575866,2.61256562939,-0.131231083602117
"2 16 16 4096 1 1 0 0 0",46.7274400018,0.998773825748,2.12239292004,0.0429027639853149
"2 16 32 4096 1 1 0 0 0",47.9424400018,0.998773825748,2.17951852701,0.0429027639853149
"2 16 64 4096 1 1 0 0 0",50.3724400018,0.998773825748,2.29399918203,0.0429027639853149
"2 32 16 4096 1 1 0 0 0",47.9424400018,0.998773825748,2.17951852701,0.0430107441454061
"2 32 32 4096 1 1 0 0 0",49.1574400018,0.998773825748,2.23672087281,0.0430107441454061
"2 32 64 4096 1 1 0 0 0",51.5874400018,0.998773825748,2.35135270806,0.0430107441454061
"2 64 16 4096 1 1 0 0 0",50.3724400018,0.998773825748,2.29399918203,0.0416208874809252
"2 64 32 4096 1 1 0 0 0",51.5874400018,0.998773825748,2.35135270806,0.0416208874809252
"2 64 64 4096 1 1 0 0 0",54.0174400018,0.998773825748,2.4662825581,0.0416208874809252
"2 16 16 4096 2 1 0 0 0",46.7864217737,0.998530861122,2.12568137892,0.0377200979040574
"2 16 32 4096 2 1 0 0 0",48.0014217737,0.998530861122,2.18282463035,0.0377200979040574
"2 16 64 4096 2 1 0 0 0",50.4314217737,0.998530861122,2.29734051651,0.0377200979040574
"2 32 16 4096 2 1 0 0 0",48.0014217737,0.998530861122,2.18282463035,0.0400010744763099
"2 32 32 4096 2 1 0 0 0",49.2164217737,0.998530861122,2.24004460093,0.0400010744763099
"2 32 64 4096 2 1 0 0 0",51.6464217737,0.998530861122,2.35471163166,0.0400010744763099
"2 64 16 4096 2 1 0 0 0",50.4314217737,0.998530861122,2.29734051651,0.0392054666077321
"2 64 32 4096 2 1 0 0 0",51.6464217737,0.998530861122,2.35471163166,0.0392054666077321
"2 64 64 4096 2 1 0 0 0",54.0764217737,0.998530861122,2.46967661252,0.0392054666077321
"2 16 16 4096 2 2 0 0 0",46.9382002059,0.997905894696,2.13415125841,0.0259071641849526
"2 16 32 4096 2 2 0 0 0",48.1532002059,0.997905894696,2.19133993056,0.0259071641849526
"2 16 64 4096 2 2 0 0 0",50.5832002059,0.997905894696,2.30594651031,0.0259071641849526
"2 32 16 4096 2 2 0 0 0",48.1532002059,0.997905894696,2.19133993056,0.0281881407572051
"2 32 32 4096 2 2 0 0 0",49.3682002059,0.997905894696,2.24860527151,0.0281881407572051
"2 32 64 4096 2 2 0 0 0",51.7982002059,0.997905894696,2.36336290453,0.0281881407572051
"2 64 16 4096 2 2 0 0 0",50.5832002059,0.997905894696,2.30594651031,0.0273925328886273
"2 64 32 4096 2 2 0 0 0",51.7982002059,0.997905894696,2.36336290453,0.0273925328886273
"2 64 64 4096 2 2 0 0 0",54.2282002059,0.997905894696,2.47841832217,0.0273925328886273
