"16 8 16 4096 64 1 0 0 0",90.6863330485,0.875984555834,4.82713413795,0.06192
"16 8 16 4096 64 16 0 0 0",108.899744918,0.812561258911,6.30869293344,0.063831
"16 8 16 4096 64 2 0 0 0",91.9005605065,0.871595231891,4.91963881254,0.064556
"16 8 16 4096 64 32 0 0 0",128.327384246,0.749984197691,8.1303423342,0.063606
"16 8 16 4096 64 4 0 0 0",94.3290154225,0.862901463649,5.1071757575,0.065055
"16 8 16 4096 64 8 0 0 0",99.1859252544,0.84578252982,5.49290803943,0.064615
"16 8 16 4096 8 1 0 0 0",64.2624992402,0.976833079322,3.02034413992,0.012455
"16 8 16 4096 8 2 0 0 0",65.4767266982,0.971952482433,3.09524558433,0.010482
"16 8 16 4096 8 4 0 0 0",67.9051816142,0.962264653657,3.24729076051,0.009659
"16 8 16 4096 8 8 0 0 0",72.7620914462,0.94317788312,3.56050814913,0.009694
"2 16 16 4096 1 1 0 0 0",46.7274400018,0.998773825748,2.12239292004,0.047092
"2 16 16 4096 16 1 0 0 0",47.6121665802,0.995135743166,2.17189367567,0.04012
"2 16 16 4096 16 16 0 0 0",49.8888430639,0.985833756576,2.30100379561,0.014336
"2 16 16 4096 16 2 0 0 0",47.7639450124,0.994512789326,2.18042367838,0.024251
"2 16 16 4096 16 4 0 0 0",48.0675018769,0.993268222322,2.19751643287,0.016379
"2 16 16 4096 16 8 0 0 0",48.6746156059,0.990783844142,2.23183451332,0.013196
"2 16 16 4096 2 1 0 0 0",46.7864217737,0.998530861122,2.12568137892,0.040264
"2 16 16 4096 2 2 0 0 0",46.9382002059,0.997905894696,2.13415125841,0.027873
"2 16 16 4096 32 1 0 0 0",48.5558749305,0.991270167946,2.22510651065,0.040122
"2 16 16 4096 32 16 0 0 0",50.8325514142,0.982003680653,2.3552562033,0.014364
"2 16 16 4096 32 2 0 0 0",48.7076533627,0.990649292873,2.23370606584,0.024251
"2 16 16 4096 32 32 0 0 0",53.2610063302,0.972215751375,2.49686789846,0.015328
"2 16 16 4096 32 4 0 0 0",49.0112102272,0.989409390429,2.25093695281,0.01632
"2 16 16 4096 32 8 0 0 0",49.6183239562,0.986934579053,2.28553144884,0.014186
"2 16 16 4096 4 1 0 0 0",46.9043853175,0.998045114537,2.13226325791,0.040122
"2 16 16 4096 4 2 0 0 0",47.0561637497,0.997420446766,2.14074168551,0.024426
"2 16 16 4096 4 4 0 0 0",47.3597206142,0.996172294622,2.15773150447,0.018262
"2 16 16 4096 64 1 0 0 0",50.4432916311,0.983585360525,2.33281705277,0.040201
"2 16 16 4096 64 16 0 0 0",52.7199681148,0.974388195724,2.46506627677,0.042478
"2 16 16 4096 64 2 0 0 0",50.5950700633,0.982967945412,2.34155855789,0.033311
"2 16 16 4096 64 32 0 0 0",55.1484230308,0.964676089245,2.60894211678,0.045812
"2 16 16 4096 64 4 0 0 0",50.8986269278,0.981736980967,2.35906883868,0.034842
"2 16 16 4096 64 8 0 0 0",51.5057406568,0.979281023391,2.39422115901,0.038871
"2 16 16 4096 8 1 0 0 0",47.140312405,0.997074351604,2.14544687611,0.040118
"2 16 16 4096 8 2 0 0 0",47.2920908373,0.996450269978,2.15394244053,0.024298
"2 16 16 4096 8 4 0 0 0",47.5956477018,0.995203321184,2.1709665089,0.016534
"2 16 16 4096 8 8 0 0 0",48.2027614308,0.992714124272,2.2051469959,0.013464
"2 32 16 4096 1 1 0 0 0",47.9424400018,0.998773825748,2.17951852701,0.047055
"2 32 16 4096 16 1 0 0 0",48.8271665802,0.995135743166,2.22928428767,0.040083
"2 32 16 4096 16 16 0 0 0",51.1038430639,0.985833756576,2.35907990281,0.011021
"2 32 16 4096 16 2 0 0 0",48.9789450124,0.994512789326,2.23785983785,0.024211
"2 32 16 4096 16 4 0 0 0",49.2825018769,0.993268222322,2.2550437444,0.016415
"2 32 16 4096 16 8 0 0 0",49.8896156059,0.990783844142,2.28954439364,0.012551
"2 32 16 4096 2 1 0 0 0",48.0014217737,0.998530861122,2.18282463035,0.040227
"2 32 16 4096 2 2 0 0 0",48.1532002059,0.997905894696,2.19133993056,0.027835
"2 32 16 4096 32 1 0 0 0",49.7708749305,0.991270167946,2.28278060223,0.040085
"2 32 16 4096 32 2 0 0 0",49.9226533627,0.990649292873,2.29142586445,0.024214
"2 32 16 4096 32 32 0 0 0",54.4760063302,0.972215751375,2.55596894155,0.009844
"2 32 16 4096 32 4 0 0 0",50.2262102272,0.989409390429,2.30874819388,0.016309
"2 32 16 4096 32 8 0 0 0",50.8333239562,0.986934579053,2.34352582903,0.012492
"2 32 16 4096 4 1 0 0 0",48.1193853175,0.998045114537,2.18944180787,0.040085
"2 32 16 4096 4 2 0 0 0",48.2711637497,0.997420446766,2.19796567357,0.024388
"2 32 16 4096 4 4 0 0 0",48.5747206142,0.996172294622,2.21504643422,0.018225
"2 32 16 4096 64 2 0 0 0",51.8100700633,0.982967945412,2.39984823828,0.024221
"2 32 16 4096 64 32 0 0 0",56.3634230308,0.964676089245,2.668622019,0.014259
"2 32 16 4096 64 4 0 0 0",52.1136269278,0.981736980967,2.41745057618,0.016285
"2 32 16 4096 64 8 0 0 0",52.7207406568,0.979281023391,2.45278721308,0.013021
"2 32 16 4096 8 1 0 0 0",48.355312405,0.997074351604,2.2026960617,0.040081
"2 32 16 4096 8 2 0 0 0",48.5070908373,0.996450269978,2.21123709971,0.02426
"2 32 16 4096 8 4 0 0 0",48.8106477018,0.995203321184,2.22835217918,0.016495
"2 32 16 4096 8 8 0 0 0",49.4177614308,0.992714124272,2.26271495452,0.013421
"2 64 16 4096 1 1 0 0 0",50.3724400018,0.998773825748,2.29399918203,0.047046
"2 64 16 4096 16 1 0 0 0",51.2571665802,0.995135743166,2.34429410387,0.040074
"2 64 16 4096 16 16 0 0 0",53.5338430639,0.985833756576,2.47545869038,0.011012
"2 64 16 4096 16 2 0 0 0",51.4089450124,0.994512789326,2.35296060715,0.024203
"2 64 16 4096 16 4 0 0 0",51.7125018769,0.993268222322,2.37032653728,0.016406
"2 64 16 4096 16 8 0 0 0",52.3196156059,0.990783844142,2.40519177564,0.012542
"2 64 16 4096 2 1 0 0 0",50.4314217737,0.998530861122,2.29734051651,0.040218
"2 64 16 4096 2 2 0 0 0",50.5832002059,0.997905894696,2.30594651031,0.027826
"2 64 16 4096 32 2 0 0 0",52.3526533627,0.990649292873,2.40709305354,0.024206
"2 64 16 4096 32 32 0 0 0",56.9060063302,0.972215751375,2.67439500429,0.009813
"2 64 16 4096 32 4 0 0 0",52.6562102272,0.989409390429,2.42459800033,0.0163
"2 64 16 4096 32 8 0 0 0",53.2633239562,0.986934579053,2.45974139057,0.012484
"2 64 16 4096 4 1 0 0 0",50.5493853175,0.998045114537,2.30402817608,0.040076
"2 64 16 4096 4 2 0 0 0",50.7011637497,0.997420446766,2.31264277098,0.02438
"2 64 16 4096 4 4 0 0 0",51.0047206142,0.996172294622,2.32990512438,0.018216
"2 64 16 4096 64 2 0 0 0",54.2400700633,0.982967945412,2.51665359084,0.024211
"2 64 16 4096 64 32 0 0 0",58.7934230308,0.964676089245,2.78820452956,0.010507
"2 64 16 4096 64 4 0 0 0",54.5436269278,0.981736980967,2.53443979975,0.016276
"2 64 16 4096 64 8 0 0 0",55.1507406568,0.979281023391,2.57014459405,0.012309
"2 64 16 4096 8 1 0 0 0",50.785312405,0.997074351604,2.31742347317,0.040073
"2 64 16 4096 8 2 0 0 0",50.9370908373,0.996450269978,2.32605531308,0.024251
"2 64 16 4096 8 4 0 0 0",51.2406477018,0.995203321184,2.34335212752,0.016487
"2 64 16 4096 8 8 0 0 0",51.8477614308,0.992714124272,2.37807891795,0.013412
"2 8 16 4096 1 1 0 0 0",46.1199400018,0.998773825748,2.09385914426,0.047157
"2 8 16 4096 16 1 0 0 0",47.0046665802,0.995135743166,2.14322728288,0.040191
"2 8 16 4096 16 16 0 0 0",49.2813430639,0.985833756576,2.27199438287,0.019171
"2 8 16 4096 16 2 0 0 0",47.1564450124,0.994512789326,2.15173449272,0.024332
"2 8 16 4096 16 4 0 0 0",47.4600018769,0.993268222322,2.16878163335,0.018793
"2 8 16 4096 16 8 0 0 0",48.0671156059,0.990783844142,2.20300835541,0.018476
"2 8 16 4096 2 1 0 0 0",46.1789217737,0.998530861122,2.09713877312,0.04033
"2 8 16 4096 2 2 0 0 0",46.3307002059,0.997905894696,2.10558592231,0.027938
"2 8 16 4096 32 1 0 0 0",47.9483749305,0.991270167946,2.19629826138,0.040876
"2 8 16 4096 32 16 0 0 0",50.2250514142,0.982003680653,2.32610386128,0.045621
"2 8 16 4096 32 2 0 0 0",48.1001533627,0.990649292873,2.20487494482,0.03469
"2 8 16 4096 32 32 0 0 0",52.6535063302,0.972215751375,2.46734566735,0.051299
"2 8 16 4096 32 4 0 0 0",48.4037102272,0.989409390429,2.22206007447,0.036434
"2 8 16 4096 32 8 0 0 0",49.0108239562,0.986934579053,2.25656293037,0.039842
"2 8 16 4096 4 1 0 0 0",46.2968853175,0.998045114537,2.10370298734,0.040191
"2 8 16 4096 4 2 0 0 0",46.4486637497,0.997420446766,2.11215867606,0.02449
"2 8 16 4096 4 4 0 0 0",46.7522206142,0.996172294622,2.12910298496,0.018328
"2 8 16 4096 64 1 0 0 0",49.8357916311,0.983585360525,2.30372382836,0.073977
"2 8 16 4096 64 16 0 0 0",52.1124681148,0.974388195724,2.43562672486,0.078464
"2 8 16 4096 64 2 0 0 0",49.9875700633,0.982967945412,2.31244228014,0.075957
"2 8 16 4096 64 32 0 0 0",54.5409230308,0.964676089245,2.57913028448,0.079494
"2 8 16 4096 64 4 0 0 0",50.2911269278,0.981736980967,2.32990649955,0.077207
"2 8 16 4096 64 8 0 0 0",50.8982406568,0.979281023391,2.36496659739,0.077972
"2 8 16 4096 8 1 0 0 0",46.532812405,0.997074351604,2.11685125695,0.040189
"2 8 16 4096 8 2 0 0 0",46.6845908373,0.996450269978,2.125324065,0.024402
"2 8 16 4096 8 4 0 0 0",46.9881477018,0.995203321184,2.14230258906,0.017221
"2 8 16 4096 8 8 0 0 0",47.5952614308,0.992714124272,2.17639185616,0.014835
"20 16 16 4096 1 1 0 0 0",71.2744000178,0.987805694378,3.32714975594,0.013214
"20 16 16 4096 16 1 0 0 0",80.1216658018,0.952408482122,3.8994716322,0.01234
"20 16 16 4096 16 16 0 0 0",102.888430639,0.867035441493,5.56895576757,0.009009
"20 16 16 4096 16 2 0 0 0",81.6394501243,0.946463182995,4.00177737422,0.010374
"20 16 16 4096 16 4 0 0 0",84.6750187692,0.934685300855,4.21009700565,0.009394
"20 16 16 4096 16 8 0 0 0",90.7461560592,0.91156819291,4.64191493421,0.009001
"20 16 16 4096 2 1 0 0 0",71.8642177367,0.985405358286,3.36405582929,0.012328
"20 16 16 4096 2 2 0 0 0",73.3820020592,0.979255186463,3.45983650613,0.010833
"20 16 16 4096 32 1 0 0 0",89.5587493047,0.916052498962,4.55579901284,0.012407
"20 16 16 4096 32 16 0 0 0",112.325514142,0.833932992019,6.35120571373,0.01332
"20 16 16 4096 32 2 0 0 0",91.0765336272,0.910331013571,4.66598353639,0.0113
"20 16 16 4096 32 32 0 0 0",136.610063302,0.754443168371,8.63675460438,0.014025
"20 16 16 4096 32 4 0 0 0",94.1121022722,0.89900121591,4.89025544255,0.01138
"20 16 16 4096 32 8 0 0 0",100.183239562,0.87676590991,5.35486045335,0.01261
"20 16 16 4096 4 1 0 0 0",73.0438531746,0.980622222913,3.43839555577,0.012325
"20 16 16 4096 4 2 0 0 0",74.561637497,0.974501851448,3.53508814827,0.010389
"20 16 16 4096 4 4 0 0 0",77.597206142,0.96237557116,3.73203192949,0.009645
"20 16 16 4096 64 1 0 0 0",108.432916311,0.847462640115,6.02153950581,0.025441
"20 16 16 4096 64 16 0 0 0",131.199681148,0.771471950414,8.09156593733,0.033555
"20 16 16 4096 64 2 0 0 0",109.950700633,0.842157958586,6.14895442607,0.027527
"20 16 16 4096 64 32 0 0 0",155.484230308,0.697935262243,10.7145975277,0.035403
"20 16 16 4096 64 4 0 0 0",112.986269278,0.831670902251,6.40803248499,0.029794
"20 16 16 4096 64 8 0 0 0",119.057406568,0.811098107051,6.94413297959,0.031907
"20 16 16 4096 8 1 0 0 0",75.4031240503,0.971125700182,3.58920288907,0.012325
"20 16 16 4096 8 2 0 0 0",76.9209083728,0.965064391788,3.68773931169,0.010379
"20 16 16 4096 8 4 0 0 0",79.9564770178,0.953055444607,3.88842072999,0.009422
"20 16 16 4096 8 8 0 0 0",86.0276143077,0.929484197068,4.30453676425,0.009059
"20 32 16 4096 1 1 0 0 0",83.4244000178,0.987805694378,3.92209472502,0.013173
"20 32 16 4096 16 1 0 0 0",92.2716658018,0.952408482122,4.52128683581,0.012303
"20 32 16 4096 16 16 0 0 0",115.038430639,0.867035441493,6.26461176192,0.008742
"20 32 16 4096 16 2 0 0 0",93.7894501243,0.946463182995,4.62830116257,0.010337
"20 32 16 4096 16 4 0 0 0",96.8250187692,0.934685300855,4.84612551489,0.009357
"20 32 16 4096 16 8 0 0 0",102.896156059,0.91156819291,5.29731486774,0.008895
"20 32 16 4096 2 1 0 0 0",84.0142177367,0.985405358286,3.9607625996,0.012309
"20 32 16 4096 2 2 0 0 0",85.5320020592,0.979255186463,4.06109617212,0.010792
"20 32 16 4096 32 2 0 0 0",103.226533627,0.910331013571,5.32244867923,0.010371
"20 32 16 4096 32 32 0 0 0",148.760063302,0.754443168371,9.45586796025,0.010006
"20 32 16 4096 32 4 0 0 0",106.262102272,0.89900121591,5.55660719946,0.009392
"20 32 16 4096 32 8 0 0 0",112.333239562,0.87676590991,6.041366825,0.008986
"20 32 16 4096 4 1 0 0 0",85.1938531746,0.980622222913,4.03863837844,0.012291
"20 32 16 4096 4 2 0 0 0",86.711637497,0.974501851448,4.13990549477,0.010348
"20 32 16 4096 4 4 0 0 0",89.747206142,0.96237557116,4.346082735,0.009604
"20 32 16 4096 64 2 0 0 0",122.100700633,0.842157958586,6.86898439627,0.010977
"20 32 16 4096 64 32 0 0 0",167.634230308,0.697935262243,11.6111704945,0.013097
"20 32 16 4096 64 4 0 0 0",125.136269278,0.831670902251,7.13878077907,0.010752
"20 32 16 4096 64 8 0 0 0",131.207406568,0.811098107051,7.6967335076,0.01159
"20 32 16 4096 8 1 0 0 0",87.5531240503,0.971125700182,4.19656811845,0.012288
"20 32 16 4096 8 2 0 0 0",89.0709083728,0.965064391788,4.29972293864,0.010341
"20 32 16 4096 8 4 0 0 0",92.1064770178,0.953055444607,4.50972676686,0.009383
"20 32 16 4096 8 8 0 0 0",98.1776143077,0.929484197068,4.94483922341,0.009018
"20 64 16 4096 1 1 0 0 0",107.724400018,0.987805694378,5.13044259901,0.013157
"20 64 16 4096 16 1 0 0 0",116.571665802,0.952408482122,5.7833894737,0.012289
"20 64 16 4096 16 16 0 0 0",139.338430639,0.867035441493,7.67473243907,0.008728
"20 64 16 4096 16 2 0 0 0",118.089450124,0.946463182995,5.89983092482,0.010323
"20 64 16 4096 16 4 0 0 0",121.125018769,0.934685300855,6.13669055968,0.009343
"20 64 16 4096 16 8 0 0 0",127.196156059,0.91156819291,6.62669670199,0.008881
"20 64 16 4096 2 1 0 0 0",108.314217737,0.985405358286,5.17263254135,0.012303
"20 64 16 4096 2 2 0 0 0",109.832002059,0.979255186463,5.28206968105,0.010776
"20 64 16 4096 32 2 0 0 0",127.526533627,0.910331013571,6.65396567249,0.010358
"20 64 16 4096 32 32 0 0 0",173.060063302,0.754443168371,11.1139723291,0.008636
"20 64 16 4096 32 4 0 0 0",130.562102272,0.89900121591,6.90794549322,0.009377
"20 64 16 4096 32 8 0 0 0",136.633239562,0.87676590991,7.43312934655,0.008897
"20 64 16 4096 4 1 0 0 0",109.493853175,0.980622222913,5.25757848144,0.012277
"20 64 16 4096 4 2 0 0 0",111.011637497,0.974501851448,5.36799430257,0.010334
"20 64 16 4096 4 4 0 0 0",114.047206142,0.96237557116,5.5926447235,0.009588
"20 64 16 4096 64 2 0 0 0",146.400700633,0.842157958586,8.32802706092,0.010433
"20 64 16 4096 64 32 0 0 0",191.934230308,0.697935262243,13.4250234339,0.008945
"20 64 16 4096 64 4 0 0 0",149.436269278,0.831670902251,8.61934394039,0.009458
"20 64 16 4096 64 8 0 0 0",155.507406568,0.811098107051,9.22118336174,0.008968
"20 64 16 4096 8 1 0 0 0",111.85312405,0.971125700182,5.42975350536,0.012273
"20 64 16 4096 8 2 0 0 0",113.370908373,0.965064391788,5.54214838975,0.010328
"20 64 16 4096 8 4 0 0 0",116.406477018,0.953055444607,5.77081015714,0.009369
"20 64 16 4096 8 8 0 0 0",122.477614308,0.929484197068,6.2439661525,0.009004
"20 8 16 4096 1 1 0 0 0",65.1994000178,0.987805694378,3.03213982672,0.013286
"20 8 16 4096 16 1 0 0 0",74.0466658018,0.952408482122,3.5910099174,0.012579
"20 8 16 4096 16 16 0 0 0",96.8134306391,0.867035441493,5.22358400251,0.014839
"20 8 16 4096 16 2 0 0 0",75.5644501243,0.946463182995,3.69095988429,0.012228
"20 8 16 4096 16 4 0 0 0",78.6000187692,0.934685300855,3.89452525291,0.012555
"20 8 16 4096 16 8 0 0 0",84.6711560592,0.91156819291,4.31665757785,0.01316
"20 8 16 4096 2 1 0 0 0",65.7892177367,0.985405358286,3.06816342221,0.0124
"20 8 16 4096 2 2 0 0 0",67.3070020592,0.979255186463,3.16166391971,0.010905
"20 8 16 4096 32 1 0 0 0",83.4837493047,0.916052498962,4.23245790482,0.028905
"20 8 16 4096 32 2 0 0 0",85.0015336272,0.910331013571,4.34019370889,0.030513
"20 8 16 4096 32 32 0 0 0",130.535063302,0.754443168371,8.22976190745,0.036829
"20 8 16 4096 32 4 0 0 0",88.0371022722,0.89900121591,4.55952427153,0.032028
"20 8 16 4096 32 8 0 0 0",94.1082395621,0.87676590991,5.01405907162,0.033704
"20 8 16 4096 4 1 0 0 0",66.9688531746,0.980622222913,3.14073218193,0.012395
"20 8 16 4096 4 2 0 0 0",68.486637497,0.974501851448,3.23513413566,0.010464
"20 8 16 4096 4 4 0 0 0",71.522206142,0.96237557116,3.42745572904,0.009717
"20 8 16 4096 64 1 0 0 0",102.357916311,0.847462640115,5.66665033457,0.061509
"20 8 16 4096 64 16 0 0 0",125.124681148,0.771471950414,7.69507438132,0.063799
"20 8 16 4096 64 2 0 0 0",103.875700633,0.842157958586,5.79141051836,0.06418
"20 8 16 4096 64 32 0 0 0",149.409230308,0.697935262243,10.2689696464,0.063677
"20 8 16 4096 64 4 0 0 0",106.911269278,0.831670902251,6.0451372247,0.064902
"20 8 16 4096 64 8 0 0 0",112.982406568,0.811098107051,6.57032949334,0.06451
"20 8 16 4096 8 1 0 0 0",69.3281240503,0.971125700182,3.28797325132,0.012396
"20 8 16 4096 8 2 0 0 0",70.8459083728,0.965064391788,3.38419777172,0.010451
"20 8 16 4096 8 4 0 0 0",73.8814770178,0.953055444607,3.58021378833,0.009527
"20 8 16 4096 8 8 0 0 0",79.9526143077,0.929484197068,3.98682762612,0.009254
"3 32 16 4096 32 32 0 0 0",59.7140094953,0.958614468432,2.8515018163,0.011848
"4 16 16 4096 1 1 0 0 0",49.4548800036,0.997549155,2.25349916998,0.027814
"4 16 16 4096 16 1 0 0 0",51.2243331604,0.990295147327,2.35418949714,0.02425
"4 16 16 4096 16 16 0 0 0",55.7776861278,0.971868195605,2.620306128,0.010207
"4 16 16 4096 16 2 0 0 0",51.5278900249,0.989055688134,2.37161592146,0.016315
"4 16 16 4096 16 4 0 0 0",52.1350037538,0.986581761474,2.40660207088,0.012401
"4 16 16 4096 16 8 0 0 0",53.3492312118,0.981652625813,2.47711261878,0.010561
"4 16 16 4096 2 1 0 0 0",49.5728435473,0.997063880612,2.2601650883,0.024335
"4 16 16 4096 2 2 0 0 0",49.8764004118,0.995816174668,2.27734931206,0.018205
"4 16 16 4096 32 1 0 0 0",53.1117498609,0.982616545859,2.4632607969,0.024256
"4 16 16 4096 32 16 0 0 0",57.6651028284,0.964331228817,2.7336193898,0.013492
"4 16 16 4096 32 2 0 0 0",53.4153067254,0.981386021469,2.48096799774,0.016322
"4 16 16 4096 32 32 0 0 0",62.5220126604,0.945203467221,3.03349266602,0.016568
"4 16 16 4096 32 4 0 0 0",54.0224204544,0.978930941869,2.5165146286,0.012697
"4 16 16 4096 32 8 0 0 0",55.2366479124,0.974039863331,2.58815086026,0.012939
"4 16 16 4096 4 1 0 0 0",49.8087706349,0.996094050651,2.27351691509,0.024251
"4 16 16 4096 4 2 0 0 0",50.1123274994,0.994847547627,2.29073554561,0.01641
"4 16 16 4096 4 4 0 0 0",50.7194412284,0.992359240573,2.32530576056,0.0134
"4 16 16 4096 64 1 0 0 0",56.8865832621,0.96744016144,2.68664422656,0.029303
"4 16 16 4096 64 16 0 0 0",61.4399362296,0.949432355966,2.96563761327,0.034303
"4 16 16 4096 64 2 0 0 0",57.1901401266,0.966225981708,2.70492649289,0.02855
"4 16 16 4096 64 32 0 0 0",66.2968460615,0.930599957162,3.27496768384,0.03698
"4 16 16 4096 64 4 0 0 0",57.7972538556,0.963807499798,2.74161498129,0.030497
"4 16 16 4096 64 8 0 0 0",59.0114813136,0.958991322773,2.81554154865,0.032625
"4 16 16 4096 8 1 0 0 0",50.2806248101,0.994157262626,2.30030065546,0.024248
"4 16 16 4096 8 2 0 0 0",50.5841816746,0.99291314054,2.31758829127,0.016327
"4 16 16 4096 8 4 0 0 0",51.1912954036,0.990429650496,2.35229673494,0.012484
"4 16 16 4096 8 8 0 0 0",52.4055228615,0.985481332529,2.42224920984,0.010995
"4 32 16 4096 1 1 0 0 0",51.8848800036,0.997549155,2.36830856602,0.027777
"4 32 16 4096 16 1 0 0 0",53.6543331604,0.990295147327,2.47005879674,0.024213
"4 32 16 4096 16 16 0 0 0",58.2076861278,0.971868195605,2.73893290288,0.009754
"4 32 16 4096 16 2 0 0 0",53.9578900249,0.989055688134,2.48766772711,0.016278
"4 32 16 4096 16 4 0 0 0",54.5650037538,0.986581761474,2.52301941714,0.012368
"4 32 16 4096 16 8 0 0 0",55.7792312118,0.981652625813,2.59426332275,0.010468
"4 32 16 4096 2 1 0 0 0",52.0028435473,0.997063880612,2.37504495186,0.024297
"4 32 16 4096 2 2 0 0 0",52.3064004118,0.995816174668,2.39241064141,0.018167
"4 32 16 4096 32 16 0 0 0",60.0951028284,0.964331228817,2.85340218934,0.009523
"4 32 16 4096 32 2 0 0 0",55.8453067254,0.981386021469,2.59815858809,0.016284
"4 32 16 4096 32 32 0 0 0",64.9520126604,0.945203467221,3.15628714301,0.009296
"4 32 16 4096 32 4 0 0 0",56.4524204544,0.978930941869,2.63407319418,0.01232
"4 32 16 4096 32 8 0 0 0",57.6666479124,0.974039863331,2.70644765199,0.010385
"4 32 16 4096 4 1 0 0 0",52.2387706349,0.996094050651,2.38853779567,0.024214
"4 32 16 4096 4 2 0 0 0",52.5423274994,0.994847547627,2.40593803652,0.016373
"4 32 16 4096 4 4 0 0 0",53.1494412284,0.992359240573,2.44087202599,0.013363
"4 32 16 4096 64 2 0 0 0",59.6201401266,0.966225981708,2.82441719597,0.016297
"4 32 16 4096 64 32 0 0 0",68.7268460615,0.930599957162,3.40014081982,0.014003
"4 32 16 4096 64 4 0 0 0",60.2272538556,0.963807499798,2.86147879392,0.012466
"4 32 16 4096 64 8 0 0 0",61.4414813136,0.958991322773,2.9361537197,0.012227
"4 32 16 4096 8 1 0 0 0",52.7106248101,0.994157262626,2.41560389946,0.02421
"4 32 16 4096 8 2 0 0 0",53.0141816746,0.99291314054,2.43307343873,0.01629
"4 32 16 4096 8 4 0 0 0",53.6212954036,0.990429650496,2.46814623983,0.012447
"4 32 16 4096 8 8 0 0 0",54.8355228615,0.985481332529,2.53882969002,0.010961
"4 64 16 4096 1 1 0 0 0",56.7448800036,0.997549155,2.59881501207,0.027768
"4 64 16 4096 16 1 0 0 0",58.5143331604,0.990295147327,2.70267978488,0.024204
"4 64 16 4096 16 16 0 0 0",63.0676861278,0.971868195605,2.9770572979,0.009747
"4 64 16 4096 16 2 0 0 0",58.8178900249,0.989055688134,2.72065287094,0.01627
"4 64 16 4096 16 4 0 0 0",59.4250037538,0.986581761474,2.75673396828,0.012359
"4 64 16 4096 16 8 0 0 0",60.6392312118,0.981652625813,2.8294413937,0.010459
"4 64 16 4096 2 1 0 0 0",56.8628435473,0.997063880612,2.60569196713,0.024288
"4 64 16 4096 2 2 0 0 0",57.1664004118,0.995816174668,2.62341965687,0.018158
"4 64 16 4096 32 2 0 0 0",60.7053067254,0.981386021469,2.83341626275,0.016276
"4 64 16 4096 32 32 0 0 0",69.8120126604,0.945203467221,3.40273427871,0.009143
"4 64 16 4096 32 4 0 0 0",61.3124204544,0.978930941869,2.87006530061,0.012317
"4 64 16 4096 32 8 0 0 0",62.5266479124,0.974039863331,2.94391331325,0.010397
"4 64 16 4096 4 1 0 0 0",57.0987706349,0.996094050651,2.61946611984,0.024206
"4 64 16 4096 4 2 0 0 0",57.4023274994,0.994847547627,2.63722866098,0.016364
"4 64 16 4096 4 4 0 0 0",58.0094412284,0.992359240573,2.67288840063,0.013354
"4 64 16 4096 64 2 0 0 0",64.4801401266,0.966225981708,3.06426638818,0.016288
"4 64 16 4096 64 32 0 0 0",73.5868460615,0.930599957162,3.65134009056,0.009353
"4 64 16 4096 64 4 0 0 0",65.0872538556,0.963807499798,3.1020729631,0.012322
"4 64 16 4096 64 8 0 0 0",66.3014813136,0.958991322773,3.17824223967,0.01034
"4 64 16 4096 8 1 0 0 0",57.5706248101,0.994157262626,2.64709552578,0.024202
"4 64 16 4096 8 2 0 0 0",57.8741816746,0.99291314054,2.66492797338,0.016281
"4 64 16 4096 8 4 0 0 0",58.4812954036,0.990429650496,2.70072773299,0.012438
"4 64 16 4096 8 8 0 0 0",59.6955228615,0.985481332529,2.7728697798,0.010952
"4 8 16 4096 1 1 0 0 0",48.2398800036,0.997549155,2.19620790822,0.027883
"4 8 16 4096 16 1 0 0 0",50.0093331604,0.990295147327,2.29636751748,0.024321
"4 8 16 4096 16 16 0 0 0",54.5626861278,0.971868195605,2.56110372658,0.014708
"4 8 16 4096 16 2 0 0 0",50.3128900249,0.989055688134,2.31370256406,0.016408
"4 8 16 4096 16 4 0 0 0",50.9200037538,0.986581761474,2.34850569938,0.014505
"4 8 16 4096 16 8 0 0 0",52.1342312118,0.981652625813,2.4186491026,0.014313
"4 8 16 4096 2 1 0 0 0",48.3578435473,0.997063880612,2.20283853958,0.024403
"4 8 16 4096 2 2 0 0 0",48.6614004118,0.995816174668,2.21993189495,0.018273
"4 8 16 4096 32 1 0 0 0",51.8967498609,0.982616545859,2.40486931435,0.031462
"4 8 16 4096 32 16 0 0 0",56.4501028284,0.964331228817,2.67383838508,0.036583
"4 8 16 4096 32 2 0 0 0",52.2003067254,0.981386021469,2.42248451373,0.030899
"4 8 16 4096 32 32 0 0 0",61.3070126604,0.945203467221,2.97220454828,0.038777
"4 8 16 4096 32 4 0 0 0",52.8074204544,0.978930941869,2.45784693537,0.0324
"4 8 16 4096 32 8 0 0 0",54.0216479124,0.974039863331,2.52911363068,0.034252
"4 8 16 4096 4 1 0 0 0",48.5937706349,0.996094050651,2.21611975237,0.024322
"4 8 16 4096 4 2 0 0 0",48.8973274994,0.994847547627,2.23324744383,0.016479
"4 8 16 4096 4 4 0 0 0",49.5044412284,0.992359240573,2.26763550975,0.013464
"4 8 16 4096 64 1 0 0 0",55.6715832621,0.96744016144,2.62710279444,0.061792
"4 8 16 4096 64 16 0 0 0",60.2249362296,0.949432355966,2.90468761415,0.064041
"4 8 16 4096 64 2 0 0 0",55.9751401266,0.966225981708,2.64529167928,0.063978
